# bc_id=4
# bc_label=OPEN_left_BC1_right_free
# left:b_I=2*gamma*(2*T_left-(2*M*I_1-I_1^2+2*I_1*I_2*cos(delta_1)));right:b_I=0
# left:b_phi=gamma*(2*I_2*sin(delta_1));right:b_phi=0
# left:sigma_I=2*sqrt(2*gamma*T_left*I_1),sigma_phi=sqrt(2*gamma*T_left/I_1);right:sigma_I=0,sigma_phi=0
# right_boundary_bath=none;right_b_I=right_b_phi=right_sigma_I=right_sigma_phi=0
# n=100 T1=10 Tn=0 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=32000 measure=2000 seed=2026091301 requested_trajectories=256 threads=2 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024000256
trajectory_id,valid,time_averaged_flux,max_I_left,max_I_right
125,1,-0.0004767765173386759,5.4160284996032715,7.6077103614807129
126,1,-0.0054009022512814236,6.9688096046447754,9.683140754699707
127,1,0.0040942799616836348,5.3493118286132812,6.6982975006103516
128,1,0.0018764406719081277,5.1602530479431152,8.8534517288208008
129,1,-0.00073837048799520872,5.8282084465026855,7.177403450012207
130,1,-0.0032121654536261522,5.6085128784179688,8.4662971496582031
131,1,-0.0012722662880275879,4.9962635040283203,6.3590803146362305
132,1,5.0251651154353945e-05,5.1617684364318848,9.9942169189453125
133,1,-0.00025162031304158992,5.7475123405456543,7.043858528137207
134,1,0.00096829573459403533,5.8946590423583984,7.7094259262084961
135,1,0.00080955898243950609,5.7321615219116211,9.9885053634643555
136,1,-0.00012981779376941877,5.7902393341064453,7.5347623825073242
137,1,0.0010795339254066349,5.817286491394043,8.5773830413818359
138,1,-0.0043671137602428979,5.0905032157897949,7.984677791595459
139,1,-0.0012986271019774251,5.5646467208862305,9.7819585800170898
140,1,0.003086505960990785,6.2768974304199219,8.3354005813598633
141,1,0.0004104515167973942,5.7920980453491211,7.6648969650268555
142,1,-0.00022701292395178668,5.7563314437866211,7.907412052154541
143,1,-0.0035543596625384226,5.0006022453308105,8.0186491012573242
144,1,-0.00037699234054939433,7.4250597953796387,8.2094135284423828
145,1,-0.00021548431219942186,5.0663251876831055,7.6762852668762207
146,1,0.0040090423443937644,6.409055233001709,7.8556599617004395
147,1,-0.0025118006320886039,7.6572728157043457,8.6196956634521484
148,1,0.00059569028407224387,5.6710076332092285,8.4715614318847656
149,1,-0.0020976172212987193,5.3287811279296875,8.6799564361572266
150,1,-0.0024940367636632891,5.1864528656005859,9.4292964935302734
151,1,-0.0036515461279878702,6.3864202499389648,10.47917366027832
152,1,0.0024910496368164667,5.1549072265625,8.641301155090332
153,1,-0.00087413859442348938,5.7568511962890625,6.3796391487121582
154,1,-0.00015160538460616413,5.0900774002075195,8.5271873474121094
155,1,-0.00228274965043136,5.7719168663024902,7.6578636169433594
156,1,-0.0004395118981208036,5.914952278137207,8.4831886291503906
157,1,-0.0044262593654128971,4.8614840507507324,8.1725530624389648
158,1,0.0013360364202866545,5.0396032333374023,9.8644924163818359
159,1,-0.0033492432100304501,6.2914080619812012,9.4504690170288086
160,1,-0.0019688970119145152,5.9398026466369629,8.8245000839233398
161,1,0.0012210904829942229,5.3472781181335449,7.9464354515075684
162,1,0.00070299368705969804,5.7820849418640137,7.8369312286376953
163,1,-0.0026568429242608076,5.4069118499755859,8.1404256820678711
164,1,0.0010917701568901176,5.4409785270690918,7.1419949531555176
165,1,0.00057854328740575842,6.5918378829956055,8.4005670547485352
166,1,0.0026031376248596,5.0270333290100098,8.3902788162231445
167,1,0.0019129137594390965,5.666712760925293,6.7277803421020508
168,1,-0.0030426729156887143,5.0304598808288574,8.6828956604003906
169,1,0.0021892348112028033,6.2143487930297852,6.8019094467163086
170,1,-0.0013527567003984631,5.3207769393920898,8.1709756851196289
171,1,0.0027015953256392992,5.2204546928405762,8.6142187118530273
172,1,-0.0022862714464907518,6.0238757133483887,8.0601558685302734
173,1,0.00032919473982724856,5.718904972076416,8.2924184799194336
174,1,0.0010726323098536052,5.4556708335876465,8.2669792175292969
175,1,0.0024517513256477816,6.3672757148742676,7.4257960319519043
176,1,0.0028105049674664161,6.2020344734191895,7.5629162788391113
177,1,-0.00076843899949487833,5.3877148628234863,8.742375373840332
178,1,0.0016605333844629858,6.2046647071838379,7.500795841217041
179,1,-0.0012437409832393024,6.0059828758239746,9.1699771881103516
180,1,-0.0012084486378641658,6.0806069374084473,7.9243144989013672
181,1,0.00010121331682686767,5.5377702713012695,9.9200115203857422
182,1,0.0022211134978115487,4.9705829620361328,9.5780115127563477
183,1,-0.00024701687110179082,5.2552809715270996,9.5313634872436523
184,1,0.00043658921546868058,6.3216309547424316,9.5571537017822266
185,1,-0.00013735596190048209,5.9075298309326172,7.9645185470581055
186,1,0.0014838500962733596,6.1093063354492188,8.8585453033447266
187,1,-0.00050540791952610785,5.731170654296875,7.5932412147521973
188,1,0.0014137941785305941,6.086031436920166,10.77524471282959
189,1,0.0011910748399408966,5.8845901489257812,7.4354958534240723
190,1,-0.00026894101142456878,8.5509843826293945,8.9410457611083984
191,1,0.0013477850399907082,5.3394536972045898,8.6562442779541016
192,1,-0.00099261441052674666,6.667233943939209,10.00037956237793
193,1,2.9375334706153678e-05,5.6794614791870117,8.069554328918457
194,1,-0.0035080286714815152,4.9779295921325684,10.128519058227539
195,1,0.0020581024327614942,4.9405331611633301,9.9285974502563477
196,1,0.0012304133872852816,5.3836860656738281,9.0139579772949219
197,1,0.0053395016765919873,6.7174768447875977,9.0765705108642578
198,1,0.00099263942282942427,6.306485652923584,9.9260168075561523
199,1,-0.0064413842164038103,5.4922747611999512,8.7463960647583008
200,1,0.0027935929803493626,4.9055933952331543,8.4540281295776367
201,1,0.0037046156758065618,5.9791321754455566,8.0617561340332031
202,1,-0.00055233602996836292,5.6994185447692871,8.1363248825073242
203,1,0.001442646527411047,6.0462522506713867,8.5847501754760742
204,1,-0.0021262288279494598,5.3826351165771484,8.3037347793579102
205,1,-0.0039111766163713833,6.4298906326293945,8.3804416656494141
206,1,0.0026594072209586758,4.7086968421936035,8.1592292785644531
207,1,-0.0042127334280683366,6.1726927757263184,9.6005487442016602
208,1,-0.00064558919301535155,6.0944638252258301,11.477062225341797
209,1,0.0016431544582747894,5.3294486999511719,7.6569104194641113
210,1,-0.0021198845259093389,6.2104754447937012,8.3672046661376953
211,1,-0.0031151411658223152,5.9321613311767578,8.7415685653686523
212,1,1.8421393667137634e-05,4.768524169921875,7.7833352088928223
213,1,-0.0016750537149640701,7.0119686126708984,8.0346956253051758
214,1,-0.0010001814222594307,5.5146565437316895,7.5689678192138672
215,1,-0.00029034111321805007,6.0976467132568359,8.261073112487793
216,1,0.0023410603664464329,5.7380633354187012,7.6195964813232422
217,1,0.0010427680400186751,6.159449577331543,7.5753779411315918
218,1,-0.0017116612575891988,4.8899688720703125,7.9362354278564453
219,1,-0.0034162405615406621,4.6442251205444336,8.2589406967163086
220,1,0.0010698328558474395,7.585319995880127,7.8738789558410645
221,1,-0.0015447321795654112,8.1017284393310547,8.0296010971069336
222,1,-0.0044269010659706608,5.7506527900695801,8.6833047866821289
223,1,0.0014497655676037459,6.6404094696044922,7.8454022407531738
224,1,0.0012357734782864128,6.3337211608886719,8.8836431503295898
225,1,0.0023729826787932539,6.0438294410705566,7.7883100509643555
226,1,0.0044068025305212125,5.4499416351318359,9.0961380004882812
227,1,0.0038579706466656274,5.3022456169128418,10.465543746948242
228,1,0.0014136301754950728,5.6428933143615723,8.3989953994750977
229,1,0.00064117579184061024,5.6126003265380859,8.3926534652709961
230,1,-0.0023967396698719957,5.2871818542480469,8.3801603317260742
231,1,-0.0039564809593720784,6.1097521781921387,10.988073348999023
232,1,0.0056140268343307445,5.4878144264221191,7.9752225875854492
233,1,0.0047748048179986824,4.925478458404541,9.2798614501953125
234,1,-0.0012104355984638919,5.093757152557373,8.8438034057617188
235,1,-0.0019435366429582477,5.8075857162475586,8.8311033248901367
236,1,0.00060057597476366725,5.2375807762145996,8.6507167816162109
237,1,-0.00030163697685564687,5.4805197715759277,10.298073768615723
238,1,0.0017067941943127289,5.5239725112915039,9.1732063293457031
239,1,0.0044108263156233049,6.0135927200317383,8.9509944915771484
240,1,-0.00071491107522463201,5.9706711769104004,7.4339241981506348
241,1,0.0022630401144018509,4.7739219665527344,7.9314107894897461
242,1,0.0022592509039601407,4.8096656799316406,7.6381502151489258
243,1,-0.0001681223183414806,5.3426313400268555,8.1142082214355469
244,1,-0.00088497926322850435,4.8449273109436035,9.7770862579345703
245,1,0.0010558218341824158,5.2994256019592285,9.8819570541381836
246,1,0.0012183013578227053,5.0928678512573242,6.8047699928283691
247,1,-0.0044175480438378,5.2581229209899902,8.7370986938476562
248,1,-0.00044725071762252982,6.9366345405578613,10.749721527099609
249,1,-0.00091022380705228193,6.5602502822875977,7.7701888084411621
250,1,0.0024131440418578521,5.6194744110107422,7.8304352760314941
251,1,-0.0040455604580997709,5.1731629371643066,8.1663675308227539
252,1,0.0018040689168652261,5.9597306251525879,7.6778783798217773
253,1,0.0071953837134672441,5.2581000328063965,9.3942031860351562
254,1,-0.0031427284067614475,5.0320558547973633,7.8081979751586914
255,1,-0.00055482196982685906,6.9033899307250977,8.416473388671875
