# bc_id=4
# bc_label=OPEN_left_BC1_right_free
# left:b_I=2*gamma*(2*T_left-(2*M*I_1-I_1^2+2*I_1*I_2*cos(delta_1)));right:b_I=0
# left:b_phi=gamma*(2*I_2*sin(delta_1));right:b_phi=0
# left:sigma_I=2*sqrt(2*gamma*T_left*I_1),sigma_phi=sqrt(2*gamma*T_left/I_1);right:sigma_I=0,sigma_phi=0
# right_boundary_bath=none;right_b_I=right_b_phi=right_sigma_I=right_sigma_phi=0
# n=100 T1=6 Tn=0 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=32000 measure=2000 seed=2026091501 requested_trajectories=256 threads=2 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024000256
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
8000,1,0.23901821707977433,0.015448690523692002,0.026756037659197318,0.044408229939722987
8000,2,0.21473205128404516,0.012370649243316392,-0.050803798795641342,0.045826212144562804
8000,3,0.2421336949219608,0.021579315770007559,0.057541559158380551,0.042360570589679708
8000,4,0.21271537365043969,0.016907496780328501,0.024655514768255671,0.045115412374043609
8000,5,0.22052681588593259,0.015870972575328213,0.033170986166823013,0.044286331954330738
8000,6,0.20707985775641191,0.012944832499794761,0.007616112897622429,0.043397872563471648
8000,7,0.28102970532791005,0.026419937146866457,-0.029104777688189643,0.043941659221501825
8000,8,0.25535766780797076,0.020230496868600099,-0.034709544081124477,0.04316804245701205
8000,9,0.22106936012024647,0.017090959176103832,0.14480792653557728,0.043386731499078471
8000,10,0.24280846935391764,0.014923862355076239,0.03784856888523791,0.043893316186193659
8000,11,0.2629042108194426,0.022347840610388123,0.050541735672595678,0.043253028479112603
8000,12,0.2561228541078151,0.022580643595002295,0.067362206353209331,0.045271080278892893
8000,13,0.24959803255387669,0.018056128678373116,0.029385465270024724,0.043936910077203212
8000,14,0.26466494655824135,0.020030098320197174,0.036964762331990642,0.045533293397949225
8000,15,0.26676111420329107,0.018847296420823917,-0.0034238953958265483,0.042859080420578205
8000,16,0.22613532650842672,0.018975546871162655,-0.03197613602878846,0.043832407148005056
8000,17,0.23201472480945995,0.01836953411708488,-0.029281542641911074,0.044094100338436214
8000,18,0.22706921857661655,0.017801441437276869,-0.0024106834935082588,0.042974530947582724
8000,19,0.2604970793688608,0.024674533759522544,0.072748891123410431,0.041471307810040263
8000,20,0.23655679142234476,0.021264602130422743,0.037046909614787182,0.044473414768059966
8000,21,0.26134863222750937,0.018198190979234637,-0.012725833305012202,0.043622339822293514
8000,22,0.28533409069768823,0.02868398276663469,-0.033382816582161468,0.043353675340855942
8000,23,0.2307205869536233,0.017326024118839947,0.0078325028262042906,0.042200469295458627
8000,24,0.21764482985503264,0.01882183719004828,0.017031188934197417,0.042410720306833523
8000,25,0.25471554539421959,0.022969022422881152,0.049746601845111371,0.041957534664569064
8000,26,0.23436988877710974,0.017366092165944477,0.12974112214578781,0.042814201678900807
8000,27,0.24542558144395343,0.017684469401947862,-0.022771704594674702,0.043522838175683976
8000,28,0.25895031637401189,0.020601680894212146,0.060838320958168879,0.042141558992066681
8000,29,0.26901364070590716,0.024796792140110886,-0.07683114881729125,0.043275493504208631
8000,30,0.25207638674197597,0.021679884552661666,-0.052290388173332758,0.043446717138069572
8000,31,0.22901480771656679,0.016237028660158876,0.0075059543814859353,0.044734913965522968
8000,32,0.27035049969822467,0.027713784901855179,0.034762533947287011,0.042857852507906427
8000,33,0.28158040329981304,0.022080408935797099,0.0022610145242651924,0.042217043689146125
8000,34,0.24387625412032321,0.020490588871376659,-0.059119074683621875,0.044057123081218064
8000,35,0.28128601987282309,0.02660704965316563,0.0072931923969008494,0.044364892232351794
8000,36,0.24994038198457247,0.020266358736878428,0.014228794963401015,0.045340802658765729
8000,37,0.24173083142250107,0.02489175554346252,-0.017075428937459947,0.043792524270808243
8000,38,0.28562315220028722,0.02888874252454145,-0.058974735944502754,0.043645835924935601
8000,39,0.25719643971206096,0.028016273882654052,-0.0093792828884033952,0.044207556061881904
8000,40,0.26210379529968009,0.02624642488725646,-0.041423607299748255,0.043062500701151286
8000,41,0.2996062683105265,0.031104813326918054,0.036314891529400484,0.04235186619313578
8000,42,0.285252649367294,0.02979791109532327,0.064107166752521039,0.042050240903141946
8000,43,0.27273585634179653,0.023893333097215929,-0.0092359588998078834,0.043972821022938813
8000,44,0.28056341006799101,0.029774868499612476,0.070307134525137371,0.045061108098713547
8000,45,0.25867571472599593,0.022968502288606731,-0.0007077590526023414,0.043419652750880479
8000,46,0.25437291862613165,0.023869145798137526,-0.0039212184742609679,0.044146773890176495
8000,47,0.25237778844211789,0.023930889671475716,-0.0070986738865030929,0.044975201178673249
8000,48,0.2434104736886411,0.023981995539999652,-0.027740515153709566,0.041683655835068285
8000,49,0.23145238333694351,0.018196834523375664,-0.044576369188916942,0.043489470052304434
8000,50,0.21659618241839595,0.017625987240121481,-0.0019593788019847125,0.043509738654447593
8000,51,0.26446600659367903,0.022532716315807846,0.04146169363525587,0.042458599677592031
8000,52,0.23648833237916733,0.017728651472394191,-0.023337076069765317,0.043638670138388104
8000,53,0.2310003863331076,0.018077625307028496,0.021567492454778403,0.043683690573603572
8000,54,0.24331388552241151,0.02168518711540621,0.066497623178292997,0.043844046244639917
8000,55,0.26371883819865616,0.025045764440955985,0.05308288756600632,0.044599762711914182
8000,56,0.29983416210177438,0.030325381243245093,0.015114396417629905,0.042818953128816367
8000,57,0.24252921534161942,0.025835812120062075,-0.061349547513600555,0.044848964115634084
8000,58,0.25857557344102133,0.024503080015653714,0.018366627398624047,0.043116024920018328
8000,59,0.25843160663680464,0.027345702958930577,-0.020771160225194762,0.044558591655109052
8000,60,0.22434131331010576,0.017164283991525222,0.034425956827817572,0.042433663476915982
8000,61,0.24288156195143529,0.020728583042212596,-0.05695650906272931,0.043455585074220884
8000,62,0.28905056880495295,0.029714218633020362,0.0061229771763464669,0.042833950226193705
8000,63,0.26448849880034686,0.022159343476145798,0.054783972209406784,0.045465393690836062
8000,64,0.24072598919019583,0.01952631477414208,-0.082568825328053208,0.041317567533095366
8000,65,0.23750682114769006,0.02376186264097806,0.064390449450002052,0.042197946894563215
8000,66,0.28959885926519746,0.029900609196289264,-0.072696015606382502,0.042474235641585922
8000,67,0.27207210785746838,0.029695708350028344,0.014739800713869045,0.044496355913033594
8000,68,0.23108983037684538,0.020132180314380205,-0.040607420811284101,0.042383026514123873
8000,69,0.24059481765698365,0.021488411415495928,0.011806216180957563,0.042759699625125741
8000,70,0.23884848050953167,0.023229567884378331,-0.12279142766601581,0.043749686848880545
8000,71,0.24022687883211802,0.022991971489016539,-0.0089298781135767058,0.044196545232314546
8000,72,0.24582090911849264,0.02464857629245349,0.026127194335913373,0.044272230345237432
8000,73,0.24345966404371211,0.019389872786765145,-0.079974142680157456,0.042952933064395626
8000,74,0.28023764199701873,0.031648586462029456,-0.025642704169968056,0.043875857289086967
8000,75,0.26776226672140524,0.028628639999493662,-0.0033240927543829457,0.044984007687222174
8000,76,0.26888350888771129,0.031707534642086123,-0.007006001836998621,0.044883926061812407
8000,77,0.32176736009796514,0.033999926191310224,0.024904397966110992,0.044183901509079214
8000,78,0.30647929649603611,0.033195887695217613,-0.01730649531225481,0.043760919859292549
8000,79,0.2482834309869304,0.021973426932172895,-0.022857857768030954,0.044560505976609571
8000,80,0.25624511452497245,0.027733088066990097,-0.043568799849708739,0.043805628606169822
8000,81,0.25367851856520929,0.028952328056454375,0.036408030669917935,0.043137416813547005
8000,82,0.30352948429026583,0.031533183278069477,0.0527031717938371,0.045220419258930743
8000,83,0.27576748095702897,0.030999281605598943,0.034611522845807485,0.042366168860038238
8000,84,0.27824773163365535,0.025952155448499093,-0.056656081251276191,0.044616715574199904
8000,85,0.21998114065058871,0.020975409359116078,-0.080817473785828042,0.045905377020529069
8000,86,0.25605680450385648,0.022491831644228393,-0.066452219218263053,0.044148641227717708
8000,87,0.23583712137019575,0.018288853928156629,-0.012906515674330876,0.04385185674164755
8000,88,0.22822602197993547,0.019745545798393088,0.029997777583048446,0.044320269475956409
8000,89,0.23837767989988912,0.021030991486726141,-0.060594100410526153,0.044070344915519234
8000,90,0.24629665014617785,0.019175508018790699,-0.01391816962222947,0.042884359958233177
8000,91,0.21836893787945755,0.020377721710128093,0.035081735466519604,0.043910439482633484
8000,92,0.21574355048539928,0.021485323625258502,-0.0048452049595653079,0.045335914904540031
8000,93,0.23628824935667581,0.017296135493149904,-0.024119882946251892,0.043345132017730555
8000,94,0.26906530665519313,0.022174884734940507,0.0047343994083348662,0.041421103249090652
8000,95,0.33839320688002772,0.038621416588283733,-0.011233034632539329,0.044104854742265207
8000,96,0.30304794493304144,0.037255884880928236,-0.0038168455307641125,0.044603297817279175
8000,97,0.28208028857827117,0.028161593318752714,0.017295659177761991,0.042549541732817484
8000,98,0.28029640735439898,0.031182308835710142,0.04265282822871086,0.043013654233958601
8000,99,0.30348997920339116,0.034919290887389147,-0.023602450602993486,0.04432568664025565
8000,100,0.22282982805046458,0.018306945174874564,,
16000,1,0.24413173024072421,0.016174165071154403,-0.044362179287418257,0.045175272843168524
16000,2,0.22074430081670471,0.013990218119183552,-0.0016877969792403746,0.044349653672145883
16000,3,0.24686025125356537,0.016137134048184499,0.0057030979660339653,0.045665438418333364
16000,4,0.23864269258831428,0.016401171386670237,0.084108426677630632,0.041461644080082204
16000,5,0.21908030289705493,0.013020168881197364,0.009614371651878173,0.04345863680446474
16000,6,0.19858063039464469,0.013034342560001501,-0.0015326381244449294,0.044536887885997446
16000,7,0.24521382970601735,0.018408226389398916,-0.016469663505631615,0.045120106226430493
16000,8,0.26962285739091385,0.023391874563320033,-0.0023975248659553472,0.045168812060378129
16000,9,0.22696397005356062,0.014401494693423772,-0.039316204143688083,0.044377763728198245
16000,10,0.22650974154612413,0.016399570821371143,0.033460154124441033,0.043840953986542336
16000,11,0.24072486067311161,0.018024005292051861,-0.03486837082891725,0.044314542914318224
16000,12,0.23162419201526063,0.020778430897466275,-0.024869542981832637,0.044374013933107165
16000,13,0.27381296082506879,0.020448170213465486,-0.050929422075569164,0.04495535322311392
16000,14,0.24229473400782808,0.020585524699399997,0.020898934016258863,0.045067007173599238
16000,15,0.224091515332276,0.018792092411247959,-0.026111890744317634,0.044109652463437475
16000,16,0.2343109621650683,0.018255179280945853,-0.083975933523106505,0.043176815932119125
16000,17,0.22519960698946306,0.018010971342810756,0.01590497082361253,0.043320160716533426
16000,18,0.22385251128753225,0.014431077080705016,-0.06736780155915767,0.044303706410505475
16000,19,0.23926304827483591,0.019465405614936846,0.05486833425925397,0.044395810457948777
16000,20,0.21993762890679136,0.015829913479697696,-0.010544184238824528,0.04352125649597776
16000,21,0.22826720241982912,0.016621676771569626,0.011960116971749812,0.043571683653954155
16000,22,0.22570763228202395,0.014040309620965799,0.05629509032542046,0.04222177606018384
16000,23,0.20419513226715935,0.013578297413836378,-0.021627582706855719,0.044711701290682325
16000,24,0.2602410179671466,0.021018633823501047,-0.040312540806553443,0.043554259825711115
16000,25,0.24398190130310127,0.022529491344645887,0.046406831734202569,0.044967075250493239
16000,26,0.23109941363691178,0.020011695551574196,0.0084317629698489327,0.043064161275704546
16000,27,0.25188831451606575,0.020841160490793813,-0.028746794739618053,0.042113859668507038
16000,28,0.27472376220714523,0.026530891548332096,-0.028855793532784446,0.043876635568769334
16000,29,0.23232309434092713,0.019890502890251238,-0.044374346106451412,0.045433968331872597
16000,30,0.22796400696769581,0.022899588930637441,0.023975646468898049,0.04315357619674709
16000,31,0.25023235764865603,0.023206456640484176,0.0063977286868066585,0.042399161156619861
16000,32,0.24074065690820134,0.020208162451980542,0.057804549411230255,0.045402102132417986
16000,33,0.26605227806066978,0.028186096356805281,-0.06538157442037118,0.044820965195830065
16000,34,0.25242587349180212,0.021246421044689233,0.028558356258145068,0.043766651447884122
16000,35,0.3109039063651835,0.029218678626222749,-0.02188671785461338,0.043104553622846827
16000,36,0.23115982117565181,0.022195989230408605,0.0074853569894912653,0.044374905015617333
16000,37,0.26006461052679697,0.018924663959629613,0.045585546602524118,0.043276569783469207
16000,38,0.23964701239628994,0.023771021528161632,-0.034066131309373304,0.0440864925291767
16000,39,0.23403099002462113,0.015958606497551667,0.024206990143284202,0.043923859494853328
16000,40,0.20991307426447747,0.016634287038555691,0.0095477706054225564,0.043819251756278765
16000,41,0.23309889655774896,0.016170692916074064,0.045039010446089378,0.0421471435190491
16000,42,0.26381403540850101,0.020335452536581859,-0.030958922805439215,0.044144498254569835
16000,43,0.2527818623566418,0.021191576712596829,-0.015276886984793236,0.043068743524170935
16000,44,0.27949621307726602,0.027165389085748427,-0.0008730679728614632,0.042993430115324596
16000,45,0.25501569113680489,0.025692685631427462,0.026135409945709398,0.044502351712244009
16000,46,0.21064565840961791,0.016714837457894247,0.071266906380799355,0.044288349871516308
16000,47,0.24536453063512909,0.017373474647026148,0.033289458653598558,0.043399800680616878
16000,48,0.23288055621631543,0.023062494938717495,0.054701894849131349,0.041838522690583739
16000,49,0.28176574638823126,0.02292139888747146,0.052587463770578324,0.043779035971938669
16000,50,0.25861209115868178,0.024950421927031001,-0.019975362366835725,0.042554268399553702
16000,51,0.28527452583125523,0.031858277790120182,0.090699626199238992,0.044096381434773256
16000,52,0.31202252515083728,0.031701248175175362,0.033074680846766569,0.042760733829786145
16000,53,0.26003070492197367,0.023255767796549892,0.068526201757322269,0.043457886906771048
16000,54,0.23425540495804853,0.024245546271772847,0.037617809826770099,0.043124023440632778
16000,55,0.23100271825637719,0.019955333319514015,0.023219238802994369,0.044686144684590819
16000,56,0.22120080676461384,0.019308796547105336,-0.0068980225955783681,0.043512349868111894
