# bc_id=4
# bc_label=OPEN_left_BC1_right_free
# left:b_I=2*gamma*(2*T_left-(2*M*I_1-I_1^2+2*I_1*I_2*cos(delta_1)));right:b_I=0
# left:b_phi=gamma*(2*I_2*sin(delta_1));right:b_phi=0
# left:sigma_I=2*sqrt(2*gamma*T_left*I_1),sigma_phi=sqrt(2*gamma*T_left/I_1);right:sigma_I=0,sigma_phi=0
# right_boundary_bath=none;right_b_I=right_b_phi=right_sigma_I=right_sigma_phi=0
# n=50 T1=6 Tn=0 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=8000 measure=2000 seed=2026091450 requested_trajectories=256 threads=2 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024000256
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
500,35,0.37003650117974768,0.0049742956091597861,0.0027200119195766406,0.0016778868612016484
500,36,0.37258912810866901,0.0050530526818882383,0.0057595712058844803,0.001734638594344366
500,37,0.37045340521942582,0.0048083001146497018,0.0036064659652688754,0.0016469215428234134
500,38,0.36796646049256948,0.005056667036265991,0.0029867628662512929,0.001634409558669569
500,39,0.36894242146262612,0.0050181975164392918,0.0016557181416921546,0.0015863612624499362
500,40,0.37048883856522813,0.005403503282694351,0.00028746530113083401,0.0016708480823480264
500,41,0.37186290089297064,0.0056811168102677686,0.0038905790884836825,0.0017089641465487086
500,42,0.36830061776516854,0.0058760841402336261,0.0013300167015156393,0.0015963658681929949
500,43,0.36644547460621246,0.0060500243618335234,0.0019328669792952908,0.0017054100533304333
500,44,0.3669093610510164,0.0062127159806635718,0.0012445021665148305,0.0017711937975664223
500,45,0.36871047472917928,0.0064512981720934023,0.0016647164736910539,0.00164718493921267
500,46,0.36803196672819827,0.0064185416371903819,0.0015234404180325665,0.0015843781107837882
500,47,0.37221467876692665,0.0068040775462563947,0.00337373766577813,0.0014513587450505374
500,48,0.37514643024569527,0.0072489594637141263,0.0030094813921471238,0.0013584422023746846
500,49,0.36869783653557053,0.0072429275488717689,-0.0011561252508002519,0.001391339246607207
500,50,0.32033876559107999,0.0043230332967410133,,
1000,1,0.34274445036894685,0.0015923852344575868,0.0036613308687010754,0.00037217390611525981
1000,2,0.33200773168954067,0.0018560701342701298,0.0076135772325243867,0.0010372308266096322
1000,3,0.33366498746698703,0.0018595340307225425,0.0066575873430926519,0.0010655638049953239
1000,4,0.33525939751921108,0.0018519468424697053,0.0087764807354794409,0.001093905167080818
1000,5,0.33812674291735689,0.0017976491820965211,0.0074663873169929741,0.0011291793656192891
1000,6,0.34056143062623229,0.0020635596138573182,0.0081457732755540746,0.0011334488604870753
1000,7,0.34093778577160017,0.0021951317504804446,0.0079411083965520539,0.0011829722711027414
1000,8,0.3405505829690596,0.0022599708278380599,0.0080761695630318115,0.0010601147250676472
1000,9,0.34215248568281909,0.0021835289314888298,0.0053402218543433886,0.0011420094413978183
1000,10,0.34381263106509152,0.0022576976264147958,0.0060896617468197403,0.0011685231298155462
1000,11,0.34413366750491181,0.0022993211596949968,0.0086779535186872168,0.001208474369133369
1000,12,0.34469612211944406,0.002151578628876731,0.0087603775014431593,0.0011780701897338402
1000,13,0.34637219326771018,0.0022095570150065407,0.0062611758505949347,0.0010865972501244764
1000,14,0.34700932640383875,0.0023119596050656635,0.0043234476269775925,0.001163191709123093
1000,15,0.35036497005838363,0.0023946135821658818,0.0044303281733418199,0.0012313558839187526
1000,16,0.35057971499600787,0.0025911742960204689,0.0055335336835691208,0.0012116250331369273
1000,17,0.35356460759385205,0.002598149389269768,0.0053095396524956403,0.0012468606714110999
1000,18,0.35390170309124325,0.0026430616320014767,0.004220339568155612,0.0010833142441215445
1000,19,0.35469770314757321,0.0027208095861545249,0.0057419663878214297,0.0011854636500617617
1000,20,0.35394059932797955,0.0027784799102222924,0.0061302689492744094,0.0011888542286131287
1000,21,0.35485241812540408,0.0027356929637925411,0.0056577392366848663,0.0012408228803012936
1000,22,0.36025544132384113,0.0030678317621900112,0.0058675855301565339,0.0011857910760265749
1000,23,0.36276478130248474,0.0032818415383951785,0.0065205712151852153,0.0011707710601901657
1000,24,0.35960505993088998,0.0031285648473365186,0.0069553314050896141,0.0011784784344258889
1000,25,0.35990417002408731,0.0030382846193984163,0.0054420712663813117,0.0012060411174189207
1000,26,0.35965266842531091,0.0032069201938198224,0.0057131111257692664,0.0011868918806195292
1000,27,0.36084049720751804,0.0033343782745986158,0.0041727785980643882,0.0012559084782124911
1000,28,0.36211184533424939,0.003227822781223274,0.0032948226553855737,0.00113270446034292
1000,29,0.36050727249935,0.0034379120686346119,0.0057930776279590803,0.0011681146334554064
1000,30,0.36200478456870627,0.0036221597227417334,0.0054382797130630173,0.0012018723892834602
1000,31,0.36691374677265748,0.003724006544505532,0.0056383392640021622,0.0010745741889549901
1000,32,0.36771180772178558,0.0036744633730726207,0.0036985892649704422,0.0010721911852840198
1000,33,0.3673381520426599,0.0036610306729387334,0.0020105788226268215,0.0011364240133019663
1000,34,0.3674485554744964,0.003696556532340676,0.0040625648060254576,0.0012306671375363649
1000,35,0.37008516085997617,0.0038585236889016558,0.0040341451867580988,0.0011259613677801598
1000,36,0.37115280490697106,0.0040284701849716874,0.0038708460260920606,0.0012207921338498009
1000,37,0.36800762364673895,0.0038944167567315684,0.0042978198471006392,0.0012069262703159884
1000,38,0.36841747591387675,0.0042217271958850206,0.0030347591440573179,0.0011597375021167242
1000,39,0.37061378740272638,0.0043058012482380288,0.0013362090000693092,0.001136147059436172
1000,40,0.37217638004974529,0.0043823205208929402,0.0021288289901725587,0.0011688143516804758
1000,41,0.37303563840123866,0.0046299416143266887,0.0028026012003487459,0.0011426193313665222
1000,42,0.37040439547894838,0.004564310722335348,0.0020652663635380886,0.0010710632916636352
1000,43,0.37038593716907287,0.0047337067461102403,0.0022839260390640427,0.0011835876675430576
1000,44,0.37060468317749623,0.0050230527886471485,0.00099442235425844226,0.0012111131092429729
1000,45,0.36956737434987125,0.004963278956845462,0.00056953260325294183,0.0011114954570253502
1000,46,0.3683834918756505,0.0050218671769060802,0.00011502500235389158,0.0010691591764524263
1000,47,0.36997462538387094,0.0053283763343746808,0.0026595145265926193,0.0010739629493133867
1000,48,0.3693530736305779,0.0054649477078503005,0.0015912451767835126,0.0010523003224190578
1000,49,0.36365176738117999,0.0052787699838352355,0.00030332912176855842,0.0010896118783297816
1000,50,0.31770472028809293,0.0032354397588693182,,
1500,1,0.34276002803304928,0.0013756998729189398,0.0036806172228572992,0.00031859441981728917
1500,2,0.33178150112487886,0.0015622674192323795,0.0075826311183839088,0.00089220795620891229
1500,3,0.3336498176836854,0.0015744741107665489,0.0078976980250125197,0.00086324793587658536
1500,4,0.33532984116645631,0.0015366963872695879,0.009206508094625589,0.00087941111433474412
1500,5,0.33835520554495174,0.0014996171546478496,0.0078503019204177633,0.00092691145345938559
1500,6,0.33997606878816428,0.0017820589063912292,0.0084059276174540329,0.00087438008412380863
1500,7,0.34004488607903255,0.0018772112274211793,0.0078627400300039681,0.00094028489943966218
1500,8,0.34031797085124216,0.0018190774675138324,0.0086463711481003045,0.00092429456142510539
