checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
2000,1,2.018410318898077,0.10162712339986824,0.04832957879307287,0.030537283912070015
2000,2,2.0370134502991277,0.09635170340653793,0.04810455228016508,0.030727508328218023
2000,3,1.8690274510024238,0.0879817390325251,0.01899973843637781,0.03119632275496827
2000,4,2.1792279180276637,0.11820865269180829,0.04619016102560636,0.03141314896907385
2000,5,2.018313656819373,0.11023371910770338,-0.005795408633204602,0.030937579602253126
2000,6,2.002672055533594,0.10404289072193083,0.011112672195906725,0.03162116060606712
2000,7,2.2388908608871816,0.11902334807890168,-0.01015540501043688,0.031126288036727432
2000,8,2.2342808508565213,0.13052179014374746,0.050032266042762785,0.030535370627433535
2000,9,2.013570142104868,0.11939646682362415,-0.004864140485722146,0.031232380195722564
2000,10,1.880740402291849,0.11367994620406141,0.030354133946275397,0.030199406354445877
2000,11,2.295288768089449,0.1494727259011573,0.01480647190419404,0.030832528097841993
2000,12,2.3337059554924053,0.17905004710798078,-0.01871426240541041,0.030701108204943272
2000,13,2.3713879808437923,0.14485042218126268,-0.004781506237122812,0.03154397295902059
2000,14,2.02241602066141,0.12089448707759766,0.003021260680995397,0.030610341339987482
2000,15,2.2701433529450696,0.13463799814847577,0.00045718708679487463,0.03102401457553628
2000,16,2.355268016777245,0.15068674878542385,-0.08967656034292304,0.031208159736346608
2000,17,2.5186895793740405,0.170179265674439,-0.07157052108254902,0.029918229391805915
2000,18,2.344753642953947,0.1521033226933904,0.09084864508622559,0.03026685872849084
2000,19,2.041810568642177,0.12923159605688522,0.0011547753342711076,0.031472018971282816
2000,20,2.1496087465307028,0.13486543627320932,0.025250829843798783,0.03139385295379231
2000,21,2.2675665336764723,0.1532233533368115,0.03705712030023278,0.030615991572741422
2000,22,2.520796125765173,0.18420054583971693,-0.03828950365948458,0.030196890342549996
2000,23,2.4270495974801634,0.15637671251318766,-0.03782669913198333,0.030932314379191497
2000,24,2.2457620140539802,0.12799326053796528,0.038823912600491894,0.030281333811148517
2000,25,2.4544236710753466,0.19042498544146577,0.031461344392482715,0.03169871530278068
2000,26,2.51480243480853,0.16579551463675635,-0.04630667941756883,0.031019458751278654
2000,27,2.4953731956006777,0.17431265644835361,-0.016600924822796514,0.03108341763223715
2000,28,2.444198472780272,0.15916136762681307,0.015542768311092914,0.030068092282448514
2000,29,2.5098338430143485,0.15082466927045035,0.04269519901413332,0.030583046544238053
2000,30,2.510231256019324,0.16799595407921514,-0.01767076570286008,0.03061177672100005
2000,31,2.3139660449346593,0.1379173285640388,-0.016582799393177083,0.030628976504003067
