checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
8000,1,2.556630420860529,0.12629174168610205,0.05228616736940239,0.030095935032360088
8000,2,2.808258266728444,0.1447281929360122,0.05428528000152255,0.030317398245801545
8000,3,2.4203763999427395,0.12788050074249144,0.011687913543937611,0.030335882123145565
8000,4,2.5105970608203734,0.1429280655166684,-0.034691911810909914,0.03006935467672069
8000,5,2.3659418490087774,0.12694804541247376,-0.03284521890327596,0.031550203335417616
8000,6,2.4199366105317495,0.159178165774504,-0.014401948790805363,0.031160718900571205
8000,7,2.5232688321862042,0.14462504558827624,0.07303196286295588,0.029999891532502265
8000,8,2.3958026661180156,0.14392567240064483,0.04517475749253208,0.0310922453249257
8000,9,2.3170589270854407,0.14280309362081445,0.010371083572863427,0.030226088897192162
8000,10,2.356487864417204,0.14369454307547644,0.00538410750687035,0.031231982883696243
8000,11,2.2379960855869285,0.12359792147135586,-0.015086656969288015,0.03072827124377811
8000,12,2.368300761560647,0.16316078098117082,-0.006458203455395051,0.03147494696173028
8000,13,2.28408392641677,0.14415096428776025,0.014137903941445984,0.030920545638679145
8000,14,2.3731965264610153,0.18601823791798217,0.008170824455191905,0.030295003618478342
8000,15,2.578046794139084,0.18619686135300292,0.019911759602223356,0.030743720089005448
8000,16,2.4731980931615,0.16485462962797148,0.03201866482402238,0.029828920964209294
8000,17,2.4714708131095904,0.16462291161396092,-0.016184532103125093,0.029473275332260646
8000,18,2.2119391637058925,0.14839471404340498,-0.037016182197476155,0.03128987780237449
8000,19,2.352389295110015,0.1570880737555012,-0.003676360702229431,0.031470903164979296
8000,20,2.77114785158885,0.19192096737610553,0.041807324873843754,0.03062024032217178
8000,21,2.6656245330867705,0.18091174194026996,-0.008573149189487594,0.02987459953206006
8000,22,2.62473346839397,0.1879117680388299,0.019935847634314996,0.030619071666174943
8000,23,2.656302041589413,0.1843369131231816,-0.06469375518603115,0.0306777571874828
8000,24,2.4985724437219687,0.17492468651391563,0.019980044866542812,0.03003903675448073
8000,25,2.508883443222203,0.16854073030664796,-0.01062578564051364,0.030663028660352885
8000,26,2.560140753647943,0.1747914790529874,0.06356642933837975,0.0309151041043101
8000,27,2.472112783565535,0.15399805267053193,0.0429458328999317,0.030874226943184455
8000,28,2.518968190189298,0.15115045872883895,0.029632861945344757,0.030913465696358153
8000,29,2.4944372418922285,0.163796383226669,0.02594278367746483,0.029391868205271884
8000,30,2.311068544491931,0.14137073543626522,0.010607832360619796,0.030470581915495523
8000,31,2.1831579853184735,0.150715977301479,-0.054219405079948046,0.030947315425613593
8000,32,2.7911057843725757,0.21205022020827669,-0.018364196738730243,0.030530034044826983
