checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
2000,1,0.5181942521625976,0.021541781992614643,0.020076603842881013,0.03093041943537908
2000,2,0.49251087919026304,0.023113961627231797,0.008350431000053504,0.031805658801089244
2000,3,0.4603195444906305,0.020150851575176636,0.016235922324995045,0.031413561024787984
2000,4,0.4668351783583944,0.022195434118091276,0.052351595294624076,0.031837711519174874
2000,5,0.48600931624889654,0.02156493201600197,-0.03799930392301576,0.031232467502848336
2000,6,0.4710119943874673,0.020163212664948766,0.05072294872798011,0.03149850306737871
2000,7,0.45648933901669864,0.019554260515513993,0.059090372515129275,0.03086850137987362
2000,8,0.47458650458156626,0.0235545462184504,0.037491768674954074,0.03136196056425184
2000,9,0.4990691200209767,0.023801636475932225,-0.014796061793504123,0.031080458450368435
2000,10,0.44803168192811427,0.022041519782189965,0.05761797664763435,0.03220925238428139
2000,11,0.463636800367496,0.022155898881945742,0.0302987646420263,0.031841870699418025
2000,12,0.4374076731032801,0.021164257409925558,0.004791620632204285,0.03134329344012638
2000,13,0.42394775422440034,0.022610374763540955,0.04048101184457664,0.030883079630252927
2000,14,0.4962045754778046,0.02696127361270648,0.030310631819702394,0.03160049104376444
2000,15,0.4434674134939769,0.020793337794003452,-0.025585969602730074,0.03064018216028407
2000,16,0.41834791620107126,0.02063868679638141,0.04438564096471964,0.03124673589379285
2000,17,0.442711365602122,0.021662762166327936,0.0023536316120953416,0.03051584827107933
2000,18,0.42638389164403634,0.018680032949884514,0.028339578735767645,0.03055851747541323
2000,19,0.4291937927641811,0.022023910181799937,0.06162878460236243,0.030763428895384713
2000,20,0.38073984194562627,0.017969629728409924,-0.0005385797203416587,0.030899755744817025
2000,21,0.4207044596128071,0.02325513510270471,-0.013199158431689284,0.031502154168268785
2000,22,0.44108059084010165,0.020642255671674947,-0.006217215326614678,0.03125791611312376
2000,23,0.46229098827859616,0.024972278993265994,-0.01696218308643438,0.03160714076987588
2000,24,0.37891303758897266,0.01914747169535064,0.0042249868852195505,0.03067193588178971
2000,25,0.3982068620574637,0.01964022160742347,0.053737837841708824,0.03141462577735112
2000,26,0.39481113758029096,0.02150697274466719,-0.005004428448955878,0.031134209057872512
2000,27,0.4554023213406708,0.023823455714602246,-0.00041051809171221976,0.03158376003548648
2000,28,0.4125047869793548,0.020481856016735942,-0.0043507101315327645,0.030774194198046893
2000,29,0.41473968957370744,0.01967299438991093,0.0338169783108242,0.031412675850275254
2000,30,0.3665617524411573,0.019372809959451356,-0.0016203286093627867,0.030510649141313812
2000,31,0.4175378498337068,0.02179589551664574,0.05220700321052618,0.030696070298991133
2000,32,0.3937825894783771,0.023508326604145577,0.07800376755506022,0.030485117684919082
2000,33,0.3527171031286116,0.01878942183785224,0.017962028512414463,0.03141008687923636
2000,34,0.36602339419027885,0.019537025576573937,0.028928455387358554,0.030769519568104343
2000,35,0.3706266668810372,0.02039949753594795,-0.0022215753178898012,0.03122207390442102
2000,36,0.35485628760565646,0.019142857115994418,0.009174064718990849,0.029700970757151335
2000,37,0.3539448622940613,0.01956936766154889,0.06102844313750211,0.03107571928989878
2000,38,0.35000224237427346,0.017411644231547774,0.041234962523049035,0.03100123465251086
2000,39,0.36833365790408834,0.02104362372147605,0.05272055184286728,0.03177735252343144
2000,40,0.3236763962679561,0.019743955754889447,-0.02480223305678919,0.031246930068309867
2000,41,0.31885471314478764,0.017163667128855038,0.0207639196605669,0.030701921177962842
2000,42,0.2982754056459953,0.015509131841398452,-0.019907699181658245,0.03160184109641213
2000,43,0.29533531603645713,0.015443543044231673,-0.0030311155924209743,0.031017752532532566
2000,44,0.3105120055008683,0.014635383962030634,0.0035300595050102856,0.03049582933460729
2000,45,0.2967629777017464,0.015116050117511406,-0.005226840075920336,0.03107227557677113
2000,46,0.29481187658205954,0.014261266219839896,0.017053721044476333,0.03058304724436741
2000,47,0.26046164301851604,0.014403124461256144,0.04560388081063138,0.03193829369216451
2000,48,0.2676454705625364,0.013445101475267044,0.015110398947854264,0.03199362800990528
2000,49,0.2649552118293741,0.013923269212657059,0.02486861992338163,0.03086165967148094
2000,50,0.10366596702465358,0.00473982621105174,nan,nan
4000,1,0.49334136075577817,0.021655257259510455,0.018300790295143088,0.031176271864836565
4000,2,0.5279964839000968,0.02419127808368521,0.06289441587382782,0.031668587262429146
4000,3,0.475420520114767,0.023747538795844278,-0.004517087542353693,0.031459898152840934
4000,4,0.5252020393861017,0.024122238438469258,0.04863895757262071,0.03133278698963774
4000,5,0.49555010650364295,0.0227451427972682,0.044207840820035926,0.031771806820939164
4000,6,0.49625039873330934,0.023819203253138112,0.024464879553534047,0.03084524089496135
4000,7,0.4812905311235056,0.02276677635980347,0.032143459021881426,0.031099817950213885
4000,8,0.45041205813240026,0.02037906863696744,0.04323604702517514,0.031337653969640396
4000,9,0.4842425235973451,0.024231630467194006,0.0048636727578923455,0.030945091111403828
4000,10,0.48452496751315266,0.023299160308044676,0.018079344230500283,0.031139316206511603
4000,11,0.46070381175484343,0.024295537608469284,0.006112053243214177,0.030834728508581436
4000,12,0.46470685003646395,0.02335693646357993,-0.03672504113865216,0.0313113259293016
4000,13,0.4848556965400803,0.023592573285466108,0.016798872367303375,0.031006456562767716
4000,14,0.44469550330354934,0.025648454904261816,0.03065900254432563,0.030973812395937026
4000,15,0.413099027951489,0.019549846863984123,-0.01755970825706754,0.03174461211903607
4000,16,0.41761764113840627,0.019120437802948736,0.01118199254119645,0.03035717171535442
4000,17,0.42536434579119486,0.022739529190697355,-0.003352919051508252,0.03106358291910445
4000,18,0.4161690846607655,0.022069147848544378,0.005181734379561931,0.030485914738153895
4000,19,0.43953385290035385,0.021650105047121792,0.05962386052715374,0.03180015965516072
4000,20,0.4225729509755638,0.020431906405994946,-0.03507029170606302,0.031847308247139994
4000,21,0.39896186120583366,0.02012194399742429,0.0696307980151687,0.03125189978198485
4000,22,0.40435391205727456,0.020982295519445266,0.02567977485148276,0.0312314877229018
4000,23,0.3884902918675266,0.018799521807632318,0.020328530040217174,0.03158612497116589
4000,24,0.39410669329782877,0.01826506050856569,0.08875980029006314,0.030678017532309306
4000,25,0.4297015465861591,0.0244289555550532,0.025073959955989267,0.03129975958187169
4000,26,0.356620713562414,0.017806048554987953,0.035503568010426534,0.03131911350223538
4000,27,0.45401978659788256,0.024279461310412514,-0.01805604874425626,0.030797322712034045
4000,28,0.4472675724415325,0.02349131742345656,0.06581889774315641,0.030634381714183898
4000,29,0.3879541611925248,0.020022602149935027,0.02843512238268886,0.030783887096335356
4000,30,0.4029234787151381,0.022046938776633683,0.024123876835687952,0.030759810708053323
4000,31,0.3831668465900293,0.02046800314348928,0.03361311005483003,0.03080913048349104
4000,32,0.37749938493053037,0.020379188421530494,0.0042197860907435825,0.03181953595508654
4000,33,0.3444328378368482,0.01878516125028013,0.0013585700224894026,0.03251016801095797
4000,34,0.3562186755584662,0.01770811642795055,-0.01228458314017189,0.031202548346863673
4000,35,0.3607905054926732,0.01991230911432176,-0.012660926542594098,0.031365716479288284
4000,36,0.3342112416337386,0.01863816852081453,-0.013737832754600277,0.030891390460563693
4000,37,0.347468550506278,0.017261685476735733,0.02372477199878631,0.03139579101364995
4000,38,0.3389479159624784,0.01943366986386941,0.05265989425970474,0.031106702995598385
4000,39,0.3581754147249967,0.01879710061453197,0.011535113924992402,0.03151602390360863
