checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
500,1,2.0256973484037024,0.003596454021063724,0.03907333824134651,0.00040726694838930067
500,2,2.013750834227406,0.004693199370245517,0.02806167276395192,0.00045070974340981703
500,3,2.031368572823083,0.0050973782390373165,0.024630933550537,0.0004712129774867783
500,4,2.046322215296824,0.0057102880701139025,0.02281594081803101,0.00045648894624344694
500,5,2.062456436102659,0.006154958925325891,0.02082116582709128,0.00047132476430687513
500,6,2.08024892470662,0.006628854777349884,0.01821422507993055,0.00047428303377694976
500,7,2.096174907623401,0.007294291276214682,0.016877420355367302,0.0005124662259415174
500,8,2.1160077166680566,0.007885159770447759,0.016228037938802866,0.0004995978892088733
500,9,2.133411746684189,0.008423573792310502,0.014590251199329924,0.0004908091300320496
500,10,2.1480649910653393,0.008942252935605034,0.012082246145661814,0.0005241608155619843
500,11,2.1595269895181506,0.009547873310547713,0.011745974376518458,0.00047867780770523836
500,12,2.1832364332289034,0.009867785468045695,0.010394720547765988,0.0005195102785568304
500,13,2.2042153995165483,0.010273464493010696,0.009705815613722506,0.0004942673471157665
500,14,2.219006558432963,0.010829153425855824,0.008787614598598892,0.0004988850038178487
500,15,2.232176375807807,0.011215244372426773,0.007339930144691623,0.0005009822105924033
500,16,2.248389248231925,0.011612447022586112,0.006879219875011768,0.0005166796379748289
500,17,2.259592352292528,0.011985225926039157,0.006649241943163079,0.00047611615097611074
500,18,2.26513815535112,0.012083982412097514,0.005977528922751046,0.0005005957005077683
500,19,2.274574443705557,0.0124064334388287,0.004592182100584014,0.000527175283632209
500,20,2.285167705046047,0.012763314043318787,0.003394837998897248,0.0005088805290035328
500,21,2.297600447175165,0.012972543755627253,0.0027855883539758997,0.0004988595081223964
500,22,2.3093616835885724,0.012951861971048154,0.002593756403853559,0.0005034081493138951
500,23,2.318091884962877,0.013198509188147195,0.002719019384186043,0.0005278596837591866
500,24,2.3289365795775727,0.01388676968192123,0.0021909307227891677,0.0005245020224307533
500,25,2.346965741256163,0.01395887803925714,0.0024749426931895153,0.0005114900550030239
500,26,2.355331454935926,0.014035063080841502,0.0019550307113613283,0.0005130927583929103
500,27,2.3615060292463728,0.014053645936747183,0.00021584962850269775,0.0004911609532226465
500,28,2.375740251888023,0.014373901940853456,0.000414525619565282,0.000530045136405278
500,29,2.3859480931113426,0.014473211875556205,-0.0002651705323746139,0.0005477096785995233
500,30,2.3932059192642785,0.014590848168210359,-0.00048557982704679686,0.000523360824212593
500,31,2.403922896417934,0.014820848851368392,-0.0007416181966551734,0.0005542587515549982
500,32,2.421253945241311,0.015159451176775267,-9.859017997401937e-07,0.0005000873394749825
500,33,2.4317553701855097,0.015665131631520814,-0.0005235645307457787,0.0005272254173427798
500,34,2.4308018742282678,0.015651920168197234,-0.0006542166652030893,0.0005057792662185559
500,35,2.4355279836562573,0.015731428900965065,-4.940088483026481e-05,0.0004916225250629498
500,36,2.4430700292919667,0.016010483147779416,-0.0006868305983724855,0.0005122905376950455
500,37,2.453751577905484,0.01611452489864781,-0.0009268959360799097,0.0005003533887606257
500,38,2.460861840368513,0.01621460930070655,-0.000979382349425528,0.0004923614140836323
500,39,2.457564750849161,0.01599825684529394,-0.0011124698769956617,0.000520733870384205
500,40,2.4583582192652735,0.016084973319772232,-0.0021930600449160055,0.0005065671073400009
500,41,2.4581677892526645,0.01627892311150378,-0.0013970593337420034,0.0005246985309766902
500,42,2.462602683573178,0.016687076702725765,-0.0015853560820933807,0.0005168082622878204
500,43,2.473533868774057,0.016969065630150843,-0.0015421548391231629,0.0005272290234530294
500,44,2.4831296195972468,0.017240449782672508,-0.0010986181695750471,0.0005141395801544737
500,45,2.4855419966999737,0.016999651588767355,-0.0013717191507338204,0.0005202922937503657
500,46,2.487411402963291,0.016870871318070423,-0.0018700925548709056,0.0004997988530002443
500,47,2.4809335901684246,0.01663578933618384,-0.0010992797132610519,0.0005076618421636241
500,48,2.488271908221553,0.016586013251522116,-0.0011424845320101924,0.0004973755823756261
500,49,2.4967933605528376,0.016633414988542487,-0.0008575213846197885,0.0005068573435465265
500,50,2.497620687193617,0.016688121860304175,-0.0003425232930294761,0.0005065054558715988
500,51,2.503658492339084,0.01693094992369688,-0.0009150657917479871,0.0005041608103470188
500,52,2.5114676066435164,0.01676533096581875,-0.0011131938587060925,0.0005314756053979143
500,53,2.5190832030135777,0.01700749637701599,-0.0014665105433108174,0.0005257139933012817
500,54,2.519426147653754,0.017288944433988047,-0.001396649297482715,0.0005270576005955945
500,55,2.5162257177448155,0.01692279704039404,-0.0012466000794502262,0.0005334297421483409
500,56,2.5133976616269136,0.01644889384511591,-0.001756026505690026,0.0005319959420041729
500,57,2.526345639801935,0.016359337057476137,-0.0015695266352600706,0.0004908261740513687
500,58,2.541139079796052,0.01625220790349323,-0.001876530518013667,0.0005117771323437571
500,59,2.539730907316017,0.01614634316948442,-0.0012147675138898745,0.000544942594553818
500,60,2.5386803164113445,0.016279583499639986,-0.0014684196081326787,0.0005110863390870857
500,61,2.5490113355942574,0.016291667341994904,-0.0010876462046473562,0.0004959684235839997
500,62,2.5539305492421875,0.016331213118757813,-0.0016053548948472018,0.0004851953693799906
500,63,2.5586356916709008,0.016471919797669727,-0.001692880076815291,0.0005112594570353166
500,64,2.5632414928131784,0.01634488850772471,-0.0022073866111610467,0.0005163931259305776
500,65,2.5699998838976637,0.016365985705607603,-0.0023002300584125867,0.000492712159873523
500,66,2.579558452876781,0.016260074650601555,-0.00263726591622377,0.00048371981123902287
500,67,2.583684927314029,0.016270738645507436,-0.0037330358454271007,0.0004989271402044019
500,68,2.585263505541783,0.01608390891455225,-0.0035953977362210648,0.000522105367047195
500,69,2.582666353278859,0.015497147482140866,-0.0028207294561331912,0.0005181336635120311
500,70,2.5812642408742787,0.01503685733035487,-0.003013834087999972,0.0004915347801165254
500,71,2.5774452157417693,0.014938584416923946,-0.004080456760773531,0.0005102241115804125
