checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
500,1,0.1765747704194256,0.0005470870556575117,-0.0004060878186053229,0.00045056346296014707
500,2,0.18127888622277893,0.0013047474175731859,0.001647004885163116,0.001576344641963942
500,3,0.18342533976698056,0.0013681524373392942,0.003518784873179948,0.0014667000077752317
500,4,0.18665127607373097,0.0014915607611766988,0.001326541090640748,0.0015385397304680728
500,5,0.19011688536489674,0.0015866179554771787,0.0009520810279776788,0.0014972891023942397
500,6,0.1904642332639595,0.0016568689818397826,0.000748293056098609,0.001554272731623833
500,7,0.19320444929567265,0.0017142485868075308,0.0029510581965338455,0.0015413698116223036
500,8,0.1943354833012172,0.0018140217992552903,0.0021064566681619433,0.0016185596508755057
500,9,0.19527843556375152,0.00196813733240921,0.002939412492984744,0.0015881410189255707
500,10,0.1972185647158643,0.0019407126678379222,0.001628267444019938,0.0015914152121349156
500,11,0.19765243325786847,0.0018312698404213503,0.0005365024074873741,0.0015290610663205625
500,12,0.20015001450046227,0.001989636031705471,-0.0009311528311860063,0.001505228618321295
500,13,0.201891649366448,0.0021172721522745397,-0.0018970564699591808,0.0015257804780242138
500,14,0.2019303909020214,0.0021839621919973436,-0.001558469797181921,0.0016283456561538504
500,15,0.20249073583824315,0.002240480267047736,-0.0005189290548379235,0.0015819612867892768
500,16,0.20528028641537455,0.0024671221808814834,0.0013923753580468374,0.0014946227243280423
500,17,0.20589290340017205,0.0024354964287652964,0.0017376186080921036,0.0015017677248742617
500,18,0.20671842005921476,0.0024210812013363,0.001684521987394623,0.0016540630804621364
500,19,0.2062442809275286,0.0023431255408666047,-0.0009741008503332479,0.001504369003494137
500,20,0.2076087243618756,0.0023450867096187285,2.4572096335336024e-05,0.0014271489788526403
500,21,0.2088275929074279,0.002366582878973922,0.002603586184584469,0.0015844396303270718
500,22,0.20811043746858848,0.0022397162683642892,-0.001560605909401589,0.0015548034020477733
500,23,0.2102132986225096,0.0023055305475634755,-0.0036455242730386835,0.0014865631998528985
500,24,0.2105406034094897,0.002438512470917794,-0.002196885202626862,0.0014555366216847088
500,25,0.212802400469676,0.0024438289372598738,-6.578005275232853e-05,0.0015609451600937063
500,26,0.21338788168342365,0.0023897273982849848,-0.001246866127468901,0.001557748268694913
500,27,0.21519868293887273,0.0025075551951035113,-5.215975741905773e-05,0.0015609648074228813
500,28,0.21707758850640868,0.002678570410547213,-0.0003687421336950378,0.0015394414176430472
500,29,0.21861397761261508,0.002653618182345086,0.00022620941998638275,0.0014276426076567986
500,30,0.21881748117050992,0.002615228421088319,-2.2525976024845165e-05,0.0014730636283038412
500,31,0.21883466392337803,0.002603532330558598,-0.004249379520333508,0.0015190078906576938
500,32,0.22121352381132972,0.0027226057038331444,-0.005546135655013631,0.0014605102673886652
500,33,0.22391249720734674,0.00285235091609377,-0.0042505572120987885,0.001569603803112261
500,34,0.22465131626027213,0.0028695509001810445,-0.00391909739888083,0.001601094949602281
500,35,0.22795284834754923,0.0031744633553541994,-0.0039314137261881755,0.0015077326739588585
500,36,0.22928399839928887,0.003131814767209458,-0.0017122950644545346,0.0014616879935764955
500,37,0.22881615786554726,0.002740123356843885,-0.0007258451839935571,0.0014510836195872929
500,38,0.23098635842965728,0.00286184954322748,-0.0006468975714217362,0.0015186920471413814
500,39,0.23245954880822317,0.002941739604034844,-0.002943644353549733,0.001540761502044808
500,40,0.2302788001541597,0.0026838135667756435,-0.002467291696342383,0.0014564963714811274
500,41,0.22987558679296344,0.0026335497969977675,-0.0020726911619318323,0.0014908866773371216
500,42,0.23254266578222377,0.0028474037052972625,-0.0024736444744152698,0.001456142215450322
500,43,0.234704655298286,0.002863682223362017,-0.0026960635548602227,0.0015092936475842376
500,44,0.23582792260529628,0.002800039940752665,-0.0036452667790729826,0.0015248913259689233
500,45,0.2350475710878027,0.002810377705136671,-0.004359608474309936,0.0015407652457483801
500,46,0.23431082798055483,0.00261243254453531,-0.006032384248381354,0.0014947432864815871
500,47,0.23271016851017162,0.0026075379610216213,-0.005348141935906412,0.0014399683537682038
