checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
500,1,2.8559845062416374,0.0039012217034716037,0.056574729619881595,0.0003364171129646682
500,2,3.0375549795172856,0.0069155081080603115,0.0407974838992793,0.0003711833030040953
500,3,2.8286781082946324,0.006390599045365173,0.03317412899234384,0.0003909165558936271
500,4,2.7464986128040447,0.006384488670578304,0.030376148925307062,0.00043111760643001223
500,5,2.6951257983909436,0.006467261507094842,0.02882843929307613,0.0004131296672381347
500,6,2.65449825137428,0.006276811414665942,0.02697821800836933,0.0004499806038519695
500,7,2.6188242089702127,0.006292091331390101,0.025257522878048593,0.0004401814728240536
500,8,2.592364915757073,0.006518981120009135,0.02378802249082402,0.00045903803036557035
500,9,2.559078119222074,0.006903624398355512,0.023472955303731637,0.00045197637746005766
500,10,2.5320914229518747,0.007048314437903349,0.021945569803027185,0.0004411375183308415
500,11,2.5049541392716295,0.007109958318984452,0.020661006469167204,0.00044365833464150633
500,12,2.4755272937867288,0.007195249209266438,0.01989586451170688,0.00044404484345883906
500,13,2.4399565594676824,0.007512614315110296,0.019074673942833333,0.0004781749307791605
500,14,2.4071359079192978,0.007507101486108183,0.018027699385962263,0.00047888595157077353
500,15,2.3698304066468783,0.007214716086619943,0.01725807393467449,0.00045202481344837976
500,16,2.329790621153192,0.007326594445149865,0.016428012292712634,0.0004744102729191933
500,17,2.2914020992630935,0.0072564060874294204,0.015685349222567754,0.000496659260920147
500,18,2.2624250206242658,0.007327309065897749,0.014210222098110917,0.0004989180906033802
500,19,2.22604984389011,0.007020493107841777,0.013216679871808143,0.0004765704340529112
500,20,2.1913728768673697,0.006969395092585928,0.011746830926200772,0.0004918489057877666
500,21,2.157687577041965,0.006945316357249842,0.010260549048176797,0.0005040587968583725
500,22,2.134096657173576,0.006768510594071892,0.006631981707149491,0.0004474107957932904
500,23,2.1561585118849296,0.0067990625010946526,-0.004052825281721127,0.00047242520694180116
500,24,2.3144792296333745,0.006919214888545824,-0.01998645503332301,0.00042213856445374255
500,25,1.9009740621647881,0.0036752234634941042,nan,nan
1000,1,2.857097459639529,0.0028728960916988458,0.056615068377712234,0.00023924337304432084
1000,2,3.041880359039283,0.004982409110083888,0.04082462017343118,0.0002619710877623005
1000,3,2.8333010653878934,0.004492721050671352,0.03291237818867507,0.0002790845010760593
1000,4,2.7478564912594092,0.004382143037178332,0.03034975161976261,0.00028817491246924945
1000,5,2.6966016024368207,0.004538796934071866,0.028911795903750495,0.00030401632494680985
1000,6,2.6584584355992917,0.004467234661954397,0.026881699832318768,0.000320386959896035
1000,7,2.62714198336646,0.004439220438498973,0.025045501154397964,0.0003006937153036513
1000,8,2.596225241963506,0.004701477852212334,0.023469537887299427,0.000321930446900937
1000,9,2.56484810775516,0.0046948425707859735,0.023069256555012026,0.00031669441046150936
1000,10,2.5340149302965767,0.004778807148232181,0.021794044838401732,0.00030967576936504317
1000,11,2.505501053734222,0.005019067966290497,0.020938073141388833,0.0003147399652266244
1000,12,2.476350007905097,0.005068530993575196,0.019854279378579927,0.00032517166588737234
1000,13,2.446699262510994,0.005162971457219735,0.01904479171263375,0.00033868999245436113
1000,14,2.4113720780273216,0.005221353506088159,0.018130354780830756,0.00032338500754494664
1000,15,2.3753270726273783,0.005146526608236372,0.017173217454379212,0.00031994062693558526
1000,16,2.3361831275565437,0.005204387877591091,0.016171551485122088,0.000339410545559542
1000,17,2.2965748752413147,0.005014723859012039,0.015794644596346365,0.00034400462336697763
1000,18,2.2644926413615654,0.004887390267951858,0.014115538738319574,0.0003324924344755917
1000,19,2.2290694874678394,0.004666629600495442,0.013238778823519457,0.0003337235689164284
1000,20,2.193826363235573,0.004841008474309676,0.011910614764088652,0.0003379873250559258
1000,21,2.163055381733214,0.00472521353811517,0.010091081317333156,0.0003338126984560103
1000,22,2.138419012582292,0.004544515981363854,0.007116311491992044,0.0003265516621504864
1000,23,2.159877486516664,0.004747728823474014,-0.003972707371603301,0.00033346742039552774
1000,24,2.314578270807407,0.004967219319394651,-0.019606880944514463,0.00031089111628920655
1000,25,1.900911047684515,0.002745293169471166,nan,nan
1500,1,2.8599319969997956,0.002397188303684712,0.05661592095742202,0.0001945217171750464
1500,2,3.0444393931012894,0.004027572224450532,0.040801449974930556,0.00020872375832950129
1500,3,2.8350615531064136,0.0037231075921999347,0.032861577812868775,0.00022566307487311273
1500,4,2.7471330557940004,0.0036023889594508076,0.0302044353865537,0.00023786268666501134
1500,5,2.695812319013031,0.00372509432167544,0.028850254269940003,0.000247152830740413
1500,6,2.656247926087051,0.003624936113159457,0.026969673735769185,0.00025792975520779897
1500,7,2.62519968868661,0.0036196234025302467,0.025128795289355563,0.00026488159626145624
1500,8,2.5945966405313206,0.003864804906767833,0.023711906417528086,0.0002664785736810815
1500,9,2.562923327183946,0.003914878680374734,0.023044461911353023,0.000268635868315286
1500,10,2.531526172075921,0.0040024719947254475,0.021711479057959303,0.0002569092969495064
1500,11,2.502486160331003,0.004249503269023858,0.02078204682913847,0.00025128217642319276
1500,12,2.47363977437019,0.004164680623615511,0.020199081975716543,0.00027352427401338043
1500,13,2.4437131648051773,0.00417606533989238,0.019196669768745796,0.0002750153602137732
1500,14,2.4083159702643986,0.004236145890461943,0.01819163940373473,0.0002629545381048813
1500,15,2.3721930225032843,0.004101770862109527,0.0174946850692854,0.0002695747795438476
1500,16,2.3332634430983017,0.004098448473950371,0.01644737034674537,0.0002710902635505832
1500,17,2.2971681974964007,0.004074063560506657,0.01580826521294556,0.00027812805863379155
1500,18,2.2638649297617297,0.003977933037166756,0.014320004340809968,0.0002680746466254152
1500,19,2.2288480576598415,0.0038113996796947857,0.013500731749923308,0.0002830135274050812
1500,20,2.194400043291798,0.003946821488602148,0.011899268994139584,0.0002755137088634192
1500,21,2.1639050569475726,0.0038495978366991515,0.009863478456162655,0.00028137402959522805
1500,22,2.140206302552154,0.0036654879334712064,0.007287841951514758,0.00027925913578001025
1500,23,2.1638434962480764,0.003921693196243099,-0.004254666561824947,0.00028278212669357325
1500,24,2.316788630126272,0.004125780591836424,-0.019773666086387497,0.0002593277844676053
1500,25,1.9025687875234296,0.0021753503291067696,nan,nan
2000,1,2.86031900388753,0.0020824888119351545,0.05651230511194588,0.00017167547297950155
2000,2,3.0442816971636883,0.0034589818576435012,0.04079155881106016,0.00017873035759565826
2000,3,2.8355000017540406,0.003179750105352191,0.033068989754426056,0.00020349678040865123
2000,4,2.7459455434183875,0.003045866939997268,0.030444378387496987,0.00021159104421281455
2000,5,2.6955040339364613,0.003228249558697241,0.02875610643987069,0.00021463038078895557
2000,6,2.6532335098606654,0.0031346727711905778,0.027039116170594152,0.00021593046264291885
2000,7,2.6227676164617475,0.0031670390459779506,0.02530934683161329,0.0002307813518728232
2000,8,2.59161429125164,0.0034197211753500155,0.02403988944542817,0.0002352585490343295
2000,9,2.5591555660461958,0.00345933651883219,0.023167790101876983,0.00022857392907128657
2000,10,2.5294401466983683,0.0035514439213012684,0.021880253609641347,0.00021512354226036474
2000,11,2.499502004783921,0.003690396267372871,0.02056799779530185,0.00022381341542346126
2000,12,2.4708200965950464,0.003675946875887433,0.020169539259683008,0.00023287222858844832
2000,13,2.442607734829696,0.0036844722890298238,0.019287647461117413,0.00023128232002398588
2000,14,2.4073992080536106,0.0037687340191406033,0.01815082423198182,0.00023527056077482804
2000,15,2.371441355653708,0.0036214888539113583,0.01742898939311375,0.00023961632561440174
2000,16,2.3351262075430497,0.003580378903118623,0.016721268057274686,0.00023744211991975144
2000,17,2.2984918937265064,0.0034716396741757845,0.015760105764419254,0.00024141437460397663
2000,18,2.263493553622532,0.0034314641448131536,0.014242088794428717,0.00022874333573664235
2000,19,2.2294728785868116,0.0033630925529424373,0.013619415989430986,0.0002510025863056947
2000,20,2.1942230147183492,0.0034621834068668455,0.011946682889094954,0.00023863313819121173
2000,21,2.1633324125215485,0.0034255842175644224,0.009945298698087216,0.00024086119673861792
2000,22,2.139183858032978,0.0032250856808434167,0.007437613482855128,0.00024112932936043988
2000,23,2.163295587252067,0.003531776920681775,-0.00421977352328912,0.00023565534713002756
2000,24,2.3160237763053004,0.00363828478152286,-0.01964175459487624,0.00022287129488935827
2000,25,1.9021988542156327,0.0019408742683317277,nan,nan
