checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
2000,1,2.574598040551532,0.13129700568642158,0.04256471346707258,0.029903840152197915
2000,2,2.656523009098237,0.16270290930665235,0.06474852587575697,0.03144145808394565
2000,3,2.4492687917522744,0.12422178278702846,0.06653788657149562,0.030871714282420193
2000,4,2.5841188670292468,0.16101431908990707,-0.014358713232695663,0.031054344508389984
2000,5,2.466435124351392,0.12775841630302073,0.04886248327375142,0.03141146012803158
2000,6,2.6774782373909147,0.15328756408109773,-0.03621193338494777,0.031913306545230655
2000,7,2.4943192674377315,0.14840972417497947,0.06990784016034013,0.030871112211719887
2000,8,2.7896682546875127,0.16795965181419092,0.07684566077750787,0.03139869264647126
2000,9,2.442467818455384,0.1322622278926467,0.023388690060073714,0.031112572727822318
2000,10,2.543461379632163,0.1385218311038497,-0.0002522905459869662,0.03081067838904654
2000,11,2.683833702611082,0.1738399552769439,0.0014705027071215682,0.0307654139790987
2000,12,2.5755679484348093,0.17041377534956947,0.01084468931730953,0.03114084310880304
2000,13,2.7225936736731455,0.17994447913872938,0.02653893390970552,0.03101611669849483
2000,14,2.86884219068088,0.17359649440068556,0.030967217055604124,0.03166557821248856
2000,15,2.5316979164365847,0.16468303934371673,0.03037901143397903,0.030764998168157955
2000,16,2.6781254952588824,0.1659794771368425,0.03946448367787525,0.03061598105965708
2000,17,2.310961099578549,0.1472155773433834,0.03586684234471704,0.03059792965727418
2000,18,2.5408223461527086,0.1608894643354155,-0.010114991571754217,0.030783649404760582
2000,19,2.7304601699388513,0.17284997575925196,0.027048589206970064,0.030820645630535187
2000,20,2.4953402506298517,0.14461086514642857,0.0346639435592806,0.031150174864291506
2000,21,2.4006907960638273,0.14660414657318496,0.01766263869899376,0.029844181630391826
2000,22,2.7471765440633362,0.16830548859915048,-0.040777589841582085,0.03037054254805081
2000,23,2.4810498004175088,0.14622410767395932,-0.013544251845392097,0.031154069537427193
2000,24,2.7728847704415784,0.18540172396404675,-0.027983428293737234,0.031046688885322173
2000,25,2.5150463415893682,0.1705757258957341,-0.047306266976420375,0.03144023195265321
2000,26,2.741946539631499,0.16544411168813727,0.028870461535575487,0.03008705885315082
2000,27,2.5859691362829835,0.1850360390035211,0.03619552638429013,0.029803297805141727
2000,28,2.6753008637706444,0.1730595567736817,-0.03393094726355628,0.030157446995095562
2000,29,2.3157230779025895,0.13833974382856884,-0.046769080635073124,0.0304289401997768
2000,30,2.628737673611603,0.19180784562769462,0.0362136122143113,0.030459471784948147
2000,31,2.453794570459877,0.14634249001655916,-0.01286943327750123,0.030200884653488337
2000,32,2.526335680668943,0.1472407853808224,-0.016358811006284668,0.03145442399329374
2000,33,2.4300636081688936,0.16293192012523305,-0.004936630839722511,0.02991437275139507
2000,34,2.561797103437698,0.15309545912373354,0.018391113431334816,0.03052599497744912
2000,35,2.68256068415144,0.17839963360541147,-0.07564990080936695,0.030571081718790156
2000,36,2.4401932172081615,0.15097516442482,-0.05350574412034348,0.029537635671435004
2000,37,2.354109722843532,0.1606110972902046,0.04127323142893147,0.03122281126892639
2000,38,2.6222810195313286,0.16396703223496883,-0.04500529995402758,0.030844298633605587
2000,39,2.3529860780179206,0.13234845738773637,-0.03057734913454624,0.030077007918202135
2000,40,2.7030646077375877,0.16990152148126714,0.018304442867929538,0.031318465913404515
2000,41,2.318408801268788,0.12475973638660051,-0.05100883699924452,0.031044885425726282
2000,42,2.492699400478898,0.14254279739328699,-0.02018458178167748,0.030527124688049394
2000,43,2.4865530175457025,0.1585502015054388,0.019153304025167017,0.031229732688370433
2000,44,2.4036016062214003,0.1422420224508507,-0.004816085395304981,0.030469134177492453
2000,45,2.776909968601103,0.1691805439649104,0.00740098007281631,0.03096319572289254
2000,46,2.556468248101737,0.13495530910247608,-0.015334139748802045,0.030955246699085132
2000,47,2.2873872304694487,0.11152549798393238,-0.04433536993838061,0.03170015640407691
2000,48,2.645604840400665,0.1428666496322192,0.0017270524040213786,0.03037548171240201
2000,49,2.386523910763799,0.11888279221078359,-0.01532537259572564,0.030803569701590698
2000,50,2.6298632329248903,0.11819247843307172,nan,nan
4000,1,2.5347451567760118,0.1145973526269022,0.03863652285974695,0.030841528436452645
4000,2,2.686807046665308,0.15216570014090428,0.027790244684183563,0.03129732848733267
4000,3,2.221166839329271,0.11671683718242046,0.06067843670552975,0.030296506899459497
4000,4,2.5695493586781595,0.13322601282241017,0.06701374773842872,0.03164774509313613
4000,5,2.5794114160798927,0.12970552892985235,0.01771265553588819,0.030877539002438854
4000,6,2.602553637279925,0.15036482637577545,0.03537611543606545,0.030940508627953223
4000,7,2.473691592116211,0.13903675311880587,-0.004983387600702827,0.030977100678501367
4000,8,2.498807897537006,0.12938917226160074,-0.024847944217526674,0.03190117589643571
4000,9,2.4545261388714152,0.15565307460684474,0.03877010369768641,0.0308866704368484
4000,10,2.2891924446150824,0.11679837886350475,0.006251604489307283,0.0298770496353222
4000,11,2.332861282153317,0.13396760512187664,0.004964667498825293,0.03163895114188537
4000,12,2.505127834272237,0.15042957163021378,-0.002274869376378774,0.03011248523281614
4000,13,2.4510304132410283,0.13754685110104964,0.02580644941645005,0.030750385004412132
4000,14,2.5152455153751134,0.15636040447407834,0.038053557213970635,0.030162921993575315
4000,15,2.6321627213210377,0.15513787536782123,0.020498538280662615,0.030701055469413405
4000,16,2.7149588541631147,0.1786244869417195,0.05818587872522585,0.031074182364115358
4000,17,2.5865958826311726,0.1720416963675869,-0.015176411228821962,0.03120905957989042
4000,18,2.593938642548892,0.14535145954378453,0.04300552093576471,0.03023714121511694
4000,19,2.8360723328746644,0.1851692319915049,0.0046458815975256584,0.031349705767689466
4000,20,2.8559832588334757,0.18101540586536788,-0.02834696472837095,0.030457710675644834
4000,21,2.502624970003126,0.17014790506368754,-0.008943429730152275,0.03144630915260693
4000,22,2.263583783876129,0.15510657252500534,0.016764167346764225,0.03057658809257737
4000,23,2.5339168035545754,0.17368183199698214,-0.03894494117639624,0.030235958204977178
4000,24,2.3330272669145415,0.1696976447497131,0.0122991688563161,0.030681034076172158
4000,25,2.7007546102932167,0.19824250345970448,0.011346876167863229,0.031290717161884515
4000,26,2.2395704210721306,0.14046879642022958,-0.009970816139684757,0.03087631138507216
4000,27,2.4934412576758405,0.1389038073198313,-0.029830419864083524,0.030820619282435215
4000,28,2.638906917307139,0.16843100887233856,0.031695982968400926,0.030873407498511297
4000,29,2.9932262380825705,0.19631146653952858,0.016620949948560337,0.031384393373076455
4000,30,2.769139514375013,0.15590824393767005,0.009008248641521277,0.030951220857506245
4000,31,2.572518786031196,0.17378266874190126,0.03799669119916871,0.031017642812030736
4000,32,2.7719297849644136,0.19624939052047205,0.029969611140131747,0.030822362112526043
4000,33,2.6864990925732855,0.17496416597352235,-0.035646856781752945,0.030588321368542476
4000,34,2.7938069259289477,0.1761052101181766,-0.008776927857752526,0.029647691079891698
