checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
500,1,0.35718481384051315,0.0012007090953631144,0.005261354294894457,0.0003473291032356985
500,2,0.33221166095203314,0.0017725472687249494,0.009236251400976933,0.0011588376510578632
500,3,0.33440529829904275,0.0019023869557621901,0.010006863357791813,0.001172710766966395
500,4,0.335281709248731,0.001946408154183609,0.010453239000151795,0.0011445090739893294
500,5,0.33602606579586203,0.0019891111482142412,0.009220593557620702,0.0011128676106417876
500,6,0.3347569813547807,0.0019821874667743603,0.010485112085190294,0.0011675166639353051
500,7,0.3346910939957083,0.0021101574009935154,0.010798862380004695,0.0011835201396724628
500,8,0.33539612680929454,0.0021860016999666466,0.00853799800576175,0.0011192390650214582
500,9,0.3351224965505857,0.0021892966197596107,0.009212249166314926,0.0011980678671573673
500,10,0.3351874181063661,0.0023693662948569938,0.009630103140671132,0.001124946705869595
500,11,0.3348901743167195,0.002328584751780704,0.009259561664789556,0.0011510060507403492
500,12,0.33293159281116635,0.002407284685125852,0.010337393658194758,0.001199472636092886
500,13,0.3319841431909881,0.002551724436956372,0.010567486388818062,0.0011602231176738916
500,14,0.33056952220166225,0.002652553220956921,0.009422341720287752,0.00117971670188113
500,15,0.3290985530260706,0.002647098587593831,0.010010979515488724,0.0011720560678053526
500,16,0.32763080948199635,0.002641016918271631,0.008285572754182954,0.0012907461222990684
500,17,0.32674493429475004,0.0027237172075798483,0.008011966430502341,0.0012140205692631868
500,18,0.3265201365875952,0.0026963519076618776,0.010352976018817791,0.0012863033387947624
500,19,0.3273063123616944,0.0027116482672508635,0.010198845593993915,0.0012243608312689483
500,20,0.32438481093938126,0.0028316411671287793,0.008986283109215088,0.0012182215656148369
500,21,0.323657920477153,0.002813892988758123,0.008729988396118892,0.0012501693131089506
500,22,0.32394750856003673,0.002756513065714249,0.00842366474714089,0.0012536122289200247
500,23,0.3244137789388204,0.0028732137942854468,0.008661761638553311,0.0012022233974745703
500,24,0.325588165944507,0.0029984587733780568,0.008451906404583188,0.0013178030799094196
500,25,0.32662896858342916,0.0032293401720612626,0.007047527292444377,0.00120820003669047
500,26,0.3288681786509747,0.0033655843716390243,0.008736787916549228,0.0012936256342536072
500,27,0.32925060256843625,0.00327937777627854,0.008020034406000529,0.0011966727098190399
500,28,0.32720592854882363,0.0031024626018686433,0.006849192386948109,0.0012443626847380117
500,29,0.32427666760711815,0.003199604990760701,0.006878853776460025,0.0012645688471765182
500,30,0.324295902676536,0.003264456099424904,0.008482603798864858,0.001303694323760852
500,31,0.32336822178536495,0.003260370759846788,0.008215231596298302,0.0013060451808550593
500,32,0.32239023936098465,0.003361046436246484,0.00570320162637826,0.0012934889928783097
500,33,0.3210302348444846,0.003366622046912501,0.008994170313684578,0.001296369584609636
500,34,0.32130803928378693,0.0035152680307143983,0.009183744580274399,0.0012828790400501511
500,35,0.3242418479114426,0.003654972975786352,0.009969140004070814,0.0012393891765218972
500,36,0.32391738159868777,0.0038188421897370796,0.009116297484513161,0.0012742855414671413
500,37,0.3215761713806271,0.003843447126810973,0.008061363402225578,0.0012696610756965717
500,38,0.31946106350584746,0.0038103341795719943,0.00547662262811521,0.0012606749470587602
500,39,0.31789178908745624,0.003779857118298298,0.007267191857979484,0.0012889338892905064
500,40,0.3163439473947841,0.003757178856387515,0.007589129495576663,0.0012338952451651844
500,41,0.31754825463308406,0.0036862333805321597,0.007261638731727268,0.0012926679591303844
500,42,0.31583943782013485,0.003907122809995199,0.006967476571457866,0.001283700481528277
500,43,0.3161875821300062,0.0038894626906070015,0.009028538580231407,0.0012551733756651002
