checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
500,1,0.366524779335286,0.016906821422369232,-0.043699365533484524,0.03056530742469132
500,2,0.4114343874336299,0.019372784905050424,-0.06946308777537524,0.031312855039241055
500,3,0.38384064702069054,0.0160982760352139,-0.060833606718006195,0.031077650398509137
500,4,0.3806990871853486,0.016660179905218283,-0.02479590797088349,0.03056740167944122
500,5,0.42147303064513153,0.017599011494658943,-0.04645196524961648,0.032112770937377896
500,6,0.4113891880110714,0.019179133641344825,0.037938818789825746,0.03138706020669806
500,7,0.4334830563993819,0.02061232430067137,-0.007513192096666899,0.03104627594043761
500,8,0.45376147772105924,0.02118919223582704,-0.02145612526101104,0.030869527690907776
500,9,0.45623358229704536,0.01967439670819397,-0.037510969350023515,0.03065512238652484
500,10,0.4167582205684539,0.017864041507269134,-0.05441769792446394,0.03092693044784256
500,11,0.4658131931313392,0.021360434180429353,-0.0664290754320973,0.03141341622878136
500,12,0.45261307794226013,0.020133181373760353,-0.004639760959207706,0.030643691887472516
500,13,0.4278563211769324,0.019088249202700608,-0.04107379826916713,0.031243783591229913
500,14,0.5091212781309196,0.02321572126234008,-0.012067705478784774,0.030839579837175436
500,15,0.46238913522483926,0.020343897622023516,-0.03606767503879382,0.03158753536575374
500,16,0.46479833826651884,0.022320095585004175,-0.04806242575614306,0.03209234068670307
500,17,0.4751593060191226,0.020487070238251248,0.007468454781019318,0.030710191766096115
500,18,0.5262605728669314,0.023546809062495597,-0.024042049675358612,0.031000148195427995
500,19,0.47926438117639236,0.02044747004752152,-0.012489100072912152,0.030789259147555204
500,20,0.46285405336516305,0.021099100760543756,-0.0029811707718181424,0.030778862384981155
500,21,0.5066198493948377,0.022853165955466836,-0.003125967351024883,0.03086507967924142
500,22,0.4954220642357541,0.021761475933980288,-0.004758394782129471,0.03191592823624131
500,23,0.49003401252502954,0.023573160470609478,-0.047411727646249346,0.030781341868668596
500,24,0.5310156299401569,0.023970329588789335,0.013033805728809966,0.03136218812776104
500,25,0.49197963902627584,0.02328785937758592,nan,nan
1000,1,0.3314489621962764,0.014490358547451503,-0.053785969906584796,0.030658080164813663
1000,2,0.4161145232828858,0.01852872886792007,0.008802347011624079,0.03122180758695236
1000,3,0.40256905232809004,0.01776930222776532,-0.029118942924469593,0.03137245290315137
1000,4,0.4127996285886866,0.01886563133515838,0.01824735811624123,0.03168211533012119
1000,5,0.4134160306218746,0.0204594472785747,-0.013434424810611745,0.03139119182292584
