checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
500,1,0.5030002063669733,0.021892235401416573,0.019555336219582387,0.030792954769353658
500,2,0.5158725209373642,0.024323312221304714,0.02248307552611095,0.031266409930243225
500,3,0.472517532574102,0.021420549632918763,-0.0029921914201622712,0.0317110612375077
500,4,0.5015090768690698,0.023543708089424912,0.05358565324110032,0.030779589325549472
500,5,0.501175146060973,0.022242411968926408,0.0026557005087397556,0.03234219485229012
500,6,0.5029120884353233,0.023242029497967855,0.037846651930294684,0.03136065231843863
500,7,0.4770400230565883,0.021640621220238503,-0.06769937610852139,0.030572496213637806
500,8,0.47848364817693323,0.020146374766272734,-0.03822617579680809,0.030839833373570352
500,9,0.489953098011938,0.021726693520372136,-0.05989788471288193,0.03092266284183424
500,10,0.4765726896200704,0.020982897119242415,0.005782180933692871,0.030988395341941914
500,11,0.5070052523747108,0.022283888270578263,0.008970216372631512,0.03181617194835497
500,12,0.47322316551327503,0.020633730048114182,-0.05046751065674471,0.030255413153304166
500,13,0.4714475873811379,0.021290922878009207,-0.031547793197205465,0.03116929649705153
500,14,0.5131994634188004,0.02376071369540014,0.01792871930365436,0.030477892812908906
500,15,0.4887569128575251,0.021592046794475718,-0.05865326765206191,0.030427922079836803
500,16,0.4760940837525993,0.02164505722514484,-0.033675091523036826,0.0313242134590272
500,17,0.49444104235709574,0.02292641190463393,-0.03481252236292676,0.03133777950088358
500,18,0.5170623582110068,0.02378654435022692,-0.009340269738004281,0.031044103724706732
500,19,0.5002698020057323,0.021865433389991893,-0.006758037883813017,0.031267596342212794
500,20,0.4762280100212024,0.020835765518179304,0.005938805786627199,0.03203790205350086
500,21,0.5067933743257527,0.02302941831856644,0.006399374798888857,0.03178589781344283
500,22,0.47156554908883663,0.02189756316279667,0.013079808076838617,0.03109940120054975
500,23,0.4548935810225885,0.019867161368760343,-0.02617628600082611,0.03152060565165861
500,24,0.5130763894649135,0.024511686522664666,-0.0673254122493745,0.031110106777728706
500,25,0.46541541023634636,0.020490245030249345,nan,nan
1000,1,0.49756381950373907,0.020741896963635875,0.020142357245504172,0.03140616296960887
1000,2,0.5152675542998963,0.023502369745863595,0.00940352892212104,0.031110054271868724
1000,3,0.44992751175573176,0.01965298735975086,0.017249407974077258,0.03095086663095892
1000,4,0.5153104541004723,0.02349871991537701,-0.011771912742005952,0.031172814742378076
1000,5,0.49378617252205004,0.022376225357244494,-0.027986135662331435,0.03164860680859407
1000,6,0.4898190716219233,0.020702513160913684,-0.016501445481708288,0.03238238257570613
1000,7,0.5070924657361502,0.025316339387407325,0.029571004560864367,0.03198405613512009
1000,8,0.503358847605341,0.02056335335025485,0.019906188003915304,0.030589408493704135
1000,9,0.44887165381533123,0.019541097042610273,0.03350811315794999,0.03163362128427462
1000,10,0.49866686230395985,0.021616848661822143,-0.022201409214630985,0.03108568162449176
1000,11,0.4650559287970282,0.02056276697594996,-0.05532609043439152,0.03148969547035034
1000,12,0.5452614722912585,0.024792925659621785,0.03117286489327853,0.03157131275701043
1000,13,0.5351983427200011,0.024299327875396484,0.0042467657571023665,0.03160405394938429
1000,14,0.47776545477245236,0.022076404869909638,0.02212196052937543,0.031967437405161794
1000,15,0.4759151199925782,0.02189026545588705,0.018503531874557666,0.0320262240344207
1000,16,0.49686435505887516,0.022750393356743434,0.00426257721443335,0.030968337270070187
1000,17,0.5128813528006617,0.023179515276835785,0.0004888311468675965,0.030899461581490564
1000,18,0.491576491685521,0.022635328980101642,0.0016368290585830891,0.031851511426433214
1000,19,0.5098487664513414,0.02230308221372029,0.043164584801161254,0.031139704279752576
1000,20,0.5092150527516424,0.024689513350741845,-0.006497568194561154,0.031018604656938675
1000,21,0.5085563437243081,0.021453533250811677,-0.018749283039596776,0.03118604847078569
1000,22,0.5243337304406168,0.024262922305452156,-0.02650866370129279,0.03209952685159553
1000,23,0.46360894028885014,0.020617701737877185,0.009888743129067734,0.0317776228007493
1000,24,0.506238277206478,0.022591126651149488,-0.0027524991610334837,0.031076870412760756
1000,25,0.5081251578271804,0.02318943120499723,nan,nan
1500,1,0.47635806840116857,0.020369151713772266,0.003294680233921099,0.03178269459588586
1500,2,0.4977967903217291,0.021645316682664797,-0.026710726730811984,0.0307977925865997
1500,3,0.47564630936574304,0.02118346641810042,0.029576432007843323,0.03161313907673292
1500,4,0.5220986684358877,0.023479023495080274,-0.0130032697494471,0.03207339253719013
1500,5,0.46899904391750624,0.01920212477950548,-0.04388908007251757,0.031154295321055337
1500,6,0.478111511683295,0.021124804397150775,0.02143526828103859,0.03153511304188247
1500,7,0.48433025136070285,0.022923209096695894,0.014601365046473802,0.03135763183284105
1500,8,0.5101447707840236,0.024832812386945926,0.01880724531474698,0.030619739324225854
1500,9,0.4837277130483244,0.022244866951161502,-0.004445527298614138,0.029976596394269424
1500,10,0.5120594610079934,0.02279165321378758,0.00012453746512619546,0.03184638035536233
1500,11,0.5300185477136665,0.024114456352265726,0.03186609507315552,0.029549535161728212
1500,12,0.4867282643027693,0.023422779845251304,-0.001050269771440071,0.030595308301925927
1500,13,0.48202642639907367,0.021552463338133217,-0.014272728496280251,0.03059998593818909
1500,14,0.4959561272083306,0.021496424958531678,0.04651744103193778,0.031706821280433756
1500,15,0.4838257930948089,0.02203058719888815,-0.0349769868353178,0.03175489955981826
1500,16,0.472556391827311,0.021114030421178896,0.07000436604369042,0.030740482571237262
1500,17,0.4626867010742899,0.021409514972151544,-0.014125392255778024,0.03151239735262116
1500,18,0.5028146713809107,0.022202129730958472,-0.019286283635821633,0.03077030000680368
1500,19,0.518449946732062,0.027587612706620256,-0.01754315368270909,0.03167818790292427
1500,20,0.4679792549775783,0.02322075604023271,-0.029818249113304773,0.03150164807684144
1500,21,0.521473114328316,0.02186494626457047,0.012101036332580861,0.031100103864473917
1500,22,0.4821389361199522,0.019931275578822,-0.0042634554915821354,0.031159605023291452
1500,23,0.5101858031258928,0.02284717204623524,-0.052690253836317424,0.030840866982359216
1500,24,0.5030012801872488,0.02307863764499518,-0.022365235069628397,0.031407618922157717
1500,25,0.5008924338462748,0.02187596309747577,nan,nan
2000,1,0.47386292675787445,0.01994630327005135,0.00791339418174175,0.03127981455723815
2000,2,0.49878917940122847,0.021416932794440766,0.026023538728281892,0.03132069127468779
2000,3,0.4761351585648299,0.020106972794893856,0.02359317426726193,0.030342391759190897
2000,4,0.49635979123928564,0.021901773307971193,-0.0040562938957009465,0.03150385279295915
2000,5,0.5106627120380836,0.024419453915340738,-0.015713642935907046,0.03179942801559262
2000,6,0.4944451321317729,0.021354257072921996,-0.026664593888654053,0.03147635175235103
2000,7,0.4760784414096406,0.021057676266397714,0.006239631654011646,0.031016789142382154
2000,8,0.5074983957482573,0.02252777628381713,0.05303934925154863,0.03096444332099189
2000,9,0.5039969871613721,0.022647220175132283,-0.004712638713499473,0.031048061374351173
2000,10,0.48752664165544957,0.022883966838437977,0.041256314512793324,0.030933419125937427
2000,11,0.49827924540750246,0.021975521988341604,-0.00783466792404397,0.03162992808610398
2000,12,0.48081813850055255,0.023365271936767126,-0.007110621231277037,0.03050629369326238
2000,13,0.47500640125485916,0.020844676012727294,-0.03201985436726318,0.031244104434473202
2000,14,0.497781115716748,0.02215343047710279,-0.03583960409014253,0.030984622572834356
2000,15,0.5330080222261131,0.023054256882732112,-0.028546272788844362,0.031239833269189707
2000,16,0.4930181755630656,0.021213280598544944,-0.017668155105639016,0.03156701630220871
2000,17,0.4802134045871185,0.022195000359890433,-0.006968675912503386,0.031763101358319376
2000,18,0.4771206256257301,0.022547563079557728,0.01567393274854112,0.03193135147985997
2000,19,0.5023890710325816,0.025036309553552547,0.008413367590037524,0.03154178630829997
2000,20,0.49416686432982715,0.021840190549446685,-0.048281077446063136,0.03026093608593139
2000,21,0.5305776242278171,0.024893586158178434,0.014158755486960217,0.03163940679299506
2000,22,0.48358222283332,0.023899231897026807,-0.03764594649976516,0.03083615143654491
2000,23,0.4942907918986066,0.021901661196641855,0.019443049049527872,0.031944131383448135
2000,24,0.5097419779389156,0.02201771188425248,0.014261308044297039,0.03194433019401913
2000,25,0.5162620573173626,0.0221031105291711,nan,nan
