checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
500,1,0.34988178012018456,0.0007684382643338062,0.002388771417520018,0.00043900173657123544
500,2,0.34182258569469615,0.0014730073996605426,0.005905391796814303,0.001110158103728664
500,3,0.3426841983101774,0.0015235822026706707,0.006719062617309571,0.00113094605823028
500,4,0.3450233164483472,0.0015113241130617415,0.006133519594066439,0.001166527309412159
500,5,0.34539880351972707,0.0015369557151112935,0.004909998632233152,0.0011245997159568762
500,6,0.3473302463385683,0.001594507382298864,0.0051531503086486045,0.0010757253951050362
500,7,0.3464364511983402,0.001607890524329331,0.006642715792926083,0.0010497527676254148
500,8,0.3475313089542029,0.0015350546985312091,0.006128912179686787,0.0011244534024062944
500,9,0.3490561125095246,0.0016033520073178923,0.0053632304486137235,0.0011758765539897369
500,10,0.34852938174469067,0.0016934651602293813,0.0038739428805495395,0.0011842249594547368
500,11,0.34872208112337966,0.001672468705998991,0.004143083123479217,0.001197692134754408
500,12,0.35225671562618444,0.0016894885664820625,0.004156447141264773,0.0011543119300212574
500,13,0.34965227073812244,0.001704778808999942,0.0052698689244258905,0.0011380276580592237
500,14,0.35209330972814656,0.0016604712270741212,0.00441584298265919,0.001136120233197419
500,15,0.3523110955152875,0.0016957026036688537,0.003905168830288157,0.0011911567597456102
500,16,0.35073951291636685,0.001785681700607049,0.0020420400925593024,0.0011160696429588577
500,17,0.35089997332648826,0.0017032797046464918,0.0018858451195271166,0.0011705422557628966
500,18,0.34730420889298275,0.0016711972480344033,-0.0005868874570308067,0.001177843583202525
500,19,0.349615883897221,0.0017571295189126501,0.0010051197567542533,0.001175624122587733
500,20,0.3486066361179859,0.0017848750380035341,0.000782645738529623,0.001114624097246579
500,21,0.3477467121122405,0.00179404603209913,0.002509806631724963,0.0011890014028627769
500,22,0.3493874273303656,0.001914498416950851,-8.98784706701289e-05,0.0011891799528226759
500,23,0.3497474370551982,0.0019232800846883979,0.002106214712142806,0.0011598235304399428
500,24,0.34993619749738025,0.0018650396990122125,0.00235941795727184,0.0011086516195703848
500,25,0.3512497018341143,0.0019444432099466518,0.0007631390925362283,0.0011820946962002685
500,26,0.3485832892250839,0.0019214008303366354,0.0006946446992507609,0.0011295075278670678
500,27,0.34891558709748005,0.0018541296269325733,-0.0008839182268157236,0.0010706033526222513
500,28,0.3480616699803144,0.0018648115168400517,-0.001795831726709487,0.0011603463908491307
500,29,0.3491971767353785,0.0018888880360743371,-0.0037603241472377513,0.001106622286074061
500,30,0.3496925201976516,0.0020099172802069683,-0.002854178736159714,0.0011576182175893868
500,31,0.34886542388502995,0.001951508037455528,-0.0033370629345012177,0.0011100760665751618
500,32,0.35005253612085135,0.0018597949276093538,-0.0031482290200136303,0.0012135041901848867
500,33,0.34873479028204535,0.0017858249629401166,-0.0031504749108725895,0.00116069051678399
500,34,0.3470300863176752,0.001822814781416891,-0.004614581646212215,0.0010549581958982346
500,35,0.34568787592062156,0.001729232969986574,-0.0062572528685453255,0.0011518966592442485
500,36,0.3453150680322667,0.0016879806231982516,-0.002670185788021714,0.0010967996258663514
500,37,0.34574080355391984,0.0017418235247166887,-0.002367944530508149,0.001203255784163359
500,38,0.3463253266974039,0.0017001950912023832,-0.003932962542337026,0.001147254203540545
500,39,0.3462332373497356,0.001679846990091924,-0.001362904630745906,0.0011782492434345786
500,40,0.34751629228994485,0.0016714933717848237,-0.0033662624502731036,0.0011738476587242533
500,41,0.34739734422280044,0.0015867118954588121,-0.0036594288085402245,0.001115066582518005
500,42,0.3464851144409413,0.0015511010420431104,-0.0028306575608993047,0.0011851026787827372
500,43,0.34677808918729197,0.0015823879026151254,-0.004700096711398926,0.0011914289038108315
500,44,0.34387099708431035,0.0015162230425868782,-0.004445911574456773,0.00112242280509416
500,45,0.3435500812500049,0.001475780169014774,-0.006492762863641503,0.0011405073998474382
500,46,0.3430849333649826,0.0014665856388550906,-0.006047560183843994,0.0010875403596029066
500,47,0.3430011057631779,0.0014582910673390937,-0.005907554462631417,0.0010560993315166388
500,48,0.3411341245977999,0.001409331509677609,-0.0038428813805400338,0.0011556575772222893
500,49,0.3414803146410038,0.0013515692410521643,-0.0022564628498561003,0.00040067126625463614
500,50,0.3493159400566689,0.0007690683935658397,nan,nan
1000,1,0.34982434518793326,0.0005498132707217391,0.00191837475542416,0.00030130073294726544
1000,2,0.3424822593923076,0.0009810404404834094,0.004007324771043032,0.000766150006227927
1000,3,0.34390597667054235,0.0009952516992061554,0.004992316825108479,0.0007439354032296156
1000,4,0.3448176346901958,0.0010312967158133716,0.005043166779839861,0.0007647276234045886
1000,5,0.34553101392310326,0.0010583937415997603,0.0036702478176614713,0.0007690767676232466
1000,6,0.34690450213363844,0.0010523135263882676,0.003996954456182375,0.000762540354233724
1000,7,0.3455904343052488,0.0011162492287831447,0.005624355727033502,0.0007651206283922417
1000,8,0.3460304582312431,0.0011132558401030816,0.005374887176252251,0.0008319868639455496
1000,9,0.34672211350556215,0.0011612774204501919,0.004713184793405372,0.0008208349703732707
1000,10,0.34640494566219493,0.001185062606446335,0.003815293110627385,0.0008279451686240387
1000,11,0.3473194753165054,0.0011889032677112664,0.004024502540871516,0.0008025166509553162
1000,12,0.3489156115906465,0.0012049501007878301,0.0033161209918147047,0.0007996111440525936
1000,13,0.3479581364967892,0.0012201439208203596,0.003773295898386208,0.0008194245056902096
1000,14,0.34969982243481623,0.0012210068451907526,0.0039003129900199293,0.0007983402887375401
1000,15,0.3497823227978314,0.001244649411819863,0.004048837382294886,0.0008219614577392387
1000,16,0.348340291320569,0.0012937527535610395,0.003504227329288518,0.0008416789943241787
1000,17,0.34772498597768187,0.0012085120295797405,0.0021351514462392496,0.0008477050747804546
1000,18,0.3459551515080643,0.0012311155668005586,0.00010629681910748515,0.0008754552912745826
1000,19,0.34688212457156775,0.0012428370612951943,0.000883679295160725,0.0008304991129383614
1000,20,0.3477693154447006,0.0012479320424742938,0.0010038824492440937,0.000795412425293788
1000,21,0.3481693021538756,0.0012974440755257877,0.0016859479498280451,0.0007901309646137407
1000,22,0.34976981089631315,0.001325805181142861,0.0006427494723591084,0.000799370092881197
1000,23,0.34963610813618384,0.0013331316920464293,0.001994936164780835,0.0008060235351207407
1000,24,0.3501598287222105,0.0012960636908484217,0.0019325084406683997,0.0008273763508134284
1000,25,0.3507328125172211,0.001315644050094431,0.0009589118350187201,0.000834717931961367
1000,26,0.3496552472177559,0.0013159697196964534,0.001420759697967724,0.0008076200743528201
1000,27,0.349815106747587,0.001301002326439722,-0.000978231928288008,0.0007694466907118859
1000,28,0.350429210514891,0.0013134292790415664,-0.001734005917067746,0.0007931630570160741
1000,29,0.3507331301646375,0.0013047771228193563,-0.0031777442371383755,0.0008391355074967962
1000,30,0.3505234323222745,0.001338970933485186,-0.0025470362312001514,0.000806695080076482
1000,31,0.3501984864089925,0.001311119523822165,-0.002509062441550687,0.0008172750094195428
1000,32,0.35052748554493485,0.0012645217492159694,-0.0035832701072610927,0.00082776325509378
1000,33,0.34890822700714597,0.0012470633119445805,-0.004451746432159405,0.0008014472604686401
1000,34,0.348498718162983,0.0012748160801130716,-0.0039645257139623,0.0007554488189434273
1000,35,0.34753274460337924,0.0012051455719314145,-0.004478273681904558,0.0007750507547614634
1000,36,0.3461305373150366,0.001208635618506073,-0.0037541341665379997,0.0007846289018631604
1000,37,0.3465780900094862,0.0012114978428623036,-0.0029841973838286386,0.0008294277347258898
1000,38,0.34652036858773894,0.0012004310200890577,-0.0038224172622588494,0.0007913796273435177
1000,39,0.3469295206337346,0.0011802490636827277,-0.002430772188055694,0.000832286453531741
1000,40,0.3471502551154664,0.0011885096688873417,-0.004007220878879831,0.0008329139343932481
1000,41,0.34700388407778415,0.0011427840221920802,-0.0035219007189583665,0.0008071220563870314
1000,42,0.34662546318380744,0.001097804575104666,-0.0038545840960555154,0.0007975545874896314
1000,43,0.3456956096102971,0.0011114690588462858,-0.004508848732882988,0.0007713067210718207
1000,44,0.3442298517879987,0.0010653011840231908,-0.004241606457011528,0.0007611255410440285
1000,45,0.34387396158468597,0.0010131303793060556,-0.005349049536707429,0.0007734938260435025
1000,46,0.34426617142853194,0.0010097591371431975,-0.005043794993761494,0.0007827607751509985
1000,47,0.3430132094471598,0.0009958281407142651,-0.005206359057664419,0.0007684766488502003
1000,48,0.34174573833347244,0.000988828083518954,-0.003568244218261427,0.0007543846484178389
1000,49,0.34151233580179974,0.0009560180289020928,-0.002450497524636982,0.00028546837244085283
1000,50,0.3500494069371093,0.0005617370290751474,nan,nan
1500,1,0.3502246766110998,0.00043764034569672113,0.00205361233565573,0.00025274691996979564
1500,2,0.3423021861702715,0.0008060475303245798,0.005049016692539516,0.0006203761812322866
1500,3,0.34379801608236904,0.0008567306312756609,0.004950194795491237,0.0006164778405381902
1500,4,0.34453680812989496,0.000878174263784903,0.0050281200694454325,0.000616957119456233
1500,5,0.344846726629392,0.0008697947628346105,0.003703464783887532,0.0006516554287269431
1500,6,0.34645551680379927,0.0009005098673029313,0.004120162461548211,0.0006304540647186781
1500,7,0.346054297944818,0.0009649631739944179,0.004004453944125722,0.0006609478212927564
1500,8,0.3455621902632504,0.0009410836819849797,0.004253613256545667,0.0007033426559520472
1500,9,0.3465748296515725,0.0009739725256630224,0.0043099398138339955,0.0006348146440711692
1500,10,0.3464943850958491,0.000984805065705137,0.003767885709722114,0.0006517416143440629
1500,11,0.3471720491610766,0.00098816142741119,0.003500420769289186,0.000659697473973514
1500,12,0.3487827677420222,0.0010086540634790112,0.0033066329696898014,0.0006888698916690954
1500,13,0.3485973892355116,0.001025618786016039,0.004071114168314001,0.0006630041831535006
1500,14,0.3497995990791213,0.0010334807319179178,0.0042280477715232224,0.0006502855527837335
1500,15,0.34912754759001907,0.0009980129551607389,0.0035679536600531827,0.0006394014233396773
1500,16,0.349194249603314,0.0010277910815399778,0.0035554660783129787,0.0006709903592480639
1500,17,0.3484205857496151,0.0009726066182449078,0.0023877336682268874,0.0006748270787039813
1500,18,0.34724424237740487,0.0010161446774452213,0.0011013964736552645,0.0006863427218360212
1500,19,0.34771267335036465,0.0010250301712711565,0.0005930083287903691,0.000679181278648039
1500,20,0.3487249906372618,0.0010178412593798492,0.0007687239225132571,0.0006251793128999903
1500,21,0.348725230594254,0.00105521324596262,0.0008533979650889032,0.0006409242442456867
1500,22,0.3499310970408601,0.0010836196400325294,0.0006237564552082206,0.0006709423584087201
