checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
8000,1,0.3409670359632989,0.015411568014749702,0.000640757990822749,0.03146255672622495
8000,2,0.30702203023241736,0.013607855286427962,-0.023626600575106238,0.031772853960245685
8000,3,0.31621137057027227,0.014352149324363732,-0.05802538220450515,0.03142869356431814
8000,4,0.3511607422753684,0.015183165514437182,0.07736942625988519,0.03168563135692778
8000,5,0.3241667508383195,0.016927324958195895,0.050778930801998357,0.030909771910858672
8000,6,0.29812589362568076,0.013651164656624382,0.015724318386446612,0.03086521395481158
8000,7,0.33748024402808596,0.017285430800987062,0.04538233552921156,0.0309560589018667
8000,8,0.3688524649687679,0.019010224346586068,0.04632620110805874,0.03146464291736455
8000,9,0.32271636357222633,0.015424926408804562,0.04766154284101276,0.031702541241883785
8000,10,0.362198844321739,0.01918359337799371,0.042135319228691515,0.031122402352829526
8000,11,0.3178440338680275,0.015355801326266285,0.020531871839125415,0.031144048213946326
8000,12,0.3304589995899505,0.019695570438414373,-0.033476111972220224,0.03146528567857846
8000,13,0.30650131904212685,0.015805878241653703,0.044284229294135,0.031566250780288296
8000,14,0.34074487315683655,0.018583548067037325,0.019982784635431017,0.03114901706573496
8000,15,0.3291027331288916,0.017203429289251747,-0.03367608711187131,0.03155779917027347
8000,16,0.34065622939920104,0.02066571251301167,0.0381315999702565,0.03234944427352492
8000,17,0.35840629715937666,0.01929460201905372,0.017769704843530576,0.03168177355049841
8000,18,0.3508219268480133,0.02029137646103991,0.016286638134488385,0.031217925578679077
8000,19,0.3273742488713651,0.018635098024406827,0.03967127409742943,0.031277389224432635
8000,20,0.3493691500914977,0.020899906396222183,0.08591815343015696,0.03149546177105966
8000,21,0.3692114149897634,0.020804284169583475,-0.03323494540745742,0.03165118344255685
8000,22,0.3277545855698918,0.020147602215328384,0.01851389380681212,0.030808510174304506
8000,23,0.32176360935232395,0.017571357287178967,0.010885037057505542,0.03185508780078557
8000,24,0.32031579829833845,0.016944400120972664,0.04419731921871062,0.031475769831852816
8000,25,0.3090223371598313,0.017034713027549622,0.061756483253702754,0.030926114133501104
8000,26,0.3444249388613798,0.022159870050004995,0.01137830585298616,0.030643508335355212
8000,27,0.3446751979672058,0.019822453834944586,0.05877023134257797,0.030268643492845144
8000,28,0.318740299669912,0.01671778524907219,0.016521724682206695,0.031050284641796426
