checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
2000,1,0.34022713344912947,0.014867291100865081,-0.0033275418554694625,0.030829834951452213
2000,2,0.34607815786979756,0.018112987705392776,-0.025635500796397537,0.03148358972344967
2000,3,0.35092541319869497,0.01542305373313663,0.017539297464736592,0.03154765950738829
2000,4,0.37693876161847584,0.018592470787202147,-0.022435279405272013,0.03040041629863586
2000,5,0.342528088492827,0.015536474441599292,-0.022349060953274602,0.03127211060801069
2000,6,0.3561190006409163,0.01603667514516903,-0.025522834147295725,0.031245226201322758
2000,7,0.35631188541015213,0.01568161577857485,0.0076607481892096985,0.03134420122733557
2000,8,0.3404277894817369,0.015068164544741585,0.03654239632669487,0.03204098693351488
2000,9,0.33988759107899114,0.01507050727642658,-0.038226699684912546,0.03179358648477267
2000,10,0.3670798575779486,0.015603757282051023,-0.002875987938885771,0.031070886144725272
2000,11,0.3420418159060432,0.0162579712454403,-0.010669417013559723,0.030666280464917674
2000,12,0.33536368623367707,0.015083776810648401,0.038514773093993426,0.03129068289031326
2000,13,0.3349340505928353,0.017230244669213458,-0.03515945359674788,0.03235493082136765
2000,14,0.34453720896112827,0.017129763769910433,0.02010633725626576,0.03105754670339872
2000,15,0.33612365264639266,0.017382337797557112,0.07091935176345032,0.03082600074240019
2000,16,0.36908024462726985,0.016267611965626923,-0.03692638713346241,0.031136773679789172
2000,17,0.3475383620586854,0.018403930371035947,0.054630585437735135,0.030583803606711524
2000,18,0.3661817835201191,0.016170687558241706,-0.029619760533478257,0.03130280585467826
2000,19,0.35429137967162205,0.0177868598508627,-0.002402966576482868,0.03102020294430709
2000,20,0.3425618456214323,0.01742186005458868,0.009750020855449293,0.030814295522616768
2000,21,0.3409013091553561,0.015534991638348497,0.05660719067662967,0.03156019285982411
2000,22,0.33453869714253415,0.01553450593596807,-0.007761790279914749,0.031805000572113024
2000,23,0.3245726219199696,0.015434422820092483,0.04311523161413788,0.030701172355105485
2000,24,0.33379473271475035,0.016291926184338897,-0.020981762532301218,0.03132799540003543
2000,25,0.34774279525714036,0.015893041560987583,0.04031626304913516,0.030871470138283882
2000,26,0.3269629240580514,0.014688065215997798,-0.02847075717363623,0.03153638475708901
2000,27,0.32777808520074814,0.016422641319821768,0.027525572706053936,0.03047484874228977
2000,28,0.3198822914446282,0.015244924922357928,0.03724816168565326,0.0316144410102318
2000,29,0.3550629112580168,0.017267126980816495,-0.03437259536667625,0.03158779955208854
2000,30,0.34870306891878045,0.016564895121009674,0.03762553342130559,0.03097246298910081
2000,31,0.3162131920051934,0.01422803383675869,-0.020245658718522463,0.030577538980283255
2000,32,0.33410128472291944,0.015754648132743333,0.050639979603261054,0.03061908634540542
2000,33,0.3501031154288512,0.015831261355668067,-0.04230607981162393,0.031263720787096744
2000,34,0.345297528870816,0.016510169063709987,-0.06298242313323499,0.031196028432290746
2000,35,0.3377988352778942,0.016842114486345695,-0.013550039653694057,0.030236739038441967
2000,36,0.34346183497206084,0.014641255984694766,-0.012621946635078984,0.031233265048505536
2000,37,0.3506508242796258,0.016748719934083382,-0.00012679919700531173,0.0319710398481734
2000,38,0.33978433089446014,0.017094351830880608,-0.018116939648280095,0.031963370073807666
2000,39,0.32807564835444225,0.014541789226669655,-0.012189102484626346,0.03129403047459334
2000,40,0.3468916013736276,0.01595902436811303,-0.0358876012348901,0.03173466720563676
2000,41,0.3727857836754538,0.019805796020452574,0.03446629698873949,0.031698827553746235
2000,42,0.3683321659015064,0.01726433371718621,-0.022539697152751614,0.030329247036612685
2000,43,0.3482525593833543,0.016812535088074475,0.007112727638286742,0.030722015052993518
2000,44,0.3713205961971653,0.01585764535149805,-0.02332242419834074,0.03129778089754669
2000,45,0.35447579636979754,0.016261149254539215,-0.02566137742967811,0.03199125044663288
2000,46,0.36165258744676976,0.017202328595957873,0.02963366306903481,0.03159378411480598
2000,47,0.3494613985124033,0.016361315643833245,-0.04185186153165432,0.031128853737483097
2000,48,0.3455447699803358,0.016187970787602236,-0.06207792417102809,0.031139633668350437
2000,49,0.3096890944170809,0.014311679264737392,0.056352337639737016,0.03015466577993791
2000,50,0.3632600247854043,0.015969809143675098,nan,nan
4000,1,0.3468741960859595,0.01519134031108537,0.006760103683348007,0.031303298010191424
4000,2,0.33200667852366905,0.01539905943200143,0.034627249793175,0.0314304171957908
4000,3,0.35960281591434784,0.016873411600042094,0.0068558039420167916,0.031149256256988944
4000,4,0.3253615344322043,0.014468848867370245,-0.017087386702769436,0.031240502476411622
4000,5,0.3434667517357184,0.01618661864081259,0.02853403375866037,0.0315767157573
4000,6,0.36632143767178604,0.01683906483581875,0.04351484495737168,0.03125723785531208
4000,7,0.33690662997582876,0.014507772871435252,-0.04391126956784319,0.031281499474607365
4000,8,0.36187233820879783,0.017153817558119046,0.03419911011769727,0.031650223323614994
4000,9,0.33005376772789674,0.015801469572555175,0.028225946236602795,0.03212446343862644
4000,10,0.3630618006420008,0.01601858318040137,0.045507470862503396,0.03130140708137355
4000,11,0.3111768407360387,0.015534788395529115,0.00977917653494842,0.030948419674152988
4000,12,0.36373066565175804,0.018352665474390937,-0.011305623308544455,0.03158577592711061
4000,13,0.34874004148181825,0.01702214650459166,0.01128089660585374,0.03143849357582699
4000,14,0.33228398919084157,0.014580735414684881,0.03445026038843935,0.03143237774786477
4000,15,0.3588089496730902,0.018577160219970235,0.014716284238602384,0.031065412173717496
4000,16,0.3577759552606494,0.01732267026723692,0.025753863684485623,0.03127724878344248
4000,17,0.31959496959154876,0.014492594149686976,-0.059042727947286266,0.031547778844984976
4000,18,0.37441151944153717,0.01765140809342698,0.05296868112134234,0.030958966439382247
4000,19,0.3378725339673707,0.01557571440302412,0.03149049148669292,0.031291474750550996
4000,20,0.3362286578852718,0.014879463217464665,-0.057596701287820906,0.03196311818697671
4000,21,0.3661824177188464,0.016846621539246494,-0.027331062273106,0.031245467855442178
4000,22,0.33138436738261134,0.015212704543800365,0.015274681112714461,0.03222344382578056
4000,23,0.3441150176778365,0.017656967890051344,0.05426054056351859,0.031033796075843802
4000,24,0.3359579856005439,0.016217264911387707,-0.03215522564138951,0.03160695301835926
4000,25,0.3619939927352789,0.018052779113915923,0.00253265780224865,0.0311317137779604
4000,26,0.3421655616277164,0.015548613925836055,-0.03639378381194547,0.03148357877032333
4000,27,0.3709577252656686,0.016182885225404165,-0.0025593965517600736,0.031030132684405402
4000,28,0.3688184674920194,0.017562432093355586,0.049822524754262076,0.031161881730684654
4000,29,0.3556831625649437,0.01883839664726695,0.028403646086189838,0.03059269082015458
4000,30,0.3244022226294305,0.0157379641206152,0.0012989772939135946,0.030791418229601374
4000,31,0.36132129095737753,0.017201040065824347,0.024941434926404327,0.03042839520851623
