checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
2000,1,0.24422362682901166,0.010945635812248312,0.0168562178787397,0.03118194034024263
2000,2,0.2531420556702386,0.012505234165963771,-0.004869925059892921,0.031786301664244676
2000,3,0.2656200706346681,0.011775731004341143,0.02315451313279482,0.030781586261729756
2000,4,0.2763584799797343,0.013889563878500034,-0.00405397427493881,0.03048927912030722
2000,5,0.28235377072735446,0.014330292636850109,-0.02260455822943186,0.03155791103386974
2000,6,0.2833540051138925,0.012109766050335563,-0.026339642600305524,0.030988899513621097
2000,7,0.2841481986066725,0.013131674310798275,-7.472900642824243e-05,0.030223967144211945
2000,8,0.30990790771874543,0.01470998807016918,-0.04577969037745788,0.031430699134695456
2000,9,0.2765385828824378,0.013208835361637626,-0.037853057912229815,0.030727701843767326
2000,10,0.29224101214555276,0.01508473694837307,0.02785787062911993,0.03128806465650924
2000,11,0.296346490063641,0.013731380439017015,-0.06364339986794221,0.031204286297852685
2000,12,0.3104125209011386,0.017279265179181574,-0.014161065071220946,0.031214038907029253
2000,13,0.29106222200525167,0.015005271676610143,0.027355734578691226,0.031555175861807075
2000,14,0.2900445479775726,0.012175697878371467,-0.03791649941194919,0.03173889883195182
2000,15,0.28971318881288965,0.014346104219560576,0.01047747205802807,0.031500098065491186
2000,16,0.30278360055172016,0.014474843522907751,-0.055641532018483986,0.030734415171555157
2000,17,0.2863734519733043,0.013929444926921032,0.0034511544899942237,0.03132171727176613
2000,18,0.29629049930213114,0.015184723843716857,-0.0008072413056652294,0.030615490214639416
2000,19,0.3123118746398461,0.0159236733340123,-0.038549899221834494,0.031763354078618584
2000,20,0.3137545887265105,0.016651133237896677,-0.0052354107564269725,0.031668276522018
2000,21,0.3052193806913692,0.014349274754080028,-0.020425027683813823,0.03233458462307739
2000,22,0.3112553552043664,0.01404294596328882,-0.02351034370690286,0.030987938530977484
2000,23,0.32496149567091237,0.017919162514069366,-0.025288044473256832,0.031138292305723837
2000,24,0.35105644811915226,0.0176978749601875,-0.022965483333734937,0.030652118464181824
2000,25,0.3440926226468264,0.01639784952506418,0.0252425660503377,0.03153108394097569
2000,26,0.3367386487211661,0.015511830209961419,-0.015506186379298015,0.0318328850058209
2000,27,0.2967681202108565,0.013979118474222443,-0.04422689809507574,0.031496385483846534
2000,28,0.3237162034342873,0.015247248865053416,0.031883526853562216,0.0309952967809149
2000,29,0.34823497682361904,0.01656838495057603,0.01474471447409087,0.03042316464649866
2000,30,0.3144231624061149,0.014931378228180343,-0.01453076729148961,0.031043992708294364
2000,31,0.3445873405155453,0.017321501312053615,0.06518077262836641,0.030072859350479774
2000,32,0.3697202871221634,0.01778396017164682,0.03372679872091311,0.03170656447712908
2000,33,0.3421780879070866,0.016014058029425602,-0.04320258310463032,0.031024820890252876
2000,34,0.36744779534490135,0.016597216232422777,0.00613067462336403,0.03002989133727419
2000,35,0.3221742949150439,0.015434456356874782,-0.011579015711106422,0.030863950041813287
2000,36,0.33710962109876164,0.015407026120910525,0.0053199542862785165,0.031189564423330114
2000,37,0.37065647155139914,0.019114636052894464,-0.0459532925071926,0.03143917980287298
2000,38,0.3447395421744659,0.014973082449554531,-0.012967172259777726,0.030578470120472323
2000,39,0.32776147039783154,0.014773098972000373,0.03009979172838939,0.030809564852696033
2000,40,0.3367531628009601,0.015801067058906174,-0.0023013503589339734,0.030811028835353863
2000,41,0.3511478506082426,0.01545269511980571,0.05086828264154519,0.031047991694099834
2000,42,0.37105619596923134,0.016517935129519174,0.04884449457313167,0.0310231237246503
2000,43,0.38349764248500406,0.020983508415107998,-0.0019841859907501203,0.030741630055227707
2000,44,0.3590608634821848,0.016425587559681824,0.007434685772750527,0.030043419331886773
2000,45,0.35858257720423126,0.016666281887136314,0.013126299300893152,0.03131228381385986
2000,46,0.38652031333867853,0.019809805340386743,-0.05364241831983918,0.031771130692725406
2000,47,0.3426188261344123,0.015745210310768927,-0.05606275665991234,0.030854752672705224
2000,48,0.3708674560095915,0.017485611713871647,0.01579207417944417,0.03210494311315004
2000,49,0.3428927108464279,0.015240547331863204,-0.020549362537167326,0.031223162755384944
2000,50,0.3677692039217959,0.016503645525301456,nan,nan
4000,1,0.2644501716172556,0.012335543202272209,0.02496937116995923,0.03160611527852139
4000,2,0.2598516517445688,0.011579738467443092,-0.02309321323173208,0.03116324846908373
4000,3,0.2513389989039183,0.011226989171175513,0.02273502347543399,0.031300544055554616
4000,4,0.2799297339633995,0.012366738415158847,-0.00012713251544482773,0.03233410222213409
4000,5,0.274045895612943,0.01177801397581328,-0.006632326808357902,0.0317248267208431
4000,6,0.28111525197095943,0.01230962399657907,0.012576145747630108,0.03124319152789645
4000,7,0.27950534243078096,0.013002021403900834,-0.022325030079400676,0.030583855547013622
4000,8,0.26880035154272264,0.01256415800057269,-0.015916293862574094,0.030802602298221585
4000,9,0.27068805419238373,0.01276185650660147,0.03923691663987938,0.030426832951262636
4000,10,0.2915101694893565,0.015241424880983005,-0.03942069486629407,0.03158798595225154
4000,11,0.2970405533901612,0.01396897351422733,0.030239884864784017,0.030869568642769595
4000,12,0.30543084832503875,0.014206435527608799,-0.049224883031911304,0.0320697979490742
4000,13,0.29536676606630863,0.012975241030421488,0.001069761279723025,0.030216023757580205
4000,14,0.31788786470065133,0.016687400898238614,0.06481970232425738,0.030853664346150278
4000,15,0.31014210714783985,0.016190628800406035,0.014776067442653584,0.032434037162619576
4000,16,0.3031518821745749,0.01704606752185719,-0.057935826939683466,0.03118925181262654
4000,17,0.31018720677141687,0.015740518216629463,0.015391714541692636,0.030305141069686174
4000,18,0.32936209746765144,0.017313175582320234,0.00926471381853844,0.03135683533848249
4000,19,0.311304991799048,0.01748609879825363,-0.07756110531977356,0.03030722080825368
4000,20,0.3388609283273354,0.016820763381182855,-0.00551174937390897,0.031013668002124184
4000,21,0.3144671176439715,0.015087969793377778,-0.04840754713723072,0.03119431267062101
4000,22,0.2887536747117565,0.014321583356653646,0.009585853051248705,0.03134912299439939
4000,23,0.3340303628635297,0.018229908494698074,-0.004112169524660203,0.030804426322598246
4000,24,0.3463481026194586,0.01822033329579182,0.026810250351445575,0.031744854088596584
4000,25,0.3233769876613337,0.015657611155696163,0.0005381537957589444,0.03160863388453297
4000,26,0.29962189991192645,0.014567508412208418,0.017926702745171497,0.03125404754558608
4000,27,0.3240403702944832,0.0157719056548169,-0.03582760544153363,0.03127605605086319
4000,28,0.3224378682907627,0.015299186560776123,0.03058219536433171,0.03214502592152944
4000,29,0.31635774216294976,0.014879900061211242,-0.029343131086079666,0.030979899599885244
4000,30,0.31385710425468005,0.01511687844471644,-0.014115539779140818,0.030885753181456106
4000,31,0.30830436839858066,0.01469443238446726,0.011322937223212648,0.031176936916655153
4000,32,0.32638196350623616,0.015857606621296413,-0.030238986638323695,0.031057063859343738
4000,33,0.3513148853567145,0.015617109355776947,-0.012408717999278451,0.030566093877972603
