checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
8000,1,0.23995971755683945,0.011018953203662444,0.0036381406391683413,0.031065378443090652
8000,2,0.2448197190246617,0.010823393278608102,0.04397436839371949,0.031026327522198322
8000,3,0.24085846317902337,0.01173659315563269,-0.027167632176130496,0.0317191018525494
8000,4,0.2329294083443756,0.010985748035783867,-0.0410295271412906,0.032007914728332275
8000,5,0.22943397474728044,0.01147100864820786,0.023027664158234984,0.031312625869844186
8000,6,0.23165247461128047,0.011899699162858225,-0.01758674370580593,0.030626211428652454
8000,7,0.24771354306233206,0.01292566013751969,-0.005500228007520036,0.03180544656345385
8000,8,0.2529008016198304,0.012802141414675413,0.04197472822943382,0.030992202385392152
8000,9,0.24215505099527945,0.012694290741114158,-0.016254912338126815,0.031781681156320504
8000,10,0.23123180809724886,0.011505035612025689,0.03292778022932907,0.03147512145475656
8000,11,0.24197532321682047,0.011743523336076343,0.06519275731079688,0.030767952551658706
8000,12,0.24481875274477716,0.011807443134350282,-0.0008019742326723645,0.03107029660732258
8000,13,0.24473565976370537,0.012488361514182311,0.016272588267156607,0.031024895995129545
8000,14,0.24551074208210366,0.013840696302052828,0.0069256825532875155,0.03171314690071926
8000,15,0.24941197463556364,0.01271165788843568,0.037153231818024324,0.031193591469849756
8000,16,0.24555408374078525,0.01262426584777095,-0.0038836625174099026,0.030806187802381254
8000,17,0.26302231974796086,0.01605740050671536,-0.008367453755454335,0.031079282531410957
8000,18,0.2668143651419541,0.01550968804556819,-0.03211484870280401,0.0304221604622735
8000,19,0.24914624849418487,0.014199339904932641,-0.054567701956329984,0.031228444441600885
8000,20,0.24454158456521213,0.014284031513482164,-0.0010095397856275667,0.03159096156606689
8000,21,0.2459338416214223,0.011962292372719268,0.04513878272553029,0.03117301087236485
8000,22,0.2501572931112719,0.01442528416103189,0.06815170215406852,0.032016124892880755
8000,23,0.24788968274572198,0.012906674106178776,0.007845604923090832,0.03066595538295136
8000,24,0.21515813634380265,0.010990959743801052,-0.02155911851878045,0.03099587897584675
8000,25,0.2552411706965927,0.01393445464890008,-0.03447451342253771,0.03130787653727857
8000,26,0.22994207231573682,0.01211191901447316,-0.007917540053313132,0.03073271796706634
8000,27,0.2369030241394654,0.01243653385359678,0.040213981857050385,0.03111571291786782
8000,28,0.248483358471276,0.01392760008644773,0.05903656347072683,0.03134900611387477
8000,29,0.2638505905524653,0.015346933452650062,-0.0024000099212457826,0.031237844196122383
8000,30,0.23934935611202945,0.013831270720290964,-0.058742912540765246,0.03203806659704639
8000,31,0.24192411486308174,0.014370884580442438,-0.04718359976504871,0.031248681033982123
8000,32,0.25796758652612084,0.01589233633321985,-0.012447154969891017,0.031104428482402715
8000,33,0.26198184326081275,0.013422074685256089,0.023450134221661756,0.03079954633903839
8000,34,0.2616605806307568,0.014963026338586188,0.023916419901411246,0.031315203410332115
8000,35,0.2508789297835392,0.015457610988204204,-0.02324917596706655,0.031257538090367305
8000,36,0.2475516296393394,0.014046210248863282,-0.006184886849950999,0.03146800025931718
8000,37,0.26830239619991403,0.017498516833431545,-0.033770600575280696,0.03086320672722779
8000,38,0.23796606012760435,0.014463235316546974,0.014537256760377204,0.030974189374052143
8000,39,0.24325900627422925,0.017359282664347296,-0.0188849375896325,0.030820695838539577
8000,40,0.2716499128306218,0.016666280871174517,-0.0036529097646962327,0.030994385137014416
8000,41,0.23110073461518255,0.011588544675992192,-0.019808036250424266,0.03283852065711796
8000,42,0.24678439858573142,0.014217155661926013,0.008573659218200191,0.030087134240417434
8000,43,0.25496954807067596,0.014501783296950897,0.0455463129724194,0.030555436900273448
8000,44,0.24972621192614497,0.014650111525324114,-0.04823105239654524,0.030553362011357218
8000,45,0.25602148510385103,0.015419185337173534,0.004078207809016021,0.029785879156180924
8000,46,0.23959456769699727,0.012656483955305695,0.05104771486548998,0.03137913806952984
8000,47,0.2598609181439997,0.014646852063212054,-0.009338016785477521,0.031670759735244934
8000,48,0.2414989031398811,0.014238639895237718,-0.027670540381450337,0.031062952397012712
