checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
500,1,2.8919099543378257,0.003781198680287115,0.05076403946459164,0.0003236177397131466
500,2,2.763408484084442,0.004748979844388049,0.039697474335712524,0.0003886243709941873
500,3,2.72476615056343,0.004590183966446563,0.03745836062855894,0.00040680959290890123
500,4,2.699358582934235,0.00500876619061012,0.035342697188753575,0.0004160623384059697
500,5,2.668761944656176,0.005353317117123206,0.03251209226539632,0.000414692369441033
500,6,2.647025987341159,0.005494736968418378,0.02996278882010804,0.0004047467742159661
500,7,2.625137802686586,0.005750048765167714,0.028861260905867034,0.0004374211230105014
500,8,2.5995834651134304,0.005914697974943136,0.027446564148536832,0.0004221270131195387
500,9,2.576981254649554,0.005992169970741065,0.02595807463479527,0.0004050952828743122
500,10,2.556192280855706,0.0062611490862278015,0.02337234699768082,0.0004200416605226085
500,11,2.532814927539645,0.006428578341530356,0.02194318141262682,0.0004322014361323364
500,12,2.5071643178415077,0.006540018250278404,0.020598274693643257,0.00043408176937799616
500,13,2.480463915214211,0.006566706593068709,0.018827258642478327,0.00045538770212907756
500,14,2.441421546820437,0.006421398957842713,0.01735894908182999,0.0004469705664460424
500,15,2.4113183685164294,0.006666391755742318,0.015349277528767892,0.0004755812905375688
500,16,2.37890262501384,0.0064189860881370235,0.014143765090189143,0.000481679840336399
500,17,2.342574063168989,0.0063657844250405654,0.011671544411475367,0.0004643170248296102
500,18,2.306652683310177,0.006336781597792822,0.009765691313759244,0.0004452727808155338
500,19,2.265845849025363,0.005982536026699457,0.008061082798376116,0.00046517520621700464
500,20,2.221547707544791,0.005698258740531169,0.005604050763923317,0.0004737897241191204
500,21,2.1800006299954595,0.005411270456926501,0.0033324335116114044,0.0004713930740912082
500,22,2.1337342470315934,0.005003504835022591,-0.00019429948351584877,0.00045253703385365
500,23,2.0815430820601835,0.004700153796954443,-0.002422264990239906,0.00045563030136733874
500,24,2.040497182166213,0.00444490407727893,-0.014091154677347433,0.0004331349377174251
500,25,1.9683054154490904,0.0032690654223190866,nan,nan
1000,1,2.8911550962797143,0.0026266599839812788,0.05068469807330361,0.0002304985558422521
1000,2,2.763182592212612,0.0032681950545020047,0.039689342492282315,0.00027840947437502204
1000,3,2.7253890573197657,0.003161317502260782,0.037193876029084014,0.0002844308747705813
1000,4,2.697491881261647,0.0036360068099526564,0.034957267053324206,0.0002845949607158257
1000,5,2.671454139723944,0.0038611732277749225,0.03234264958082666,0.0003013734459441723
1000,6,2.6479219023888585,0.003941096230113284,0.0299779724758455,0.00029750628152927066
1000,7,2.6253304332715173,0.004051380793306046,0.02877365691935507,0.00030375006064185247
1000,8,2.5993142895517973,0.004135283786773955,0.0272087286939066,0.0003006047698330962
1000,9,2.573930760733803,0.0043459708425790415,0.025826735129609996,0.00029932469394838303
1000,10,2.5521008237916707,0.004535751710987577,0.023561780910643464,0.0003123813986242253
1000,11,2.525094257298688,0.004670562508609996,0.021667331331901282,0.0003060610312614851
1000,12,2.500256162726264,0.004869334353357296,0.020088448277109323,0.0003109469787150762
1000,13,2.4722727364220383,0.004781734819106324,0.018908819262642255,0.000307582696913445
1000,14,2.435563470723637,0.004766840439391484,0.016985276420092246,0.0003175807317829013
1000,15,2.405137442980383,0.00483323244658445,0.015578014432116313,0.0003184943203569702
1000,16,2.3717811546355656,0.004722105541417635,0.013909296824049216,0.0003372200813190294
1000,17,2.3338031680155726,0.0045849202237939375,0.011897161357899345,0.00034150302125677715
1000,18,2.2975692313093345,0.004486267189726913,0.009640152863407907,0.00031746094116754433
1000,19,2.258065337966133,0.004450653779520575,0.007767548930953811,0.00032386786293581285
1000,20,2.216331726402294,0.004297904850392759,0.006103379028427317,0.0003547110329938724
1000,21,2.173255748106685,0.004089364289084114,0.0034564510145188754,0.0003371757584510638
1000,22,2.127319091119454,0.003791304439663873,6.756749522744828e-05,0.0003140667395194182
1000,23,2.0741225721627687,0.0035446588291344603,-0.002538300686913001,0.00032589151247508345
1000,24,2.0338590294909613,0.003236637509085831,-0.014191411533162848,0.0002994380650000602
1000,25,1.9615435931824314,0.002392885941393638,nan,nan
1500,1,2.891268801377457,0.002228441435977616,0.05065154369180409,0.0001935867000332994
1500,2,2.762237353432691,0.002681048571244265,0.03992296144615259,0.00022543111530966582
1500,3,2.7239437131863897,0.0027450304094621936,0.03723089770933036,0.0002290853972543101
1500,4,2.695334172304727,0.002969049489870405,0.03496796273682469,0.00023933298834017476
1500,5,2.669640482912591,0.0031228540092226417,0.032261784569091456,0.00024145723250594388
1500,6,2.6470701496653897,0.0032467647284726,0.03022684276229741,0.00023509496032293734
1500,7,2.625889679830157,0.003352912476678318,0.02878836341204346,0.0002462827795781991
1500,8,2.6000329419185,0.0034102696157031374,0.02725404023752319,0.00024566036571478195
1500,9,2.575835664102656,0.003584716364103288,0.025971612705251973,0.00024750562464025155
1500,10,2.554972501384775,0.0036223963436443143,0.023709997051110952,0.0002528001302071259
1500,11,2.5277941281289644,0.00379316393688028,0.02193862201266998,0.00024904263727411915
1500,12,2.5026524729141624,0.0039865941105788625,0.02013776552875952,0.0002525238059568743
1500,13,2.475623810734917,0.003947535151557507,0.01891801092209605,0.000253029599902532
1500,14,2.4399648509077294,0.0038770702083842966,0.016853918087309364,0.000259557365134356
1500,15,2.407384103733376,0.0038886607656482474,0.015669189126928027,0.0002608826470383365
1500,16,2.374725820263036,0.003796701737102942,0.013862055029615633,0.00026412584682053143
1500,17,2.3372022936877546,0.0036382594986484624,0.011963753290232046,0.0002842575403285662
1500,18,2.301217717817819,0.003667070438738013,0.009695921600920941,0.0002722663740761461
1500,19,2.2615550383730794,0.00367277676053837,0.007683594545782697,0.0002531340050292906
1500,20,2.219867081269766,0.003522887379424706,0.005807788173121659,0.0002782531047966812
1500,21,2.1748479508958853,0.003231755582413977,0.003086493707110792,0.00027374639907260683
1500,22,2.1293355900073365,0.0030076324525817075,9.050205971471224e-05,0.0002574064262107814
1500,23,2.079035747163121,0.0028015129058035614,-0.002747708456427847,0.0002678825696356088
1500,24,2.0372213609076164,0.002634578181980478,-0.014486119813056447,0.00024661292500998967
1500,25,1.9634248640616778,0.001971407426588576,nan,nan
2000,1,2.8895506368943566,0.001919710028591818,0.05065293929823032,0.00016261222535509021
2000,2,2.7598451279176066,0.002361079871875198,0.03997711814407684,0.00018643646905824564
2000,3,2.720928031401459,0.002391857840519752,0.03710087879232685,0.00020163614966273814
