checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
8000,1,0.2580939219133711,0.010544203391909425,0.022429125462167576,0.03186104243540507
8000,2,0.2512306377785194,0.012292265683922277,-0.001824639834012487,0.030862650673556376
8000,3,0.2298219893056057,0.011431334679669888,-0.026892497008702776,0.03145428793661149
8000,4,0.2416345339879058,0.011644441191980062,-0.04153020081662362,0.03135717476577159
8000,5,0.24744769059191185,0.011800778097814685,-0.04586014127107774,0.031119158316032753
8000,6,0.23063553982342455,0.011095151830385864,-0.03673169279636568,0.03182427415874473
8000,7,0.23102240459127188,0.011502619425554805,0.024115663951761235,0.031072681068268326
8000,8,0.22378937411144761,0.010839039582147209,0.03218632369748775,0.03207301537760499
8000,9,0.2564793359471196,0.013633554371119417,0.008531550318821246,0.03130537554395575
8000,10,0.23682604731434864,0.013543175197898596,-0.025915953279763926,0.030712179652096827
8000,11,0.24628312557734944,0.014954983218244221,0.002780260839699622,0.032069789246192984
8000,12,0.23884620033368265,0.011516821810750588,0.04588364404105505,0.031154908789857903
8000,13,0.2227109317489635,0.010725833998017194,0.02061005953783024,0.030771813276504714
8000,14,0.2567538621019594,0.012718340579771047,0.03847772631525004,0.031413929151934
8000,15,0.2499487986714115,0.014409057865875367,0.03327494529048636,0.031522949293580134
8000,16,0.2627293045766237,0.014532139419183345,0.032884227392059984,0.03170691372236737
8000,17,0.2412780113638302,0.014641968736499674,0.029793507939757546,0.03110789123831022
8000,18,0.2186384493741116,0.01136496991274704,-0.0015722858910294235,0.031118547682670306
8000,19,0.2345401028329661,0.01220105555471748,0.010462170149367012,0.03142126154040805
8000,20,0.26392676707411056,0.01720390896940032,-0.019352216592551486,0.03088833606407964
8000,21,0.24754782079094184,0.014838843102253939,-0.021998718077384183,0.03105276418926564
8000,22,0.24159320030605613,0.013745370238697489,-0.045853592905132246,0.03163441699766377
8000,23,0.23861990623777274,0.012973388385917564,0.009003142911751638,0.03172828101112564
8000,24,0.24952449336808513,0.013518148410085036,-0.024103084225771454,0.030731421781846614
8000,25,0.25302331784718035,0.014910680756352667,-0.04597305682642627,0.030730084849903166
8000,26,0.2354776949466384,0.013000346586313022,0.0032868180687728454,0.03129841449724804
8000,27,0.22570452210084113,0.012627964049463926,-0.0031467698863707483,0.032004136243423124
8000,28,0.26378390466175006,0.016847197521134123,0.03697820484319436,0.03131291257838345
8000,29,0.2390617039405072,0.012988544182566899,0.03948637895518914,0.03099420773214139
8000,30,0.23461927491297274,0.017062337065077725,-0.026356015059491256,0.03197761622329113
8000,31,0.24745281059961144,0.014921206816721745,-0.03321442733783897,0.030988253537631287
8000,32,0.27146404133060287,0.01378146239143991,0.03116018862783676,0.03114467790642269
8000,33,0.26919399712019043,0.016118385505279633,0.02203725637593834,0.03209282477076759
8000,34,0.26205247787481767,0.01718788908361314,0.010526491156269913,0.031092250640551097
8000,35,0.24952212886717007,0.015082916386488013,-0.004904322385073101,0.031018028974192605
8000,36,0.2466398423162559,0.013307927528783108,0.016910996561819047,0.03155185456402431
8000,37,0.22481815586384357,0.01379793893708763,0.0003835312727460405,0.030147379760744455
8000,38,0.25673307736440165,0.016616056417807053,0.012265973327430402,0.03086293259833421
8000,39,0.25406393660028925,0.015422688684259297,0.05806398710933536,0.03071616490618514
8000,40,0.25641059968643276,0.013928462209246362,-0.028006723472572048,0.030815623870773863
8000,41,0.2470430395487142,0.014147618895077499,0.026217905460725888,0.030626162861749084
8000,42,0.24758599118882785,0.014919197363273707,-0.010754732774785225,0.03201642740045363
8000,43,0.26079212318001055,0.016308173485743045,-0.02246716119680059,0.029400223384295286
8000,44,0.255406386527099,0.015023049003437617,0.03739194893842068,0.03091082259158616
8000,45,0.24639585070394787,0.011927446229950412,-0.005689911371518974,0.031485167812954226
8000,46,0.252414241124427,0.013002208941644576,0.0216839739621264,0.03086400948325011
8000,47,0.26889824877525825,0.01636126706704974,-0.027801371556279264,0.031000026718885028
8000,48,0.26322279530177184,0.015587534051271258,0.007774915302888985,0.031571796482846866
8000,49,0.24939645774526298,0.0159940409095387,0.01379292769024687,0.031898487248880315
8000,50,0.2760631152772248,0.017111419932510898,-0.0014476472027808995,0.029936073260651966
8000,51,0.24221498976359612,0.017047504692071506,-0.006220268125957773,0.03177318643836732
8000,52,0.23014625249024334,0.013516980870884964,-0.002974547206576972,0.02953061198089904
8000,53,0.27553834356983486,0.016996321956730485,-0.04249536361476203,0.030966118157678798
8000,54,0.26011712444676505,0.014801024455375855,0.009157125882893524,0.031072352234127482
8000,55,0.2565902226163246,0.014705329997570557,0.03210842639691691,0.030273015568947074
8000,56,0.2738299328986642,0.01595866758325266,-0.03753641287971732,0.031142051874161865
8000,57,0.2638561352640352,0.015014790612921542,0.029354483345855442,0.031293742334530715
8000,58,0.2612795206824785,0.017755894463494473,-0.04738969782829372,0.03041156101727039
8000,59,0.27076164143119286,0.01627676818300327,0.01186210886430672,0.03072919379510996
8000,60,0.2609830290065247,0.015885898417520142,0.02719258303841343,0.030620989982444804
8000,61,0.24220916547747606,0.014022352218445394,-0.05012884720963484,0.03099382893200758
8000,62,0.24826725987139753,0.01591759768017709,0.0317994791446381,0.030702194289587113
8000,63,0.22975404574651748,0.013742240837700266,-0.007552831878399502,0.031019783045697667
8000,64,0.26372135614082026,0.017438237616841306,-0.0033529011811879172,0.030330828653136813
8000,65,0.2595358343684353,0.016163952858001745,0.040799986683168754,0.03149947132736522
8000,66,0.2854589241075587,0.020105163944145403,0.006625188735597476,0.031140676457499867
8000,67,0.295304233514571,0.016848888314583803,0.04577784678713215,0.031815686561017645
8000,68,0.2749115115848326,0.01507504328651576,-0.050900960160220166,0.030836308937724207
8000,69,0.2640521179273776,0.016034121063262116,-0.02689617029773217,0.031587112587922274
8000,70,0.27051053543334547,0.01399205321013368,-0.04157482011248703,0.030707239917395136
8000,71,0.25962207938022175,0.013877903457463685,0.008400861602240184,0.0309370363729871
8000,72,0.2555930201906449,0.015457326769029858,-0.01839818470261889,0.031796671766337006
8000,73,0.2611636287563357,0.013270364209877298,0.0073513051943336905,0.031280879360888345
8000,74,0.27834862504550983,0.016919832828499595,0.01722965733415549,0.03156002722241056
8000,75,0.2582028841358124,0.014320417970349726,-0.04726752911483345,0.030812290395740894
8000,76,0.24896419451574658,0.014478999657534951,-0.044926972906978335,0.031053520867457676
8000,77,0.24253423073722757,0.014208159885191255,0.0640182138313321,0.03006459971984457
8000,78,0.25806850296817174,0.015223684237208419,0.021864747854579036,0.031478667816472544
8000,79,0.26218717293113514,0.01511346716334516,-0.04000137489902045,0.030805038461412273
8000,80,0.2537438427707883,0.014325538054027287,-0.01137121089098514,0.030408638625182487
8000,81,0.23412968891443597,0.01361726013265883,-0.0059831085654877825,0.031295969242935325
8000,82,0.2484369688507826,0.013172648549962756,-0.02315498871610089,0.03029166784846848
8000,83,0.25417245099049524,0.012744924378667907,-0.031925403680588715,0.03120119702492863
8000,84,0.23648938440044276,0.011041549050922252,0.01354215934441072,0.031203212200064313
8000,85,0.24294938341756733,0.012537271590795922,-0.0320874034573535,0.030755216785492808
8000,86,0.22467652370585256,0.011618181756340324,0.0040911998980845965,0.03063065370288715
8000,87,0.2256413884435915,0.009955619343240366,-0.026806733278135653,0.03055861421247483
8000,88,0.23702695810038676,0.013577862940456436,-0.004616302052454557,0.0313785761757772
8000,89,0.2200974123271635,0.012611569513891169,0.0007156660169584939,0.031149799623189176
8000,90,0.27677739101488896,0.015407847205127551,-0.008992451374751909,0.03145198249563434
8000,91,0.24409075964113924,0.012240044396138761,-0.029206867869550734,0.03107367017362511
8000,92,0.23300134399892158,0.012298848024126851,-0.012548786369961817,0.0318048212571811
8000,93,0.22289413015636228,0.011926226034966996,0.003445583186476142,0.03221478337470363
8000,94,0.2547143653695514,0.012373070178402099,-0.022187218233966632,0.03153597499866062
8000,95,0.2172865574827938,0.01009676116326462,-0.016495461296926806,0.03110456204266639
8000,96,0.2321439693029106,0.012041685472129736,0.031880679789765054,0.031113210903051972
8000,97,0.23507592144579803,0.011121341991563479,0.010765468947283807,0.030748009882992148
8000,98,0.23492398599080389,0.01149571728278581,0.047646599534346024,0.031162354293609622
8000,99,0.22790100858246376,0.010489265391647599,-0.019320655618571436,0.03132290410620943
8000,100,0.23855738044915142,0.010094633471126378,nan,nan
16000,1,0.24676575421699454,0.011328850808049329,0.010346795464954539,0.031585167221792526
16000,2,0.24766933801754476,0.010739545305623524,0.03610232827332993,0.03144589241108198
16000,3,0.24076329667894925,0.011230038398114126,-0.02200793100928422,0.03112679180793713
16000,4,0.21893501376985114,0.009838536063538737,-0.018852191658879747,0.030975668438972814
16000,5,0.2320543261227499,0.010722236907259732,0.00636438737546996,0.030787852347377822
16000,6,0.23724138982025522,0.01105572651223222,0.0009274474541598465,0.03105535573624257
16000,7,0.24682509640888384,0.011105154770994833,0.040025052669989236,0.03206405237859836
16000,8,0.2608679833146681,0.012730551963550302,-0.001871620928149298,0.031807823986286954
16000,9,0.24049444587059554,0.011711189347691874,-0.004161988638315961,0.03114496286156627
16000,10,0.2487623765717899,0.013079747904390456,-0.008043436303523777,0.0314458414476481
16000,11,0.23617723539109647,0.011042375264516457,0.020182017047773115,0.03157886480021954
16000,12,0.24049916055398057,0.012299789872348305,-0.01565095146861495,0.03097871053269621
16000,13,0.263708064919399,0.013943254709205669,-0.0262084324335774,0.03170626483527547
16000,14,0.23508149964737868,0.01233594244058845,-0.06698711038188776,0.030891663497233223
16000,15,0.2550161866618623,0.014620859943124134,0.009244194424809393,0.03180500525400429
16000,16,0.25316838464534186,0.012872228028765427,0.04106364815015695,0.030697997115720802
16000,17,0.24188395534250162,0.013262386416352759,0.03389757093952994,0.031498344700436096
16000,18,0.2622500000534558,0.014403423158358837,0.0038668566463115894,0.03192736165659893
16000,19,0.24442031221337857,0.012134909601371967,-0.004901160707049712,0.03047097337526143
16000,20,0.23974184285551559,0.012731032894580087,-0.032030930045038986,0.030704792287627417
16000,21,0.2692343226887033,0.015185095804270549,0.0025865147144941147,0.030771938221944968
16000,22,0.271196135174236,0.017423483134965636,-0.0034869661908487615,0.03090403645347104
16000,23,0.26337606174928396,0.015596030667471747,0.0066105755954595224,0.030687279876956623
16000,24,0.25329873611087805,0.013143139924228914,-0.007080366760760626,0.030874742659386178
16000,25,0.2533731415998659,0.015576537034278718,-0.0033659688788247877,0.030431507201552806
16000,26,0.27344762940799683,0.01806605086671514,0.0026087331543749315,0.03139207011392653
16000,27,0.254767824143471,0.014789259068159848,-0.015029086315280438,0.03112312048129742
16000,28,0.26703667266178854,0.013365910180387516,-0.038475766941701295,0.03104581361874997
16000,29,0.23786710391075871,0.013834794259056897,0.005345647873127746,0.031974414289701596
16000,30,0.24747871566745516,0.013878547017095113,0.020720882879686542,0.030460502754720425
16000,31,0.25395976897159755,0.015851615668991324,-0.004899622285392979,0.030819698278564515
16000,32,0.2717869021252284,0.016936331251296594,-0.03187566827637056,0.030987479949098357
16000,33,0.23026406814921074,0.011742380658248494,-0.01804129178745484,0.030124178152374798
16000,34,0.26149582936675886,0.014040010243689022,0.017867918582851416,0.03160997093599762
16000,35,0.2386768548457212,0.013112922699511444,-0.01901616135319273,0.030882558665965402
16000,36,0.27046791126576863,0.014016926386011947,0.009818332716804434,0.03097825552929624
16000,37,0.27189269797315774,0.01672799544130061,0.011239634469802695,0.030417218322214685
16000,38,0.2552415992072383,0.013788817981029999,-0.017761547905593034,0.0315208609781519
16000,39,0.27256504855745334,0.015937397452756914,0.04667705521751486,0.03081726873986805
16000,40,0.2481296928756933,0.012409982990735972,0.004575841984831186,0.031653997183881455
16000,41,0.24456306158253938,0.01387290076136374,-0.00912152415367018,0.030738989665217403
16000,42,0.23057258619357412,0.014031139940344552,0.036883118056834974,0.031658064420635526
16000,43,0.24859201112963092,0.014571238932903154,-0.04267605777931749,0.030859593115207265
16000,44,0.22824363523852753,0.012611884042992856,0.043702119649765336,0.03060998347397792
16000,45,0.23216718030693073,0.013833372338738959,-0.012238128808348847,0.03128962131900458
16000,46,0.2516008450107279,0.014611071182496245,0.06136780541351072,0.03051270459145345
16000,47,0.2610568390985577,0.013834078812018364,0.03974967945123353,0.03068160437152117
16000,48,0.2492758173411569,0.015795530966944957,-0.010198233006804003,0.031205457548929463
16000,49,0.2640205362265533,0.014378600386651294,-0.02805819079185312,0.03073383511116409
