checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
500,1,0.2443825522520659,0.0007080695391367777,0.0023469474537003744,0.00038366747600479116
500,2,0.23494107345734871,0.0014740182565432475,0.005966976665200439,0.0012443085074890449
500,3,0.23756587813004876,0.001622365417960689,0.008257189665755917,0.0012810125066773574
500,4,0.2386219058547722,0.0016447888737782974,0.009364276485035664,0.001332347236197371
500,5,0.23974553806377338,0.001715309846384475,0.008782420220656076,0.0012574814319673048
500,6,0.24145305276341872,0.0017444725122521367,0.0071740018406248164,0.001379336156762106
500,7,0.24239144791060657,0.0017976701517126512,0.007285657197773781,0.0013878573704752108
500,8,0.24381718087036686,0.001858828626711918,0.008678959606506123,0.0014114278315041605
500,9,0.24429104642892377,0.001911862302770299,0.008346498439511806,0.001313062361507678
500,10,0.24380299212015902,0.001974456800741399,0.007562214535804778,0.0012469157313233995
500,11,0.24567467162043316,0.002027704806552897,0.006380661030838416,0.0013999337616403217
500,12,0.24608260309098612,0.0020749804235389567,0.00421609038191053,0.0013529326306088493
500,13,0.2476079707180343,0.00215578825894962,0.0060908518792028125,0.0013030546127404939
500,14,0.25058062746677817,0.0022469329008276305,0.002092639031286268,0.0013869944907003466
500,15,0.2497770728476053,0.002329002581698731,0.0035658228369956496,0.0014071298312588046
500,16,0.25043103897179786,0.0022983935892778172,0.004401861060130687,0.0014587277765956465
500,17,0.24999361139671586,0.0023314056767672663,0.0034267441171203453,0.0014220525303072227
500,18,0.24978451370109497,0.002357502155396611,0.005280399016986458,0.0013794101588658907
500,19,0.25182655305203155,0.002472128808912329,0.005749191985474376,0.0013576392278939556
500,20,0.2523276597611795,0.002580977465299784,0.003181988881279524,0.001425224770298694
500,21,0.2525775512092835,0.0024644184458492194,0.00244081896107864,0.0013050221828665746
500,22,0.2524101856296745,0.0023769880426079285,0.0033197853425680143,0.0014145280186705078
500,23,0.25423018753756055,0.0026072143239926223,0.003997158601271223,0.0013585998965430421
500,24,0.2530274682015055,0.0026073407069436122,0.004183220837016127,0.00135996058991272
500,25,0.25303645569265953,0.002545807423692979,0.006687257824158254,0.0014480788763411318
500,26,0.25290561504267595,0.002631121784631179,0.00229013988851306,0.0014409523706179095
500,27,0.2534360828146558,0.0026029048169998264,0.004693874127866848,0.0013289973379228574
500,28,0.2535683841953212,0.0026234801553249,0.0047877014966212425,0.0014137809900225875
500,29,0.25200243053319227,0.002679149131114351,0.00342412038012292,0.0014089662818712434
500,30,0.251476801152646,0.0025349187536168275,0.005524263567401188,0.0013468483048380308
500,31,0.25272599021566483,0.002572676315560621,0.004207703107598444,0.0014046144765160328
500,32,0.2538444411531661,0.002600399186260878,0.004171106443511346,0.0014334566160610228
500,33,0.25322930573024083,0.00254672635372847,0.0036360042615786467,0.0013383721869216817
500,34,0.25484746515327417,0.0024763402053548014,0.002346928665267541,0.0014020866243720713
500,35,0.2559895464271547,0.002612077875029864,0.0012569512179123722,0.0014020765795936959
500,36,0.2574618085815983,0.0029008063039506534,0.0007441849351144058,0.0013372078267713339
500,37,0.2578757072122144,0.0030726389127925403,0.0005424094270246829,0.0014233395095727386
500,38,0.25593843877041056,0.0028809232350269836,0.001245599209138039,0.0014117809240276691
500,39,0.2548796222966367,0.002816467079226844,-0.00040617444870852783,0.0013981223988051717
500,40,0.25472870718317486,0.002767382715839473,-0.00025512064099600287,0.0013834636714642157
500,41,0.25556412867601386,0.002910509038548331,5.534025914343747e-05,0.0014414728460154032
500,42,0.25426409898557895,0.002852284193976219,0.0020647443149561166,0.0014164859198771377
500,43,0.25286157536024934,0.0028042797756329067,0.0007864847630519856,0.0013327965711329107
500,44,0.25334661258066293,0.002866522695427379,0.0016466625219276674,0.0013559192752748152
500,45,0.25257789231454425,0.0028877536033318067,-0.0008620150414930009,0.001413660612207972
500,46,0.25277078552841437,0.0027629268466772563,-0.0010831983334224577,0.00135663110152902
500,47,0.2513541358449628,0.002713327620245668,-0.0013746476615824413,0.0013341169052677154
500,48,0.2511856242159166,0.002853768118403185,0.000844358604376414,0.0013962540213729195
500,49,0.25265763478880354,0.0029354678556111507,0.0005390125153389752,0.0014169105782239387
500,50,0.2511129901872714,0.0029079818833311604,-0.0011926548811232343,0.0014221151743004988
500,51,0.25143479154866366,0.002808495194265592,0.00010471061872210745,0.0014509891339810935
500,52,0.25196872203670784,0.0028641253237467828,0.001640674043595634,0.0013985866008443977
500,53,0.2517248427360379,0.002880710414938495,-0.0008936854692630036,0.0013484631912318796
500,54,0.25357119628864255,0.002838153502201336,-0.0011966685079103014,0.0013702127307998772
500,55,0.25199640814667257,0.002884173214920292,-0.0007612880541176134,0.0014125837174102354
