checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
500,1,0.5167199413866924,0.0013178606281648946,0.009719744794973683,0.00036938411502527663
500,2,0.4794515074023274,0.001766796995753943,0.015375235384409389,0.000933737812087562
500,3,0.4788084167775667,0.001810766774334328,0.01617281205537763,0.0009576463043828973
500,4,0.4764354556008917,0.0018275440376780748,0.01562123318188752,0.0009649260708585296
500,5,0.4739563443914633,0.0018359245237452736,0.01655083452238403,0.000928623612735867
500,6,0.47133643984482654,0.001912281596418169,0.017030917201844135,0.0009715842419551611
500,7,0.46806656455106493,0.001955840727296383,0.01570455871562926,0.001044224597279086
500,8,0.464202806237641,0.0021418609724114285,0.016043426589173796,0.0009844101059991305
500,9,0.4623112916343766,0.0020857691752944893,0.01559606788713078,0.0009497855101125803
500,10,0.4576588363595102,0.0020201210010013636,0.015878328054871445,0.0009847463618952643
500,11,0.4560806352230824,0.002041236449196269,0.01658661121420959,0.0010150881780596043
500,12,0.4525205489911941,0.002111200659390131,0.01510401020884818,0.0009826076612450291
500,13,0.4500091983581479,0.0022461536306151567,0.014603636601270207,0.0009881229394616974
500,14,0.4482263069356714,0.0021754859525307093,0.015493485619450107,0.0009739996455808394
500,15,0.44506793830534946,0.002280352614588904,0.016934788410441555,0.0010278552845070378
500,16,0.44229721867249894,0.002166135927493017,0.017139126729655528,0.0010644092820278083
500,17,0.43828871982512263,0.0023340908396613843,0.01810315538207577,0.0011141439372000755
500,18,0.4343652119280561,0.0023587755658777136,0.016087391290285306,0.0010382273392232392
500,19,0.43089076584034913,0.0024182446929418787,0.0158522284499133,0.0010292635186047922
500,20,0.4278670328138111,0.0023852250935081244,0.016470883280554304,0.0010009458145210895
500,21,0.42329656365198065,0.0025627654918269796,0.017944311631338063,0.0010066425991790728
500,22,0.41988274546555276,0.0025357665196401795,0.014124453413112335,0.0010568045657013373
500,23,0.4175776259499765,0.0025672567994064845,0.014169817966783155,0.001139253817955974
500,24,0.4135966702947159,0.002724884758151106,0.014518977325077,0.0010844225074530343
500,25,0.40784192755372517,0.0025435197570026747,0.013865585332932893,0.0011244700725278885
500,26,0.40423970704535295,0.0025344107236243527,0.016395485963053194,0.0011188430793969708
500,27,0.40149514135332437,0.002628123653584204,0.015516383940414505,0.0010551450426018421
500,28,0.3969380030030477,0.00257830774688193,0.015887672670192074,0.0010902023990081837
500,29,0.3917905102867948,0.0026775704310263273,0.0163284755597135,0.0010891529648688104
500,30,0.3875119450828879,0.0025601028575933504,0.01709497243003696,0.0011578426907220955
500,31,0.3839127236919241,0.002550248070800405,0.018547117497338443,0.0011566404663194763
500,32,0.3772254136995621,0.0025761066216803434,0.018110217328289525,0.001094056735011857
500,33,0.36858895963927063,0.002410337233015948,0.015824547905612163,0.0010597331433453187
500,34,0.3632863463030095,0.002450836206838025,0.017037825918959963,0.001131305785235846
500,35,0.3595159016191581,0.00251886647332903,0.019578292835149613,0.0011722094413673583
500,36,0.3555693908883605,0.0027097898148554112,0.017533796152269666,0.0011732819769311766
500,37,0.3507972566174833,0.002720395164025132,0.01641204372760667,0.0011495604171280096
500,38,0.3443459336549328,0.0026955213305542227,0.016846010620109465,0.0012255421593633702
500,39,0.3370383030006636,0.0027457198054022733,0.017813467426079553,0.001211930541765579
500,40,0.33218829709142916,0.002759211902104592,0.018116344841862128,0.0012168729944961063
500,41,0.32650867950563534,0.0028896636278583354,0.016540261207042675,0.0011946738709976731
500,42,0.3186413483703362,0.0029015423278373185,0.01793265723768847,0.0012504231318639504
500,43,0.31154468133736635,0.0026509869964152295,0.01771001751101285,0.0011904802964551832
500,44,0.30408101264341336,0.0024875154945136124,0.014831501166957407,0.0012397580212956407
500,45,0.2969443545974656,0.002396868399108895,0.014398905648171739,0.0012692135330548498
500,46,0.2874120736284932,0.0022407861505417868,0.015864430848355218,0.0012572305340940715
500,47,0.27780441338757333,0.002101034635586749,0.014998719676410848,0.0012238187648305847
500,48,0.2713932705512947,0.0019956806065384415,0.009992292658402801,0.0012740315230952975
500,49,0.25555290768740735,0.0016501854348954254,0.03559123180672247,0.0005520640605219066
500,50,0.10623795043641282,0.00028945291906842005,nan,nan
1000,1,0.5166066099050817,0.0009534029863125682,0.009932479377986265,0.00025515397382155377
1000,2,0.47744315483607425,0.0012760526047031408,0.015041051103092548,0.0006563672972531042
1000,3,0.47696650337051444,0.0012814498831071313,0.015665030014367972,0.0006578287041028105
1000,4,0.474897523092387,0.0013453895966629341,0.014911468666044942,0.0006615224565895917
1000,5,0.4724134405830432,0.0013585140650953463,0.01512268906631364,0.0006765447413831295
1000,6,0.46957088683632275,0.0014013555844719495,0.016281325835349036,0.0006850308601894108
1000,7,0.4665168444865452,0.0014669271085869188,0.01607865981255909,0.000722957222627245
1000,8,0.4639219854329432,0.0015138125314191752,0.01679031933791265,0.0007100162266163094
1000,9,0.46210183455179027,0.0014841396766676004,0.015632529583522806,0.0007073207751250336
1000,10,0.4583600235930807,0.0014294912380946833,0.015094904836865574,0.0006940941836360161
1000,11,0.45757014694365317,0.001497916458595733,0.01595145999519833,0.000689373685726171
1000,12,0.45427440463147817,0.0015250472358191956,0.014786006244660494,0.000670898919347717
1000,13,0.45071983062414256,0.0016149390899672118,0.015486368645362219,0.0006900997162168113
1000,14,0.44784347103329214,0.0015807986575729596,0.015825208079725428,0.0006772173096968999
1000,15,0.44540350815512086,0.0016223379396626955,0.016562051944490695,0.0007302554938342562
1000,16,0.4429278555159183,0.0016285231182760747,0.016437730289193892,0.0007032876355118539
1000,17,0.43963476934155554,0.0017159032485950993,0.01785528674763754,0.0007454748639750329
1000,18,0.43586131979641884,0.001698544560189379,0.015979296279319294,0.0007265855376062932
1000,19,0.4308200612014389,0.0017321726898769604,0.016036027925411374,0.0007372486879965727
1000,20,0.42807268580292157,0.0017177401865177773,0.016433004374928957,0.0007032551047499188
1000,21,0.42418179679217327,0.0018578949222200238,0.016973141712611516,0.0007371295364093823
1000,22,0.4214828945473491,0.001899160312523759,0.015908367575197816,0.0007579469106407052
1000,23,0.41897273943276625,0.0019386457112873382,0.014925844793049134,0.0007489378331342189
1000,24,0.4157411852122539,0.0019466064509937476,0.014287487729052056,0.0007608471841322975
1000,25,0.41086643801643286,0.0018864546589522453,0.014286920887409963,0.0007794589664756736
1000,26,0.40671145749727544,0.0019046483203853236,0.015806663564945655,0.0007769474234576887
1000,27,0.40276326917128125,0.0019764237411619293,0.01636974224056354,0.0007712454047606249
1000,28,0.3975563162878076,0.001933818497795737,0.01608302639272105,0.0008014452090533028
1000,29,0.39264583468100667,0.002023495894504143,0.0165660586341648,0.0007467438741325592
1000,30,0.3876834078704308,0.0020134840924547893,0.01674535309593387,0.0007920669418596425
1000,31,0.38330318981999223,0.0019611445573694433,0.01741000467372104,0.0007970811359996154
1000,32,0.37739029299127036,0.0020490150867686643,0.01743700830071599,0.0007930318413748729
1000,33,0.37212085332384454,0.0020589934631048347,0.01710716981518627,0.0007492515750574023
1000,34,0.36569911471376115,0.002018746259908449,0.016796565044950675,0.0008237704166143778
1000,35,0.3602024379695154,0.0019275176105155163,0.01799721085530041,0.000800707247836613
1000,36,0.35509457031126046,0.0019615924239036156,0.017238829451933925,0.000860084802401699
1000,37,0.3507147111747045,0.001946954376433031,0.016451118886526322,0.0007847298385042212
1000,38,0.3438641572095182,0.001918846803450617,0.017224467757424873,0.0008985616422769585
1000,39,0.3376905060776447,0.0019105289666179045,0.0186007913922362,0.0008595696440344469
1000,40,0.3305513449676184,0.0019005100698077973,0.018179907205350017,0.0008803227238912671
1000,41,0.3240680025668957,0.0019757307280272368,0.01800079363535937,0.0008979368764207908
1000,42,0.31627855186051657,0.001915744382600261,0.01680986522125539,0.0008638496081296829
1000,43,0.30976918156509037,0.0017976150444485239,0.017539292829464894,0.0008783954915651562
