checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
500,1,3.0389574720091304,0.003993644424810295,0.04638525542286291,0.00033497859896174326
500,2,3.004899088876991,0.005574607160328273,0.03520021271170262,0.0003860338418310357
500,3,3.0041047189303782,0.005843606970447459,0.032104258660636334,0.00040396875157473365
500,4,3.015458503516764,0.00635482675758981,0.029630493377972734,0.00040542474082854064
500,5,3.02440188892107,0.007072512229085336,0.02796872728197923,0.0004055818986320025
500,6,3.0354258464041273,0.007631349160701076,0.02503828251244687,0.00040601862000903713
500,7,3.041427772994272,0.008303656255066913,0.02317504365427133,0.00039414615212931897
500,8,3.0418923173101184,0.008861310169970882,0.021156678620024034,0.00043189742688212035
500,9,3.050380183328099,0.009091426443363346,0.020518425848754778,0.00040877288698906825
500,10,3.0630164075779494,0.009067385022240701,0.01891657245283173,0.0004013697861921283
500,11,3.0778082492387373,0.009216288274577397,0.01701608587899284,0.0004198488242140773
500,12,3.0769905352309928,0.009876832475420438,0.01725278875122279,0.00043485550695637423
500,13,3.079239905682905,0.010614546482389544,0.015795279843001983,0.0004379931143680071
500,14,3.0868890664028994,0.011151907302994507,0.014464902715244605,0.0004340971471117996
500,15,3.0891624189105014,0.011454811820616678,0.013422083410303324,0.0004355477654439492
500,16,3.0984987537277764,0.011813467911605724,0.012323856026269533,0.00044922769685455574
500,17,3.109295002731847,0.012573936493793327,0.011393086487142812,0.0004464450484062845
500,18,3.1087359369078196,0.012778270242944654,0.011315435751811757,0.0004314299845756393
500,19,3.099190023598173,0.013042368882636431,0.010406349048350458,0.00042595483176320685
500,20,3.0910454784135384,0.01292685912237956,0.009791892021777042,0.00043663826004021597
500,21,3.08475760698766,0.013163319728025097,0.008800136417306544,0.00043833486974380597
500,22,3.079133373108967,0.013687862183147792,0.008419027815400146,0.00046039269004645455
500,23,3.07795994270388,0.013799616226347068,0.007711649893547323,0.00046118626905967356
500,24,3.0693112566959924,0.014076473877565374,0.007123528692892128,0.00043976087568649167
500,25,3.0637845082522386,0.014739092054750874,0.007215964949957982,0.0004484175301294544
500,26,3.056887970194035,0.01486046501501747,0.006529652413718468,0.0004771981198056615
500,27,3.0562547470138792,0.015035581571412616,0.005918411974640931,0.00047438172510049957
500,28,3.0524646272627254,0.01518813054356102,0.00611701519124945,0.0004576776533520703
500,29,3.0449582981680345,0.015660263717754547,0.006415282195227057,0.0004911377541342846
500,30,3.0306654818043377,0.015947073819704765,0.005406741962783021,0.00048692955521938743
500,31,3.0189976559741907,0.0159773296173871,0.00551043844546089,0.0004945883530761073
500,32,2.9979233080485175,0.016227829564414476,0.005973043963197601,0.0004756783392732214
500,33,2.976624285034146,0.016514203374078898,0.005142371718695755,0.00047701874309694574
500,34,2.9710073359329474,0.016586059726733892,0.005523437943607039,0.0004584479978984252
500,35,2.9668698556418,0.016689715701097375,0.004679513227076058,0.0004915977246840904
500,36,2.9519124206281235,0.016880393911734556,0.0052801278680993935,0.00046702266859792164
500,37,2.9386656843496217,0.0174099431965894,0.005096622316786568,0.0004839083687680892
500,38,2.926897601357826,0.017810722990555347,0.005608776001890529,0.0004759812614814519
500,39,2.9095435615062666,0.01799078362518533,0.005772700661769711,0.0004752276007848357
500,40,2.895117256236505,0.017998946860019217,0.004730961033891992,0.00048145344417986266
500,41,2.880509951120997,0.018286125051259792,0.004850665377804613,0.0004908146769728447
500,42,2.8654122923381276,0.018288622546261225,0.00497176602027607,0.0004955240674018095
500,43,2.8471866978958644,0.018233163184885437,0.005553974075279191,0.0004946819063065936
500,44,2.8296026845608555,0.018301696030994363,0.004931886361460936,0.0005080580804816615
500,45,2.8129315826185026,0.017905959752093425,0.004622907638960821,0.00045732922137427956
500,46,2.7874571329317765,0.017722100005365837,0.005225055765910605,0.00046887669465444867
500,47,2.768183495278432,0.0185904924543723,0.004476431351057509,0.00047343283548872603
500,48,2.7531555985510816,0.018760102321643005,0.004808080681433649,0.00048661567899275257
500,49,2.7294724347988177,0.018377673276019076,0.005068049562377476,0.0004914343628203598
500,50,2.717887590925983,0.018623419218075667,0.004831094442001053,0.0004981761923277412
500,51,2.6950914344252492,0.01841194346006192,0.0042817420575584925,0.0004866564867214637
500,52,2.6705438652727977,0.018242846026400396,0.004757639553453758,0.000490695748598564
500,53,2.657727921807796,0.018302234265661625,0.005188851757688434,0.0005452639693991483
500,54,2.6388059571940574,0.018176427094563068,0.004970519604431862,0.0004884331405840349
500,55,2.6202076768662823,0.018031200442305863,0.005064009223379873,0.00046100128091068664
500,56,2.603996028565496,0.01792674951571546,0.0042166138743543625,0.000498353835423544
500,57,2.588680765684912,0.01785820883973886,0.005272586934046131,0.0005142760032380691
500,58,2.5726275383268797,0.017572274819568197,0.005549683566332312,0.0005315543484921941
500,59,2.5574102000594876,0.017304768238772025,0.0048945368103082264,0.0005045203821454848
500,60,2.54344893027704,0.017297995853057427,0.005046706266340733,0.0005132653378320302
500,61,2.5243605838578485,0.017645584992657778,0.00505926534702804,0.0005073972617885791
500,62,2.5118064169296854,0.01737137437682094,0.005533957419848991,0.0005087246387188415
500,63,2.488107404246186,0.017116158050763636,0.005278006451396414,0.0005202328188401781
