checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
500,1,2.4841939435017983,0.003677576445287161,0.03702122476950789,0.0003677115100781154
500,2,2.4182020577831476,0.004229430756580587,0.025574039968636567,0.00039235495160405383
500,3,2.4103259403154556,0.0043984312517234125,0.02229417183992956,0.0004161335846470377
500,4,2.4172814550736033,0.0047635155007717525,0.01983676037841803,0.00044208752287267265
500,5,2.4187995233432718,0.005040826281966737,0.016958620731386247,0.0004379159121516955
500,6,2.423691275197263,0.0052412589875225415,0.01421559229183525,0.00043414491427968795
500,7,2.423473216845522,0.005322041367513094,0.01226142772760266,0.0004476866809447275
500,8,2.430591621372818,0.005669857081547754,0.009405961736851976,0.00041492880422824954
500,9,2.439310630996685,0.006001500023834404,0.006703724088691784,0.0004521856523225937
500,10,2.440762036512484,0.00592289025049807,0.00494713925333894,0.00045592762455662404
500,11,2.440716968648773,0.005934654988782911,0.0036452190562369703,0.0004467792888719123
500,12,2.4450233730040454,0.005945296981827434,0.0005242636011166786,0.00041323007661687766
500,13,2.4375124160582318,0.0058321874852230145,-0.0011118792918511941,0.0004294544838478561
500,14,2.445571704477553,0.00585336353880108,-0.003471801382476693,0.000421805046290185
500,15,2.4387191711052596,0.005740920815456245,-0.005352777315476091,0.000471425328856222
500,16,2.4334775360589407,0.005746559453187095,-0.008051926726628312,0.0004303499331096799
500,17,2.4312786405198246,0.005506679016140384,-0.00991268885277341,0.00043659061703538643
500,18,2.4279807330668675,0.00548518736447345,-0.012491976709794394,0.000415168295699915
500,19,2.4284727175340395,0.00556409655225271,-0.014627591250933514,0.0004270188601343604
500,20,2.41917138649507,0.005410997818233653,-0.017353109146366633,0.0004146453559664348
500,21,2.416338455272688,0.005009191999600103,-0.01984444738577794,0.00042533495670326476
500,22,2.414724943838964,0.004802171151921362,-0.02270357670736127,0.00042483127473414724
500,23,2.4074661175028496,0.0045055706581911565,-0.026307151929671455,0.0003966153855048671
500,24,2.417879826151804,0.004397451703801955,-0.03783772376915891,0.0003621634587193528
500,25,2.482734981046388,0.0035892644068666406,nan,nan
1000,1,2.48520369161687,0.0025915983511885193,0.03761667537692466,0.00025495605367968584
1000,2,2.4193684116717,0.0032329202061711403,0.025819739951474498,0.00028553008423910423
1000,3,2.4143525522118554,0.0032979509091395163,0.022323996855576504,0.0003013569514543174
1000,4,2.41907750053476,0.0033774304471662986,0.019843188035568185,0.00030407280094172696
1000,5,2.4240547391229628,0.0035815968869409662,0.01710139758251599,0.0002992424557755951
1000,6,2.430766096707633,0.003783522243375957,0.014408323917310256,0.000305384589141312
1000,7,2.4303762607486417,0.003772327738058022,0.012157115752657408,0.0003112667434939888
1000,8,2.4360936228305707,0.004116984794081158,0.009914450556101068,0.0002924622299967283
1000,9,2.4434795944700944,0.004162544210533389,0.007128793734243737,0.0003107919198202868
1000,10,2.4444138971898717,0.004161183373678251,0.0045766211065504155,0.000314892455439677
1000,11,2.446976754864601,0.004109111426498274,0.003278173110130946,0.00032214105729476585
1000,12,2.449536881825636,0.004268951277139978,0.0010192774867754323,0.0002987093330318654
1000,13,2.4477642226878924,0.004141138442349129,-0.0012370108575462495,0.0003056981258923904
1000,14,2.448731849768955,0.004077123064232356,-0.0034432555926732027,0.0002950156318290257
1000,15,2.443695286434693,0.0039452372161144335,-0.005281614228499477,0.0003209168096482949
1000,16,2.4393306314176173,0.003970220864120045,-0.007587522948456094,0.0002943868296925427
1000,17,2.4380590767108847,0.003867288070697674,-0.009529472945491297,0.0002978237954416712
1000,18,2.436062207494394,0.00399040266354606,-0.012389511748652627,0.0003005915925240292
1000,19,2.4320794321835697,0.0039449043652116595,-0.014790689259555265,0.000303261499789079
1000,20,2.42445819348917,0.0038427604837653327,-0.017550775729913856,0.0003021503411658385
1000,21,2.4219827791216533,0.0036430700136385894,-0.020112296610719362,0.0003001148767068458
1000,22,2.4157326483102226,0.0033965615827940793,-0.023086216560723218,0.0002892494904499006
1000,23,2.410893168352163,0.003282726767614135,-0.02633760013055083,0.00027707361964537
1000,24,2.4202419159526936,0.003136516904649762,-0.038131816163451064,0.00026771633218530225
1000,25,2.4851319916583683,0.0026163673372211886,nan,nan
1500,1,2.485254987210422,0.002060496186460335,0.038032985828673,0.00021068861559316433
1500,2,2.4190800881728163,0.0025016106998249532,0.026072050063918044,0.00023989234641834116
1500,3,2.4119053552375425,0.0025592424991292555,0.022188587515928573,0.0002512307201767645
1500,4,2.416003310260728,0.0027490761311452575,0.01977550520469111,0.0002582342912904966
1500,5,2.4217299492617546,0.0028290144604096227,0.017282496642340675,0.000240138302065309
1500,6,2.4273058928880467,0.0030140241023943215,0.014564718155342625,0.0002618365968703581
1500,7,2.4297025917926276,0.0030824099252768477,0.012194102218668557,0.00025341726326129105
1500,8,2.4351493921698397,0.003285411148680621,0.009966597014037067,0.00024089241602213372
1500,9,2.43988931258751,0.0034057491190133595,0.007349442886041851,0.00026002614281102934
1500,10,2.4436662162501768,0.0033437329924749814,0.005035011297413228,0.00025984401598566306
1500,11,2.446024489727806,0.0033492910894879044,0.0032416946642034776,0.0002581470059041965
1500,12,2.4461351533385827,0.0034823593274107287,0.0011544974726369135,0.00023675453803175998
1500,13,2.4461977404097226,0.0034290303869251885,-0.00125653305581385,0.00023996876774497083
1500,14,2.4458273262721386,0.003373626017189359,-0.003296402770554204,0.0002462713421211169
1500,15,2.443961039785459,0.003259949968071676,-0.005295355837109072,0.0002637838088009078
1500,16,2.441728022079199,0.0032902205584335042,-0.007403021588772393,0.00025298881665869444
1500,17,2.4392464222273116,0.0032009020118073197,-0.009596740281566105,0.00023639829153829537
1500,18,2.4374329375854824,0.0032364056012329943,-0.012159090167014585,0.00024626443071671116
1500,19,2.433564777742661,0.0031581507643504737,-0.014840415681448465,0.0002574470263564515
1500,20,2.4276343344546114,0.0031461554169000907,-0.017621165577020557,0.0002448359115601367
1500,21,2.423962342156416,0.0029917605908553304,-0.020117963032418376,0.00025703557715236867
1500,22,2.418439520480555,0.00272758010922353,-0.02273941596220954,0.00023287617598571485
1500,23,2.413897523451622,0.0026438685362176655,-0.026058674936901678,0.00023217489272648202
1500,24,2.420810812299003,0.0025286551324960496,-0.037992617448575405,0.00021715447950511154
1500,25,2.4870837673875306,0.002112426625600783,nan,nan
2000,1,2.484221519733104,0.0017649102450863628,0.0378946131022985,0.00018028542391883618
2000,2,2.4177765708937358,0.0022090142644922285,0.025972150307160727,0.0002055685000748999
2000,3,2.4098661890821877,0.0023300630598715177,0.022313938717519154,0.00021749606762974996
2000,4,2.4148380319369434,0.0024294095594917372,0.019813221834533067,0.0002159087590973766
2000,5,2.418921165511578,0.0025142559045437697,0.017304920834103447,0.00021277724625205088
2000,6,2.423413207079772,0.0026122101584705403,0.014635203320099904,0.00022283705931845752
2000,7,2.4275931421540795,0.002688943765947781,0.012267458056042081,0.00021939804975368868
2000,8,2.4327348244495535,0.002846989924409221,0.009857736489241896,0.0002085944437281224
2000,9,2.4364031437299563,0.0029265755489781917,0.0074246374555855185,0.00021801063852360775
2000,10,2.4402987369170765,0.0029341825654965632,0.005149031193272741,0.0002271499764006252
2000,11,2.4432196984489556,0.002929375241464909,0.0031179026084632204,0.0002299499990353242
2000,12,2.4429528983915603,0.0030615624630951667,0.0011902409470355851,0.00021617782552692312
2000,13,2.4447472425562298,0.003022477304706484,-0.0010949663710769855,0.00021333383741425958
2000,14,2.441638245011939,0.0028439747647520525,-0.0032724983431277072,0.00020981560705412542
2000,15,2.4404069942554,0.00277843886831767,-0.005403434083501201,0.00022974162980768264
2000,16,2.438668259780656,0.00277527550174167,-0.007600210565858882,0.0002237428280046552
2000,17,2.4367872939343407,0.002793502494611335,-0.009730213192822896,0.00020872393046507767
2000,18,2.4340953277471202,0.0027989102067173793,-0.012064554505594365,0.00021497918534310178
2000,19,2.430914446685299,0.0026912030525228156,-0.014744845470494494,0.00022536947745218223
2000,20,2.4253095631073807,0.002652906492851593,-0.017484747172955395,0.0002095449151699946
2000,21,2.4221510394759225,0.0025539044542719643,-0.02012671934671692,0.00022231600594251744
2000,22,2.4170644155142833,0.002337513653262071,-0.022757134289940577,0.00020500061470051748
2000,23,2.412446357136907,0.0023234357107775687,-0.026066765668261393,0.0002090010567773947
2000,24,2.420432123993489,0.002226969095735495,-0.03780529594409926,0.00018605437142796958
2000,25,2.4858847886942055,0.0018072252122797413,nan,nan
