checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
500,1,2.2099738385823002,0.09300313875317284,0.05346398198616953,0.031099764452282734
500,2,2.2049382409459213,0.09809307150925833,0.0158116659586085,0.031022209844888533
500,3,2.165125999621523,0.10260268090245332,-0.0041285745246568695,0.03060874155081502
500,4,2.150789001102112,0.10287351010189714,-0.00585968129075809,0.03158594139751384
500,5,2.030023955084289,0.09206485538729724,0.05311176386203442,0.03113743009050081
500,6,2.0360767022552864,0.0857860862170605,-0.004432722338606254,0.0306540530833977
500,7,2.0847405065031808,0.1022898402914009,0.03821136133683467,0.031043346651878998
500,8,2.3153788330339182,0.11907970092063754,-0.01831028596552642,0.031555361465698276
500,9,2.2517308325077465,0.10664121364929648,-0.006709941319513746,0.031061884716214815
500,10,2.18964081459535,0.12059464897194723,0.046802441705949605,0.030844840799876132
500,11,2.2942600534770463,0.12085625432358364,-0.01898190364590846,0.03149561043076985
500,12,2.084879066408064,0.10884391701844545,-0.01616019901848631,0.030920673983856815
500,13,2.2575100856211066,0.10792457032736942,0.02832334583354168,0.0309531988465987
500,14,2.199433923723518,0.1215620900667176,-0.08472407760021383,0.03069422099273805
500,15,2.2834066886516666,0.12043190465018931,-0.05020045448372912,0.031004733512577414
500,16,2.3888805962324113,0.11134438616787842,-0.005184287685096933,0.03102407373911044
500,17,2.1508574644503824,0.10097711759680378,0.013117590310685046,0.03084046349579785
500,18,2.364040096192184,0.12607453702611884,-0.0029254045603011036,0.03172690317123638
500,19,2.348043766477531,0.11493369542322625,-0.03223486499825867,0.030622444123517608
500,20,2.300412903405231,0.10931591404477208,-0.07248787195749173,0.030740150371999037
500,21,2.3464353780127567,0.11732726020455132,0.01047161779763428,0.032205455824148875
500,22,2.1662813377797647,0.10416115107573923,0.0006211328163772123,0.030889776678546508
500,23,2.0578890406704886,0.09538474495015592,-0.04352181445506176,0.03127399250998562
500,24,2.1731962490156036,0.09959820734084697,0.009008790083044005,0.030788644744482174
500,25,2.5783607041666983,0.10708042820904397,nan,nan
1000,1,2.253696618236063,0.09194982249097976,-0.042638664914534274,0.03169765568741764
1000,2,2.0451599976840953,0.09311688129446512,0.03771449734790622,0.0314561746621221
1000,3,2.1905802814222284,0.09720419476046765,-0.004246605785283464,0.031627998984671904
1000,4,2.111683962358711,0.10929879294474767,0.01963494420488132,0.030767608776037063
1000,5,2.1466620452902134,0.11191420271816753,0.071953645467147,0.03181958377529103
1000,6,2.171098873966571,0.10415077358226336,0.038912043392997475,0.0311251763312473
1000,7,2.0999458190322002,0.1135478293090249,0.0053980824231985025,0.031080612392700407
1000,8,2.102169713179592,0.1052994781621938,0.0466525263677795,0.030690113265845677
1000,9,2.283391054747483,0.11945309111347603,-0.025470365563933228,0.03110579036955901
1000,10,1.9433728267029213,0.09002361884509424,-0.004845787263320744,0.03152603949227543
1000,11,2.171072051075271,0.12173934157214375,-0.046146277741172526,0.030552538283596175
1000,12,2.1977471923314624,0.1016134078089378,0.019097508813615605,0.030932444825685572
1000,13,2.1535327277015313,0.11330590470411019,0.015363460672233487,0.029588557888751008
1000,14,2.240788755713538,0.11464904557507245,-0.0547001115103285,0.031173173060220744
1000,15,2.275253604319005,0.11322473934709776,-0.0474124160161864,0.03160641062111127
1000,16,2.2251281972149854,0.11372401641486019,-0.04145354685630309,0.031073954350572783
1000,17,2.1644276603274193,0.09880738275836602,-0.02488082803358793,0.031128356653750487
1000,18,2.2969526346155362,0.11550719658729752,-0.003124193239500528,0.031295047083197365
1000,19,2.438340354097818,0.12313181203785376,-0.025963870985094673,0.031248457578059347
1000,20,2.3778634906084335,0.11509417054346355,-0.03686889420418993,0.030921433350748637
1000,21,2.2576314736811582,0.10802794430480649,-0.006533454820669249,0.03071452637421058
1000,22,2.4626789337125956,0.11759183091878639,-0.035342272956313536,0.03087006543958034
1000,23,2.2691502418497294,0.10569977036970048,-0.03354336275788228,0.030710557966775874
1000,24,2.3924768836604926,0.11384360690573565,-0.03756705759133183,0.031586330099317
1000,25,2.4718945679196622,0.11279019399311706,nan,nan
1500,1,2.292452210915144,0.09914755015249169,0.048019435985224845,0.03102396625978854
1500,2,2.007683636567208,0.10180056409666463,0.04125952934577981,0.031164662672718224
1500,3,2.2018511162441428,0.1017147158788963,-0.010722164507569687,0.031211233122862805
1500,4,1.973651880506452,0.09384270323536004,0.02101681058570648,0.03068425480345737
1500,5,2.1009837152615205,0.10366664264571265,0.007788150272290295,0.030865347658107105
1500,6,2.1053304213020283,0.1078275637686696,0.03739797036816128,0.031320642453984845
1500,7,2.3374671340334316,0.11968160907894498,0.04334441520222754,0.031408925048152916
1500,8,2.212526069404646,0.11426317717902945,0.042487596523642424,0.030522168984988416
1500,9,2.281466162445213,0.11186167541093557,-0.01762631000201509,0.03073590838111323
1500,10,2.2330288756522236,0.11995235371456166,0.003988607261362631,0.030888676395376992
1500,11,2.1482013672612084,0.11303480647063986,-0.0046327030734119035,0.031506152055697886
1500,12,2.328830553175976,0.12031761930955724,-0.0009048474585142685,0.03158264630344188
1500,13,2.185572527631848,0.10912154645157751,-0.026072375882449705,0.03091345042453334
1500,14,2.2796673648506243,0.11144868362582144,0.023103675576123806,0.03146808677333433
1500,15,2.135963317259666,0.10810392263011985,-0.06774409305126028,0.03160424404178664
1500,16,2.0816307858963228,0.10543012965463165,0.01634239812119631,0.03139795129591527
1500,17,2.2366701075916353,0.10974519347380357,-0.004862504281391011,0.03110476105727805
1500,18,2.2186342813779447,0.12552055623417246,-0.05354208990911502,0.030439888508938015
1500,19,2.4059473020861333,0.11449286640911749,-0.028786944253624824,0.031137330259979147
1500,20,2.1133425933295484,0.10133233737593224,-0.02000103859927549,0.03069265965325864
1500,21,2.2210194914850945,0.10248611842130527,-0.062633555838147,0.03112005157980236
1500,22,2.3201508608669883,0.0987432438889649,-0.06344795562739591,0.030940225067284898
1500,23,2.2449393631818566,0.09828472819244713,-0.04565008777535695,0.030943787921643526
1500,24,2.3279854529253043,0.1053093950926148,-0.021871726137305814,0.029946387561196375
1500,25,2.411879716115436,0.10183849576944635,nan,nan
2000,1,2.1272784517095715,0.09449185171184202,0.0316826085863795,0.030614121739342425
2000,2,2.0545448446461307,0.10205180018277828,0.009984566071807421,0.030599432662574352
2000,3,2.196025851672669,0.11500103934772134,-0.0010675549983716337,0.030845809294335218
2000,4,2.0868672412979095,0.097629088625566,0.043815091740782464,0.030191323568876875
2000,5,2.256176523767863,0.1079499732953404,0.010816610241818125,0.031728311051001795
2000,6,2.1188874865470098,0.09261981091393934,0.057578590622142656,0.030444408476260586
2000,7,1.9601222962638758,0.09932670004033511,-0.04769778520108048,0.03003735509504105
2000,8,2.031317485511096,0.09521258424397896,0.016300075626531907,0.031161831541655
2000,9,2.2974152941393413,0.11551270628194374,0.05414370049390982,0.029881905436767015
2000,10,2.1758069612311033,0.10833707174835587,0.003087211681304325,0.029729406004040743
2000,11,1.9843789923785877,0.09705006057350919,-0.026805939173073057,0.03152033457050768
2000,12,2.389671836027901,0.12342251723895221,-0.03173107227053151,0.030291779052000867
2000,13,2.2345666665592034,0.11097058520901905,-0.0029180165468005725,0.030963791963022822
2000,14,2.2379572872782774,0.10812204075197739,0.004440439416612207,0.031157950332762148
2000,15,2.356865815527499,0.12001193812090498,0.018813938843777578,0.03150363198548055
2000,16,2.329792859297413,0.11964397928773927,-0.05462516420999464,0.030627755294390047
2000,17,2.2090548314254193,0.11702840573405034,-0.030271745787644022,0.03169553018556305
2000,18,2.3043518161703673,0.12430741945643999,-0.00535773504361714,0.030759107272653404
2000,19,2.2633926146299927,0.1100180406210651,-0.010555293827565038,0.031470296904106736
2000,20,2.3635741500850145,0.10551883650861753,-0.00010458793667211808,0.030924766392649006
2000,21,2.2459212579369705,0.10507588388460676,0.004780074852533289,0.030623932597530015
2000,22,2.2637025613748847,0.10849629370585294,-0.1028803066292312,0.03134301921509822
2000,23,2.3470497936168613,0.11230575931000873,0.007013217920757597,0.031380997705108715
2000,24,2.447447408369726,0.11405075059627955,-0.08840084178586949,0.031878281515507687
2000,25,2.37634993152642,0.11323545695485022,nan,nan
