checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
8000,1,0.17886828350549058,0.00809121775276107,-0.003151159324715991,0.03097291812359574
8000,2,0.17763534964171868,0.008590257752450387,0.011659750801072732,0.03135994359011376
8000,3,0.1702857816545702,0.008418395057635144,-0.008166253946001234,0.031751522957391615
8000,4,0.18676905399229327,0.009640511238788533,-0.00964803951980997,0.0313196223494991
8000,5,0.17263202052231463,0.00842101607170676,-0.04670315574420414,0.031149426715617788
8000,6,0.18871526255776416,0.010023112777391836,-0.007043527936048122,0.030576691886710857
8000,7,0.19731234400520492,0.01128363994399211,-0.04702554083951327,0.030488098443406053
8000,8,0.19253390085873434,0.0095020967937071,-0.003527691804265487,0.030547139142903922
8000,9,0.18614807729557015,0.009705822094815502,-0.06188337605317429,0.03164056917475747
8000,10,0.18399686395014214,0.010541246801641391,0.06628747106333321,0.030491115846680645
8000,11,0.1793711375397038,0.008244396690968941,0.00012457813136279583,0.03144118192498672
8000,12,0.1955342220659304,0.00898018328587238,0.02675106763879853,0.030934232220378412
8000,13,0.1941196276382584,0.011819246266652175,0.01706207801248638,0.03141964974362067
8000,14,0.19654202718849056,0.010959948755171863,0.02374632563078194,0.03137861069313297
8000,15,0.19894119657232068,0.012149898760167924,-0.014540608030529256,0.031337569698767546
8000,16,0.20035530176588168,0.01121311344069665,0.025321268583411438,0.030595316765610347
8000,17,0.20702517965399636,0.011178966413735768,0.041959041178415646,0.030769081957740745
8000,18,0.2103512631329636,0.013820820151070346,0.0008449261686109821,0.030990667986476848
8000,19,0.20158049459053018,0.010806321455824159,0.03793055500045739,0.030965877472902418
8000,20,0.20740971012386922,0.010777092944781647,0.04184282694950525,0.030843117046259343
8000,21,0.22219847827147987,0.01423711465521225,0.002339866074805741,0.030389148080836533
8000,22,0.22017829949140832,0.013028989116798438,-0.006180522976137581,0.0313245490519087
8000,23,0.21722073541300801,0.014423454055888624,-0.03469875125847466,0.031378330455149726
8000,24,0.21218210488132172,0.013286235038014784,0.06797555426373947,0.030214868214109073
8000,25,0.20876682692181703,0.011248348644895668,-0.021896479348470166,0.0312849621252519
8000,26,0.22668419846087318,0.015739482486664003,0.03477635349514685,0.03072551121057432
8000,27,0.22237402089901437,0.01271502151745823,-0.03125773850297264,0.031476625363933926
8000,28,0.20652359063944914,0.011164090863965926,-0.06140026716184366,0.030768071745533965
8000,29,0.22265875613766184,0.011441609644658096,-0.03305738359085808,0.030411508170422884
8000,30,0.23132071271410837,0.01410280971028381,-0.003126408724938301,0.031266184609854336
8000,31,0.22709893309514229,0.01438964461527164,0.06374366399700193,0.03128169787874594
8000,32,0.2105688879570522,0.011370297337525296,0.02780636353418231,0.031495092433467924
