checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
500,1,0.2552630519935454,0.0005778016951363457,-0.004845792430107386,0.00048271977013852207
500,2,0.2723170871623659,0.0012331393312705102,-0.0019745455936216773,0.0012518179132810145
500,3,0.2749600781920033,0.0013038439908243872,-0.004041236296353636,0.0011966135367910738
500,4,0.27810833284984404,0.0014122520646248431,-0.0029772703740900347,0.0012191422815804355
500,5,0.2809536940722923,0.0014241328724711327,-0.0035836607387895346,0.001226771754787993
500,6,0.28334113972364333,0.0015012779446817598,-0.003466828114876151,0.0012061227479484961
500,7,0.28536178496885545,0.0015003106932411053,-0.0024716117942083235,0.001230367396407142
500,8,0.28720820091394594,0.001493936566450172,-0.004767954733811905,0.0012272887362463185
500,9,0.2884342722017648,0.0015029065477498128,-0.004790187515138974,0.0012954448452191368
500,10,0.2898245258294395,0.0015143358537082732,-0.00277704162387088,0.0012888608700658316
500,11,0.2919546244160287,0.0015750224866927592,-0.004222960163651535,0.0013036550690459297
500,12,0.2932267182817434,0.0016085133931027288,-0.004919754278979633,0.001265830182062446
500,13,0.2969142390150443,0.0016523997840721311,-0.00503257463140243,0.0012865948855405947
500,14,0.29875630947328596,0.0017098600280278302,-0.00582989077141459,0.0012629764467217573
500,15,0.30143034229490273,0.001788794558340885,-0.004794288323082789,0.001275508303310443
500,16,0.30237666993888257,0.0017644339101338963,-0.00507104770200389,0.0012191704544315919
500,17,0.30500921552910754,0.001762894707203031,-0.005842365040586904,0.0012302935918770536
500,18,0.30597527454159407,0.0017104851174996518,-0.007024555210930812,0.001266024583438002
500,19,0.3085002132134475,0.0017422184126322283,-0.007331964212337068,0.0012440173350607257
500,20,0.3116202764209541,0.0017651119441482847,-0.0076417187009855045,0.0011892899989705578
500,21,0.31196680183095593,0.0016827499071729686,-0.006167053617638724,0.0012526791108083888
500,22,0.3154324353374113,0.0018094742611278153,-0.005691762309764124,0.001199207950833805
500,23,0.3174625171948876,0.001855976032350767,-0.007399231509822087,0.0012380217880059532
500,24,0.3198438624158937,0.0018108089186875702,-0.0081889230945446,0.0011361253552281735
500,25,0.3225310030320919,0.0017835343851286538,-0.008756101737411925,0.0012044632216881683
500,26,0.3245459219311969,0.0018560152299925518,-0.008651759993641704,0.0011475050642976463
500,27,0.3246683638726232,0.0018349498010078614,-0.007690677688724931,0.0011916716413752975
500,28,0.32543192715138647,0.0018953050038567102,-0.00932293477993789,0.0011518424826024094
500,29,0.3269975882683811,0.0017903010714406878,-0.010578723291991828,0.0011660703455258531
500,30,0.3281611391377506,0.001784346912774549,-0.01109550977661238,0.0011442364061051069
500,31,0.33035868586558514,0.001749667041465713,-0.00893786740179071,0.0012413506376948498
500,32,0.33233650300574613,0.0017538226477469472,-0.008707347576051225,0.0011950828873971196
500,33,0.3351651435239249,0.0017771984442158544,-0.009695656567829607,0.001166749505530756
500,34,0.33714148068491834,0.001725981330428905,-0.009281896893070508,0.0011172516921294775
500,35,0.3385025025948147,0.001657726661216146,-0.010150460660955655,0.0011166183627375676
500,36,0.3409227700764548,0.001697585373370412,-0.010285450571324954,0.0011938578174193032
500,37,0.34248877411718986,0.0016812399416681917,-0.009188370079177235,0.0011082399918180882
500,38,0.3419671242520834,0.0015986735288200274,-0.008312146746740325,0.0011037154921009578
500,39,0.3439771782914668,0.00155308928019184,-0.008486205264154592,0.0011255135244830153
500,40,0.3457481831518169,0.0015461430839866937,-0.010235505818914779,0.0011738574306372675
500,41,0.34718678207678916,0.0015413518702622226,-0.008565190949989948,0.0011437882812476029
500,42,0.3520519545853053,0.0015141319370846646,-0.010220730991075459,0.001134389272509861
500,43,0.35105574401193257,0.0014373651861201413,-0.00982129476850976,0.0011539280512287053
500,44,0.3517943917562754,0.0014460135391859816,-0.010930221002632003,0.001095521691187916
500,45,0.3519478016961528,0.0014917475433597715,-0.01152585504008155,0.001112277414093094
500,46,0.35262349436479024,0.0014017467346624142,-0.01092715139278951,0.0011414427281707866
500,47,0.35468125987656096,0.0014305543755462151,-0.009675472414715268,0.0010915201131925468
500,48,0.35618838906444306,0.001404846441242692,-0.007963120925430289,0.0010918025692937016
500,49,0.3579236470878041,0.0014297436138031314,-0.005830250139672371,0.0004213929481662247
500,50,0.37987097606939163,0.0008494540124295071,nan,nan
1000,1,0.25525370100163214,0.0004200948768195516,-0.004800311566572733,0.00033497507419074344
1000,2,0.27154907757384705,0.0008783037732187348,-0.0011631744349878408,0.0008258859332811505
1000,3,0.27416541320275734,0.0009402830677088655,-0.0022037770703517245,0.0008274477586545966
1000,4,0.2772950294971821,0.0010129000600601692,-0.0030403217453067854,0.0008302351514095429
1000,5,0.27987325445416034,0.0010069638904885666,-0.003531603246141028,0.0008839575817002305
1000,6,0.28149838284570156,0.0010816128981545254,-0.004531614040749307,0.0008777476369907639
1000,7,0.2835608117965396,0.0010991545016293459,-0.004304276301403204,0.0008539452132212907
1000,8,0.2854379009567261,0.001093046011099324,-0.005509165648484618,0.0008571361449372317
1000,9,0.28737489457179066,0.0011547624223509692,-0.005332474747577195,0.0008797773469601494
1000,10,0.28921579844584744,0.0011581291453639704,-0.004222508494861733,0.0008730312308325954
1000,11,0.290598520238034,0.0012240806771119013,-0.00421989214007179,0.0008821486217838671
1000,12,0.2924462484966074,0.0012419582111344715,-0.003739727959708024,0.0009111670402583582
1000,13,0.29508029904076793,0.0012946028501825584,-0.00369788040906224,0.0008965094956964706
1000,14,0.2975268155047327,0.0013344459005340458,-0.005286522218990024,0.0008741250361179392
1000,15,0.3005468056719728,0.0013364920581080222,-0.004361793709480296,0.0008351935744737121
1000,16,0.3019130841244315,0.0013208232006906753,-0.0038072125599360193,0.0008690678983686546
1000,17,0.3040929166246048,0.0013438015077593597,-0.005219692349235071,0.0008345386762692505
1000,18,0.306682376474654,0.0013191044489542112,-0.006520902367676631,0.0008667575215868285
1000,19,0.3082845990921429,0.001336579827991845,-0.006850669544761394,0.0008717775847601126
1000,20,0.3107492464738909,0.001318130786593935,-0.00742503193463154,0.0008804656847565223
1000,21,0.3126298767025244,0.0013318946688692856,-0.005382662825271767,0.0008679656539572443
1000,22,0.31575118450268097,0.0013485868860639363,-0.005535174831663581,0.0008384456028934238
1000,23,0.31714726532805454,0.0013137260345879558,-0.006964171494068423,0.0008399779906884528
1000,24,0.3192838029275158,0.0012920203268478967,-0.007618400355918957,0.0008345485712052481
1000,25,0.32191606054321364,0.0012885189987485266,-0.008213798950745296,0.0008844444570869682
1000,26,0.3238821581654955,0.0013129446929530612,-0.008517376050015138,0.0008436383124782417
1000,27,0.3246630356437648,0.0013178542864725102,-0.007404835711587952,0.000822967503513584
1000,28,0.32610782352851314,0.0013418588210620686,-0.00845104981195139,0.000799368848501554
1000,29,0.3285091519521085,0.0012442173557222725,-0.009480437880940818,0.0008663889032251238
1000,30,0.33066731769269153,0.0012961182115514176,-0.009717963763355555,0.0007950233295730636
1000,31,0.3322537343543295,0.0013118996775398767,-0.009473758167030739,0.0008179164929616183
1000,32,0.3326508277568768,0.0012312050298925075,-0.009366564526282607,0.000860971006119603
1000,33,0.3344281920101807,0.0012737632747173828,-0.010059863105802848,0.0008031909358110022
1000,34,0.33593099526479564,0.0012556295270768419,-0.009929371076166482,0.0007911361032122271
1000,35,0.3370565684600185,0.0012397405554004277,-0.009859639919398167,0.0008255300972507579
1000,36,0.34045910200059404,0.0012247104227040213,-0.009174787497226805,0.0008530387853324809
1000,37,0.3421739198496333,0.001179993591792708,-0.009155108264646692,0.0007944270160073379
1000,38,0.3425424759166215,0.0011969782591344186,-0.00868506453091442,0.0008178527627585794
1000,39,0.34454061190317037,0.0011083110645927904,-0.008815140760336739,0.0008066384055256022
1000,40,0.3459186344283727,0.0011235165505176625,-0.01029818174826776,0.0007491416405676934
1000,41,0.3467795766323216,0.001139201579533462,-0.009223402574161235,0.0007548678827199738
1000,42,0.34959074235955634,0.0011648739205400147,-0.009568628221938665,0.0007764053480110235
1000,43,0.35075953510088964,0.0011084704338294646,-0.010172464824127592,0.0007995376940480656
1000,44,0.3511895407872412,0.001107275812619605,-0.010789869854351024,0.0007642539612719979
1000,45,0.35251195387044976,0.0011062598010251957,-0.010768297659599241,0.000801195346472978
1000,46,0.354207913012916,0.0010497732596931886,-0.010502302451600784,0.0007973838218420729
1000,47,0.3567834942025554,0.001085364520196248,-0.009329452152642812,0.000740005269273813
1000,48,0.35765318005104585,0.001023930114752646,-0.009211940690550294,0.0007617725515441082
1000,49,0.35799197199038424,0.0010123300223526652,-0.005931156287728653,0.0003092792589477335
1000,50,0.37972511667042325,0.0006190336633258957,nan,nan
1500,1,0.25474423930106005,0.0003501300238461176,-0.004685390724241484,0.0002707767736361475
1500,2,0.2715475162068741,0.0007311473394723845,-0.0007292108964472813,0.0006735049922011422
1500,3,0.2735977812543925,0.0008110031013815478,-0.002573461243785949,0.0006991269544683024
1500,4,0.2767184168456086,0.0008420805502232765,-0.0033427190809747287,0.0006843663831594682
1500,5,0.2795304331712687,0.0008574712576294361,-0.0028437996675626746,0.0007198013116425582
1500,6,0.2814626457842293,0.0008933697900059656,-0.003436798296165107,0.0007173507963006368
1500,7,0.2841328590275579,0.0009066714628165144,-0.0039019419180580423,0.0006812225789979014
1500,8,0.2859935042074224,0.0009334521122478681,-0.005135440541993788,0.0007228260720723032
1500,9,0.28801122085300657,0.0009670348824743632,-0.0049281472299028736,0.0007124041045861957
1500,10,0.29035744052464824,0.0009269584711832383,-0.0035763234968498913,0.000697338911996355
1500,11,0.29198828536279575,0.0009992698130969909,-0.00383860818421806,0.0007417160595019564
1500,12,0.2932706763179466,0.0010129951618622832,-0.0037159735832007867,0.0007179448209346155
1500,13,0.29605204637372623,0.0010445181058332928,-0.003671733111509301,0.0007222388121832392
1500,14,0.2981589232514599,0.001092045973053215,-0.005666949580269591,0.0007173605589646764
1500,15,0.30147287664301203,0.0010899270539098164,-0.0052076156691470785,0.0007030649793680012
1500,16,0.30261762523067703,0.0010870112584093596,-0.00423622455345375,0.0007109138843206161
1500,17,0.3047557090413955,0.0010828914447638188,-0.005146682689552723,0.0006780382656461117
1500,18,0.3077851397303085,0.0010905158666265834,-0.006238774867511319,0.0006822726235514863
1500,19,0.3094107208510133,0.0010995193878279139,-0.005925124569927935,0.0007060049004215609
1500,20,0.31163425771843567,0.0011094331220685028,-0.006858571039006512,0.0006957849849287064
1500,21,0.3135084176474695,0.0011027321334643025,-0.005470697699743887,0.0006973678371899609
1500,22,0.31638434206141486,0.0011007277142862455,-0.005524185389562145,0.0006749878393792694
1500,23,0.31780754335682104,0.001100331580643866,-0.00655756602288237,0.0006740200925635306
1500,24,0.3199718149605946,0.0010916728035466033,-0.007006245218874593,0.0006597297690824973
1500,25,0.32274950893506527,0.0010760371706285824,-0.007605918530200002,0.0007247088985051
1500,26,0.3249231301383573,0.001109853217364314,-0.008475043896865552,0.0007005138611628906
1500,27,0.3255973526312992,0.0011064202360850533,-0.007221158090160539,0.0007018538228920177
1500,28,0.3269928857670372,0.001110899707049182,-0.007992163307745031,0.0006503239411268693
1500,29,0.32906884983047513,0.0010241745493893952,-0.009008411154810804,0.0006918013520002404
1500,30,0.33180290545266766,0.0010506873156625783,-0.009495426920319894,0.0006604130552381612
1500,31,0.33353732170170386,0.001094749710824535,-0.009406020428708497,0.0006889123839141964
1500,32,0.33455827141272876,0.0010411344762530112,-0.009198089716405192,0.00067731089197155
1500,33,0.336043512843797,0.0010778216912417204,-0.009608752964940287,0.0006720811192467546
1500,34,0.3371712301084475,0.0010531687756468572,-0.009533527902651839,0.0006690838261200634
1500,35,0.33828494028599904,0.0010229979615797456,-0.009572240300753525,0.0006719053199599206
1500,36,0.3414894735704692,0.0010080479304534953,-0.008960683945771262,0.0006783486070133434
1500,37,0.34351699388544954,0.0009899679573266821,-0.008871637232680928,0.0006775266815246918
1500,38,0.34394910753551455,0.0009715606388579133,-0.008854538736191693,0.0006618866267537232
1500,39,0.34486880451644697,0.0008892675907051135,-0.009189933384773325,0.0006178286363007943
1500,40,0.3461948606922568,0.0009047094307972825,-0.010324162708092062,0.0006250927098197609
1500,41,0.34706098514028816,0.0009525825782565974,-0.009407819446374095,0.0006286941502320237
1500,42,0.34962889114329854,0.0009474900652809849,-0.0096352286278877,0.0006296112093459984
1500,43,0.35072654748099996,0.0009504062962375524,-0.010152943312657245,0.0006438700828801584
1500,44,0.35199439774890195,0.0009229997014983695,-0.010441061631756569,0.0006200667648593384
1500,45,0.3530777422781074,0.0009381886270774259,-0.010565293381049761,0.0006485164811012888
