checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
500,1,0.49658549277324004,0.0007833854736335303,0.0017864926588051651,0.00046712570465733306
500,2,0.4940468610141604,0.0014159892888958422,0.0018227781180880764,0.0009189730987564592
500,3,0.49477633574778684,0.0014740112406684432,0.0025147344773205817,0.0009396831928154895
500,4,0.4951311103903153,0.0015793938087536002,0.0013809509481328684,0.0009069040054609777
500,5,0.49634746521302764,0.0015240589467203347,0.0031237212534978753,0.0009424537457832233
500,6,0.49616243562573853,0.0014928320660167105,0.002726126556744049,0.0009542394847675298
500,7,0.4966825446646769,0.0015203133735296678,0.0023580570461438333,0.0009762613814905674
500,8,0.49681269366799985,0.0016000011745522064,0.0023854370174051457,0.0010039209126621038
500,9,0.4981443673726962,0.0016108234919320259,0.0010532258509625264,0.0010193257074033156
500,10,0.49755618041473076,0.001655677138866761,0.0016388829445420207,0.0010183557440832914
500,11,0.4967066465864196,0.0016458720165351904,0.0013089535028445493,0.0009539011497102414
500,12,0.49730762395756967,0.001586346788559307,0.0012817865248592201,0.0009411699023417092
500,13,0.4954114693572128,0.00161821257831187,0.0016460951475508584,0.0009651505752228648
500,14,0.49663400534908375,0.0016356364398931445,0.0004988841756233191,0.0009453896717027136
500,15,0.49510658421774933,0.0016837169743690148,5.0377857206534375e-05,0.000960225438287504
500,16,0.4948934582928587,0.0016647301057583228,-0.0020224110400269965,0.0009327551228721766
500,17,0.4962428515708507,0.001655584967791562,-0.0005328390650904971,0.0009501889238473634
500,18,0.49701256762125,0.0016064996855274178,-0.0004550989763850862,0.0009806223424566908
500,19,0.49519846133857404,0.0015391168006328453,-0.0013888076393671017,0.0009394460546976114
500,20,0.49495178696982445,0.0015283221306393619,-0.003237730890104082,0.0009211808481882037
500,21,0.4965584464864479,0.0015295901686022098,-0.0036395502457816547,0.0009943485396770935
500,22,0.4973120343425611,0.001493869651308791,-0.002455984858726709,0.0009117241002336855
500,23,0.49770922500959325,0.0014837758416639184,-0.0034218808701337545,0.0009745291681816928
500,24,0.49575940343755676,0.0014155917405018336,-0.002448456073718898,0.00047837546228206605
500,25,0.4970478771963287,0.000809199874153446,nan,nan
1000,1,0.49745160420392837,0.0005525380381421995,0.0020742963562492985,0.000324743671005417
1000,2,0.49351357241209304,0.0009788890921372635,0.002299939812469346,0.0006712128559762715
1000,3,0.49387333308496595,0.0010678030783737526,0.002923510344708017,0.0006601129229731081
1000,4,0.49423681515659157,0.0010693736323925391,0.0023903148466366173,0.0006539117056607141
