# bc_id=1
# bc_label=BC2_no_phase_drift
# b_I=2*gamma*(2*T-(2*M*I-I^2+2*I*I_neighbor*cos(delta)))
# b_phi=0
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=25 T1=6 Tn=6 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=2000 measure=2000 seed=2026210750 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024000256
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
500,1,0.49556637325947051,0.0011299653982768225,0.0016685584355084226,0.00058847843167919979
500,2,0.49018654902274106,0.0018695308837454881,0.0014886844129126178,0.0013258737824061284
500,3,0.4927171833501236,0.0019675928067075469,0.0026542565250429928,0.0014398314568547035
500,4,0.49137707086519627,0.0020588958424585281,0.0046457454875793265,0.0013423277521229363
500,5,0.49046616000667559,0.0021714976796753673,0.0034268140563351117,0.0013798002954032126
500,6,0.49519091478184996,0.0022057219669859994,0.0048123699452689087,0.0014846001036476501
500,7,0.49459353233574949,0.0022407122669740572,0.002846526952348289,0.0014096025047389818
500,8,0.49327358634803536,0.002110554986797544,0.0027212325988080106,0.0013403152884283085
500,9,0.49274168668554125,0.0022330278316458245,-0.00084509098880331576,0.0013462623403000737
500,10,0.49459473106374363,0.0022523030226098604,0.00059750243285496311,0.0012534297338909909
500,11,0.49514786340905914,0.0020951886861759923,0.00092328220192943052,0.0011977652907260499
500,12,0.49335706258855627,0.0023047190873857633,-0.0015367761324249077,0.0012417665479140401
500,13,0.49444541197703884,0.0023219055317573296,-0.0010666395456139764,0.0013292269476846506
500,14,0.49564128779902289,0.0022725676762222718,-0.00083857852518569808,0.0014630790590770982
500,15,0.49460152524734224,0.002084198474440638,0.00052572228959208963,0.0013736710370766067
500,16,0.49566622444130465,0.002168799284661026,-0.0012187023555053221,0.0013420601238664624
500,17,0.49662356138914859,0.002149193012532971,-0.0016409277589913252,0.0013498817513589022
500,18,0.49634619734594265,0.0021873092087842669,-0.0018655534553662881,0.0013429376885886394
500,19,0.49644962756901845,0.0021766170360157768,-0.0017124530758303969,0.0012789394409750726
500,20,0.49697363138082939,0.0021935303319998785,-0.00087279971689485343,0.0013543925784170942
500,21,0.49481450317316661,0.0020698160733782227,-0.00080292220902373796,0.0013041521922541029
500,22,0.49394499531516167,0.0021330741293511153,-0.0023484666561090009,0.0011857730402919018
500,23,0.49602760859610212,0.0020679253735872605,-0.0011826555701712643,0.0012907356747897572
500,24,0.49492098347214741,0.0018665581331915771,-0.00055353088273672648,0.0006597693814111295
500,25,0.49590030452819439,0.0010351317910909708,,
1000,1,0.49544298173102858,0.00081482310079475601,0.001292098040172535,0.00041842167702203618
1000,2,0.49231552194722517,0.0013019074058513646,0.0022535370454563985,0.00093846548063897597
1000,3,0.49329341905323626,0.0013966590768329545,0.0035148351618506891,0.00097503004756666696
1000,4,0.49239201247067138,0.0015293251481155086,0.0037939797926813401,0.00095348392912814181
1000,5,0.49296378378221195,0.0015305367377475602,0.0030560504185935251,0.00089945705313688887
1000,6,0.4942001858729585,0.0015063173317677787,0.0034518555421992913,0.0010117843103767037
1000,7,0.49584647499848378,0.0015508078932441702,0.0031538631807629144,0.00099340110301018576
1000,8,0.4941310917402113,0.0015486537440785582,0.0015778330277792382,0.00092828790774589502
1000,9,0.49389132012238141,0.0015855540401658607,-0.00084719526584811004,0.00089161508311661906
1000,10,0.49493782178695189,0.0015988344227234311,0.00096452025963734793,0.00087861735420626062
1000,11,0.49545737086815483,0.0015609377932285168,0.00077716910411745888,0.00089178918254135793
1000,12,0.494317849008159,0.0016080950139267661,-0.000383613747664749,0.00096670371890330913
1000,13,0.49528764807160564,0.0016951570074359502,-0.00035247119836913165,0.00093573402221771218
1000,14,0.49579262938148849,0.0015954248647331792,0.00032060176685991682,0.00094617381761477278
1000,15,0.49546933768616958,0.0014665628197746815,-0.00014474913655323671,0.00093334783295051667
1000,16,0.49537506969571571,0.00150190130486069,-0.0010910733246012206,0.0009201447865354981
1000,17,0.49698871471456141,0.0015751477937174442,-0.0011863838804560755,0.0010165331971938264
1000,18,0.49692457822695607,0.0016357401187636507,-0.00078227142298774983,0.0010047072846361904
1000,19,0.49764319531780116,0.0016167982808447121,-0.0017315019212156991,0.00089264950116445284
1000,20,0.49649389333828592,0.0016740727112590015,-0.001761264042536331,0.00092006549396285507
1000,21,0.49448877968786081,0.0015673041689137422,-0.0019654951395891274,0.00095293725568609583
1000,22,0.49464975937039057,0.0015284117906262757,-0.0023471020200679167,0.00091378256379318859
1000,23,0.4957491183838254,0.0014233608939649837,-0.0014642577835694615,0.00092837612762491743
1000,24,0.49550687843575392,0.0013363536649238948,-0.0011515908102280273,0.00044460351203935353
1000,25,0.49588015553407616,0.00080811777169337361,,
1500,1,0.49568968501359223,0.00063635262847733796,0.0009213065644453134,0.0003523469049551538
1500,2,0.49287039275160738,0.0010718511341696159,0.0024680031131024296,0.00076629921313601959
1500,3,0.49390428250022411,0.0011211245722693151,0.0028663460247021553,0.0007825261205714341
1500,4,0.49349183684316489,0.001231773712764029,0.0031992541919623439,0.0007360948071606485
1500,5,0.49396935328021185,0.0012378440189535495,0.0024846856243683334,0.00077160051290857173
1500,6,0.49542927136773457,0.0012224453128349023,0.0029406473527594009,0.00077556654792160782
1500,7,0.49605243538201088,0.0013414925930937808,0.002973364416926228,0.00080111285588129486
1500,8,0.49562330844369917,0.0012657503612586759,0.0016381200500495705,0.00075752148525903905
1500,9,0.4955325691574663,0.0013041756097900681,-0.00055613366467523423,0.00075119750039292013
1500,10,0.4968878143973392,0.0013521467675450668,0.0011798668809133944,0.00074118658646728133
1500,11,0.4965283668809527,0.0013105022083300551,0.00067595722957712958,0.00071936284801852875
1500,12,0.49572689221064253,0.0013132175649879869,-0.0008236883567178259,0.00080919583225440848
1500,13,0.49610782201182174,0.0013484934874350165,-0.00043236980195287145,0.00076669361952094066
1500,14,0.49630406564350643,0.0012968711150731385,-0.000761610100560923,0.00071572743056078959
1500,15,0.49564300756503538,0.0012349170078017981,-0.0014629404413553269,0.00075180822039329961
1500,16,0.4948232270905879,0.0011760914316364007,-0.001020959349465414,0.00071492377943402818
1500,17,0.49671768487128637,0.0012605955455568453,-0.0011488863071496978,0.00080688647236294524
1500,18,0.49624113355470445,0.0013385131984713348,-0.0013799997305881365,0.00078933001760055869
1500,19,0.49630302137033838,0.0012708874953686988,-0.0019217315727792757,0.00074521554510272882
1500,20,0.4959354269930642,0.0013518503951640891,-0.0024740711856922745,0.00075946013447081078
1500,21,0.4952138120504474,0.001332509694586374,-0.0024957674398875147,0.00080425746632887738
1500,22,0.49486401016340859,0.0012323935141291664,-0.0027440049814603275,0.00077394005192294802
1500,23,0.49497826612406748,0.001153518585150928,-0.0016062815043653058,0.00077254889690088263
1500,24,0.4945360141018173,0.001082702733056798,-0.0009538839512434875,0.00034891749252745325
1500,25,0.49612097445165793,0.00064018464620457468,,
2000,1,0.49580025884119777,0.00053866508240611038,0.00081058603110096118,0.0003140698711748607
2000,2,0.4933797051845436,0.00090151894676365816,0.0021726424503864961,0.00067711786474155861
2000,3,0.49411728068805044,0.00096354534751318284,0.0030631804653814764,0.00067225732286556707
2000,4,0.49394971454520503,0.0011052430361305871,0.003319753622330261,0.00063626100416399212
2000,5,0.49437727581782914,0.0010679236498823972,0.0028058263962051884,0.00064814389058530223
2000,6,0.49607499457383164,0.0010674639787893341,0.0029495549261977639,0.00068686748708457403
2000,7,0.49677409119526839,0.0011142050982424227,0.0033734318758720017,0.00068211381548273216
2000,8,0.49601595003548449,0.001089329592287667,0.0021698168491838168,0.00065322662045218108
2000,9,0.49575247800846212,0.001151591053106558,-0.00014455365860530664,0.00066505028878031025
2000,10,0.49704075064346115,0.0011220535715345467,0.0008972001353763499,0.00065481660803407254
2000,11,0.49719612964551629,0.0011394137892351088,0.00078432492194119112,0.00064581384039982749
2000,12,0.49716312193242951,0.0011213581547587844,-5.163549688179606e-05,0.0006737565205047957
2000,13,0.496722137387968,0.0011651133584971915,-0.00033467711254838676,0.0006392502490856081
2000,14,0.49712316056816763,0.0010883876910348725,-0.00013552280292764777,0.00061682071499961032
2000,15,0.49602236258572252,0.001088380311874509,-0.00092180212983395738,0.00063800485009857829
2000,16,0.49469099556420421,0.0010627679250687992,-0.00034432691147932821,0.0006347377291488392
2000,17,0.49638415221607574,0.0010997420817813596,-0.00050479083652814067,0.00068232774465901722
2000,18,0.4962090872364609,0.0011605208401124724,-0.0010612493008185344,0.00068067061480304016
2000,19,0.49604625929896362,0.0011419790811319536,-0.0018308180167981155,0.00063225088011124766
2000,20,0.49617130943711724,0.0011809785368528136,-0.001955225563489418,0.00062782152089516834
2000,21,0.49646964413534328,0.0011755424571029951,-0.0027456454446439294,0.00069094965928808414
2000,22,0.49556610564503689,0.0010277991767477744,-0.0028948893676862498,0.00068569782870385367
2000,23,0.49526626380532007,0.00098822175310721294,-0.0017439973916277263,0.00065538345427675277
2000,24,0.49503448558434471,0.00093077551592183716,-0.0010461113754094856,0.00031294477553548181
2000,25,0.49564929247347089,0.00056147148194110163,,
