# bc_id=3
# bc_label=BC3_no_global_no_phase_drift
# b_I=2*gamma*(2*T-I^2)
# b_phi=0
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=25 T1=4 Tn=6 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=2000 measure=2000 seed=2026300750 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024002688
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
500,1,2.1480248235211556,0.0049215133010733388,0.031163597652236731,0.00058164891600320269
500,2,2.1043649869552223,0.0056995296367509064,0.019330341148625856,0.00062593062959090851
500,3,2.1116348597253629,0.0054688941310200084,0.015713929721574798,0.00058553898723409648
500,4,2.125424894099381,0.0060173717870984477,0.014137178593496495,0.00069848692947544649
500,5,2.1373269117299376,0.006267435197168594,0.010843473888765462,0.00064907813722864781
500,6,2.1471754392660625,0.006518324134542214,0.0085297168560755383,0.00061958286319310763
500,7,2.1620799901483529,0.0065852524095810112,0.0051732449946019065,0.0006439163681108888
500,8,2.1751796047777954,0.0068901482584744402,0.0033082975807434555,0.00064414762663709939
500,9,2.1859553785477401,0.007042648825146128,0.0013277280761272621,0.00065729316869931589
500,10,2.2006668527498929,0.007149216259506536,-0.0010917875686595711,0.0006730519827969001
500,11,2.2074665140758309,0.0073985656310419836,-0.0021449713772679368,0.00061933421724013964
500,12,2.2194796839075899,0.0079887692181031776,-0.0050728038723219359,0.00057902360891492479
500,13,2.232011153878144,0.0082688812801657748,-0.0071485916634816439,0.00065927717750578286
500,14,2.2374507076374011,0.0081404154511748837,-0.0085772628686137213,0.00068303321355947977
500,15,2.238010948650242,0.0079962212527801713,-0.010997083417190249,0.00068974714336874688
500,16,2.2444654265602795,0.007810720271542078,-0.013101436885911057,0.00070820804116481775
500,17,2.2484575719571631,0.0075455461797562856,-0.014490596405351662,0.00060768696931521823
500,18,2.2488635103575483,0.0070765844283862045,-0.016251895864802267,0.00065972814770012941
500,19,2.2534744815599055,0.0068524742242492285,-0.018590358129374929,0.00065571572140308459
500,20,2.2595417022329207,0.0064781072131788638,-0.021521302987713924,0.00066004715346623568
500,21,2.2688476310206709,0.0064442698148809707,-0.024521739750130674,0.00060597873566334531
500,22,2.2758514222102364,0.0063612567204098464,-0.027193646870875669,0.00058918330309833372
500,23,2.2840039132822749,0.0059628245422549131,-0.030056421550449575,0.00061093141382895005
500,24,2.3074998383199286,0.0056509687289510741,-0.041374507221257829,0.00058918795511324925
500,25,2.3939405863754279,0.004586218546291836,,
1000,1,2.1462301086494717,0.0032719397394501588,0.031814024664351778,0.00038659680247445723
1000,2,2.1062024489947415,0.0040293417172375234,0.019602902293315749,0.00042031241584426424
1000,3,2.1084472376328289,0.003937427034300116,0.015516066682738012,0.0004352729915482001
1000,4,2.1263467674255669,0.0043594982627378183,0.013981306903807228,0.00048825119809052997
1000,5,2.1367869054080284,0.0044620540720915385,0.010925295713835244,0.00048525447582988538
1000,6,2.1471912586643263,0.0047143402047669395,0.0083164032396867357,0.00045618647466153867
1000,7,2.1591888552694303,0.0048110259132566587,0.0056514958712252537,0.00046583965864408996
1000,8,2.1699028899844035,0.0050067397687772299,0.0033832435593642023,0.00047192871367019714
1000,9,2.1836863036376353,0.0052147024558065061,0.0014740625492821347,0.00046636361886909277
1000,10,2.1978326715162892,0.005155307974752373,-0.0012767548581666174,0.00047026477047084649
1000,11,2.2096457492023753,0.0054110610610530194,-0.0022704978842902996,0.00043527709265432104
1000,12,2.217505345717246,0.0056428753580587921,-0.0048866839991945597,0.00045981720350206736
1000,13,2.2240358975622034,0.0058774278611047866,-0.0065886423471570388,0.00047118298595510895
1000,14,2.2319902934277511,0.0056123681962509326,-0.0086514393996660905,0.00046870834945476328
1000,15,2.2359143833411386,0.0055711095812283722,-0.010981763927327807,0.00048611151168516305
1000,16,2.2434385084981106,0.0054824915075301376,-0.012683521296714628,0.00049446115229607242
1000,17,2.2505133115119262,0.0053413575102626305,-0.014224995219236231,0.00045487529669494307
1000,18,2.2558087596853618,0.0049575652219592918,-0.016450481671098076,0.00045560274313143773
1000,19,2.2580394771039067,0.0047964620213522607,-0.018909006836547108,0.00044610241003774956
1000,20,2.2630394314930475,0.0045455509061635329,-0.021396657084635892,0.00048267360824063823
1000,21,2.2705027813919192,0.0045709764902932262,-0.023833112772975947,0.00044341904281633416
1000,22,2.2772683681051737,0.0041908761023634897,-0.026332703593220607,0.00039783770598729652
1000,23,2.2878221249759543,0.0040834191984442979,-0.029499305940492267,0.00042010460315006025
1000,24,2.3107899980987434,0.0039755835275274761,-0.040806263914959472,0.00037641560036865459
1000,25,2.3953363795403182,0.0034496271556538507,,
1500,1,2.1476594078602287,0.0027640359442219317,0.031847781001225824,0.00031997980341882585
1500,2,2.107661940129546,0.0032910286246544966,0.019581503686069382,0.00034495013295905426
1500,3,2.1077660371178006,0.0033398584681203669,0.016284361431969725,0.00037664521563272608
1500,4,2.1211271172220312,0.00357230621248039,0.013725814876525131,0.00039490399274253341
1500,5,2.1341833561997174,0.0036126878946018031,0.010759562386978739,0.00038432442772509142
