# bc_id=3
# bc_label=BC3_no_global_no_phase_drift
# b_I=2*gamma*(2*T-I^2)
# b_phi=0
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=50 T1=6 Tn=6 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=8000 measure=2000 seed=2026311001 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1037861136
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
2000,1,2.5637686814792957,0.1801950588613119,0.041989402610852267,0.0423135035631301
2000,2,2.5557081818624283,0.1823167883018357,0.069748516823892714,0.044280183359437293
2000,3,2.2622250987196821,0.17018062238258616,0.03550375101804093,0.042720487897204507
2000,4,2.5126877337897895,0.23363099040115232,-0.018976619518525695,0.043331408840922771
2000,5,2.489828921516164,0.17223651777662555,0.10210995063062001,0.044278388808250316
2000,6,2.4027402208175772,0.20468580880773987,-0.020563137992212432,0.046165243580437831
2000,7,2.3521134664424608,0.17831053494533675,0.06358289437230269,0.043648465615049571
2000,8,2.6360072956194927,0.23566357111770339,0.069203309574731975,0.044290283916684728
2000,9,2.5300125715073136,0.18728134123790627,0.0091101332991456729,0.045457942938249778
2000,10,2.1281748383676131,0.16387067087622575,0.016757755023917298,0.042955260756512938
2000,11,2.2047931056149537,0.15720090098256109,-0.055486398717846441,0.042831450835097977
2000,12,2.3998527377857499,0.20556392063433504,0.044765170179744018,0.044748593899509873
2000,13,2.6510503926347155,0.2385025406790629,0.015510823330259882,0.044656375120190335
2000,14,2.4183238333716872,0.21343143723986172,0.018027465176601254,0.046206499706817665
2000,15,2.3660496784854956,0.21709919125012067,0.049330967729474651,0.042822220240435145
2000,16,2.4310871522775415,0.19413593939173532,0.071103681042586686,0.044014538182055273
2000,17,2.399888427084079,0.23766843592485346,0.056758402282184761,0.043902796828400585
2000,18,2.3787436246020661,0.20430251599721969,-0.017878667891636724,0.043950542166657336
2000,19,2.5782132963722688,0.22019436612545651,-0.013423012325802119,0.043352512693261874
2000,20,2.6248892040457577,0.21290742578605767,-0.029700334544031648,0.044256734154357207
