# bc_id=0
# bc_label=BC1_canonical
# b_I=2*gamma*(2*T-(2*M*I-I^2+2*I*I_neighbor*cos(delta)))
# b_phi=gamma*(2*I_neighbor*sin(delta))
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=50 T1=10 Tn=2 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=8000 measure=2000 seed=2026091000 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024000256
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
2000,1,0.4855056689830235,0.02670960839682637,0.068433847574851825,0.043281678945982602
2000,2,0.49391514247122359,0.032368558615123666,0.021322150227206293,0.044887973636527335
2000,3,0.47260766096496809,0.028789166046918915,0.013715683715417981,0.045516969723275874
2000,4,0.47643988760955835,0.031735003565130877,0.049489471960441733,0.045475616149412361
2000,5,0.50968128427780357,0.032927696087114704,-0.081929052789746493,0.04454822870631845
2000,6,0.47491102171125021,0.028406148764009966,0.084124474146847206,0.045390482778554127
2000,7,0.44938555324850427,0.026673729114064924,0.025503192970063537,0.043263463026116375
2000,8,0.45019600754017119,0.031909261844471688,0.064146534721658099,0.044402840720714619
2000,9,0.49182433282044258,0.034428371012712254,-0.034708528648025094,0.043415962287093608
2000,10,0.4299055851988669,0.031398779302525735,0.0030575890668842476,0.044725129569588365
2000,11,0.44121290323346329,0.026436615400491602,0.041280778588770772,0.046410916448216578
2000,12,0.43912928590634692,0.028814868927916227,-0.0018525396399127203,0.043928210656691585
2000,13,0.40747051309654125,0.029745670527496333,0.023753014545945916,0.044170267874094914
2000,14,0.46388411644238658,0.032619300510219905,-0.011352424533470185,0.044559205025990221
2000,15,0.43752002898463616,0.027661266122423908,-0.02466732673565275,0.042878174580812611
2000,16,0.44027887062532045,0.030893151864712129,0.065375205975215067,0.043136372618467644
2000,17,0.44039201270584272,0.031128146929229265,-0.023361870138614904,0.042805630594375858
2000,18,0.40865574129929882,0.027447619329743551,0.027019684959668666,0.043230941089723196
2000,19,0.47701573429640121,0.035189951306882419,0.091663776802306529,0.043537851494678682
2000,20,0.3731015529265278,0.023776412255308327,-0.028126563820478623,0.043514804238955491
2000,21,0.41043700974614694,0.030035829205333157,0.0023300475077121519,0.043716128043526814
2000,22,0.42706835494277584,0.029674340911417046,-0.054483199579294705,0.045003808470664479
2000,23,0.47547988196174629,0.036032100521963852,-0.0094377561799774412,0.045403461662228868
2000,24,0.35956239098368314,0.025847007879046875,0.02309709630026191,0.044346940403202535
2000,25,0.41164753065663717,0.027112784021837543,0.088309524397573114,0.04397184538101593
2000,26,0.3908960702647164,0.028298472426188249,-0.017072823202397558,0.04398667802783094
2000,27,0.45803503554839153,0.033556009277626121,-0.021894050757964578,0.044169392556486983
2000,28,0.41164202561060392,0.027881514541693214,-0.0076113654445180146,0.043562027542749245
