# bc_id=2
# bc_label=BC3b_no_global_with_phase_drift
# b_I=2*gamma*(2*T-I^2)
# b_phi=gamma*(2*I_neighbor*sin(delta))
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=50 T1=6 Tn=6 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=8000 measure=2000 seed=2026411001 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1035550128
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
4000,29,2.3057979961577075,0.24810438979008145,0.04083150554652093,0.041867042751437496
4000,30,2.2776139090565266,0.20685620793085333,-0.034313987532385681,0.042775130780166482
4000,31,2.781231305005349,0.2389998914399602,-0.00048705735389376059,0.043603848524481528
4000,32,2.1721611391185434,0.18322859720768464,-0.019340370025020093,0.042926158977643666
4000,33,2.1623892897141559,0.21690040747323414,-0.022689448196615558,0.043570219138442196
4000,34,2.1930395524577762,0.21338174977467628,0.0085974920052649395,0.044692595129685687
4000,35,2.4420486795115721,0.19977537490626784,-0.051922523678513244,0.044509078774047611
4000,36,3.0204618896459579,0.28894552753112968,-0.053233065857057227,0.044857710485601887
4000,37,2.5537523300808971,0.22592767573083569,0.063275124392077942,0.043036806804995956
4000,38,2.9452829257497797,0.27867265851936562,0.048670525975467172,0.042490600075329087
4000,39,2.6371039870829236,0.22534724753471289,-0.02254534076564596,0.04390726309580089
4000,40,2.5565757798358391,0.21618380775494053,-0.080511319376455504,0.041871016449744981
4000,41,2.4172667213533714,0.20265267775033466,-0.016792653286756831,0.043157374646409265
4000,42,2.429680723376805,0.22629767128512651,0.019848825690132799,0.044546221433653867
4000,43,2.1518959142080121,0.18234089603673562,-0.0549303399384371,0.042413960728303064
4000,44,2.4717667476943461,0.18172846892923175,0.022944049374927999,0.044079746399692858
4000,45,2.5917154972339631,0.21553925997164178,-0.044629743285440782,0.044402263917140611
4000,46,2.6094271977744938,0.19302109093625924,0.0029391278376351693,0.044109684999347518
4000,47,2.313632397893798,0.17876725950991271,0.010506541276754433,0.044033123830697816
4000,48,2.4699276025858126,0.14799947772312649,-0.01567789487353366,0.04249704366970574
4000,49,2.5478715058218313,0.16619414743688402,-0.048504589023650624,0.042688649055996536
4000,50,2.3011739710127586,0.13667494934097571,,
6000,1,2.682698849515873,0.15912318784006851,0.10031077445091796,0.042474177989488535
6000,2,2.5991752377822195,0.17861691517342465,0.031171870481557562,0.043193964531295655
6000,3,2.2540872849726838,0.16221085261528684,0.02518044186035695,0.044245561849441971
6000,4,2.1909439661631041,0.15390947459341972,0.040577243444204214,0.043762205409847904
6000,5,1.979718244581818,0.16136606296731049,0.023389033194689546,0.043625736500752722
6000,6,1.9982024045218623,0.13525330859943632,0.0069815063143323641,0.043719939277591685
6000,7,2.1847496120462893,0.16108663809581622,0.073899390243241214,0.043888821098214001
6000,8,2.3541750867984774,0.19792751434004938,0.035338469271664508,0.043373255876593284
6000,9,2.1862365691486048,0.18003289823384519,0.034952670737311564,0.043337735044559324
6000,10,2.8115999668543736,0.21599173281361303,-0.036734983081259998,0.042165202897425279
6000,11,2.5004848909229622,0.23847756427476757,0.10385171644156799,0.043121097869432648
6000,12,2.5844336263699006,0.23693611848312929,0.058014381545945071,0.042984316989508969
6000,13,2.6440818494575069,0.21142333543175498,0.013809294282054907,0.042769369977841136
6000,14,2.4862748927375833,0.17780670393975387,-0.016834979011036921,0.042383153254158472
6000,15,2.6699922317720848,0.26094513838942079,0.072183302898338297,0.045837549572433883
6000,16,2.4794082346467121,0.21719610025039818,0.0050207304302603006,0.042721861351449147
6000,17,2.4982562670411426,0.22442056147597897,0.010097546924953349,0.044134897557308893
6000,18,2.4717929630451181,0.25335492738499205,-0.044723164504830493,0.042209388436203303
6000,19,2.3213784203653631,0.22294447503759054,0.0098360746874277538,0.043097222631409381
6000,20,2.4399358211594517,0.23141682039118194,0.082604088700463763,0.041891223037081829
6000,21,2.4135726267660971,0.22877287478094957,0.032828070659888908,0.044339817587929251
6000,22,2.5851989153225077,0.2826501817174914,-0.1153718143759761,0.043905224627576553
6000,23,2.6578419346006399,0.26313374214393004,0.013707189897672833,0.04350610174031351
