# bc_id=2
# bc_label=BC3b_no_global_with_phase_drift
# b_I=2*gamma*(2*T-I^2)
# b_phi=gamma*(2*I_neighbor*sin(delta))
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=25 T1=4 Tn=6 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=2000 measure=2000 seed=2026400750 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024020592
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
500,1,2.129078961788764,0.13840855591569343,0.11642842045876023,0.041676702740071792
500,2,2.4640320574926591,0.16983079794154843,0.048602879864120041,0.043465036086979096
500,3,2.4246966757955306,0.16326430028230118,0.12962814712227555,0.044159409394619951
500,4,2.1022779252962209,0.1672318905532551,-0.038934690679525374,0.042392827525630589
500,5,2.0663119719138194,0.1613188515528908,-0.016390620667152689,0.043365333238508191
500,6,2.0836399258296296,0.14581418723598499,0.050280515739814291,0.043232164849040848
500,7,2.251899360515381,0.17857110879953456,0.0084998896111301292,0.04405475322555702
500,8,2.0247383237692702,0.13512028790618302,0.045352925644237985,0.042006675374098315
500,9,2.2861275514294448,0.20042047537668495,-0.030553179778507911,0.043103698720818942
500,10,1.9471264892983982,0.15470192869029417,0.044026974215739756,0.04194116287176574
500,11,2.0080387987936774,0.15511605809200002,-0.020884395032876313,0.044944623463385236
500,12,2.4131888812762554,0.21424860294097708,0.02676324716230738,0.043578931022787516
500,13,2.1977780433262524,0.17640969618720143,-0.033451638782480586,0.043965024641714999
500,14,2.1113908121224085,0.14486059981665897,-0.070234466544206953,0.044063036219576551
500,15,2.2614422301194281,0.18082271029812005,0.016140928152253764,0.043074847337857256
500,16,2.2604803481135605,0.17612223151254525,-0.009894248895761848,0.042538212936539137
500,17,2.4229454839842219,0.178344871184722,0.015085644398368458,0.042428260302460344
500,18,2.2224059026411851,0.15972315447716293,-0.070760257614892907,0.044471311209407852
500,19,2.6341265170056545,0.18755940612297775,-0.0007322186284000054,0.042428123312968302
