# bc_id=2
# bc_label=BC3b_no_global_with_phase_drift
# b_I=2*gamma*(2*T-I^2)
# b_phi=gamma*(2*I_neighbor*sin(delta))
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=100 T1=6 Tn=6 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=32000 measure=2000 seed=2026411501 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1113514416
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
500,1,2.4036985621291809,0.0058687781714087525,0.046273462618030003,0.00056803533258422117
500,2,2.6525538823059693,0.0090013654876755708,0.029516523962630159,0.00060429106322585616
500,3,2.4859865567889665,0.0088971504300719879,0.021759251282714019,0.00064085069441131815
500,4,2.4374662456234377,0.0092066255424150985,0.018730341916039287,0.00060342553659831666
500,5,2.4161658584448849,0.0099495700705581561,0.016546003977801673,0.00062013648834217093
500,6,2.4079501547599618,0.010714805759434421,0.014462195027544556,0.00068358181387101805
500,7,2.4128474183645876,0.011101140697608773,0.013133929262946762,0.00069639378740754911
500,8,2.4189106860045193,0.010919742661045487,0.011337163564928593,0.00071037254200622302
500,9,2.4263509500389198,0.011526164608263958,0.010173056609072015,0.00065363355461139753
500,10,2.4361805598472075,0.01170996405408928,0.0096851126977033353,0.00066879370543617117
500,11,2.4494540365352311,0.012942854120165057,0.0089243661492500858,0.00073813220731064886
500,12,2.4736192910557806,0.014264626029569367,0.0089049973771836363,0.00063697379136381778
500,13,2.4888839279241655,0.015467022943483632,0.0082643124570080714,0.00070968986117059913
500,14,2.4901534367095914,0.015572369993261741,0.006749602972528336,0.00067827621428937456
500,15,2.4936304845967516,0.015502872740937699,0.0067495928378925249,0.00067209694936666304
500,16,2.4945111622314022,0.015507719112120967,0.0060520573507221584,0.00073644703583526107
500,17,2.511341725622334,0.016246295900982342,0.0061440174205783481,0.0006905440383086777
500,18,2.533053424761377,0.017275192117816456,0.0049371941819299015,0.00069119040718524022
500,19,2.5336029874376882,0.018412437162182497,0.0033406079914758452,0.00064416598470463211
500,20,2.5353835495992225,0.019015802070947496,0.0042744847817165182,0.00069173507313423453
500,21,2.5471946659980822,0.0194767910777815,0.003077848777090842,0.00076775370631196923
500,22,2.5534435880735766,0.019553765142984288,0.0026627742280765834,0.00069469896279090255
500,23,2.5563299289815933,0.019887358356004289,0.001457161946822364,0.00078294711385584021
500,24,2.5560727440187891,0.020243257675732769,0.0020250064152805059,0.00072105404739099916
500,25,2.5622718422124371,0.021017761194206615,0.0013077063353448201,0.00072700381669866707
500,26,2.573830573021739,0.021466688339582519,0.0015214272185075739,0.00068447868493398754
500,27,2.5744221374613296,0.021765369481845608,0.00072393409559597143,0.00072281327769450193
500,28,2.5858319564199781,0.02177917072943077,0.0018444803288159191,0.00071310184085848977
500,29,2.5824166570916707,0.021957784428155696,0.0017902628289204569,0.00072272585823002515
