# bc_id=3
# bc_label=BC3_no_global_no_phase_drift
# b_I=2*gamma*(2*T-I^2)
# b_phi=0
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=50 T1=6 Tn=6 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=8000 measure=2000 seed=2026311000 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1037601136
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
500,1,2.4423129887919437,0.0049424102240106862,0.042929941524217058,0.00049289174440586808
500,2,2.4376585241459838,0.0073108541752919956,0.033207092212426279,0.00066858093257988777
500,3,2.4468856215390975,0.0082361952100211255,0.029257714020461942,0.00066058413636706096
500,4,2.4632010259066686,0.008361304649468786,0.026311357781021009,0.00063611925094965948
500,5,2.4766244101161434,0.0088786832645320474,0.023119395332950227,0.00063607261552319145
500,6,2.4905829054645965,0.0097221899335952454,0.020246723817288821,0.00058578213507782119
500,7,2.5067924605742666,0.010878459631135783,0.018662948363054571,0.00062037622620301689
500,8,2.527487079387043,0.011396657750482899,0.01749445664482532,0.00068585543151525536
500,9,2.5448915690333931,0.012385760844336742,0.015657675415109307,0.00062911705451307298
500,10,2.561978827077255,0.012824025948389687,0.013786581315352311,0.00065753333020803081
500,11,2.5732178460278852,0.013304490544908933,0.013569776673001507,0.00064528059104216229
500,12,2.5915171181305228,0.013682529514962329,0.011927499092724215,0.00067830940948635334
500,13,2.5992514355141165,0.013967470848706755,0.010220397458346646,0.0007150313339646736
500,14,2.6031453360223273,0.014039443179819373,0.0097416578057551873,0.00068463272477016187
500,15,2.6006324284416285,0.014386872824059573,0.0096680790498770083,0.00062320415195884593
500,16,2.625037249486645,0.015202825395826661,0.0086691154984072701,0.00063025587026334438
500,17,2.6278450402436171,0.015713072673724651,0.0068060140115377681,0.00068835296625898747
500,18,2.6298049972102446,0.016189465501944365,0.0043476781526427663,0.00064253366880450444
500,19,2.6432399805968316,0.016888533489172207,0.0042397280659220759,0.00069970614910797924
500,20,2.6482845983068755,0.017290389963396519,0.0044010797059037855,0.00068881907841050174
500,21,2.646733530774489,0.017192144086289492,0.0034898834884056693,0.00070045615706564588
500,22,2.6482291701164424,0.016764047814912728,0.0034091291384177073,0.00066783029796635039
500,23,2.6542695859472905,0.016802648678048288,0.0018487453987889744,0.00069533926629882035
500,24,2.6609160766279976,0.016973691512702838,0.001127228799509967,0.00061540479822959836
500,25,2.6680839376928143,0.017165237106868278,0.00061832818626589054,0.00067419420716632536
