# bc_id=0
# bc_label=BC1_canonical
# b_I=2*gamma*(2*T-(2*M*I-I^2+2*I*I_neighbor*cos(delta)))
# b_phi=gamma*(2*I_neighbor*sin(delta))
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=100 T1=10 Tn=2 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=32000 measure=2000 seed=2026091501 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024000256
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
500,1,0.35702385152182203,0.0017510790838037736,0.0056825208586110442,0.00052388669777319338
500,2,0.33125847974707079,0.0025006807137002412,0.0085069519305510932,0.0017066919990263859
500,3,0.33229432488021154,0.0027023546402339328,0.010032083576362014,0.0016849885310887035
500,4,0.33346162119909684,0.0028240139862135234,0.010461483616960875,0.0016381568046807602
500,5,0.33180143129608453,0.0028625606575648065,0.008446860836217639,0.0015653813168967389
500,6,0.33058840986866844,0.0027626288101246887,0.011187453902124556,0.0017090919098530931
500,7,0.3314310018089025,0.0030241170502815239,0.010174470194144702,0.0016156744470435564
500,8,0.33246718791354196,0.0031341333879497846,0.0083218087422278764,0.0015944362561637476
500,9,0.33170158430967628,0.003091741447402895,0.0089824465565689991,0.0016587524339905237
500,10,0.3326341215930439,0.0033561758387364174,0.011380141546142791,0.0016741147218373772
500,11,0.33238947005953806,0.0033484774403212537,0.010659463180050413,0.0017000613665781098
500,12,0.33282320095398193,0.0035825142558863089,0.010178577155036585,0.0017166635355756812
500,13,0.33015801509181131,0.0037182196681356324,0.011326625893519814,0.0016367624416744532
500,14,0.32843477045195457,0.0038373677196482802,0.0097475174945021587,0.0017242300509359078
500,15,0.32583256867729132,0.0037283178901461387,0.009109796416864803,0.0016816928685573875
500,16,0.32415609402215806,0.0035878368492314894,0.007103314644126394,0.0018161865998578232
500,17,0.32433446765754398,0.0036486761262712526,0.0068814477140241963,0.0017317498854227638
500,18,0.32389469268561255,0.0036481481250631438,0.0092557033952540765,0.0018628296059744018
500,19,0.32489039548301946,0.0037643883132780381,0.010789741440113083,0.0017928092612524095
500,20,0.32307433685761155,0.0039057979421154802,0.0077643410099643515,0.0017781500871551096
500,21,0.32443573002633308,0.0038292683787843882,0.0072945830179437414,0.0016935592595141917
500,22,0.32478022507271936,0.003845312324305791,0.0064268177509867958,0.0017494786377742642
500,23,0.32478742290663132,0.0039759412741059083,0.0068416226124380034,0.0016784468704778472
500,24,0.32650586861977338,0.004028722659964388,0.0094397985894825818,0.0019353084599947161
500,25,0.32904505835149256,0.0046257948310976585,0.0050876818734363919,0.0017388969264320465
500,26,0.33106546631122652,0.00489857250684563,0.007460200453260497,0.0019074841102302348
500,27,0.32956081389972214,0.0044843462052329558,0.0084488642995171736,0.0016536429275853467
500,28,0.32817611471755581,0.0041833737874077473,0.0064047145508828746,0.0017196206928504509
500,29,0.3245836324696047,0.0044730106474130948,0.007034838710366767,0.0017842642772483651
500,30,0.32430432798277353,0.0046344379190786022,0.0075957538592419955,0.0018379384839602778
500,31,0.32497536060918525,0.0048516822038767067,0.0084129713610210238,0.0019336282493152314
500,32,0.32289752562772417,0.004805727272193131,0.0065811487013668554,0.0019494958069559301
500,33,0.32178339568893782,0.0047666164316062173,0.0079395652169786703,0.001961791687849334
500,34,0.32158845128830327,0.0048390747652202921,0.011303249497188157,0.0018414953646976205
500,35,0.32465737898363595,0.005160048063817875,0.011810366049454443,0.0017495183439510081
500,36,0.32699195328265146,0.0056471670576910089,0.0091611397725482133,0.0017562679904176133
500,37,0.32389722971660839,0.0056017725697356472,0.0086835036671951901,0.0017982496076085544
500,38,0.32178597946758802,0.0056177531453500884,0.0054795621835037802,0.0016894548858235143
500,39,0.32004132501409155,0.0057491957060300533,0.0056094499436217188,0.0017635938471477727
500,40,0.31665704705263592,0.0054678815154707797,0.0075284397476951537,0.0017420932000024522
