# bc_id=3
# bc_label=BC3_no_global_no_phase_drift
# b_I=2*gamma*(2*T-I^2)
# b_phi=0
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=50 T1=4 Tn=6 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=8000 measure=2000 seed=2026301001 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1028123376
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
2000,1,2.1169379355778801,0.16012058516194269,0.059142927958419023,0.042454457053313237
2000,2,1.9466059212409164,0.12683090789052801,0.065962996064627077,0.042483542369600759
2000,3,1.8097036084727733,0.12563372245952073,0.022530668210492877,0.044033369748100286
2000,4,2.2176117636217896,0.17897012432067849,0.085411629414011259,0.044250069230058593
2000,5,2.0304530196081032,0.16311215606047946,0.015704122414035737,0.043396020265812955
2000,6,2.1396587515973806,0.15529110580117889,-0.031545390774226689,0.045216394366760226
2000,7,2.3708814874241853,0.16580927435730702,0.00052732606127392501,0.04457677116781282
2000,8,2.2611701897112653,0.18545066989432088,0.023987956326891435,0.042581579358103173
2000,9,1.9851698660984312,0.15307786364263476,-0.034544184057267557,0.043955916920938545
2000,10,1.8954799746061326,0.13140661531495035,0.026657053458620794,0.043671541747435094
2000,11,2.2668389685131842,0.22493606543853009,0.055288486781137181,0.042098292178706094
2000,12,2.2360613047385414,0.18317723127437449,-0.012870163162006065,0.042671780914542504
2000,13,2.4082326815296256,0.22706997981454558,0.014229847058231826,0.045113732873736656
2000,14,2.2110914979460858,0.1819315993471437,-0.0054369732364705214,0.043266854547608494
2000,15,2.3650214936133125,0.19916024243778369,0.039285806153202429,0.04364074253229782
2000,16,2.3537367360931967,0.22511850634674141,-0.070109282441990217,0.044180135685503753
2000,17,2.2874262025816279,0.21779421890109027,-0.11948718372559597,0.041486188452698684
2000,18,2.4297594002637197,0.24962969986859015,0.13364355718658771,0.041479249280257098
2000,19,2.2377916893055954,0.20850986473606883,-0.013756628079136135,0.044524545389569251
2000,20,1.8739330367343427,0.15388429810870535,0.026039357988793199,0.045584129329624128
2000,21,2.1060521268627781,0.19143491558859949,0.018035102482826915,0.042880161859134597
2000,22,2.5096972467845262,0.25812563290205404,-0.035020087511611564,0.042215744095604357
2000,23,2.1561293198947169,0.17435445357380494,-0.010925676979240961,0.044390119639018913
2000,24,2.1085440050483157,0.16559168093333496,0.068751525122024759,0.042491137595001664
2000,25,2.3754522252420429,0.22399884847510848,0.01917000987486972,0.044144376542866869
2000,26,2.4578445693632602,0.22627870710877057,-0.074175821199560232,0.044122275629706095
2000,27,2.4143520280340454,0.23444977951758564,-0.012727205201372271,0.044275559269452598
2000,28,2.4637962816000254,0.217504698595298,0.063923882259359743,0.041834813087828548
2000,29,2.8298304290510714,0.24383174651304804,0.032411639218480559,0.043993894351818101
2000,30,2.4535951714287876,0.23042709733657232,-0.052836183804174652,0.042101745821903715
2000,31,2.2478173470035472,0.21018241852797556,-0.021714819591352352,0.042444580854441354
2000,32,2.770622504064022,0.29147376134502523,-0.015846479735955654,0.043775792813133797
2000,33,2.5007507504201385,0.2336777837706413,-0.060483162738819374,0.044241094144378275
2000,34,2.3527306343212331,0.17574403065180003,-0.011924775487869965,0.044922383367460926
2000,35,2.5663655804946757,0.22851823205984803,-0.043794995364578426,0.042702937559824641
2000,36,2.6065881268018529,0.24736738416150222,-0.016516300565854181,0.043948501033194996
2000,37,2.4260578857611108,0.20144031752372465,-0.0049709941508808697,0.043377762134599242
2000,38,2.91045068319454,0.24122977517328117,0.0085456180822802708,0.044243300788848521
2000,39,2.6141747925198615,0.24789652098931,-0.013552034781241673,0.043712753583001987
2000,40,2.5862454674606852,0.24759151879349564,0.023796321354893735,0.042925814988369379
2000,41,2.368801214504856,0.24247475383914946,0.001031892876198981,0.042326752959442548
2000,42,2.5036724576611959,0.21401601022195524,-0.0055653012609440111,0.043415987700382151
2000,43,2.4030186562267772,0.19072784141865823,-0.044567172257416132,0.045115060219022354
2000,44,2.39960331787006,0.1589991934925532,-0.05818990467923868,0.044472568769756478
2000,45,2.144898030501281,0.16613472358135181,0.011138245790789369,0.044410693541855874
2000,46,1.936511006175806,0.118996050972397,0.027647525343127199,0.045820173965457102
