# bc_id=0
# bc_label=BC1_canonical
# b_I=2*gamma*(2*T-(2*M*I-I^2+2*I*I_neighbor*cos(delta)))
# b_phi=gamma*(2*I_neighbor*sin(delta))
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=50 T1=6 Tn=6 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=8000 measure=2000 seed=2026111000 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024000256
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
500,1,0.34983565338663425,0.0011063898301183813,0.0014733856128710528,0.00061317290096244749
500,2,0.34617482851735137,0.0020667878076476845,0.0037363163843998925,0.0015615499402327261
500,3,0.34635508316213354,0.0021543526415651417,0.0048168230126935498,0.0015426476191393763
500,4,0.34740488156570115,0.0022784005297642597,0.005141782402528757,0.0015370535519411636
500,5,0.34653932570189877,0.0024129487893826108,0.0050969387524021611,0.0015900272485707902
500,6,0.35182171844730165,0.0023306640321448771,0.0058425161886502975,0.0015773641291729583
500,7,0.35058756844041267,0.0023340146561578495,0.0031441906657944827,0.0016078861662134798
500,8,0.34876380843705096,0.0022263565322883407,0.0045410226279393572,0.0015969566715600819
500,9,0.35041824449821457,0.002376695552298652,0.0056642291153578377,0.001461817327386846
500,10,0.3507891908068681,0.0026038225359829594,0.0059466061914067343,0.0016330353936541344
500,11,0.35026417088933443,0.0023126803901694594,0.003433931601449705,0.0016348351210744674
500,12,0.34802062781112347,0.0024557046771637742,-7.0176052093570858e-05,0.001658555841570149
500,13,0.34788949388601698,0.0024125275146429145,0.0033713657565619562,0.0015714781223047675
500,14,0.35241844434415476,0.0026152247391673772,0.0018786765070090861,0.0014473374579074855
500,15,0.35176064280727154,0.0027355605609989987,0.0026326849497546254,0.0017102042743855233
500,16,0.35032973942316076,0.0027874855787516262,0.0047633260353801762,0.0015335800710682154
500,17,0.35098135307382983,0.0027574477160126273,0.0029790069052423921,0.0014476771748271635
500,18,0.35068110109385581,0.0028618872572263791,0.0024115705013918421,0.0015808588990264872
500,19,0.35083114688424433,0.0027062595100423906,0.0014637530169062671,0.0015814601358734007
500,20,0.34909720788476917,0.0025563569558053013,9.8404333830644634e-05,0.0014560050389498848
500,21,0.35233971280608739,0.0026148418388493608,0.0014546763144761721,0.0014856093178994474
500,22,0.35129321174075034,0.0025716803329862226,-0.0021689357110792041,0.0015957775531368775
500,23,0.35108756216790149,0.0026484292848291723,-0.0030118567248802147,0.0015403003334335595
500,24,0.35102142848494344,0.0026257771614707167,0.00024671007980257441,0.0016510579051680022
500,25,0.35150717460622694,0.0027196373374663422,-0.00019164270002691212,0.0015967729427127291
500,26,0.35260909122675083,0.0026617313735022388,-0.0014019384506805779,0.0016538565476847766
500,27,0.3516387461803136,0.0025653117692518755,0.0003278768758093543,0.0016101046362922583
500,28,0.35048024239183606,0.0027391541635338901,-0.0007989849906250852,0.0015741382261135388
500,29,0.3488819441570305,0.0027898517894332825,-0.0035978772479786083,0.0016191004039384394
500,30,0.34864501065079812,0.0026865203756041276,-0.0027812774531931661,0.0016159788417997158
500,31,0.34959327670478385,0.0025572967328731486,-0.0018666224301058009,0.0016587818341891707
500,32,0.34899695420559257,0.0025771785654440616,-0.0049031012147805614,0.0016543867283365136
500,33,0.34768693615288243,0.0025183364547805335,-0.005467536802174322,0.0015491573423024806
500,34,0.34810107256058387,0.0025628741272356913,-0.003310075634742064,0.0014845414669776157
500,35,0.34648772196345973,0.0024781541997108991,-0.0026937881966978853,0.0015318680868844168
500,36,0.34676543688119282,0.0022848229707309359,-0.0026939605335100799,0.0016066449064264042
500,37,0.34602870162534899,0.0023241914434804058,-0.001213117260399544,0.0016089089350171935
500,38,0.34538744371450264,0.0024324816770506354,-0.00058076607908386048,0.0016419692239020658
500,39,0.34420230732984658,0.0022307650874371821,-0.0029669511834870886,0.00167116476081154
500,40,0.34388513439959117,0.0023082205512110891,-0.0040695271825627356,0.0015264230303491538
500,41,0.34597412774479819,0.0023692586524832328,-0.0015683327803358664,0.0015333872980593678
500,42,0.34440783463282215,0.0023497778843104646,-0.004775426559919623,0.0017110492479526283
500,43,0.34469313498026721,0.0022535691770479171,-0.005696428749333105,0.0017378657843418004
500,44,0.34409996769549334,0.0020764517714490934,-0.0017478174628199445,0.0015714109744210236
500,45,0.34274293322649174,0.0018684679946868671,-0.0060079576780052175,0.0016624617336127752
500,46,0.34080653046678078,0.0020015825143040976,-0.0057640495740358035,0.0016684132398707096
500,47,0.34042228782018569,0.0019868245718597066,-0.003547587711370182,0.0016066308530816443
500,48,0.34068007219335256,0.0019246644296690926,-0.0032640853088511468,0.0016534304845138546
500,49,0.34065870516440216,0.0017694827762812573,-0.0017411227227647611,0.00061398039056608335
500,50,0.34902353306434702,0.0010917726245387753,,
1000,1,0.35216377313903541,0.00081167077647406149,0.00185949650662466,0.0004140781457178098
1000,2,0.34409377880034148,0.0014265006707163091,0.0042499485715897147,0.0010826697051249522
1000,3,0.34498220114293232,0.0014936703890053283,0.0045222250259232067,0.0010353542342912846
1000,4,0.34542796089733696,0.001670125737295655,0.0051280017265434002,0.0010306869977472685
1000,5,0.34379330282458692,0.0017489377443165813,0.0057770354231194629,0.0011170194456536636
1000,6,0.3488160669061196,0.0016691165168124264,0.0061530105999879929,0.0011421722684763764
1000,7,0.34746799483240104,0.0016293450759553023,0.0048801286313900922,0.001249135203299152
1000,8,0.34604445915790022,0.0016252448674655845,0.0060225926300160682,0.0011494855842428089
1000,9,0.34599027891669898,0.0017705181199534584,0.0068212136518579474,0.0011065511298395474
1000,10,0.34665250293062178,0.0018618190142792312,0.0048720446395417449,0.0010827096427617445
1000,11,0.34703789588404366,0.0017965138594687226,0.0028560814903217692,0.0011509243540933219
1000,12,0.34561220422556921,0.0018755911609158341,0.0013373123567377726,0.0011791158327222604
1000,13,0.34575543692127209,0.0018627189990236405,0.0025517416686264105,0.0012290609576843753
1000,14,0.34776957339443626,0.0019570850958955215,0.0032386579926674632,0.0010992320997017622
1000,15,0.34754233844689725,0.0019077198357699088,0.0030874062571562117,0.0012114731624332485
1000,16,0.34665305109914712,0.0019186688629782109,0.0028936623691729474,0.0010502133259114692
1000,17,0.34632592268154438,0.0018369826557586787,0.00075527239377738589,0.0011128591855340518
1000,18,0.34720711522790187,0.0019830469798293305,0.0023982725062414909,0.001096627073205677
1000,19,0.34757888010904736,0.0019274551226684191,0.0012284266297433464,0.0011292917857847777
1000,20,0.34725537066579437,0.0018100303229736144,0.0012085069899658608,0.0011012260524315854
1000,21,0.34886146362138515,0.0018133825152832708,0.00023502488152268505,0.0011916325206257448
1000,22,0.34681953963882761,0.0018323846733541884,-0.00010330527079958061,0.0011637413710275202
1000,23,0.34833059039393854,0.0018191618762534044,-0.0007440926265553958,0.001103018875785505
1000,24,0.34826802126971484,0.0017866004767846868,0.00023161735667907925,0.0011301602166627471
1000,25,0.34781012689224744,0.0018438065302299874,-0.00014023984091991599,0.0011761323866348054
1000,26,0.34813757240082882,0.0019103408511385687,-0.0019298869984591409,0.0011586563918714562
1000,27,0.34627671463568099,0.0019390846609289298,-0.0011909099330813882,0.0011767874766493121
1000,28,0.34746721301823968,0.0019871982427981444,-0.0011240831965467341,0.0011236527017033087
1000,29,0.345790140806505,0.0020530307552152453,-0.0019077135318695119,0.0010920859000513143
1000,30,0.34608276885337108,0.0018324623122558583,-0.0015038652776660096,0.0011346800501384358
1000,31,0.34529549342302718,0.0017930357899197515,-0.0011015292585221208,0.0011757619952679434
1000,32,0.34597978738165908,0.0017580533188337616,-0.0037888520897694329,0.0011057938028906852
1000,33,0.34680176512694644,0.0016644303200641275,-0.0048727852340783558,0.0011245128485226066
1000,34,0.34562420077935546,0.0016568329908099792,-0.0031090377845339598,0.0010887552570624406
1000,35,0.34346243124221937,0.0016405407015788764,-0.0022268009371406087,0.0011755075387044954
1000,36,0.34326441984397699,0.0016588552349931195,-0.0032918363521916992,0.0011193832106860496
1000,37,0.34232824161945857,0.0016604816030344794,-0.0020548965967805313,0.0011483412424842284
1000,38,0.34143397337133141,0.0016643225247382552,-0.0018303132816395863,0.0011082207544609441
1000,39,0.34154373748132694,0.0015670844878150634,-0.002564842067089406,0.0011550922838782878
1000,40,0.34237990832731852,0.0015683475672924046,-0.003749246362372941,0.0011180097346499601
1000,41,0.34327325918251939,0.0016672863222828062,-0.0024714116007049985,0.0011063302809970696
1000,42,0.34271362021584056,0.0016731842999841756,-0.0041172109658518157,0.001156239356456443
1000,43,0.34385776730686152,0.0016032644714584958,-0.0043362448504351515,0.0011995189682409842
1000,44,0.34400607834327407,0.001581762498615556,-0.0019006000545300026,0.0011145252289654162
1000,45,0.34343379138139529,0.0014484436690269855,-0.0043215104888496706,0.0011668671945440391
1000,46,0.3428722515536175,0.0015119422048229761,-0.0052370535377086339,0.0011427066723495704
1000,47,0.34302647390026791,0.0014691556125763397,-0.0046247840860434665,0.0011029299828258857
1000,48,0.3426356223602533,0.0014200385787390289,-0.0034682006942734034,0.0011004213767061173
1000,49,0.34232772614012652,0.0013647150141280469,-0.0017156696280709821,0.00045560237060056455
1000,50,0.35137954683164374,0.00079674368319607885,,
1500,1,0.35150423986588025,0.00067488564092566894,0.0023090550269314566,0.00033348317772412668
1500,2,0.34448945987582691,0.0011170019898387039,0.0047170136275496112,0.00088045139417749412
1500,3,0.34500948584332469,0.0011858046040584833,0.0045696000860937806,0.00085077966528677952
1500,4,0.3457115577237872,0.0013331033848961718,0.004637223481009041,0.00088459416432650352
1500,5,0.34464519428711277,0.0013359775187806074,0.0056793841161434924,0.0008891815515219085
1500,6,0.34783728339251418,0.0013076632766166598,0.0055569874610632416,0.00095160957724882195
1500,7,0.34728243181591584,0.0013069097648306181,0.0045086640914577172,0.00096730562494317849
1500,8,0.34654374795384513,0.0012840025346213004,0.0062897658304255696,0.00088126020219485095
1500,9,0.34664870664348263,0.0014684864618874354,0.005669974023514014,0.00084022783939026739
1500,10,0.34738374752869261,0.0013974042914105345,0.0047531581757338228,0.00087769166403987712
1500,11,0.3471572963105598,0.0014034550288396376,0.00388182860199817,0.00089477548054971623
1500,12,0.34607028259114209,0.0015012786581924311,0.0016169229194822989,0.00095231754185668501
1500,13,0.34753268168686097,0.0015584329452207851,0.0021591180667345296,0.00095276680410341826
1500,14,0.3484697464962051,0.0015639318703123024,0.0029068082313871099,0.00096720087694490231
1500,15,0.3482028888854542,0.0015529592417132438,0.0030030740222076859,0.00099907016746893793
1500,16,0.34754627964081469,0.0016342861203779266,0.0023272778037718429,0.00092810288659968591
1500,17,0.34753296182775345,0.0016063094323061837,0.00071244334973158744,0.00088069321438694146
1500,18,0.34810525603903808,0.001682693199873714,0.0018616434644786843,0.00087517343560030781
1500,19,0.34738944835414026,0.0016039474420507043,0.00024555978567119809,0.00089213746742171623
1500,20,0.34795104005991817,0.0014959508910637174,0.00048477879153140813,0.00088175067464122878
1500,21,0.34807276401540999,0.0015552358957371421,0.00075386098479234887,0.00090940854369512809
1500,22,0.34676685854609596,0.0015191893673401043,0.00038343640372678867,0.00090757011444761882
1500,23,0.34817809547419765,0.0015387492779587693,-0.00089609809508570516,0.00092625015468531121
1500,24,0.34806794774420774,0.001594124743002102,-0.00079614963726740563,0.00094889597496385103
1500,25,0.34736193318757241,0.0015842265155525817,-0.00059410174209664985,0.0009820041078746687
1500,26,0.34799213081876712,0.0016388670622143359,-0.00098120334552593918,0.00090703989599084153
1500,27,0.34728814276737752,0.0016739517352564054,-0.00036134511196746644,0.00088055267412389564
1500,28,0.34793846351883634,0.00165650536846106,-0.0019842018204986323,0.00093870011508005876
1500,29,0.34644923485936624,0.0016920278347706491,-0.0024905007833841055,0.0008829156424339813
1500,30,0.34647398571299315,0.0015511016951434762,-0.0018223151625726115,0.00093553250627267427
1500,31,0.34539900180961014,0.0015062165027395812,-0.0018206865011084407,0.00092121662820094101
1500,32,0.34580268970128475,0.0014457541407961799,-0.0040112792921799117,0.00091075977715717675
1500,33,0.34619217445928868,0.0014404567505582168,-0.0044407505741025383,0.00093793248412558103
1500,34,0.34557876461258669,0.0014093670729179036,-0.0038601056173242837,0.00091243858786288707
1500,35,0.34497193679161281,0.0014352764934996839,-0.0036428138089753437,0.00095199522342063797
1500,36,0.34524550452371211,0.0014255990488276744,-0.0037352313495882467,0.00090227920307645222
1500,37,0.34500264232447025,0.0014793321695373216,-0.0024824157666242454,0.00094036107465666184
1500,38,0.34353448082884253,0.0013897898516768337,-0.0029133624791244333,0.00094230873356105575
1500,39,0.34316751422647745,0.0013755281864263307,-0.002430707841433281,0.0009663892808441677
1500,40,0.343716130712371,0.0013122923269054138,-0.0035652254784116107,0.0009269930140964692
1500,41,0.34455547812028431,0.0014102833497827187,-0.0023439795527612178,0.00089768145565965877
1500,42,0.34357570682828081,0.0013047147955935466,-0.0044511666968546758,0.00094381806178564758
1500,43,0.34455651745895727,0.0013225949354470545,-0.0043514344118556437,0.00097471415583928137
1500,44,0.34460524517158386,0.0013472678012422332,-0.002777958419058073,0.00093867759369634606
1500,45,0.34460085983906069,0.0012288605388188619,-0.0042796798082857133,0.00097561604541849286
1500,46,0.34398311333828813,0.0012272514675035384,-0.004853420889453253,0.00091293980891785607
1500,47,0.34414072798279371,0.0011540104274882226,-0.00444551915697247,0.00089707410323116394
1500,48,0.34307583996391555,0.0011910713584280916,-0.0036822654630443786,0.00088464368345636101
1500,49,0.34249071444991908,0.0011801402969473787,-0.0019379760371211721,0.00037013395758263886
1500,50,0.3509371322807065,0.00065296501190879744,,
2000,1,0.35141303738844437,0.00059751097872851023,0.0023602439981750619,0.00029555109934406142
2000,2,0.34421251541000697,0.00097399837649440836,0.0040337473572757436,0.00077955979740970975
2000,3,0.34472402431822674,0.0010754932015462815,0.004268146650626854,0.00077697009551550478
2000,4,0.34499150570975501,0.0010982869197551876,0.0046410312270740474,0.00075432310378418816
2000,5,0.34391250394392109,0.0011329317253072661,0.0054493488390367573,0.0007743572662583572
2000,6,0.34625306081287632,0.0011392538234583744,0.0052467343658118733,0.00078842949693440237
2000,7,0.34680599446309696,0.0011533864732846933,0.0047957213687431829,0.00080775200074200998
