# bc_id=2
# bc_label=BC3b_no_global_with_phase_drift
# b_I=2*gamma*(2*T-I^2)
# b_phi=gamma*(2*I_neighbor*sin(delta))
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=50 T1=10 Tn=2 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=8000 measure=2000 seed=2026391001 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1039962832
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
500,1,2.9618386320443331,0.005942789717823348,0.052921528262098116,0.00047696685176778391
500,2,3.2485313246119136,0.010103392878769412,0.036866066846251724,0.00056983395870065928
500,3,3.0293916657344089,0.010156172243554572,0.028974667145334927,0.00057525465584363383
500,4,2.9315682599150064,0.0095365875207238052,0.025947364327535076,0.00059341955809602846
500,5,2.8870357530164559,0.010190003648072753,0.024056186005120443,0.00054588116097844717
500,6,2.8692798977528637,0.011355083491372178,0.022686626481987732,0.00064650457892618358
500,7,2.8526250925572731,0.012416725584980607,0.020994426112766511,0.00059914590624319641
500,8,2.8441678663166861,0.013300606146712428,0.019435837778492795,0.0006144122506350708
500,9,2.8456869966199894,0.013611429196860826,0.017792253591789389,0.00062351122042864071
500,10,2.8321873152377206,0.014056076359728647,0.016616027472847881,0.00065975017405551627
500,11,2.8231227565959958,0.014951268478830307,0.015808668778644834,0.00061158278018768469
500,12,2.7986509357236895,0.015325032614080936,0.014891829937679586,0.00061677995936155767
500,13,2.7807510953736965,0.015650444018298505,0.015098146654548244,0.00058769351466595875
500,14,2.7657219929737971,0.016407487212177371,0.013997883818217691,0.00061305304546402492
500,15,2.7567116944529428,0.016681535048236339,0.014057036352007328,0.0006261061705844311
500,16,2.7423736182001059,0.016930246863559501,0.014166340416591773,0.00064664251451965746
500,17,2.7277982942867034,0.016819346818970255,0.012899911371413178,0.00065171540926429951
500,18,2.7045299814102362,0.017059882071581479,0.012457355062868918,0.00064446963576703022
500,19,2.6941385740786461,0.01692303500432208,0.011412701820390347,0.0007070751677928117
500,20,2.6751084102409921,0.017107470306913276,0.011235184413610414,0.00066760218517025445
500,21,2.6544875583853247,0.01779873035307053,0.011231492451799495,0.0006668282784732828
500,22,2.6357897506764245,0.01726332045662891,0.010116040576293868,0.00067022631708435107
500,23,2.6072873443964482,0.017295335360325421,0.0095813626571348027,0.00069705584090636356
500,24,2.588409288475503,0.017639589803466846,0.010350144200740345,0.00071671797656494974
500,25,2.5723136663379598,0.018000398930441829,0.010197518982726935,0.00067245073874050258
500,26,2.5480825040810018,0.017982193434146716,0.010090334072932005,0.00067456223785731747
500,27,2.5166492276956056,0.017890029959046611,0.0088514355004967564,0.000674273011056911
500,28,2.4768692372238652,0.017546270302533459,0.0080382493113970183,0.0007304091467609001
500,29,2.4337580185659666,0.01756899174805554,0.0089125214351332728,0.00070591209435993919
500,30,2.4061743170841687,0.018195038522135075,0.0074509120069344813,0.00072941708787717201
500,31,2.3792217019480471,0.017552111652388711,0.0073286716373901859,0.00070625076541538381
500,32,2.3545167135789651,0.017542299101565774,0.0085712551141707647,0.00074441823987228897
500,33,2.3255811363655567,0.017508073330896351,0.0081324865233645474,0.0006253536438388886
500,34,2.2980962243029217,0.017554367559948061,0.0082918258846691462,0.00069620715257793782
500,35,2.2618819672391171,0.017302788215076883,0.0085798774553625373,0.0007448854085433538
500,36,2.2228599224463559,0.01696395762937716,0.0078675638686529232,0.00076004046632243631
500,37,2.1869246081474607,0.016062945826374013,0.0069576778109377577,0.00077804386837434093
500,38,2.1492025503406809,0.015165198521931092,0.006326207866472356,0.00075959105312348293
500,39,2.1065791994978627,0.014515356002603601,0.0082300420284442677,0.0007776517376005056
500,40,2.0663190146528194,0.013570969143433217,0.0059312139407079745,0.00076654712542294646
500,41,2.0317166986267314,0.013339884991136022,0.0066493792707041739,0.00078849185862093542
500,42,1.9996688880537485,0.013173722209053126,0.0055548890075562936,0.00079702036283375768
500,43,1.973153165603162,0.013218749264331623,0.0038113061445042514,0.00074076084762534982
500,44,1.9369524221808068,0.012090418910472392,0.0025843840996788033,0.00076428388640111748
500,45,1.9054670490596468,0.011471146190549598,0.0023407325289317672,0.00075045951085849633
500,46,1.8664861247869078,0.010933071344773579,-0.00071338729665667091,0.00073331432295928615
500,47,1.8437883555242642,0.010250942004551185,-0.0039587390871085098,0.00067421577095881961
500,48,1.8727565934104242,0.010668688276649546,-0.012918497940348902,0.00068604090351465617
500,49,1.9923028798619782,0.010003965328817362,-0.029354660381673395,0.00066197598234147713
500,50,1.6790021735208327,0.0048725040125024493,,
1000,1,2.955923007477002,0.0042316815726990064,0.053086092601104411,0.00032116235731579674
1000,2,3.2355473969658815,0.0072354109625864093,0.037079561811609721,0.00039605016188983731
1000,3,3.0151715749873511,0.0070245184415080831,0.028905067422261312,0.00042048776265292452
1000,4,2.9198185127382259,0.0071468485623797807,0.026098401934087037,0.0004313577849726973
1000,5,2.8806115439717201,0.0076003548447653637,0.024400360010903673,0.00040430647007213389
1000,6,2.8635208175868017,0.0082036506308518532,0.022808053822858505,0.00043467088435491196
1000,7,2.8476827414248311,0.0086532846961412703,0.020682973827290823,0.00042629435275923742
1000,8,2.8321691561719669,0.0085736523890029247,0.019563787242790402,0.00041399923045607449
1000,9,2.8232743337933446,0.0088681742833512985,0.017669553795765486,0.00045943963952715651
1000,10,2.8108345533383292,0.0094455509256097473,0.017151090239789592,0.00045198652071896353
1000,11,2.8029706199263367,0.0099753541004538576,0.016620840936095699,0.00043809763910959259
1000,12,2.7820008344764253,0.010416073374919264,0.01517314721408616,0.00046084442044927383
1000,13,2.7639930244248587,0.011096218443343383,0.014735142751408185,0.00044063527148802253
1000,14,2.7500393277517143,0.011440645247293789,0.014240420333186631,0.0004274230658022847
1000,15,2.7403378953353035,0.011638661889825716,0.014409691517937414,0.00044218416521475294
1000,16,2.7278843992169528,0.011541456896426659,0.0137294497295452,0.00044607148407296192
1000,17,2.7161362632571522,0.011555647495328905,0.01327128927778866,0.00046248398268896787
1000,18,2.6967343223291769,0.011951508306640227,0.012593464301698038,0.00045894068676297903
1000,19,2.6781192100896618,0.011883005890788617,0.012117129785190918,0.00046716820476049102
1000,20,2.6597715301944316,0.012139026583274325,0.011516568960652099,0.00048900818398409302
1000,21,2.6414949782740216,0.012533854873419643,0.011423644627751875,0.00049528361683902572
1000,22,2.6287741256181874,0.012605369460628457,0.010692473304472063,0.00050765283247549168
1000,23,2.6060103260187764,0.012840331999083222,0.010339007047506182,0.00051380059086585702
1000,24,2.5819583072602894,0.013202154720048827,0.010581078791507898,0.00048670052463547928
1000,25,2.5638680808951149,0.01302424260870237,0.01059755622131024,0.00049606952206012118
1000,26,2.540455521702766,0.012717738922399789,0.010127298411724186,0.0005015192981755349
1000,27,2.5065567374616142,0.01291243871310478,0.0091503226980482154,0.00048197897084821349
1000,28,2.4702867854551611,0.013046785091184745,0.0087659178059878128,0.00052567666137580469
1000,29,2.4370946285176931,0.012659798458281139,0.0090526016338483908,0.00051011915710538682
1000,30,2.4117353668934083,0.012884818144741829,0.0079840894120084532,0.00052191278350127376
1000,31,2.3838227956098228,0.012173128675763057,0.0082742817510707938,0.00048727457518824431
1000,32,2.3564524241460285,0.01199381872600663,0.0086123460861834578,0.00051739437055676313
1000,33,2.3298475724497472,0.011435202794228898,0.0082807613463787271,0.00048159007369913219
1000,34,2.298446975462491,0.011401694567929463,0.0079683018385059857,0.00049442188354569113
1000,35,2.2643584954124547,0.01151888037180554,0.0082500490456264113,0.00056280537261337753
1000,36,2.230501324787538,0.011694338818445064,0.0073749778818683002,0.00057245990232839114
1000,37,2.1934061571890324,0.011559146676311943,0.0070639064070840678,0.00056964230074039676
1000,38,2.1505909558699376,0.011290999410832222,0.0067019867674381678,0.00052389836400079876
1000,39,2.1118591523492189,0.010903297994981338,0.0078228319575225393,0.00051347454252195649
1000,40,2.0746907048572272,0.010483625809999243,0.0062019378841286542,0.00052902178596631229
1000,41,2.0344103579447346,0.0099031840820266344,0.0061052143827429782,0.00053818510510924916
1000,42,1.9978124711780454,0.0097043653520414355,0.005269434414702929,0.00054674752881044009
1000,43,1.9677947597663847,0.0089945961705332651,0.0048240705923221052,0.00054018859526742567
1000,44,1.9347468914690189,0.0083125658906405709,0.003409700102169276,0.00055074838549750544
1000,45,1.9045696506395651,0.0079905510411891253,0.0018215082306420353,0.00053744189954928071
1000,46,1.8688408940985113,0.0074687749377974622,0.00017710201781785564,0.00052475933862730845
1000,47,1.8474136304197739,0.0068240124027972686,-0.0033504475439093697,0.00046882850737132152
1000,48,1.8834599048241427,0.0076500990361042737,-0.012951033182888661,0.00049734315421025473
1000,49,2.0065883045440343,0.0073194360888984757,-0.029361653738735782,0.00045715291468899252
1000,50,1.6831452596611702,0.0034388822032881592,,
1500,1,2.9533007638809048,0.0034468310025397211,0.053145897434684009,0.00024683223855156283
1500,2,3.2325003956066554,0.0058755410387343618,0.037298697136352123,0.00031135321750541813
1500,3,3.0150185491206454,0.0057247647332563465,0.029160999901082969,0.00034354393358196534
1500,4,2.9246144426059169,0.0060678118408688461,0.02622814854966974,0.00035393070319117724
1500,5,2.8840879103180019,0.006525359231582391,0.024215202949815464,0.00034214305959891011
1500,6,2.8680567528668495,0.0069500382153231729,0.022492258705774742,0.00035866725553222126
1500,7,2.8509985520867636,0.0074101403630444642,0.020500985820268151,0.00034853830647126293
1500,8,2.8367656246303383,0.0073391781997570625,0.019597989373123161,0.00034639725192864057
1500,9,2.8282090746995072,0.0073913269639207854,0.017745749399920002,0.00035784240492497472
1500,10,2.8180044916057256,0.008343122658343383,0.016904268735880596,0.00037421535083661763
1500,11,2.8088405201286948,0.0087555458362516859,0.016671984992206981,0.00036407710316297792
1500,12,2.789129803049843,0.0090689038776176588,0.015091684108639879,0.00037940752119221266
1500,13,2.77073154102189,0.009540343786287004,0.014555044935636792,0.00035525118059770438
1500,14,2.7570074965383689,0.0099564510280183201,0.014378013019323659,0.00036715972192436083
1500,15,2.7443936561708893,0.0098543996274169689,0.014148558399216868,0.00036649058084786717
1500,16,2.727601504258403,0.0097071189722696613,0.01314136068294597,0.00036998324864280914
1500,17,2.7097535949176463,0.0099093747575383813,0.012769321533006497,0.0003761977302269658
1500,18,2.6877921509443605,0.010058175172927142,0.012064126352314195,0.00040215930292737022
1500,19,2.6699116245277996,0.0097815344860730166,0.011992421487745101,0.00039892996767496009
1500,20,2.6552344201619116,0.0099196302063022899,0.011526103240343085,0.0003933804752510426
1500,21,2.6366941998517279,0.010324368947296408,0.011445087462090796,0.0003964166906703019
1500,22,2.6203661317786637,0.010684865480237088,0.010900594780319614,0.00040993368426774654
1500,23,2.5999758055579099,0.010843349121241684,0.010432284377169527,0.00041241748574057839
1500,24,2.5792894379764277,0.011131469275778207,0.010572380036803868,0.0003919138246113212
1500,25,2.5576429836494512,0.010998476951163905,0.010391120383191737,0.00043015196178107729
1500,26,2.5334678809119047,0.010762839929543919,0.0094914664467844346,0.00041269529825487645
1500,27,2.5052109008962993,0.010991970544011114,0.008886344196542743,0.00040789945606683011
1500,28,2.4769544572541125,0.010927213480901974,0.0087623129190596422,0.00044299902509674778
1500,29,2.4488379079745823,0.010477439855266951,0.0089102004850179339,0.00042459525210387591
1500,30,2.4198876863688756,0.010661819299477649,0.0083429444480358946,0.00041173316037488856
1500,31,2.3903802883723833,0.010204993128310622,0.0085897666319318597,0.00041167850373721298
1500,32,2.3592690465118871,0.010137659033104882,0.0086359449943303017,0.00040053626878571385
1500,33,2.3285219807630084,0.0096763755566149461,0.0082287707167043329,0.00039406259612675401
1500,34,2.2931945750513036,0.009628201011975878,0.0081748231309692661,0.00043423663855617545
1500,35,2.2563358047531574,0.0095424825050882591,0.0083379735788194388,0.00046264590761828405
1500,36,2.2227301650658502,0.0095141939075568394,0.0073508017897377766,0.00043783713443142579
1500,37,2.1845981834085424,0.0092409834156135275,0.0072880704277183553,0.00045049742635122831
1500,38,2.1460925236228805,0.0089911832297651113,0.0070025593144929362,0.00042324633522994884
1500,39,2.1080435865549378,0.0088399331963301894,0.0074026972179167521,0.00042048429339468343
1500,40,2.0711048828744976,0.0085440614908927157,0.005990268824554063,0.00043469668009924416
1500,41,2.029370368388923,0.0082863943934212651,0.0059962255632607748,0.00044330347625867614
1500,42,1.9930250896221775,0.0080982053108437525,0.0051794980410284413,0.00045714993118622813
1500,43,1.9613395773661777,0.0075409921705802806,0.0045967331465996747,0.0004385694797124921
1500,44,1.9284901687364551,0.006685551791277884,0.0032953401645408349,0.00043210360270438687
1500,45,1.9005372948084056,0.0062146859162448883,0.0014481272914499401,0.00045426633456624541
1500,46,1.8669961665013308,0.0060015856321119854,-0.00019547638258148297,0.00041763623734893037
1500,47,1.846167678844258,0.0054858928965870069,-0.0035934985286151014,0.00041823868904608747
1500,48,1.8820938617914573,0.0060763068839595966,-0.012979352949192903,0.00041624371230259002
1500,49,2.0046163692400452,0.0058858356616373524,-0.029417338641231486,0.00037192181523776449
1500,50,1.6810606615303534,0.0028720682303122621,,
2000,1,2.9532260005951083,0.0029357621668227715,0.053350658726417331,0.00022064218300430982
2000,2,3.2320753624145757,0.0050313754556794953,0.037302917967518799,0.00025955673071681717
2000,3,3.0140713896556126,0.0049797818806879965,0.029172806635040866,0.00028617970779098425
2000,4,2.9230252330071798,0.0049724664732100892,0.026219879699391276,0.00031763635164484523
2000,5,2.8841153887876332,0.0055724036537260933,0.024427261355564014,0.00031042737293890036
2000,6,2.8656052815782709,0.0058460655303253194,0.022609467042574348,0.00032194107900836876
2000,7,2.8466926641884234,0.0062111002231786828,0.020682336285222102,0.00030979777145538867
2000,8,2.8319943597179367,0.0065310585253805838,0.019627756680169129,0.00031785476251715961
2000,9,2.8236683089262695,0.0066506923410509658,0.018153922232572992,0.0003195852273065817
2000,10,2.8127168631886001,0.0073899962176784554,0.017285680648913702,0.00032692847095002885
2000,11,2.8033053211319738,0.0078131086598107555,0.017100464743103172,0.00031972730321827076
2000,12,2.7863723054977214,0.0081419372782381462,0.015567463877127258,0.00032380546048373207
2000,13,2.7679469267571211,0.0085886570909855624,0.014580385797252425,0.0003245913517493047
2000,14,2.7554305619488235,0.008918253524515302,0.014394872396705139,0.00033511326586495126
2000,15,2.7444676614839629,0.0088477710987931307,0.014185198385488334,0.00033610030438213656
2000,16,2.7272021831158058,0.0086418418330989431,0.013344197539635082,0.00033521577724636919
2000,17,2.7090154352665419,0.0088335586999963751,0.012697009692620281,0.0003290859639900131
2000,18,2.6894623284886032,0.0089286040597207177,0.012019429659535385,0.00034400885494835775
2000,19,2.6730182200870654,0.0087098284265012538,0.012132982813943156,0.00034695597564290411
2000,20,2.655976810038029,0.0088313706762767549,0.011138111625872242,0.00033070256540820934
2000,21,2.6388904660816075,0.0090662179137846084,0.011139491451021893,0.00034829382428330866
2000,22,2.620711628593519,0.0094197932038924143,0.010787060062085515,0.0003469843632353513
2000,23,2.5991644815814281,0.0094643792761620448,0.010412852218964434,0.00035743026693093449
2000,24,2.5778506243825459,0.0094822422715055872,0.010379157794498583,0.00031549123163658751
2000,25,2.5587138481901355,0.0094485751848488227,0.010482390737488039,0.00037979741869608721
2000,26,2.5343510071621211,0.009093046463922996,0.0097178203387301796,0.00036988372536485113
2000,27,2.5071378597074823,0.0091864443319969007,0.0090491137344859158,0.00035766854282762915
2000,28,2.4791368143469659,0.0091941668492658002,0.0088076339362500849,0.00038846590452787871
2000,29,2.4478761917883576,0.0089854512290967054,0.0090702563731989445,0.00037199273111606263
2000,30,2.4205281211632173,0.0092295752556713715,0.0088120248358245397,0.00038753896723254437
2000,31,2.3899782025296403,0.0088620684935784167,0.0088599519055520375,0.00037223701463985273
2000,32,2.3582940857897201,0.0088972848957018773,0.0085489087745814901,0.0003186456693635688
2000,33,2.3275687534647935,0.0086566947391097659,0.008474339004717989,0.00032896719343490904
2000,34,2.2957306928983479,0.0085231448983905354,0.0087142251787355879,0.00036819789323330108
2000,35,2.2605285051790927,0.0084079345783331198,0.0083840273470932921,0.00039956593401233351
2000,36,2.2250055098098538,0.0083532183882378992,0.007727616620242011,0.000391342669865201
2000,37,2.1856386372098435,0.0081044896917273398,0.0074844213497659799,0.00038390607628204784
2000,38,2.1488286054489163,0.0079615203137540416,0.0072534834523641754,0.00039123157867839342
2000,39,2.11231480527815,0.0078965549552627856,0.0073795236407874221,0.00040214342758344791
2000,40,2.0759876435562341,0.0073253492911153455,0.0060895492635227432,0.00037263152514156533
2000,41,2.0375863305078981,0.0069839146914302212,0.0061889340570652224,0.00040445230226481899
2000,42,2.0005948117704451,0.0067740360345463361,0.0053173892648625551,0.00038676939100726917
2000,43,1.9669845316734824,0.0062014133728226775,0.0042084671093028337,0.00039474488244143209
2000,44,1.9288694595830933,0.0055527808790933131,0.0032326482253530603,0.00036897240413998186
2000,45,1.8987961049957451,0.0051861638505046334,0.0014534344605506616,0.00036949604326450567
