# bc_id=0
# bc_label=BC1_canonical
# b_I=2*gamma*(2*T-(2*M*I-I^2+2*I*I_neighbor*cos(delta)))
# b_phi=gamma*(2*I_neighbor*sin(delta))
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=25 T1=10 Tn=2 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=2000 measure=2000 seed=2026090751 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024000256
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
500,1,0.67091174817181076,0.042140537136520481,-0.0095954780690590269,0.045759554215677109
500,2,0.67271551145768171,0.04465484129665924,-0.051988557032018434,0.045563046888348557
500,3,0.63094308539416488,0.042479549599611803,0.029505474045436131,0.044001693069040983
500,4,0.65936483267461199,0.044168275583383855,0.023356365678409929,0.044163131135462712
500,5,0.6428326948580434,0.043088461352264254,0.021196873204587519,0.044781464149600041
500,6,0.646031732294432,0.040618421662408692,0.0042955682433785114,0.043690365044634034
500,7,0.62246492385384045,0.041650888675426823,0.044895395944024585,0.045329761376019524
500,8,0.57414955975764315,0.037893601493945897,0.0089432820905130939,0.044154938396170892
500,9,0.56335756708358531,0.037526837237324397,-0.0044513800785352942,0.043570789126532818
500,10,0.58311061939366482,0.041296718064321718,0.066296678941853315,0.042742800589978022
500,11,0.55951676206632328,0.03609142280087381,-0.014382499783096137,0.042290360564393829
500,12,0.57576011648598069,0.035621251087132794,0.072798429498561745,0.044169893137239964
500,13,0.65445436269237689,0.045311863303495195,0.068073323668613739,0.044389017906184977
500,14,0.54098890840714375,0.037382023335710834,0.071491325895294722,0.044640961821227509
500,15,0.61625165753559941,0.042503493924001781,0.012943722744239494,0.042941194548410958
500,16,0.51343625129084103,0.032421763008617821,0.078651748949596367,0.044278927376075451
500,17,0.49305252377052966,0.033377454626278787,0.038450406027550343,0.04515649258605136
500,18,0.49148959515150636,0.033878140754488854,0.089049781985522714,0.044557562474259925
500,19,0.50581889341160746,0.036845882817950308,0.093309834637693712,0.042182072096788314
500,20,0.47776477762693048,0.031199608511275772,0.041387697495338216,0.04402450158260221
500,21,0.43196468396490673,0.031613255022359052,0.062282227758259978,0.044817351402292642
500,22,0.45292329462085945,0.033898601839963877,0.063009389070430188,0.043500877682329374
500,23,0.44219130271949325,0.029118878000389523,0.015568311415336211,0.045065034745858629
500,24,0.44650873688874526,0.029646287350867485,0.10495922280006198,0.042984488130032333
500,25,0.19392750740837528,0.013454733631943753,,
1000,1,0.77384325976254331,0.046314362905802771,0.09210076165436476,0.043700068940407059
1000,2,0.63705323820295234,0.039899359674916618,0.049782797723310068,0.043785360174781629
1000,3,0.65574629318052757,0.042892903028408501,-0.0038350934096342826,0.043445183262355386
1000,4,0.692891246914769,0.041676573704136494,-0.068127154823741876,0.04500051895181903
1000,5,0.61381927934144187,0.042991132669241802,0.061991509509425669,0.045402807715830697
1000,6,0.68385178687890402,0.041001187487307196,0.022629961158600054,0.044671907787327332
1000,7,0.64710518509605208,0.043899156547752206,0.023387260509480257,0.04457400910361288
1000,8,0.61537580189906294,0.037349554410599548,-0.031409796928073774,0.04331666090055164
1000,9,0.67787802511884365,0.043676819996843023,0.030785203620325774,0.044144807807289882
1000,10,0.69100795500048662,0.043549696588247457,0.086944170563583612,0.042263905834930192
1000,11,0.58433633438835386,0.036462035267291429,0.0078738073798376718,0.045693305441851684
1000,12,0.57394425303414209,0.03523501661125264,0.0034646482455968908,0.044103367496951824
1000,13,0.56843026063575053,0.037554458045856935,-0.0013451937829813687,0.042626560042441461
1000,14,0.57401729699586213,0.04360534340613096,-0.0030460418020084035,0.044276361251951134
1000,15,0.58957412996824132,0.044222085471736484,-0.048899723475187784,0.044828721783669472
1000,16,0.52198486912857334,0.03909258356577535,0.064685974472013186,0.045717232784309225
1000,17,0.51537386609015812,0.037654383717524317,0.0077818647332605906,0.043678208519664009
1000,18,0.54935511340227094,0.044198019711391839,0.030927543746201991,0.043077149941149417
1000,19,0.43447031013155879,0.027105576327599162,0.11189718958848971,0.043622585228553598
1000,20,0.49344367989442617,0.038647835327950276,0.11050666464871028,0.04363000077388627
1000,21,0.44404558530141003,0.031229531624083658,0.068488844755847822,0.04356584370496875
1000,22,0.43655512645182171,0.032529585911175773,0.082911638357472839,0.043494251635548084
1000,23,0.44084299390124215,0.033933710607476839,0.026752536975891417,0.043786320244616511
1000,24,0.41964463443599698,0.030113064668310385,0.034075613322784193,0.044594372468567664
1000,25,0.15420701691181193,0.0099525862098904135,,
1500,1,0.77364301542343128,0.045879476572289135,0.0005900917358303559,0.04592344957548989
1500,2,0.66799721864708772,0.042834396669253635,0.032935747873125365,0.044747943923511654
1500,3,0.63959434983553365,0.043099546289678582,0.060932346567824425,0.044574861148713042
1500,4,0.67860393142836983,0.04522159411183372,0.11837874802290571,0.043576073025250801
1500,5,0.63222734999726526,0.043790040963520932,0.025690666789159877,0.04502609607280298
1500,6,0.57974684800259979,0.031755543532969818,0.0047029339454525143,0.043631279902583926
1500,7,0.64499721421861977,0.044289313441619807,0.021846581974386936,0.043971043914510982
1500,8,0.6548944812557238,0.041371732485060479,0.090984858485171571,0.044572679429440008
1500,9,0.65034652765098144,0.04276764457633541,-0.02842934820228038,0.042548873105749993
1500,10,0.67149202533096286,0.039781862553394803,0.058292806762437976,0.046180425950032834
1500,11,0.66037546203870079,0.044271134545396031,0.005391043890540459,0.043127793495328699
1500,12,0.64781368416106488,0.043241203554898168,0.11020225705033226,0.043306587786222497
1500,13,0.55040104748150043,0.039354567667167682,0.028035722327331314,0.043912438874542728
1500,14,0.63403821950578276,0.045849070440485452,0.1192162445095164,0.041442438509731304
1500,15,0.58167998785575037,0.038740517954028178,0.024561414970776241,0.045427711634953065
1500,16,0.54133560047830542,0.034103180166335678,0.0034184205087512964,0.043549845726670297
1500,17,0.54732290305137887,0.040408914280350088,0.059466346649060142,0.045226124752234247
1500,18,0.51547614281025744,0.045291515085125203,0.011026811230294697,0.044002099175783661
1500,19,0.47790050725234323,0.028421396173240396,0.057485735778755043,0.044110872807946344
1500,20,0.44086304840789126,0.031278637412924637,0.039316950752436242,0.045518181331579192
1500,21,0.42653754980415215,0.030812965183369612,0.00073503845123923384,0.043228414208963374
1500,22,0.37897534167905178,0.025404171413944115,0.11466425538492331,0.043974837426098458
1500,23,0.44619299416535796,0.03073602879755866,0.022309733903966844,0.045233074837870341
1500,24,0.36487423613948522,0.022009711848378029,0.04417188225852442,0.044709389580590259
1500,25,0.16028510337696389,0.011193421335112684,,
2000,1,0.70603891030077648,0.046083055393794793,-0.033435790763178375,0.045911387946756692
2000,2,0.73943253292418376,0.05128031437257867,-0.064407896603256631,0.044620424957903485
2000,3,0.6675200190020405,0.044049883689961933,0.044074812824192122,0.044326268332193462
2000,4,0.73579363864064362,0.045916693308675267,-0.015353887676610611,0.044679629313364257
2000,5,0.65340607496591474,0.047069344062311648,-0.076688109871611232,0.044405145462934406
2000,6,0.67244813833224271,0.049338795930778737,0.086964106616278514,0.042385774989923929
2000,7,0.68398142362275394,0.044002881438792919,0.10326407350839872,0.042263182544784471
2000,8,0.65344994779843546,0.047507561857495814,-0.0026868200293392874,0.043527714282650523
2000,9,0.5746861753034409,0.040553363291108271,0.046410009604642255,0.04518849179803322
