# bc_id=0
# bc_label=BC1_canonical
# b_I=2*gamma*(2*T-(2*M*I-I^2+2*I*I_neighbor*cos(delta)))
# b_phi=gamma*(2*I_neighbor*sin(delta))
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=50 T1=6 Tn=6 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=8000 measure=2000 seed=2026111000 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024000256
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
2000,1,0.35315178929886315,0.021841546929213917,-0.0091337708108767401,0.044055185846297563
2000,2,0.34238807558040207,0.023138305014852104,-0.083081029138611484,0.043617040068978638
2000,3,0.36882241832779528,0.023611793074507673,-0.002035318742855452,0.044916980359424256
2000,4,0.40160913373256335,0.02809406511213761,0.0036051224260518211,0.043414021894196471
2000,5,0.35322365301681202,0.02249278775475683,-0.039865867194748716,0.044861417414268592
2000,6,0.35293873057372593,0.021657696809303763,0.00078465288470397354,0.044598058746563272
2000,7,0.36180031071580743,0.020981668866889732,0.0044098650942032691,0.044461646366142499
2000,8,0.32277296693064272,0.019257851143659726,0.047466426725804922,0.046249696092602752
2000,9,0.3575402581122944,0.022259551455174959,0.022284146449123909,0.045489155369201367
2000,10,0.33421400290910697,0.018645325569004216,-0.014186554654131101,0.04374254961612957
2000,11,0.35320410242968592,0.023530046892795493,0.054111235502205091,0.044427279350117102
2000,12,0.32702072582924302,0.021197937746298065,0.064310157968066051,0.043608401834517016
2000,13,0.33387199980040805,0.025007544082333008,-0.063918835807271535,0.045124760921118924
2000,14,0.36776505976922635,0.027193696464303908,0.039957762369340344,0.043503777774433726
2000,15,0.32583723061452474,0.023935194835290125,0.049236700603614736,0.043427981495555233
2000,16,0.35851148746860417,0.021781198411923251,-0.044379719118296634,0.043486183607140801
2000,17,0.33451406963763475,0.023220580086142993,0.016880581566510955,0.042291273634654625
2000,18,0.36028786964089932,0.023506543586385802,-0.055386056246788939,0.043653611144423198
2000,19,0.31405677557245326,0.019412369780989171,0.050403650224325247,0.042824505778074111
2000,20,0.32648919429698253,0.02333240548502765,0.0094069667095482146,0.041960037904745028
2000,21,0.34401706184689829,0.021625899619121303,0.078340539106648066,0.045459185943062613
2000,22,0.36375169666780494,0.021917800403136865,0.029859891755450008,0.044352497910888931
2000,23,0.28952326560465735,0.021709259482042258,0.042322547011281131,0.043000438524306191
2000,24,0.31292057097061843,0.021186013549691934,-0.034319938786211424,0.045573462537470306
2000,25,0.36950789653110405,0.022253988221118359,0.038835424884382519,0.044003525245046228
2000,26,0.34189811250092816,0.020949039075367996,-0.01483715463837143,0.044850848987435632
2000,27,0.30774396009610427,0.021294438491781309,0.008351527539161907,0.043003501167799843
2000,28,0.30841702792622527,0.023567702894328673,0.0055876616686418856,0.045206968133775505
2000,29,0.37555948819306195,0.025414873964543849,-0.079384896387637127,0.044889782093172223
2000,30,0.3503431524491134,0.024931793226557451,0.082758686221495736,0.043961873233081879
2000,31,0.32072940376815495,0.021292157474467128,-0.0024122184349835152,0.042785094351407184
