# bc_id=0
# bc_label=BC1_canonical
# b_I=2*gamma*(2*T-(2*M*I-I^2+2*I*I_neighbor*cos(delta)))
# b_phi=gamma*(2*I_neighbor*sin(delta))
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=50 T1=4 Tn=6 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=8000 measure=2000 seed=2026101001 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024000256
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
2000,1,0.2607754544474119,0.016515309594830399,0.084115717760141706,0.044717207379662838
2000,2,0.23513266551535139,0.017189765780522111,0.025863230401228066,0.046026285680098811
2000,3,0.27415787311019812,0.017325033204592839,0.027908280022529652,0.04525933030635701
2000,4,0.26738613395167476,0.019215098201804975,-0.07327819253623602,0.044278028881556915
2000,5,0.27306239771019136,0.018515089191443214,-0.042472127490327694,0.044614119793817922
2000,6,0.27963199412192807,0.017278673486946783,0.0075731573851953726,0.043472830424566816
2000,7,0.27080328354304584,0.016947110245152785,-0.0049354605544067454,0.043516881478430212
2000,8,0.31287853602589166,0.021771814825597955,-0.091428814270329894,0.045273563091077329
2000,9,0.26465774040514134,0.018511622193295264,-0.08359614758137468,0.043566087419974676
2000,10,0.27455315077429532,0.021047424087691152,0.0084117845690343529,0.043974032421431108
2000,11,0.29117863894785501,0.020341548830282993,-0.051797231135424227,0.044465533839675157
2000,12,0.32177796179666984,0.025927832771264488,-0.00034066390799125656,0.044611582335150161
2000,13,0.30235521402119048,0.024246785436532581,-0.00066541362753014255,0.044796965457573008
2000,14,0.27733335039192752,0.015762771810987473,-0.053141295964451274,0.04556435850479669
2000,15,0.31493274299509721,0.022448076892370456,0.021403856266260846,0.044147754884884906
2000,16,0.29480866312496801,0.019831781299871103,-0.03070106278272533,0.043313866784792418
2000,17,0.28792795914750968,0.019471561416163689,-0.018941589296446182,0.044285862752285562
2000,18,0.31723594481445616,0.023170570706920825,-0.035341341001185356,0.043240990839885231
2000,19,0.28380061700954684,0.018522397566351868,-0.030511194807331776,0.045421963988078851
2000,20,0.29259739432905008,0.022015552450366845,-0.020361706294352189,0.045565478312832773
2000,21,0.27784094941671356,0.018904868904875288,-0.062513140524970368,0.045985889986615493
2000,22,0.31693380497563339,0.019905272651234096,-0.048777809999592137,0.044635685325281962
2000,23,0.35337136003772684,0.02996404229317811,-0.0018552574335899408,0.044152502993110167
2000,24,0.36869634756703817,0.027191377660802499,-0.049116245418190374,0.043081591777161476
2000,25,0.31751325552954768,0.020340223035741914,0.018257179514421296,0.044658417365921348
