# bc_id=1
# bc_label=BC2_no_phase_drift
# b_I=2*gamma*(2*T-(2*M*I-I^2+2*I*I_neighbor*cos(delta)))
# b_phi=0
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=25 T1=10 Tn=2 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=2000 measure=2000 seed=2026190750 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024000256
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
1000,11,0.58081609389853384,0.035209473790178608,0.034897112533144536,0.044191655497277708
1000,12,0.62222889956683503,0.040191099138799161,0.048049567031966944,0.044721409587555189
1000,13,0.58319957822277502,0.037520639250013359,0.03938160326069351,0.044126078166105018
1000,14,0.5663387361569221,0.037223974255257759,0.059432906606161851,0.045199775642420767
1000,15,0.61224788955685183,0.044381401330021671,0.062067735048913164,0.043282872262782858
1000,16,0.53019396467425395,0.036716411379303038,0.061300684663365246,0.044916419925097727
1000,17,0.52411661824589828,0.032723642468696482,0.088136015440795745,0.042225904659908851
1000,18,0.46661964415420698,0.035204740435489386,-0.031567982736305567,0.043222172757978232
1000,19,0.50225798850533465,0.038789453809653707,0.018897972116974415,0.045379660217172241
1000,20,0.44763009282059585,0.032329181649271128,-0.070434149016364245,0.044104879536210631
1000,21,0.42150195906015142,0.02846561757938558,0.038983090222245664,0.044868222066465797
1000,22,0.42955233022701123,0.029346792475266691,0.0015031558978080284,0.045640862095098343
1000,23,0.39432210724407923,0.027514811200401508,-0.039719978773064213,0.042628778139499141
1000,24,0.4046702827217814,0.028793691541158451,0.055320092967122036,0.044683871965691513
1000,25,0.16694981586169888,0.011621805645312698,,
1500,1,0.62831582611079284,0.038587553240280487,0.050971756876606378,0.044595584393563072
1500,2,0.70419913529167388,0.044027708873359064,0.048347297249620169,0.044565206488948891
1500,3,0.68146156894727028,0.045628242877772118,0.11935270998219494,0.044550161464805796
1500,4,0.6350305110336194,0.040206029019339187,0.039159101605036994,0.044414920150398864
1500,5,0.6624866931338147,0.042274101216023874,0.027306290578053449,0.044655836724618293
1500,6,0.67202778415003195,0.043660402561897044,0.11650323951130304,0.044331931571461265
1500,7,0.67656616328531527,0.043671890292913039,0.028429955046249233,0.045405913442815818
1500,8,0.63570845092499439,0.039436882898577885,-0.062223465713032056,0.044360397276470086
1500,9,0.58040462867745646,0.040164956287819568,0.038869315703777829,0.044750708324317684
1500,10,0.56317847623574835,0.038839094523382869,0.089113456075182285,0.044013914861119052
1500,11,0.59656136079684075,0.040367435776391403,-0.016885070497664856,0.043426700951571418
1500,12,0.5952999630544582,0.040823559180857748,0.029249271581647918,0.043548363941290816
1500,13,0.54808698901001662,0.039146040970028426,0.12284019483843167,0.041947477832286244
1500,14,0.52907844743958776,0.037981062243290967,-0.023712521135166753,0.043854469066875922
1500,15,0.55297734388398112,0.041632924421087479,0.075491257361818498,0.0436701563199242
1500,16,0.49096195554102451,0.031031252439956993,-0.018918544570624363,0.043243283885765954
1500,17,0.50100304051375133,0.035337632718438011,-0.051945368237284129,0.044711664961531498
1500,18,0.4460084306083445,0.032414777886301732,0.1106296976631711,0.044110168285281186
1500,19,0.48550965240494648,0.032698472576979533,0.035539161919587059,0.043901599077512461
1500,20,0.46438455275620072,0.033064284974848236,0.044120538346760441,0.046602589294801523
1500,21,0.43464961301492622,0.031437155848254329,0.13705952592135873,0.043597744482414352
1500,22,0.46810948578149691,0.032608495260332354,0.088363610419037286,0.043865812496730189
1500,23,0.46743531499373603,0.035559874473595911,0.042917859723274887,0.043392759172984539
1500,24,0.39477853261087148,0.025349258396625964,0.098490745529488777,0.044076112091467785
1500,25,0.16835241372632481,0.012208318531333131,,
2000,1,0.6459627675194497,0.0394935195067916,0.05891290193903842,0.04398458490596286
2000,2,0.70186702922637778,0.049190355990151154,0.0048940838398721098,0.044162347462426109
2000,3,0.65248873467771773,0.038144062545888147,0.071466855518337979,0.045181214696909069
2000,4,0.65803002399616162,0.038246996814934153,-0.056777801815769635,0.044052793763980365
2000,5,0.62411699779931951,0.047228456235553447,0.059812999858877447,0.042676656084681991
2000,6,0.61286969159993987,0.040047462830271156,0.028406860680092905,0.045199828263100872
2000,7,0.61329116190972854,0.046685300063466467,-0.045474820513845771,0.044871001489437297
2000,8,0.65016645749511781,0.041668581426496154,-0.11041932080161132,0.042181971708155422
2000,9,0.58309081133666041,0.037595812871830774,0.052151798391605553,0.044718974170193819
2000,10,0.60400800553725276,0.038015092962703535,0.02050440856919522,0.043689118932528817
2000,11,0.61431575404458272,0.038969800464555233,0.042563990929011197,0.042205867162975697
2000,12,0.57240295060591961,0.03927550171850918,0.030999835575130419,0.045604718428224125
2000,13,0.62214444791391088,0.049676472036688762,0.0052778253475480597,0.043940556406344353
2000,14,0.58746808239453685,0.038734942652493061,-0.031424056112882681,0.043899604615549939
2000,15,0.54834257506809081,0.038953498040765942,0.05147105528362772,0.04508172498421395
2000,16,0.49768520599263866,0.032041008876216429,0.036232082338301552,0.043637347989915538
2000,17,0.50530936092570755,0.041922496543564496,0.0068724935629234096,0.044299950440352086
2000,18,0.53219697935537624,0.036881566347115376,-0.0079789002866164083,0.042970539709385774
2000,19,0.46979079731409001,0.030706553176958744,0.021035890378698241,0.043249511640153518
2000,20,0.44227837251492019,0.029324661102083188,0.0083763137863570591,0.045198971558711498
2000,21,0.5083246883400534,0.037619367628519113,0.018836459137673955,0.042573586233747969
2000,22,0.43652998820107314,0.030357978297686949,0.034365948775302968,0.044495638728515738
2000,23,0.40316799110223656,0.027546246847995063,-0.023833263010601513,0.042222604751648407
2000,24,0.36577421575020708,0.022538104263528511,0.020292121726924961,0.0449922115501857
2000,25,0.18208049674506538,0.013641923006469363,,
