# bc_id=3
# bc_label=BC3_no_global_no_phase_drift
# b_I=2*gamma*(2*T-I^2)
# b_phi=0
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=50 T1=6 Tn=6 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=8000 measure=2000 seed=2026311000 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1037601136
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
2000,1,2.585427399623768,0.19136259523388499,0.043140024323292891,0.042350172231333048
2000,2,2.7573378363340453,0.26977295293679443,0.059748534927621222,0.044733476088252407
2000,3,2.6363124847848667,0.18058071338389997,0.097572022124950308,0.044577259038433119
2000,4,2.655550000268704,0.22199622379762585,-0.0097408069468656322,0.04457885943244682
2000,5,2.44304132718662,0.18906919033474778,-0.0043849840831171605,0.044403205615440401
2000,6,2.9522162539642522,0.2273418395591171,-0.051860728777683107,0.044143788617011979
2000,7,2.6365250684330022,0.23732104601306764,0.076232785948377568,0.04375013911204885
2000,8,2.9433292137555327,0.23945882414179687,0.084488011980283773,0.044599962368729561
2000,9,2.3549230654034545,0.18701865896322437,0.037667246821001754,0.042562157013140971
2000,10,2.9587479208967125,0.22067496496743283,-0.01726233611589123,0.044240403614610367
2000,11,3.1628742996072106,0.30758149623635267,0.058427404132089578,0.04397146108080633
2000,12,2.7512831590838687,0.27183175282826161,-0.023075791545124957,0.043303041174597899
2000,13,2.7941369547115755,0.26990816336365048,0.037567044489151158,0.04313232383217782
2000,14,3.3193605479900725,0.27135669412022079,0.043906968934606994,0.043386010525067409
2000,15,2.6973461543876738,0.24768418253806243,0.011427055138483411,0.044235780130202088
2000,16,2.9251638382402234,0.26878505516484386,0.0078252863131638151,0.042562589227276258
2000,17,2.2220337720730186,0.17410162306403823,0.014975282407249324,0.042677833120167277
2000,18,2.7029010677033511,0.24859434507959891,-0.0023513152518717106,0.043195390954227142
2000,19,2.8827070435054338,0.26659975800466312,0.067520190739742247,0.043758565474956511
2000,20,2.3657912972139457,0.1958367292981015,0.099028221662592841,0.043563669251719957
2000,21,2.4251948315213667,0.21199374237685265,-0.00098815103410743177,0.044297823221315584
2000,22,2.5801061524471152,0.22143021123842679,-0.056781317160130129,0.044140298296149898
2000,23,2.4839495265659934,0.20063620316254049,0.025975216199121576,0.045558025504937594
2000,24,2.6098242487732932,0.25320399435294055,0.0056476192385161994,0.043195025868815323
2000,25,2.5386340379773173,0.25841783416456138,-0.040618248513055732,0.045343877586534222
2000,26,2.2700458340013938,0.18795348179785337,0.052360333820615779,0.042015447255648271
2000,27,2.5748564863679348,0.26695720203153311,-0.0010985691969835898,0.041464685992807636
2000,28,3.0264210661189281,0.29507519040007896,-0.054244913759703195,0.043572236598273952
2000,29,2.1947762613765462,0.1979420150524259,-0.063302043531450636,0.042233914966091211
2000,30,2.4131632267599343,0.26392441287048429,-0.024559344696172047,0.044074269999191604
2000,31,2.4496213798402096,0.20298222581566466,-0.03946315077610052,0.043444320171569052
2000,32,2.5449166799435261,0.19390542370359387,0.021434415299154352,0.044336751824518315
2000,33,2.3732263857200451,0.20694635720063195,-0.0034734553306634552,0.041558440924632088
2000,34,2.614976092665529,0.21876605720544867,-0.0086400137379314401,0.04291084149074173
2000,35,2.9022493881334412,0.27662389408584037,-0.10143145917754737,0.044339073615994061
2000,36,2.6961131557291083,0.23866349755613897,-0.064211440607323311,0.042046350766402292
2000,37,2.4512116148853238,0.23785760801174849,-0.0078593402067781426,0.044393096569977565
2000,38,2.5438351961001899,0.1980429936185254,-0.037466622543433914,0.044595818588843018
2000,39,2.2624238762432469,0.16395822819150857,-0.032876680037588812,0.042749020661387603
2000,40,2.6922838086102274,0.27329714545687606,-0.04213766550674336,0.045427071150002274
2000,41,2.2186540124771454,0.16575475210381949,0.010219164061709307,0.045344380752096895
2000,42,2.3210456890057003,0.16138876541516128,0.0064620443686180806,0.042032608912381239
2000,43,2.3311015907020192,0.2128735518914564,0.063275295946368715,0.044560833118767275
2000,44,2.4131949837319553,0.19767119928509624,-0.05465210262718756,0.042555132295894901
2000,45,2.7333892094102339,0.22151705170543037,0.0065968543458438944,0.042843509921914782
2000,46,2.5161292865723226,0.18986793231133367,-0.022003176341968356,0.042676152321443957
2000,47,2.34847472032925,0.17670614578261704,-0.050587913183335331,0.045483809247920642
2000,48,2.7210810913693422,0.23113559499375996,-0.0081546893979975721,0.043758914688934794
2000,49,2.3485917626862829,0.1670264094568879,0.013795751843645121,0.042063729657489675
2000,50,2.6965173412463628,0.17118522487378995,,
