# bc_id=3
# bc_label=BC3_no_global_no_phase_drift
# b_I=2*gamma*(2*T-I^2)
# b_phi=0
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=100 T1=10 Tn=2 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=32000 measure=2000 seed=2026291500 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1182849136
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
8000,1,3.044151144582429,0.18763556510182372,0.049843176325225613,0.043196912760868435
8000,2,2.6187351309392852,0.19151392186925834,-0.053241921431435912,0.042908402829383969
8000,3,3.5047430090458818,0.24893695780572209,0.0084703634729521582,0.044080074710653755
8000,4,3.2492519116349285,0.28073735350770729,0.08298929522788967,0.044148772698898567
8000,5,3.1594374670530669,0.25880003158852832,-0.019392322919884464,0.043670032335939059
8000,6,3.2553426390359164,0.23935614910576186,0.033663040383544285,0.041443324853259397
8000,7,3.8809287293825037,0.36189598042162335,-0.063333404477816657,0.044030996978860211
8000,8,2.8300074678918463,0.2211521317764443,-0.0077032594126649201,0.044657598166355054
8000,9,2.8965805437746894,0.23986120690623472,0.010969109589495929,0.044207158444174513
8000,10,2.9885491669556359,0.25984071348668597,0.0079949767168727703,0.046254584896517154
8000,11,3.0358769388440123,0.29950049829397168,-0.041975871368777007,0.043852753750107186
8000,12,3.506612100845814,0.34402924178124211,0.004701178026607522,0.044973344559888911
8000,13,3.0068680748008774,0.22313233406613564,-0.014093925074121216,0.044259750374018532
8000,14,3.2819622032520783,0.3034657653975858,0.013856868667062372,0.043841073458797113
8000,15,2.7773089414558854,0.27363909483274695,0.026772935576445889,0.044152736284853875
8000,16,2.5248506715020085,0.19237503847167636,0.039870784096137868,0.044560627930509758
8000,17,3.1109112821259259,0.30715690709643201,-0.0058723078218463343,0.042983142884632571
8000,18,3.1451573411704885,0.30312181457932613,0.026431485819557565,0.04254353987136994
8000,19,2.8832173897171742,0.23486840914503679,0.12126581729535246,0.042142024305160376
8000,20,3.1089019469509367,0.3220145588644801,-0.022141949876640865,0.045386194585053975
8000,21,3.1900715743868204,0.29870006228426793,-0.0038720750162610784,0.043713103575450517
8000,22,3.3040891514756368,0.31110125825089513,-0.038799698108050507,0.043189936571409022
8000,23,3.3091603516695614,0.33748425594388709,0.016360104224077077,0.044984484342416885
8000,24,2.894141447628499,0.24759062614371469,-0.10076621728512691,0.044290401318121141
8000,25,2.6748975176733438,0.28434549017212646,-0.038242608599830419,0.043799407402739417
8000,26,3.0572962540391018,0.29124936797432488,-0.03751847374587669,0.043385369685640655
8000,27,2.8974920668879349,0.30483890344454723,0.051558831897636992,0.042894137383257362
8000,28,2.8799104300360341,0.22854239699524362,0.0314988783080139,0.041962389608057371
8000,29,3.4656635675037251,0.42884173021936067,-0.028515931751826429,0.0413447631576409
8000,30,3.0085593894236808,0.32383315438918753,0.055119526172347832,0.04375492866467879
8000,31,3.3194616295595551,0.37885804084931607,-0.034068707183905644,0.044644621352431968
8000,32,2.6736601981792774,0.24597732130545727,0.0012776941430274746,0.042280648405645466
8000,33,3.3795115804859961,0.31478480425939986,0.020683394307525305,0.043894390668955084
8000,34,3.1220813624072434,0.29068523117891126,-0.0023128851898945868,0.042495459003678293
8000,35,3.2129037694248836,0.32382624879625077,0.02689529639610555,0.042792988763955167
8000,36,3.1189805958874786,0.28308031251986426,0.05125483543088194,0.04499829862682185
8000,37,2.9583808918614523,0.26856268390543614,0.064086324860909372,0.042200121431847482
8000,38,2.8782255227833957,0.3497495588379011,-0.0310350713743901,0.042517233493538517
8000,39,2.7798800207347085,0.27328170528826151,-0.025240731470148603,0.043634544897101397
8000,40,2.9581200047641687,0.30090706246017074,0.021285571118824009,0.042822175973610398
8000,41,2.9509104947136393,0.30509029474546362,0.022186418551427778,0.043581375108585597
8000,42,3.1565174286459978,0.30394509649416251,-0.014337468943267595,0.043426891644638504
8000,43,2.4490209893351675,0.21630027361550935,-0.0018102418398484588,0.042675123497580597
8000,44,2.4206940147296336,0.22740992739717661,0.046152791548593086,0.042732582334122901
8000,45,2.6365238031357876,0.23204164261307805,0.038856629504152806,0.043563343040746112
8000,46,2.7632026716557903,0.25464025619294534,-0.04000078314129496,0.044100202630000473
8000,47,2.7723450769444753,0.23146509539222046,-0.046305438741455873,0.043545398256397735
8000,48,2.7997467384216179,0.29750928633785578,0.045648555518710054,0.04372753098032299
8000,49,2.9312035877956077,0.3558674751677639,-0.05495140151947453,0.044219646971537858
8000,50,2.644359602851182,0.29106474592914028,-0.046192669521587959,0.043303747141615431
8000,51,2.956831634932314,0.31565221134168575,-0.036721383698932186,0.043038932143517637
8000,52,2.6312327968294653,0.26152575258780431,0.033672296583972638,0.044574220245043254
8000,53,2.8194542128312605,0.30423120970504058,0.032169152324058814,0.044771597955464953
8000,54,2.8748355462043946,0.30131409268035508,-0.057813195327071298,0.043683227556395442
8000,55,2.74905970706277,0.27777428964220324,0.066386031870024453,0.043493304221839786
8000,56,2.502629739625263,0.28690088803550085,0.020673965715104714,0.043574700711674755
8000,57,2.2774970929312985,0.22743333919540012,0.059334629233944725,0.045016402105778848
8000,58,2.4528169785444334,0.24061007116374408,0.018617778391671891,0.043577910724037425
8000,59,2.6369133635207618,0.23345494782196874,-0.0036307571608631406,0.042779929292469314
8000,60,2.717633019805362,0.22953840707673409,-0.03934191215375904,0.043855837655904686
8000,61,2.8402008531757019,0.30029386949876652,0.043848919372976525,0.042197321026909797
8000,62,2.8262758714299707,0.28856237004181301,0.036840490522081382,0.044035532622353567
8000,63,2.2897696334121065,0.23391415274985078,-0.011953733475820627,0.044939368570086048
8000,64,2.5204053470679355,0.26845998731288523,0.08356959888055826,0.044124569827846544
8000,65,2.5819912506158289,0.30109756385407899,0.018362042211265361,0.043135074071149797
8000,66,2.3205388434043925,0.22818255416044625,0.038691841520630987,0.043907836420012718
8000,67,2.1312650636828039,0.19690926919375462,0.051553047698689625,0.041569366441958709
8000,68,2.3688441375070397,0.2322596505677674,-0.0040373433075728826,0.044802390663137008
8000,69,2.2303471008017368,0.21464018967383833,-0.020182054167889873,0.044140789201669896
8000,70,2.3518717915194429,0.24580897598751522,0.066722908053748142,0.045152361463075524
8000,71,2.4259216345162713,0.22576308037708409,-0.0083035769021080341,0.043470337837334574
8000,72,2.5174667004175717,0.28780017085720278,0.007492107838515949,0.044753305665493598
8000,73,2.0220855822135491,0.18892698655134194,0.011276215856923955,0.043086192667132768
8000,74,1.9459706031107089,0.17926000400670841,0.077176335061722057,0.042665108578637902
8000,75,2.4763738687033765,0.25749938657123683,-0.0092584834250715176,0.043667299774906528
8000,76,2.4334033569557505,0.22773497196426767,0.058173136958430405,0.045463290735904931
8000,77,2.1265899869613349,0.22724051049093061,-0.05102311410701077,0.044366927632147189
8000,78,2.0115273145797801,0.17324825414535666,0.002555807305725466,0.043408469523666775
