# bc_id=1
# bc_label=BC2_no_phase_drift
# b_I=2*gamma*(2*T-(2*M*I-I^2+2*I*I_neighbor*cos(delta)))
# b_phi=0
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=100 T1=10 Tn=2 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=32000 measure=2000 seed=2026191500 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024000256
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
1000,12,0.32998122513856498,0.0023642127573317035,0.0091008540583844451,0.0011710659929153751
1000,13,0.32871915063418128,0.0024119074930704296,0.0086559904405795526,0.00120957815182928
1000,14,0.32953745640730148,0.002541086792122422,0.0095008544860373575,0.0011721150100542615
1000,15,0.32873497595841228,0.0027033223407129298,0.0092838400218942883,0.0012278348374043522
1000,16,0.32854758529706629,0.0027167546128696552,0.011481412184493204,0.0012633069914888414
1000,17,0.32771543951871224,0.0026270625548891306,0.011252547352144038,0.0011901170748313181
1000,18,0.32718174795147453,0.002699782029066373,0.0091864443141455934,0.0011681760119299878
1000,19,0.32809741258093861,0.0029267501874562715,0.0068914785860203168,0.0012081823395865851
1000,20,0.32992386003702256,0.0032289784679186175,0.0085185765340115918,0.0012216674170809968
1000,21,0.32718869108956333,0.0030933471332411765,0.0097235315711120679,0.0011682478553702886
1000,22,0.32486150366513539,0.0029148441452158656,0.010368331210388621,0.0011564126694191658
1000,23,0.32333949396832218,0.002810490201705602,0.0097919064150100779,0.0011580291720572863
1000,24,0.32078845919973831,0.0027127010656633672,0.010912712860489499,0.0013093285644876359
1000,25,0.32141140617132713,0.0029010537265215684,0.0099627412867221293,0.0013631137638441147
1000,26,0.32041869911314386,0.0031607393380668654,0.0088541442087877939,0.001299742624350524
1000,27,0.31672826317893865,0.0029621163090306629,0.010091730142295823,0.0012496285524722667
1000,28,0.31524283990240382,0.0031509547060174885,0.0095087517187926237,0.0012383594224388533
1000,29,0.31356174031083289,0.0032602656885108339,0.0099742341982398171,0.0013608773811309516
1000,30,0.31356337693131131,0.0033520876427599617,0.011098207187734325,0.0013269280734024714
1000,31,0.31198668036402488,0.0035082685455263378,0.0088478923508120734,0.0012489277033648912
1000,32,0.31219412884570896,0.0034505322486401702,0.01017818762114954,0.0013004473890860606
1000,33,0.31238990275759582,0.0034553356149822664,0.010551932164969111,0.0012990305931478595
1000,34,0.31251335701801536,0.0037321608866977747,0.0090676822212147502,0.001290444671837831
1000,35,0.31194695158112223,0.0040589654278479883,0.0076501769433927154,0.0012601824756787181
1000,36,0.31273625634743696,0.0042555303610419355,0.0088922324380866155,0.0012750739511360389
1000,37,0.30902947458398339,0.0039910993359921643,0.0097170176766403545,0.0013309175863444526
1000,38,0.30699087041216488,0.0036036859698914576,0.0074509128390652457,0.0013454174792877369
1000,39,0.30574293039784156,0.0035465202686878693,0.0076681606318315006,0.0013378065338426391
1000,40,0.30590187489459114,0.0035944915825467691,0.0075679031902225885,0.0012772728905485293
1000,41,0.30634664027607672,0.0036490835781984271,0.0085416710046795786,0.0011781579765482281
1000,42,0.30696150837550479,0.0039061444235604045,0.0075902386737114469,0.0012596154422647684
1000,43,0.30578378679472962,0.0038720550429977266,0.0088877361644744794,0.0011367832405231261
1000,44,0.30216173699644361,0.0036628472807384745,0.0077659251689688649,0.0012276185130032384
1000,45,0.29829852589751715,0.003575159874743032,0.0070295928229490677,0.0012203738988023868
1000,46,0.2943883906255515,0.0034496873454775471,0.0071481804711778941,0.0013564314783954064
1000,47,0.29376585976260927,0.0032895524618282023,0.0070134555233496744,0.0013421282793982978
1000,48,0.29223411871234001,0.0033612386854017244,0.0097766360029575353,0.0012431836019300149
1000,49,0.29221867603372775,0.0034098762950459925,0.0085140081525973531,0.001368759533072557
1000,50,0.29206669375813887,0.0035369556807807981,0.0089344099761376975,0.0013412772224846393
1000,51,0.29248531165519764,0.0038141266534944705,0.0078765577538295536,0.0012901124025816036
1000,52,0.29055450112966269,0.0038560519232585778,0.0084474134674065778,0.0012972321029841966
1000,53,0.28719447530243253,0.0038805786028781892,0.0069661235771470249,0.0014138817074137605
1000,54,0.28598930296873315,0.0039042597594760226,0.006189098597522774,0.0014435796607289793
1000,55,0.28496614297832656,0.0037991798634635816,0.0071681661075493992,0.0013388108825666885
1000,56,0.28128269740036155,0.0037628739020195475,0.0052798368553613959,0.0013622200143722785
1000,57,0.27934578188458409,0.00390645648332339,0.0076591519504119092,0.0013537951561322691
1000,58,0.27950975463265809,0.0038207825530170198,0.0066159657842582483,0.0013852635669851007
1000,59,0.27724075097351625,0.0038006341733678125,0.0058069707081991268,0.0013715988389397635
1000,60,0.27632313741887377,0.0036670855656488885,0.0082415096925278937,0.0014051701309728964
1000,61,0.2740639872599005,0.003843303431784345,0.0076549340745463426,0.001355468297303293
1000,62,0.27527572234802905,0.0040202617929950141,0.0071388678482996399,0.0014616004529529058
1000,63,0.27640585763163644,0.004072977587705584,0.0064321006343361058,0.0013562733915159736
1000,64,0.27428595655390542,0.0040727502111555861,0.0069575109881050007,0.0013488153345732603
1000,65,0.273246516594642,0.00421160014963993,0.0074046684987489446,0.0014261645822566526
1000,66,0.26999049108368156,0.0041867200963152506,0.0093299355631751204,0.0013745564556660425
1000,67,0.26769350638554051,0.0040380982564069611,0.010279419637559493,0.0015144830795025485
1000,68,0.26576520154366784,0.0041159548260151909,0.0077595162678746107,0.0013397016859630689
