# bc_id=0
# bc_label=BC1_canonical
# b_I=2*gamma*(2*T-(2*M*I-I^2+2*I*I_neighbor*cos(delta)))
# b_phi=gamma*(2*I_neighbor*sin(delta))
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=50 T1=4 Tn=6 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=8000 measure=2000 seed=2026101001 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024000256
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
500,1,0.25411515346473007,0.00085157205822059196,-0.005018687471761164,0.00071031485458724827
500,2,0.27490175763342167,0.0017069058561835855,-0.003646945892264919,0.0017566341873302374
500,3,0.27704926861515994,0.0018259565655043052,-0.0048120072386346252,0.0016291832636789177
500,4,0.27935800582546289,0.0019857288786239284,-0.0043531239054320058,0.0016853209273695264
500,5,0.28296571760539596,0.0019543366967752374,-0.0038861404924446126,0.0017462038154237244
500,6,0.28585917141607209,0.0020367123027797821,-0.004383254273315808,0.0016846913103570036
500,7,0.28737143572091994,0.0020337125834698567,-0.0025540732011090648,0.0016006027779350894
500,8,0.29072780270627202,0.0021214432823633018,-0.0040804495669907129,0.0017309126301951121
500,9,0.29091084166481562,0.0020293529486030298,-0.004688897105423178,0.0018046971755418227
500,10,0.29198722849756992,0.0020829423124092738,-0.0040721667747610109,0.0019079511066680452
500,11,0.29412446921007129,0.0021136109834713358,-0.0050824294100485943,0.0017335124167121802
500,12,0.29416375602287059,0.0021883669700208858,-0.0040241326924598678,0.0018176624109622972
500,13,0.29788893292373042,0.0023099019916437698,-0.0041474961062375288,0.0017447767081358598
500,14,0.29824718031938863,0.0023060879414273892,-0.0039555152935984005,0.0017464472456545862
500,15,0.3020086984811105,0.0024639912864362103,-0.0025691454983472338,0.0017684476443350526
500,16,0.30313665590124556,0.0024255523968594837,-0.0039227728236120966,0.0017164709022393352
500,17,0.3057238294703335,0.0025011425393150202,-0.0041781275313354082,0.0017890403115361658
500,18,0.30820718159656435,0.0025024194138490679,-0.0056785021902891128,0.0018493989280261804
500,19,0.30873788476586267,0.0024083442433042272,-0.0051713533716398656,0.0017873300739756747
500,20,0.31330051628580169,0.0024043136568336265,-0.0072017072372570481,0.0017229004649997799
500,21,0.31457157085173726,0.0022981045103571095,-0.0059567360968952069,0.0017279225866111852
500,22,0.317686623575548,0.0026035574031057721,-0.0063622982678144084,0.0017036989221633023
500,23,0.32062928415616537,0.0026925232877078008,-0.0077460465074752358,0.0017345335816983027
500,24,0.32139445584896142,0.0026038016970556612,-0.0068092144772734873,0.0015813544745654762
500,25,0.32368356899483691,0.0024987884577155565,-0.0052127208091462237,0.0016913548530724889
500,26,0.3245187998238383,0.0025760992829794338,-0.0081855685882230005,0.0015553542656112798
500,27,0.32561175532300923,0.0024896291093494797,-0.0074876698259221186,0.0016224880151284196
500,28,0.32621603478733491,0.0027871303165283058,-0.0094867981345264658,0.0017012494498606649
500,29,0.3285841758235859,0.0026292586241851911,-0.010280149525057389,0.0016956981727733926
500,30,0.32984937155620475,0.0027074031675676899,-0.0077290872642836262,0.0016273359459718954
500,31,0.33221342635945733,0.0024975922891440818,-0.0069389591983450641,0.0017443211754134193
500,32,0.33353929968704499,0.0024113448469920691,-0.0092749139877429578,0.001748806335834576
500,33,0.33554745025566002,0.0024607586637793505,-0.011404066848575227,0.0016419521747882836
500,34,0.33568317166916817,0.0025186520707649969,-0.011642844276090596,0.0015790549765148942
500,35,0.33848973482812017,0.0024177627341040227,-0.012347687598715358,0.0016479982161796947
500,36,0.34088064079250552,0.0025038997071689132,-0.012478982189828241,0.0016314574725796165
500,37,0.34466101945295896,0.0024483628630948026,-0.0078575169285904529,0.0016110565540017822
500,38,0.3430379124881951,0.0022360981875700005,-0.0080902653496541053,0.0015764120701344489
500,39,0.34492292031260058,0.0021868547086456064,-0.010870673868712356,0.0015435006187709253
500,40,0.34710715862603947,0.0022073914459275023,-0.011405471775891149,0.0016603910399525658
500,41,0.34860550576490529,0.0022512643562938328,-0.010156244582047591,0.0015897919148008754
500,42,0.35411658313603761,0.002143010801706063,-0.011555695202126496,0.0015807200452566876
500,43,0.35309302337680748,0.0021215880500199545,-0.0095076322485351736,0.0016620454036260642
500,44,0.35260951056256989,0.0021752643430882641,-0.011025611479503943,0.0014908339696830457
500,45,0.35258820745938246,0.0021318351553359914,-0.011215020615737065,0.0016514191809225971
500,46,0.35377264804743835,0.0019466631730996346,-0.011475331001766696,0.0016237018142040204
500,47,0.3549473818869322,0.0020160533301055656,-0.010964413009231162,0.0015613834112112911
500,48,0.35567926989286797,0.0020337881934039625,-0.007218953707547813,0.0014554927418430213
500,49,0.35863173297811912,0.0019665898412762491,-0.0056841366527664835,0.00059327160016648458
500,50,0.37820999763994451,0.0011872020507421002,,
1000,1,0.25479658535551836,0.00064110719214597993,-0.005116620064243519,0.00048945305657707423
1000,2,0.27370124977845844,0.0012583808041393225,-0.0030003180688254454,0.0011585045374253099
1000,3,0.27622582649183158,0.0013421582198417845,-0.0034982596293851582,0.0011421985645000922
1000,4,0.27869184996606,0.0014566943524881213,-0.0027560041513009009,0.0011710000395832767
1000,5,0.28112075205894804,0.001391369498318759,-0.0031585433362954067,0.0012291647443396362
1000,6,0.28374679716515061,0.0014861888809926905,-0.0044888246488434405,0.0012625534291111069
1000,7,0.28499554247045317,0.0015485011767657666,-0.002917273987017268,0.0011253434966125104
1000,8,0.28764096979755771,0.0014980694506419577,-0.0053303756817490791,0.0011601727885308698
1000,9,0.28900510106596605,0.0015657091389157547,-0.0044380831467352227,0.0012043432427983566
1000,10,0.29060658323531413,0.0015346822017447718,-0.0048051444991040002,0.0012823421669935402
1000,11,0.29195723101656257,0.0016109700153081471,-0.0043740661929625385,0.0011979216474722375
1000,12,0.29318673652028732,0.0016043010607945253,-0.0032255395194956621,0.0012946034232773733
1000,13,0.29621400516122143,0.0017183466061007964,-0.0042912697146385327,0.0012757419863565558
1000,14,0.29776028073459981,0.0017481775712437186,-0.00424576764104593,0.0012538685654310813
1000,15,0.30102410416415548,0.0018137250391048459,-0.0031639218551591827,0.0011742202553146808
1000,16,0.30288347964954809,0.0018983730567943156,-0.0038779662334982616,0.0012134092953523087
1000,17,0.30547373862032839,0.0020115979467934656,-0.0045311082721045722,0.0012036154646718697
1000,18,0.30859797291469193,0.0019718852049091973,-0.0054721756094519196,0.0012397318195200256
1000,19,0.30987106522854813,0.0018803781140001167,-0.0056051083118788649,0.0011884441492163228
1000,20,0.31215230509987435,0.0018597246715609391,-0.0069412292612550924,0.0012010732196361129
1000,21,0.31487858652713291,0.0018910414990332323,-0.0049271715649835549,0.0011536995924440695
1000,22,0.31714556178959857,0.0019261159405403868,-0.0052787415249586234,0.0012039266023458261
1000,23,0.31931136690653661,0.0019653269688790992,-0.0065434218581176149,0.0012454785372913104
1000,24,0.320164006254196,0.0019070836013993508,-0.0067758740471874426,0.0012001163994143258
1000,25,0.32287178037484482,0.0018407734584465543,-0.0057632729886782684,0.0012171522905047426
1000,26,0.32375671723264621,0.001899283514900369,-0.0072707835712973526,0.0011209260035830798
1000,27,0.32473103770729467,0.0019376131680465304,-0.0057320305286242363,0.001095198847898459
1000,28,0.32652459161484026,0.0020509384005800782,-0.0079424134534182601,0.0011252779232177937
1000,29,0.32924843087330741,0.0018356740589617507,-0.0086289154503494548,0.0012580690980094483
1000,30,0.33136690332648006,0.0018878811549261118,-0.007375753681574438,0.0011075898177850213
1000,31,0.33255372440889175,0.0018980161745259798,-0.008367717266091694,0.0011184688486876875
1000,32,0.33272041981901762,0.0017401556464916354,-0.0085643138950240501,0.0012150331418759714
1000,33,0.33409070535967589,0.0018377813611191655,-0.01082298444699931,0.0011133039482456235
1000,34,0.3340581359440335,0.0018192448496326342,-0.01027050410011373,0.0011329709896155469
1000,35,0.33601761405143266,0.0017708189042599009,-0.010267979722800271,0.001224881033916918
1000,36,0.33927230439593348,0.0017534389636158275,-0.010620299598019094,0.0011925436349596882
1000,37,0.342836975667486,0.0016792133878390501,-0.0077123674060400934,0.0011771163258111762
1000,38,0.34271426662393539,0.0016490062935410465,-0.0086385680751458038,0.0011757956253816318
1000,39,0.34380847166340772,0.0015616862582530958,-0.010459070114487769,0.0011454108652853717
1000,40,0.34583215049447719,0.001509699126195397,-0.011841563532188161,0.0010541296818005266
1000,41,0.34661203085582076,0.0015374555743258836,-0.0096806373580878048,0.0010470133044398206
1000,42,0.34906090552302371,0.0015332602821462925,-0.0095085319389789421,0.0010655702512439346
1000,43,0.35007051816553997,0.0015031202377433276,-0.0092983412567092111,0.001089314311180559
1000,44,0.34995141703990035,0.0015047611870659661,-0.010221501852969954,0.0010094104832446672
1000,45,0.35192777303149542,0.0014986863214038468,-0.0097730242711838791,0.0011464354232236195
1000,46,0.35475979010659381,0.0014408096141960095,-0.01019263825291342,0.0011527021355164301
1000,47,0.35716849920676064,0.0014888930165205859,-0.0098763651554869113,0.0010855189745429682
1000,48,0.35661370016671134,0.0014476812114819441,-0.0082525566764379381,0.0010442285892854866
1000,49,0.35833693516675291,0.0013611882585345201,-0.0053970765519200581,0.00045480973918073287
1000,50,0.37901949555773867,0.00090234494100216141,,
1500,1,0.25422624259084392,0.00053408471136912527,-0.0048161887466546278,0.00039347137077782289
1500,2,0.2732244317544541,0.0010380347563544437,-0.0019627204333974102,0.00092793784606645387
1500,3,0.27542535483515856,0.0011659399937441204,-0.0036881314344442738,0.0009416087917252776
1500,4,0.27851415703285087,0.0011978134001908139,-0.0032251350949264301,0.00096820136927742951
1500,5,0.28129220282479889,0.0011711965484289561,-0.0022078679752237204,0.0010125504170758271
1500,6,0.28418567354030982,0.0011864496185742324,-0.003001625908784453,0.001038901884465348
1500,7,0.28600158497013028,0.0012722312722891346,-0.0030543951532925034,0.00092737163851605131
1500,8,0.28849180743981234,0.0012937085139883139,-0.0051849711822707697,0.00095763306856411809
1500,9,0.29020268072338884,0.0013545180282207179,-0.004114117069687802,0.00099828465504587811
1500,10,0.29249849182846421,0.0012260131276176137,-0.0038352068087882658,0.001040261604329981
1500,11,0.29388042072306969,0.0012793544805529062,-0.0034598248220511349,0.0010035962877837071
1500,12,0.29454325583719593,0.0013309751723667,-0.0035997018829494964,0.001021486880130389
1500,13,0.29758750474520512,0.0014114532116895017,-0.004081470671354879,0.00099861684553097414
1500,14,0.29938843409385102,0.0014439723069019413,-0.0050515696997405837,0.0010138358138566351
1500,15,0.30214295013421583,0.0015037093571268762,-0.0041302823776074799,0.00096987476989006177
1500,16,0.30371318837880806,0.0015872993436617123,-0.004731035668912008,0.00099772227846917387
1500,17,0.3058004946474861,0.001630501444207818,-0.0047958875335589795,0.00096306753759174419
1500,18,0.30891302775635016,0.0016136627515710772,-0.0058469645546746175,0.0010276226331224813
1500,19,0.31080787049352465,0.0015422151177135952,-0.0058296969788195051,0.0009948874208036973
1500,20,0.31342825608118646,0.0015990719178012279,-0.0068963625437717928,0.00094674777595184776
1500,21,0.31619932424765079,0.0015744367758137967,-0.0055523254283032274,0.00097355735806884324
1500,22,0.3173472234091001,0.0015426317930124158,-0.0058204214396956333,0.0010085699691295654
1500,23,0.31888281332468377,0.0016392606959202286,-0.0065495539846352636,0.00099016240382415136
1500,24,0.32023173266257399,0.0016082042407648135,-0.0061543806318139918,0.00095384137412457743
1500,25,0.32331097358753308,0.0015307029403642306,-0.0054728221733493917,0.00099406873685814381
1500,26,0.32512916333407982,0.0015854093807481946,-0.0075853702236913286,0.00089510488171413668
1500,27,0.32587018626429637,0.0016353822610656909,-0.0058765560755052,0.00094665568361051457
1500,28,0.3274664087303033,0.0016844829619180857,-0.0072722369944714814,0.00092784731406638031
1500,29,0.32919681131374179,0.0015063167588300747,-0.0081736106883862625,0.00098308156113817609
1500,30,0.3321737611933353,0.0015244541701344876,-0.0083207741806006034,0.00095842746460410614
1500,31,0.33326467967943063,0.0016262348838118779,-0.009486980082566562,0.0009512656248980649
1500,32,0.33477671909047291,0.0015183662530967716,-0.0089115327003738316,0.0009439018627629902
1500,33,0.33570878328099751,0.0015793955395259874,-0.010104293456809436,0.00092212940276710151
1500,34,0.33613739162928263,0.0015728540162446123,-0.0096435802453072126,0.00097524946710350971
1500,35,0.33830998477059715,0.0014977316465279123,-0.0098932138656332592,0.00098388965161573918
1500,36,0.34098531526760983,0.0014821746655222831,-0.010389503375083216,0.00096014630652479062
1500,37,0.3439591942021073,0.0014486721753664532,-0.0079501251271251721,0.00095121892091268876
1500,38,0.34494562929705408,0.0014027435580154012,-0.0086044613744040415,0.00091549753664406635
1500,39,0.34483598315983327,0.0012685895612937691,-0.010055296859114004,0.00086433369033865615
1500,40,0.34650154715816178,0.001246512853754459,-0.011580017938733152,0.00085526240520759477
1500,41,0.34717663203864579,0.0013620327865262385,-0.0097838184045914729,0.00088459478296950395
1500,42,0.34886477481704481,0.0013057275957118969,-0.009976006341663032,0.00087997307391231956
1500,43,0.35011997182452037,0.0013173750491516176,-0.0096899037799270619,0.0008602309122043712
1500,44,0.35120228567628664,0.0012803413012947324,-0.010443732832236785,0.00085220231062378942
1500,45,0.35285604994794917,0.0012697283236323084,-0.010144238999467705,0.00094728853035644638
1500,46,0.35473706514544362,0.0012001419826280304,-0.010254189629857257,0.00095789667416900108
1500,47,0.35639825703832573,0.0012505876619365555,-0.0099415811187810437,0.00085394680000899098
1500,48,0.35674854570305414,0.0012505269073772951,-0.0081570601244436991,0.00084332535368468779
1500,49,0.35772551790929891,0.0011305724090978845,-0.0056119307264456287,0.00038221584015108129
1500,50,0.37851265483643748,0.00076518015124822723,,
2000,1,0.25408629446208786,0.00047239206427301023,-0.0048490943375804306,0.00035509762571596582
2000,2,0.27328228877185212,0.00088862560330914004,-0.0010533885752623479,0.0008373213566756245
2000,3,0.2755324439656946,0.00098099279927212025,-0.0028603483646874356,0.0008243254827967648
2000,4,0.27859894478449199,0.00099827462299988058,-0.0022790302923345117,0.00085955667716922036
2000,5,0.28135869876604713,0.0010064354775788553,-0.0022078958299760355,0.00087964005465415533
2000,6,0.28377770093354215,0.0010779169434415531,-0.0025745295785186036,0.00085118968004917715
2000,7,0.28588420824211958,0.0011279852167269846,-0.0029791270646891792,0.00080720424299509307
2000,8,0.28860066155320357,0.0011632281926091711,-0.0049846731842563882,0.00080305077053247835
2000,9,0.29053500390511977,0.0011258827324010191,-0.0046147105536244711,0.0008557701014363405
2000,10,0.2926747996482047,0.0010930810275624364,-0.0038387422211103679,0.00090092073498353295
2000,11,0.29465118873483181,0.0011394651872429378,-0.0041139954367019086,0.00086997734296366774
2000,12,0.29561438161897607,0.0011693537607032544,-0.003819593600248289,0.0008670419728863053
2000,13,0.29812259329016566,0.0012615490746189196,-0.0044628670273798524,0.00084963247732130316
2000,14,0.29998172459396411,0.0013183343965746306,-0.0054245091577709301,0.00084570905145092191
2000,15,0.3028618247141312,0.0013243592934524939,-0.0050264060685833835,0.00082157616320373858
2000,16,0.30480275517646099,0.0014118654810517013,-0.0047798853919365364,0.00086522982000714467
2000,17,0.30662408450049367,0.0014023350270720672,-0.0047292955161070743,0.00082859662184492735
2000,18,0.30941134191117664,0.001412566043674229,-0.005840206382978279,0.00087426700435691172
2000,19,0.31124481266318244,0.0013604641341743804,-0.0059234529457604197,0.00083893908719075269
2000,20,0.31354513051811378,0.0013921500243717748,-0.0064674432093481168,0.0007782211694060885
2000,21,0.31586040791044689,0.0013919810665862639,-0.0056456893077037676,0.00080476755625480303
2000,22,0.31687778327632626,0.0013912277189212889,-0.0054953093935750114,0.00089115739076869752
