# bc_id=0
# bc_label=BC1_canonical
# b_I=2*gamma*(2*T-(2*M*I-I^2+2*I*I_neighbor*cos(delta)))
# b_phi=gamma*(2*I_neighbor*sin(delta))
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=100 T1=10 Tn=2 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=32000 measure=2000 seed=2026091500 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024000256
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
8000,1,0.35670531507821579,0.022010147302337666,0.043306709903845331,0.044782996597613763
8000,2,0.36160493435090757,0.023970300219149823,-0.023925156619952759,0.04247554014520246
8000,3,0.34445100494122016,0.022069732855901456,0.071651556150754914,0.044706696226246866
8000,4,0.31515416538366026,0.019679693923776508,-0.0065889323595911264,0.043771568889775542
8000,5,0.30935806435127233,0.020130326832672407,-0.033422097566017328,0.044507076567168721
8000,6,0.32989458151428153,0.021890125070587591,0.008565102225929877,0.044689028509344725
8000,7,0.33912741534359725,0.022100172642542677,0.018967394035826146,0.044503861328143525
8000,8,0.32159285188345166,0.018263098622260238,-0.0063955281948437914,0.042508690253028794
8000,9,0.30759654776738898,0.018018360337954599,0.029898769730607455,0.043924247708900181
8000,10,0.37870193340472724,0.03317193126000792,-0.070038685629697284,0.043601578006526587
8000,11,0.38050769733172274,0.030889389975349835,-0.01940965424728347,0.044156918569571567
8000,12,0.34873674629034213,0.022921272714911855,-0.012677065098614548,0.044666631066034211
8000,13,0.340638796433268,0.022276230992208962,-0.037053268279123586,0.044719086533900193
8000,14,0.35092768595245616,0.02763621832078849,0.027391086075567728,0.042163770338743703
8000,15,0.30370679657426081,0.026866999811438939,0.032106304008721054,0.045247829222402634
8000,16,0.28660327218494785,0.020264501668455125,-0.0012213195150252432,0.044768578069722058
8000,17,0.29957650304731942,0.019342141362491856,-0.025662906988145551,0.042851138087393235
8000,18,0.2842040602790803,0.029784823659096862,0.062669465725775808,0.043613774257668846
8000,19,0.30956375660935009,0.025698541079578571,-0.01274777287494544,0.04289511212515059
8000,20,0.33076298327887343,0.025953134127443336,0.055809137473261217,0.044759157173787492
8000,21,0.35788463973790385,0.023718548429960937,0.061014497909127385,0.044687562778399394
8000,22,0.31987261096742259,0.025513319101110068,-0.035010545692784945,0.044407107227990773
8000,23,0.29583045840558952,0.022557496759812341,-0.049480457041681802,0.043570553877234207
8000,24,0.30575581183438771,0.023538279071094438,0.044064961607091391,0.042302011732293546
8000,25,0.31781049342316692,0.024411547360386303,-0.015973425208358094,0.042900031197188757
8000,26,0.33547513388793959,0.027700277377218717,0.062929542747667711,0.04538596655107794
8000,27,0.31963955819253442,0.020816969686410877,0.18511363396828528,0.042917044389232918
8000,28,0.27765016317653135,0.022049733247124812,-0.034877449354098644,0.041638102075669543
8000,29,0.3567852118214887,0.031975116314651907,0.066361044428134619,0.042627446969899362
8000,30,0.34498945077166354,0.031665972841309169,0.060940228343497438,0.044448908414325805
8000,31,0.35488293241564861,0.033688114445273379,0.036733326443936676,0.046336337670997908
