# bc_id=2
# bc_label=BC3b_no_global_with_phase_drift
# b_I=2*gamma*(2*T-I^2)
# b_phi=gamma*(2*I_neighbor*sin(delta))
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=25 T1=10 Tn=2 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=2000 measure=2000 seed=2026390750 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024222288
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
500,1,2.85181767586477,0.0056191122774429175,0.056648076489255197,0.00047748839310197283
500,2,3.0296065633014626,0.01008191069163553,0.04099165002907993,0.0005495573158125327
500,3,2.8216787050615557,0.0087106375373925925,0.033341564104120924,0.00055587984196767083
500,4,2.7413878337599225,0.0087591982960910381,0.030300757589198313,0.00063448221631789753
500,5,2.6924585573267552,0.0088575834387703105,0.029212560759547888,0.00059834313409141981
500,6,2.6517081817518662,0.0085408736843578109,0.026788979553842459,0.00063015200173186349
500,7,2.6140254592596612,0.0086088443554221353,0.025641209586306099,0.00063514141373409883
500,8,2.5938377678208395,0.0090369614828607545,0.02370250069870266,0.00067425109549847876
500,9,2.5631755080111653,0.0098593252415212686,0.023473750162697614,0.00060767245556010274
500,10,2.5377898120118605,0.010130056655130944,0.021905689981474696,0.0006375240685853956
500,11,2.5123989491719021,0.010086377549515482,0.020369512708632992,0.0006506086044748094
500,12,2.4732851652377823,0.010462444449217038,0.019358702726661355,0.00063210926469954467
500,13,2.4375428783288071,0.011011226694052512,0.018546913094123284,0.00065538813908179753
500,14,2.3986753428198675,0.011072405278111696,0.01762990854388094,0.00072237199493377011
500,15,2.3624761584816474,0.010920705692753475,0.017895869244564946,0.00063904208795159732
500,16,2.3301410378198382,0.011016079451780212,0.017056475255561268,0.00071716621988245706
500,17,2.2882826167563475,0.010882403734837325,0.015838324552267781,0.00071238923553240902
500,18,2.2632716043533567,0.011223433450218668,0.014389947015833481,0.00070478689780246182
500,19,2.2274243003979328,0.010601539998766457,0.013267993064634496,0.00065833686729138187
500,20,2.190977564765304,0.010376785183046857,0.01266982284571218,0.00069648815972829655
500,21,2.1548024152067224,0.010345122419698297,0.010878744562473019,0.00070522634306848235
500,22,2.1368624309182151,0.010242764905367321,0.0063906914048256665,0.00061719860166770395
500,23,2.1620825351914839,0.010277170625808785,-0.0047057221878308133,0.00063636018131171682
500,24,2.3202477893200344,0.0100827442480039,-0.019809977289063908,0.00057617042330772176
500,25,1.9044422011692022,0.0054093048831318205,,
1000,1,2.8570150253497335,0.0041879253580451069,0.056695843296066417,0.00034424561064105104
1000,2,3.0380005461154433,0.0074091771905558041,0.040870049566008024,0.00036742923711542344
1000,3,2.8252992210522354,0.0064778019315137464,0.033125382615507543,0.00039483229142867391
1000,4,2.7422945858927252,0.006326334548986551,0.030892307039787063,0.00040972500322822362
1000,5,2.6884300480956069,0.0063784793768817995,0.029573201136809862,0.00043638028591037311
1000,6,2.6514043641764977,0.0060947144998547403,0.026991941169883026,0.00045850740869745574
1000,7,2.6222337850969759,0.0060771463713122477,0.025277244707397749,0.00043112380535689142
1000,8,2.5913862362251274,0.0063750525563769853,0.023081293589081089,0.0004702363982407594
1000,9,2.5610324984768988,0.0065222838679469645,0.023143439694888586,0.00042138307286087646
1000,10,2.5334358280403309,0.0068079745902629631,0.021802806029326265,0.00044555879261267816
1000,11,2.50629890703153,0.0071349228091718156,0.020720977696920904,0.00045171856721193474
1000,12,2.4753884472339505,0.0070772094188258387,0.019594520813664494,0.00045848163886011092
1000,13,2.448773345845431,0.0073103985462667489,0.018676699140315053,0.00046657738113472461
1000,14,2.4098329887026799,0.0075867305545784984,0.01806638242455751,0.00046974940313766761
1000,15,2.3740149538416615,0.0075341739378910833,0.017303670299144942,0.00042967497288857976
1000,16,2.3394277819564762,0.0075557264607528539,0.016934072830714235,0.00051728113969513629
1000,17,2.2940034304827264,0.007080613918626872,0.016031474649646622,0.00047691144049028113
1000,18,2.2674485203757277,0.0071847138962568297,0.014064947814263718,0.0004816791467564271
1000,19,2.2312230952780254,0.0068569418486223747,0.013088558200391587,0.00047683364924265309
1000,20,2.1958644589534582,0.0072042851381122191,0.012355823199610623,0.00050385452064186998
1000,21,2.1621598231638752,0.0068887347059314761,0.010189557281566312,0.00047223948467104419
1000,22,2.1408261041816572,0.0065690010053336551,0.0067484505807968971,0.00044020223846017977
1000,23,2.1653024436596207,0.0068491008137880919,-0.0046154239601040254,0.000459232569263357
1000,24,2.320063958309972,0.0070395743765772761,-0.019610609229269181,0.0004205012929602485
1000,25,1.9040476584311719,0.003979966948077859,,
1500,1,2.8608539095514898,0.0032502679281332042,0.056671036524507404,0.00027097194040104968
1500,2,3.0437142108226571,0.0058599933172406972,0.04098644662487691,0.00028765689152333759
1500,3,2.8307001699139804,0.0051699331527409985,0.033029183564433913,0.00031831754088292242
1500,4,2.7432785408250875,0.0050230339254096826,0.030531405657077019,0.00034039588254162844
1500,5,2.6902548562820296,0.0051883544624626993,0.029391278468533264,0.00033889438147297171
1500,6,2.6497366316551592,0.0048584458460290648,0.027080225383957164,0.00035242387769960211
1500,7,2.6197566859507821,0.004932180957204324,0.025181978593386455,0.00037144626527515047
1500,8,2.5881198169709405,0.0053648302084516441,0.02349243067187106,0.00038231581353678301
1500,9,2.558504882891627,0.0054933330893014946,0.023027989867862423,0.00035977521781413159
1500,10,2.5295214586171495,0.0056811161847455617,0.021856055809655984,0.0003780890190675955
1500,11,2.5031129629575801,0.0060151152276243566,0.020772976666477611,0.00037800018941809582
1500,12,2.4725546499916766,0.0058613109184691538,0.020285944495760905,0.00038981347302371457
1500,13,2.4414698651936222,0.005912183204577216,0.019103454247570248,0.00036856911875452533
1500,14,2.4025471294524006,0.0062164939676964725,0.018234815909762479,0.00036219071723536992
1500,15,2.3670867044213941,0.0059358079246835099,0.017560342943313562,0.00037282032876011185
1500,16,2.3326727033837154,0.0058204372985339826,0.01692360325662913,0.00040176102687987424
1500,17,2.2935693507137431,0.0055831186156770829,0.015994566035776508,0.00039527612848769251
1500,18,2.263769483875318,0.0056004358278969671,0.01444670030837987,0.00037649760384624189
1500,19,2.2287945039028654,0.0053981559275867452,0.013369245738037151,0.00040912748327110452
1500,20,2.1966649113145755,0.0057679540129566978,0.012106991797971338,0.0004111835089456767
1500,21,2.1642420514252789,0.0055483579933984948,0.0099370187074641018,0.00039116293017141501
1500,22,2.1410136854465587,0.0051906899870690828,0.0070402085104293516,0.00038351428848056138
1500,23,2.1663499457321529,0.0056099858395945801,-0.0045866472744825991,0.00037927204312853096
1500,24,2.3196836672397407,0.0058531064051231419,-0.019619071032769605,0.00033973552657968125
1500,25,1.9052661814767944,0.0030533319203240811,,
2000,1,2.8606123740076499,0.0028054121968813205,0.056589924244805655,0.0002391381029256596
2000,2,3.0421266864750822,0.0048457131678237989,0.040883892235462883,0.00025030365425031495
2000,3,2.8307312457507905,0.004337227511695743,0.033159910789687448,0.00029502665472610432
2000,4,2.7428851518878772,0.0041455963865483988,0.030961293670260719,0.00029550122693692931
2000,5,2.6897996970851459,0.004451191093662937,0.029265987504998529,0.00029540283411754636
2000,6,2.6482530044196295,0.0042510675881790019,0.027228965386759514,0.00031918066307308002
2000,7,2.6189732550260576,0.004444085551640161,0.025341270972849078,0.00033401884489477155
2000,8,2.5862850839653353,0.0047810581293643486,0.024025285996195883,0.00034297408350935483
2000,9,2.5553956589342883,0.0048604075049362939,0.023272689062781758,0.00031561659421594908
2000,10,2.5269666167246423,0.0050166252961237759,0.022212943067793631,0.00030935635491133079
2000,11,2.4989547968335888,0.0051741799142051908,0.020660151263431775,0.00032968263721341184
2000,12,2.4668387852087408,0.0049623657352139521,0.020328154199744056,0.00033559868725937809
2000,13,2.4365359339765789,0.0048658914506924935,0.019267489747236619,0.00031242981747298576
2000,14,2.3991952463492061,0.0052553792495599449,0.018095817410771854,0.00033455770834875755
2000,15,2.3630872267768108,0.005084692397837238,0.017525430496750885,0.00032333590054806917
