# bc_id=3
# bc_label=BC3_no_global_no_phase_drift
# b_I=2*gamma*(2*T-I^2)
# b_phi=0
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=50 T1=10 Tn=2 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=8000 measure=2000 seed=2026291000 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1040722672
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
2000,1,2.8962421987362177,0.18949482273935567,0.11006041162545444,0.044229356560837048
2000,2,2.7541266466023444,0.17280403148065399,0.05189715357755631,0.044722052065861564
2000,3,2.6189331679915995,0.18134353901873421,0.02404211677639978,0.042216809706965931
2000,4,2.653182318132167,0.18441172667267283,0.087196463463669716,0.042168003097054652
2000,5,2.9349135701777413,0.24776785169192952,-0.00019485357415760518,0.043869309805255621
2000,6,2.9427782748025493,0.23154087210510421,-0.052097216906986432,0.042227048758262636
2000,7,3.0008994945674203,0.2182827908316867,0.0286998766096076,0.044748920413427581
2000,8,3.5086281269268511,0.2919237559979605,0.098931243468243224,0.043882666877507512
2000,9,2.8214327513869648,0.24176137317683846,0.03865086455925848,0.04455200841061431
2000,10,2.9267993504345213,0.24380653624740056,0.061224428886589521,0.043208875033918293
2000,11,2.7284620129212271,0.2169781214713811,0.042912280137784364,0.043184935614855625
2000,12,3.1426311097902726,0.26080529241619871,0.025188686611727462,0.045219594013323317
2000,13,3.0676227373478469,0.24814811555397243,0.030517741815742738,0.043873269037155972
2000,14,2.6673730197526311,0.22563209771053902,0.054320436702255392,0.040991578456404311
2000,15,2.7335925329061865,0.22861124221736415,0.031422221925595295,0.043007696675996174
2000,16,3.0448379571685109,0.27540418190968646,0.056767635149299167,0.042322766054941403
2000,17,3.3150697828783677,0.27937181206152872,-0.0021424357128125848,0.045085812875515004
2000,18,2.6552900242277246,0.20968123144844372,0.03801168360223528,0.042952438754974578
2000,19,2.794191143502303,0.26403685033619256,-0.014145327262667706,0.044570181133363827
2000,20,2.7815739211764594,0.24658184629967253,0.033692626016090799,0.042735038414273049
2000,21,2.9241438501267112,0.2548878809557702,0.021795694014144829,0.044674857421953838
2000,22,2.7020609044229786,0.24000002958449257,0.083818132103260723,0.04321070198313811
2000,23,2.9530552727028407,0.33464285910704811,-0.026275211903339368,0.043833280804238137
2000,24,2.989503209895247,0.29653449165610579,-0.0057189994149666745,0.042243374192082128
2000,25,2.7719840646932425,0.24730663909480055,0.095674896834680112,0.042240661580080871
2000,26,2.57875123579106,0.21696100776705618,-0.074718415052757337,0.041963171192836976
2000,27,2.6454828273781459,0.27830675228291291,0.029550789712629921,0.044279374057910076
2000,28,2.600407543806341,0.21958463804100398,-0.046085569087153999,0.041853581921829003
2000,29,2.481714569581527,0.25126442723016429,-0.031088747722606058,0.043031287948139173
2000,30,2.4405289131848349,0.2317717460327926,0.075443804409587756,0.043223909762159687
2000,31,2.5726328618284242,0.29667498311069135,0.040352417507165228,0.043672738913160654
2000,32,2.8284671848466587,0.27148275931163446,-0.0067627531334437663,0.044020633692403034
2000,33,2.7480585512694233,0.29086001313082505,0.017145993470876419,0.04303777306450203
2000,34,2.8496483956478187,0.28671649376557118,-0.026301603524188977,0.046242817147316942
2000,35,2.4907730408986026,0.20668624312823877,-0.022163375098898541,0.042537480331613919
2000,36,2.2286111348453232,0.20397661573400985,0.011531372884746816,0.04171018424337776
2000,37,2.6394015307887457,0.27319747740581618,0.02560067402328059,0.041794657913246012
2000,38,2.3367968996362833,0.21048217914219144,-0.01389498938806355,0.04508050176160399
2000,39,2.0980892224615673,0.22044231137512113,0.028373589694410839,0.042841942263855869
2000,40,1.9931625460012583,0.1890858563858136,-0.074487193647655658,0.042768524261651876
2000,41,2.0318325029854805,0.1881334341851999,0.01810041570206522,0.043863967104993788
2000,42,2.4112743055138708,0.21264645722796174,-0.09457698189180519,0.043516201274716469
2000,43,2.094389914065232,0.19924490868280295,0.077102527855458902,0.045017039364646821
2000,44,2.0186965814086761,0.18285255551259461,-0.069422384723111463,0.045930651358043841
2000,45,1.7962562138518479,0.14309674219701951,0.0011255302906647557,0.043908187726313358
2000,46,1.9512282998111914,0.17495160992836159,0.034910921076971135,0.044702310510211118
2000,47,1.8138799108510284,0.15323849547233781,0.027248445310760872,0.04384385411961083
2000,48,1.6873007686863275,0.11094095483323471,0.015562483389658155,0.043335738029322321
2000,49,1.7419489052117569,0.11950782042075338,0.033505293762573274,0.043139782896330449
2000,50,1.5424673488305416,0.092696824201651415,,
4000,1,3.0796197247036616,0.19117835552292059,-0.004676417928749288,0.043378568442246863
4000,2,3.0272387231889297,0.20190583862042805,0.045813759486463823,0.040356646228800148
4000,3,3.3024118538487528,0.24149587894002275,0.086081221475069469,0.042697096558499563
4000,4,2.935453604072336,0.20858426087493834,0.078951539853449049,0.043087308281081635
4000,5,2.852610848556651,0.22700193319033996,-0.033429504124796949,0.045092502251108946
4000,6,3.3678149384523977,0.24884185167299097,0.059458065720718878,0.044432463752031491
4000,7,2.7857643405914132,0.24031029491119127,0.10516697835282685,0.04508325982114892
4000,8,2.5332665596979496,0.23972683115022284,0.073444790879875654,0.04312059599444916
4000,9,2.8056151396958739,0.21353876956511345,-0.020690008547262551,0.045390086811047066
4000,10,3.0101393404329428,0.26902384840917359,0.058790507383719159,0.042567162002370804
4000,11,3.3674855225108331,0.28036706878405598,0.032893095616600476,0.044210040950295793
4000,12,3.4651805706880623,0.32245257459732485,0.052670355296868365,0.046152961620295647
4000,13,2.4678026939891424,0.23571020433179227,-0.064525424430939893,0.043061027097776615
4000,14,2.4513839902074324,0.17914372009837032,-0.09995199599507032,0.044949638273813673
4000,15,2.6216064408265538,0.23793066834054052,-0.0015066343985381536,0.043924025539095461
4000,16,2.8743511899647274,0.2548699156746036,-0.04438662081338407,0.043184600170655868
4000,17,2.9369566380576089,0.23415328938307262,-0.0087306599725707201,0.042334648391474397
4000,18,2.8876798009659979,0.28618414138780879,0.10302404655073616,0.043076182912077585
4000,19,3.1571734275530616,0.30937958603247712,0.10141427932012448,0.04389850558536941
4000,20,2.4516598059117314,0.19322683611919422,-0.0019008370038591238,0.043845486646655711
4000,21,2.908431421739806,0.32991909059008462,0.053130465412323247,0.041394150930125988
4000,22,2.8669352377510222,0.22259814571917519,0.060952118294608226,0.043480913038170803
4000,23,2.6879891532175861,0.26849458520588027,-0.014081319321121555,0.04164969793299151
4000,24,2.4966546330260826,0.24406419866179663,0.0026846263904189982,0.043894097509785186
4000,25,2.2366227483871626,0.22624299905927361,0.069945813433150761,0.044142832006488997
4000,26,2.6844105965703875,0.2200139571878256,-0.078437106545607094,0.04218085565259181
4000,27,2.4516942772070252,0.23262740455106845,0.045048067583138618,0.045188894825561141
4000,28,2.5035862926570189,0.24336632056317817,0.073039383467403241,0.04322517930067956
4000,29,2.7856159620105245,0.2830838796158956,-0.019042070705836522,0.04397607966070223
4000,30,2.4102072156456416,0.18552795011468756,-0.023839879446313716,0.043942777357091282
4000,31,2.6171397560046898,0.30581242235094463,0.058858857423274458,0.043637989228044134
4000,32,2.781868850113824,0.31544842553973146,-0.059127165161044104,0.044751498904049544
4000,33,2.3755868523221579,0.21054278423577619,0.042953531035891501,0.044197016293869996
4000,34,2.7258505684294505,0.28258564291623767,0.013298396384925582,0.044079276430504757
4000,35,2.3997066974304744,0.2296142909185353,0.061116102282539941,0.041779674120082905
4000,36,2.2553998073981347,0.22422864275868695,-0.0037778355736008962,0.042485954149731477
4000,37,1.9000603492913797,0.17404044601458127,0.0045752400674246019,0.043237929879935251
4000,38,2.2270761731342645,0.1860614255367315,-0.016727273898140993,0.044333674295162641
4000,39,2.1712631217760645,0.22577853460385944,0.028260868384677451,0.040890066014127764
4000,40,2.2440677982594934,0.23432700487906319,-0.012144520303991158,0.042118032127193256
4000,41,2.1181538238183748,0.16795888703540257,-0.01067047302649371,0.043445623711269088
4000,42,1.945031864757766,0.19531718617318616,0.10078223260279628,0.043647580220542659
4000,43,1.7834145212473231,0.14168964389057059,-0.034236818017234327,0.04296359493884265
4000,44,1.9044026633127942,0.17026898998827592,0.0040333531651413068,0.043589966303562842
4000,45,1.892145220808743,0.13090420914910059,0.027704263684427133,0.043769030367764854
4000,46,1.9113421129877679,0.17340281290975948,0.032547568147492711,0.044447709539421391
4000,47,2.3199095660347666,0.19322956358905816,-0.010165042492644716,0.044828697641644127
4000,48,2.2436354268647847,0.19203977378536571,-0.051577920603449456,0.04432983001227643
4000,49,1.7324435708360397,0.12560921711316694,-0.067340344605327118,0.043490240058025049
4000,50,1.6199145071636849,0.12790206174919291,,
6000,1,3.3224146251341153,0.21799324291026201,0.062646861937537324,0.044554644035907372
6000,2,3.213975183909497,0.20975504818800708,0.09912429633186548,0.043928764481389042
6000,3,2.7550233892470715,0.18981604571007235,0.13594015715898422,0.043366342382295996
6000,4,2.9065283212476061,0.2091782813793778,0.022506483073811978,0.043451060828304744
6000,5,2.835861200930367,0.20975207146394692,0.075297791921911994,0.044866358298869431
6000,6,2.5664787097121007,0.18614414239012314,0.014255815738579258,0.045344010206384046
6000,7,3.1351215789813978,0.28230604376693097,0.094614781018890426,0.04195129418967132
6000,8,2.8725875871880362,0.20201879040894336,0.073992809993796982,0.043332442257620084
6000,9,3.0417576718350574,0.23613606176686891,0.020635797990735227,0.043436023319402384
6000,10,3.1889989892370068,0.3031963419196233,0.037295603175152792,0.043321362445655064
6000,11,3.055837623314801,0.27049623203693729,0.017341384540486615,0.044478960257619916
6000,12,2.6120266269363128,0.18302534276600299,0.073739585391876972,0.042605065057249231
6000,13,3.1406754331383127,0.27486712819863285,0.084505212385920458,0.042232292436774212
6000,14,2.795564884567284,0.26816497347987572,-0.085363884656544542,0.0431689068699228
