# bc_id=1
# bc_label=BC2_no_phase_drift
# b_I=2*gamma*(2*T-(2*M*I-I^2+2*I*I_neighbor*cos(delta)))
# b_phi=0
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=50 T1=4 Tn=6 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=8000 measure=2000 seed=2026201001 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024000256
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
500,1,0.25399983681744559,0.00077269656116141434,-0.0050745829731525154,0.0006632586103438665
500,2,0.27177212804345435,0.0018461911325285644,-0.0053461768526727113,0.0015980858221307217
500,3,0.27433156752454768,0.0019096481626952792,-0.0028722022187817587,0.0016449556687441653
500,4,0.27797384463339081,0.0019068127239365137,-0.0017362375470616385,0.0017601571647496571
500,5,0.28055346524548508,0.0018795192808252212,5.4114545295950054e-06,0.0017064485901907992
500,6,0.28002922862350993,0.0019547152645132374,-0.0003098423579433791,0.0017725368018964341
500,7,0.2858610609970807,0.0020148510120074187,-0.0028603440268371973,0.001810197919129478
500,8,0.28659483960746795,0.0021094721827497444,-0.0060184223208515977,0.0016883773629762224
500,9,0.28879605504743877,0.0020659572753864608,-0.0052379991702399447,0.0015660568360073394
500,10,0.28897206524694985,0.002000638832350595,-0.0051995981057438301,0.0016895794476861406
500,11,0.29401692910134797,0.0021571422399113923,-0.006181492955058797,0.0017858683634539789
500,12,0.29745250393188705,0.0021914264716964417,-0.0056856052289377887,0.0017821549089248015
500,13,0.29933018869878125,0.002264012656390165,-0.0048703716439602168,0.0016155153987713973
500,14,0.30027488252495238,0.0022071239350301324,-0.004327869185847791,0.0017012049020302994
500,15,0.29961946259547162,0.0023355052434274565,-0.0079503572430941662,0.0017002457857338928
500,16,0.30215309730792339,0.002266672452944788,-0.0073488074072035484,0.0017380702127196169
500,17,0.30363570693236291,0.0024914720308150938,-0.006537566818307675,0.0017764180504015572
500,18,0.30809998487982582,0.0024838591200769334,-0.0055649621716818178,0.0018264197835041543
500,19,0.30843131549074632,0.0025069214332015229,-0.0065562615926339366,0.0017668245475541066
500,20,0.3098450526217586,0.0025146851522446279,-0.0059215575796250173,0.0017022506997748581
500,21,0.31254100528106221,0.0025068151035084938,-0.0082417640511100853,0.0017425829362065844
500,22,0.31539135853069039,0.0024444926607013182,-0.0093207875403806678,0.0016244296313755451
500,23,0.31759854158853784,0.0025680226751301632,-0.0055073803012965807,0.0016226410565300764
500,24,0.31748225994213697,0.0024572703784894591,-0.0084678316662259081,0.0017049894549419778
500,25,0.31913746330200415,0.0023347171129623583,-0.0070725277836887618,0.0016796717809948777
500,26,0.32258462852099873,0.0023067768649514572,-0.0078654462404880235,0.001721434280781945
500,27,0.32876536896084119,0.0025220503900535681,-0.0072895376052889635,0.0016672658359795274
500,28,0.32924422525351738,0.0025684413013851285,-0.0086009231126549877,0.0015457171967236311
500,29,0.33225973691470961,0.0025199860939600612,-0.0091708680277309586,0.0015412623450109602
500,30,0.33518878272723701,0.002295650723815333,-0.0066193749798648784,0.001646885882539422
500,31,0.33598110209515303,0.002436821141121938,-0.0085648156273389533,0.0016904634115844522
500,32,0.33784943805769108,0.0025629715361000656,-0.0069699304356135219,0.0015362510497168218
500,33,0.33932259892888539,0.0024907816126297304,-0.0098939426529014232,0.0016597473052678367
500,34,0.34100664038593154,0.0024469901806516573,-0.009299210936894781,0.0017678598511025503
500,35,0.34196478367981747,0.0023612771090046666,-0.0083921711373564113,0.0016791351339434475
500,36,0.34179828702130322,0.0024363251947307342,-0.010768323202385171,0.0017242611971313914
500,37,0.34520329196367044,0.0022112064532445216,-0.010777068567786425,0.0015698959889046621
500,38,0.34796136746037376,0.0021631169073261475,-0.011396079263434071,0.0015101259343512643
500,39,0.34943058125760301,0.0022509050744774564,-0.013279435804173182,0.0015168548503537397
500,40,0.35037139879720397,0.0022859086174625855,-0.01130205254234757,0.0017573290033057784
500,41,0.35342059724377761,0.0023160810620799755,-0.0080385814876944208,0.0016905489553046714
500,42,0.35378908921228475,0.0022689813801112339,-0.0087412256889659,0.0015319263704388392
500,43,0.35572023791003954,0.0022438062728796348,-0.009707067775866848,0.0015894602992197761
500,44,0.35620207285510797,0.0023193838478209215,-0.010180725530908546,0.0016405105992212804
500,45,0.35523795362389399,0.0022465912725541568,-0.011763677330431816,0.0016347169350706592
500,46,0.35848034551282132,0.0022494749595716687,-0.011788844031126041,0.0015453673638771612
500,47,0.35860200548123172,0.0021539090680146233,-0.010117957014363558,0.0015119289576624813
500,48,0.3606543224935494,0.0019655930063797473,-0.007706801932173702,0.0016283439005945453
500,49,0.35984613255840175,0.0020068045097053075,-0.006625824514517837,0.0006060871612525449
500,50,0.37821774135623093,0.0011242019537772883,,
1000,1,0.25342814931243285,0.00055132507245625093,-0.004640516967647554,0.00046393339976350044
1000,2,0.26947344999601613,0.0012398159042838418,-0.0031395213479850823,0.0011334317730930226
1000,3,0.27367447501315806,0.001372184560942055,-0.0022361754256800524,0.0012270268089469118
1000,4,0.27715788919322493,0.0013661179409252008,-0.0030497394059773838,0.0011444870332159281
1000,5,0.27936906956944191,0.0013757694416095434,-0.0026753733063933829,0.0011756547487840705
1000,6,0.28017469057499883,0.0014435212422654275,-0.0039527218310703525,0.0013003577863028709
1000,7,0.28388952017677649,0.0014904001184104796,-0.0034631083704362237,0.0012745566248141
1000,8,0.28637292672627152,0.0015335992250293281,-0.0046390483441722955,0.0012633198174584997
1000,9,0.28936630338779851,0.001526405651576299,-0.005000679246060292,0.001127545998569486
1000,10,0.28989058461935385,0.0014756219104404109,-0.004820986672199325,0.0011754268022623514
1000,11,0.2947826517616236,0.0015258178552817695,-0.0063162859863056765,0.001192257911692715
1000,12,0.29811785531571627,0.0016250600090505049,-0.0051712135473809834,0.0011661776600229064
1000,13,0.29880225015737066,0.0016165752209741494,-0.0041743856778574976,0.0012695876946968642
1000,14,0.30107924205327646,0.0016922773721301237,-0.0035155952826681634,0.0012658758573753186
1000,15,0.30261021988317405,0.0017256492591733005,-0.0059823429622333424,0.0012619929989935131
1000,16,0.30384439586492284,0.00181717118830502,-0.0070959803034037162,0.0012037787511268909
1000,17,0.30643860989124472,0.0019057437786249405,-0.0062621093011606798,0.0012588862395460606
1000,18,0.30823061019893094,0.0018144857610842076,-0.0060644898155423135,0.0012561557475846141
1000,19,0.30972030930947198,0.0018738693720331643,-0.0080976609118915636,0.0012502225312131636
1000,20,0.31275853412230159,0.0018871944000953707,-0.0060516428826777983,0.0012447515176066263
1000,21,0.31594285917927251,0.0018721644086807673,-0.0064284004328228261,0.0012404374508271638
1000,22,0.31834548501251397,0.0019428013156241085,-0.0078603981225461167,0.0011961747299209641
1000,23,0.32099433051313003,0.0020851274404710004,-0.0059640716073916158,0.0012087814058542108
1000,24,0.32135444169373928,0.0020616431741507448,-0.0083320574104675561,0.0012175677892261717
1000,25,0.32242814994404878,0.0019171825730808104,-0.0075492483615372625,0.0011589052167626783
1000,26,0.32602500092800213,0.0018350508452993676,-0.0085495874109480438,0.0011278727404199075
1000,27,0.33024780670575465,0.0018451575828333071,-0.0084910054967702424,0.0011733838494610593
1000,28,0.3307725665330194,0.00179907831554577,-0.0088717240417854129,0.0011218066033530792
1000,29,0.33267936228553791,0.0017969524318513402,-0.0085286584859578952,0.0011731584402712835
1000,30,0.33476052324873218,0.0017539201954418074,-0.0061287232212546179,0.0011183663369477329
1000,31,0.33585002464537361,0.0017153060205109139,-0.0088375515796777632,0.0011676514926027802
1000,32,0.33738343785510871,0.0017788490898003205,-0.0086198580524254054,0.0011760102899126006
1000,33,0.33996427648548078,0.0018226850676816096,-0.010695420166518045,0.0012135762771938235
1000,34,0.34079930775695005,0.0017646998365516355,-0.0090072196666364183,0.0012536762079120827
1000,35,0.34315209596109192,0.0016840615433211966,-0.009658127499543416,0.0011501220856593804
1000,36,0.34294754211615652,0.0016753523368107264,-0.011076150486522478,0.0011664156370691963
1000,37,0.34502504478500212,0.0015428753979516354,-0.010530045195820016,0.0010564769084744745
1000,38,0.34769956404712177,0.0015291339503549896,-0.01005759293977561,0.0010954952776102574
1000,39,0.34872163440471293,0.0016334332843332829,-0.011089414672963562,0.0010717124949389722
1000,40,0.35015411121948764,0.0015988897267677879,-0.010249157851002251,0.0012083881600025374
1000,41,0.3514439129885249,0.0015739872361874984,-0.0081095612696763259,0.0011762434505890279
1000,42,0.35276965986097891,0.0015437665025180662,-0.01013043284584645,0.0010378532615105932
1000,43,0.35451798831199488,0.0014984411340852569,-0.010097827747325028,0.0011195016904628828
1000,44,0.35524324583042666,0.0015293987972203242,-0.010698467719494068,0.0010791547307910892
1000,45,0.35580540916133785,0.0015995892658470839,-0.012014559065313249,0.0011415135632896205
1000,46,0.35649743810318135,0.0015609687100346257,-0.011059198380003648,0.0010682870120534752
1000,47,0.35755069208937323,0.0015324067405527227,-0.012023823491262402,0.0011483614425212517
1000,48,0.36058836461150845,0.0014776807149745807,-0.0095229099001462817,0.0011778265087446071
1000,49,0.35871593304760313,0.0014579742326208244,-0.0062606342707097317,0.00041445310104131806
1000,50,0.3769826221877422,0.00084364069521273492,,
1500,1,0.25341200902435268,0.00049818316495493743,-0.0045746084797022111,0.00037379967707987553
1500,2,0.26979836177580518,0.0010523636665802124,-0.002597208465115651,0.00095881838193906475
1500,3,0.27380457357496696,0.0011489857163816874,-0.0016996216250737388,0.00095046357664010147
1500,4,0.27737184470954473,0.0010956129262338576,-0.002221299622821513,0.0010156209173920285
1500,5,0.28012100453804523,0.0011273337054873661,-0.0033230677701392495,0.0010000806690514013
1500,6,0.28120356727065776,0.0011866770819522255,-0.0036561549288626344,0.0010270030766727535
1500,7,0.28456866311821943,0.0012473502604175423,-0.0031488395132956049,0.0010377869832210453
1500,8,0.28721738793508733,0.0012849986093197673,-0.0037344692138153029,0.00095546999173303404
1500,9,0.29020969789187145,0.0013109613858593655,-0.0044378549540036571,0.00096247501736626269
1500,10,0.29138611342230686,0.0012941862250138714,-0.004867846979465287,0.00095297615121435985
1500,11,0.29532780159324507,0.0013108822692769206,-0.0058481271799013194,0.00094820900554354272
1500,12,0.29818796154337895,0.0013673737217184242,-0.0053981766333978803,0.00095119654646212638
1500,13,0.29905179152590466,0.0013976162188843709,-0.0047977618128521833,0.0010135724356974247
1500,14,0.3020494373838441,0.0014104340245195553,-0.0033970920808185658,0.0011062797498106684
1500,15,0.30362728256124066,0.0014475254725671467,-0.0066664764511745597,0.0010125220595910325
1500,16,0.30564133012712646,0.0014834605879344989,-0.0070321579390262325,0.00097810119755637782
1500,17,0.30767326885289231,0.0015712835811097239,-0.0061097541222739273,0.0010743235646367897
1500,18,0.30949640216722435,0.0015121095064584101,-0.0062442453874080222,0.0010409391219326491
1500,19,0.31106867104951313,0.0015459520878170244,-0.0072356342669438146,0.0010650768670888652
1500,20,0.31306622048710142,0.0015708096307204436,-0.0058178867015086962,0.00094473458362672185
1500,21,0.31557619229751271,0.0015698911286502499,-0.007343030279688129,0.001003602511580234
1500,22,0.31821666475382809,0.0016201183624369002,-0.0080913446310011457,0.0009992447991523034
1500,23,0.32081240689171137,0.0016741096032940855,-0.0058928607231623024,0.00098113649588795274
1500,24,0.32158622965739286,0.001702175275206768,-0.0081886829236676902,0.00097045874702469969
1500,25,0.32352219073046196,0.0016909256433638744,-0.0073871416027772065,0.0010054368169299976
1500,26,0.32628120690714357,0.001611005099558697,-0.008656856927462462,0.00090243489261831436
1500,27,0.32884347215652787,0.0015987096747257976,-0.0088067721278648255,0.00091285063046855019
1500,28,0.32936503344209234,0.0015915155430676665,-0.0096065574089508349,0.00095586213497024486
1500,29,0.33121370145981333,0.0015753983122334379,-0.009723413459265879,0.00091158511938271001
1500,30,0.33294584685442624,0.0014731477852265257,-0.0077170728187081553,0.00090668018159284025
1500,31,0.33410195914442642,0.0014916165898798651,-0.0085599224287003679,0.00095936214473778193
1500,32,0.33527424623110852,0.0015394398193113231,-0.0093628076683137107,0.0009740478597330839
1500,33,0.33798623049773568,0.0015098506991183464,-0.010297951997294622,0.0010217942039339029
1500,34,0.33901198308023262,0.0014676439769408121,-0.0091825008815307491,0.00095291529344492974
1500,35,0.34078639866687666,0.0014224587592252624,-0.009419209025171368,0.00095410165010870261
1500,36,0.34164407893834364,0.0014269420727503583,-0.0099815870000809284,0.00095360377248330803
1500,37,0.34414687037509489,0.0013934006060845943,-0.010291258652512689,0.00097491362802155565
1500,38,0.34655100342507145,0.0013459479370983357,-0.0094896786603485845,0.00090414131505812294
1500,39,0.34791532261715763,0.0014591286260714519,-0.010341896717031089,0.00086709408630302538
1500,40,0.3490181260453139,0.0013662947440620092,-0.010467034622584252,0.00098749617954456436
1500,41,0.35013126422315549,0.0013338978022792592,-0.0094193494619154959,0.0010015257897763371
1500,42,0.35130741051087067,0.0013073091151737119,-0.010418396569521062,0.00087006288880884554
1500,43,0.3529051316948093,0.0012584235833103235,-0.0097824318984281941,0.00088709366864234477
1500,44,0.35453942102345987,0.001283532855120119,-0.010567852208625203,0.00090298250368718222
1500,45,0.35564506050000666,0.0013594599786757803,-0.011341511917657048,0.0009371765787779667
1500,46,0.35633044702819028,0.0013066336050783125,-0.010294214239808129,0.0008407405579842213
1500,47,0.35777886049130131,0.0012428874579944709,-0.010907769259864954,0.00086645508736212797
1500,48,0.35990585938769526,0.0012310966448790127,-0.0089127735624073071,0.00093461329508721339
1500,49,0.35907699469651383,0.0011892634598893311,-0.0063861238935806319,0.00033770349501907365
1500,50,0.3774567720635788,0.00072778217881153302,,
2000,1,0.25392961199088621,0.00044121041495850564,-0.0043250834645767889,0.0003024842319197383
2000,2,0.27072301552576511,0.00088346432373713273,-0.0029211188373928412,0.0008079908895824077
2000,3,0.27443656517351717,0.00099299963382260296,-0.0020611829613605128,0.00083111952784675172
2000,4,0.27728401000745168,0.00099452402856336575,-0.0024221320107401349,0.00088172524940065701
2000,5,0.28003855983108428,0.0010294599140672836,-0.0028466760160180396,0.00086561217909910445
2000,6,0.28128863224037487,0.0010613292081689384,-0.0030588428622077722,0.00087609106734353424
2000,7,0.28392461980104311,0.0011229754574299568,-0.0031194619334219413,0.00089658700212935205
2000,8,0.28688460602673116,0.0011069250643023982,-0.0031318073685710052,0.00084561700450868867
2000,9,0.29002687863565629,0.0012158011701102391,-0.0046245704718378168,0.00085719941098958449
2000,10,0.29127940801785523,0.0011760844357597475,-0.0052254671679534985,0.00079153894077157647
2000,11,0.29451302978709326,0.0011759262759076532,-0.0059080453615964002,0.00084615350399609105
2000,12,0.29697399289596454,0.0012211813721144636,-0.0054918309384762174,0.00084115807491421432
2000,13,0.29901327728618726,0.0012880226248748452,-0.0047682151532696714,0.00087929689410752045
2000,14,0.30220025701052627,0.0012778608215074099,-0.0036062234566730618,0.00097220980786110129
2000,15,0.30320809629640549,0.0012611918643796734,-0.0066379638443767571,0.00088185751692843712
2000,16,0.30525885870223923,0.0012809588464748722,-0.007068147935568681,0.00086369907794265092
2000,17,0.30772434528794101,0.0013281552862302391,-0.0058706921315611086,0.00092342825291805511
2000,18,0.30914785329619648,0.0012422869033494699,-0.0059243794188716288,0.00087230752417619822
2000,19,0.31078799232112697,0.0012821096089452296,-0.0066882862965740031,0.00094422923408914931
2000,20,0.31303177412612598,0.0013369464612816824,-0.0061353397131905449,0.00081242541672368635
2000,21,0.31513036551780327,0.0013670072187538219,-0.0077159380513195201,0.00086368631765035254
2000,22,0.31752913526965326,0.0013727127854944042,-0.0079874588556220275,0.00084760592249957952
2000,23,0.3200470155584188,0.0014889387072948544,-0.0064372841126708654,0.00082956537638614609
2000,24,0.32070728311792812,0.0014687051685436704,-0.0077029878131726738,0.00083948146152289021
2000,25,0.32354694916458665,0.0014786886924635051,-0.0067022956921227658,0.00082407412188610217
2000,26,0.32596103943271659,0.0014211737497181081,-0.0083171021864065185,0.00079086330024948819
