# bc_id=3
# bc_label=BC3_no_global_no_phase_drift
# b_I=2*gamma*(2*T-I^2)
# b_phi=0
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=25 T1=10 Tn=2 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=2000 measure=2000 seed=2026290750 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024072368
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
500,1,2.8891102902996564,0.0051416472039240001,0.051080035821144974,0.00041238344564960034
500,2,2.7652007726314025,0.0065980953824306765,0.039781255602079402,0.00052779701169865679
500,3,2.7258226569238784,0.0067390101524742417,0.037849346459520941,0.00057853546869934315
500,4,2.697060922897681,0.0072043211912447922,0.035208425414944698,0.00056846654435141822
500,5,2.6640742606520731,0.007539075233527967,0.032651722051945574,0.00056854190791410424
500,6,2.6422213022058383,0.0075785485032880823,0.029745032298965631,0.0005804749708486482
500,7,2.6192086165792299,0.0079973360941779092,0.028728792406602189,0.0006656072545827361
500,8,2.5938237536436421,0.008228336447346548,0.02698957046175663,0.00064492655934658629
500,9,2.5718239889940175,0.0081419069085290237,0.025849779589438369,0.00055034252742542256
500,10,2.5550020815298358,0.0087044400947606879,0.023690425544299478,0.00060153926628644125
500,11,2.5269971322545337,0.0087983371038508618,0.021747260957466843,0.00061711466994715796
500,12,2.5040653107385533,0.0089151468150424195,0.020863821055057696,0.00060176418605750899
500,13,2.4769374212334125,0.009251830702154934,0.019340514897802204,0.00058457418848382417
500,14,2.4345424902078672,0.0092034893610060987,0.017070021134442066,0.00064751389175937344
500,15,2.410211457861164,0.0096153109917799882,0.015138641820868133,0.00067080977460557084
500,16,2.3801118808005644,0.0089036513645463326,0.014139993753482353,0.00068289534155613351
500,17,2.3408645706571209,0.0091920136075663728,0.01224781806307512,0.00062795877281108549
500,18,2.3029226847086819,0.009083897821050459,0.0095903671235290904,0.00064744637624326461
500,19,2.2584737446544048,0.0083736719101643788,0.007568891183346034,0.00067934745061865986
500,20,2.213281882707351,0.0082128296249739732,0.005507854514702348,0.00070219668891154888
500,21,2.1687284025470719,0.0078419845234742758,0.0029306249488135613,0.00067517219494389602
500,22,2.125781427406352,0.0073933699731024028,0.00071900047743903451,0.00066816696636464357
500,23,2.0738831197333232,0.007025185860505663,-0.0018895089123439884,0.00066236981618102034
500,24,2.0368683235565066,0.0067416796406125235,-0.014425276154645974,0.00062337013356182625
500,25,1.9633854640146151,0.0047397705476130243,,
1000,1,2.8891387810846294,0.0037222256611195359,0.050783141319106835,0.00032177294632359138
1000,2,2.7614103664205372,0.0047659910846666433,0.039749016154658,0.00038443260178512708
1000,3,2.7253979590726818,0.0045818165124290166,0.037363314740991332,0.00039509317652809369
