# bc_id=2
# bc_label=BC3b_no_global_with_phase_drift
# b_I=2*gamma*(2*T-I^2)
# b_phi=gamma*(2*I_neighbor*sin(delta))
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=25 T1=6 Tn=6 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=2000 measure=2000 seed=2026410751 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024155360
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
500,1,2.339779890995942,0.13736271392998745,0.013810879425363964,0.042793740354230975
500,2,2.6394501741278873,0.17455949291451678,0.019605972382123582,0.044210328614993549
500,3,2.8878828514868928,0.23459726459147617,0.069765669146363507,0.044906460169314648
500,4,2.4687362846580072,0.19860514011719951,0.010530812527576927,0.043554547111693313
500,5,2.5609568498930457,0.17465438849663847,-0.043676879427948734,0.044070626441634092
500,6,2.1531864697572018,0.1590352786817705,0.00054421080494648777,0.044731172353072363
500,7,2.4572201330975076,0.20790624341334257,0.0029733994233538397,0.04376466574748792
500,8,2.521940862032352,0.18806536697324133,0.058443952118977904,0.042595313856467275
500,9,2.244398796781752,0.15747831985409091,-0.04809919533363427,0.043418776489615153
500,10,2.4104987255295782,0.1922879933407092,0.049877788184403471,0.042757576564367988
500,11,2.4610490933291658,0.18450589418823879,0.036778894653252792,0.043354992502313935
500,12,2.3678720125750488,0.19168224088289754,0.032631198308081366,0.043751820947686641
500,13,2.5699504785120553,0.20399928377855112,0.014716739203095131,0.042858459493472695
500,14,2.6713112724501116,0.25117053377633264,0.027592436304985313,0.044879789488372249
500,15,2.3338204845495056,0.18344463917678197,-0.027878376190528797,0.043687181012711317
500,16,2.7517006265516102,0.2233677269432138,-0.053020092855149414,0.042578678586999333
500,17,2.3339620908700454,0.16067912152210143,-0.018455467626154132,0.04416502876290674
500,18,2.638175008514736,0.20224004985523469,-0.0096295270923292264,0.043424738784917469
500,19,2.4178405161043202,0.21219407927878056,-0.02268258248903976,0.044046814398701305
500,20,2.1961021329152572,0.1589472313485743,-0.010744235522167855,0.04374414614109251
500,21,2.6345937176456573,0.19910910662948333,-0.042328012801192472,0.043196985639470505
500,22,2.9845291866361379,0.25035028657647818,-0.089074531644655508,0.04275703262168748
500,23,2.3800417619340806,0.16650856770969202,-0.032477826554895728,0.043792430301078038
500,24,2.779798069044773,0.17907702721088703,-0.043897240856381359,0.042953351844185146
500,25,2.3552165744586091,0.13744313677597481,,
1000,1,2.5773036027869693,0.14757129329804353,0.029886366925893526,0.041384512109634758
1000,2,2.7276382100153569,0.16336452571459331,0.037411681874800706,0.042778394241427632
1000,3,2.5819168712953342,0.20071094329767619,0.035412539537901466,0.04370405672039307
1000,4,2.4781495822317083,0.18460466977014223,0.036907159863403649,0.042828005839181768
1000,5,2.3816242829216208,0.17143965745605433,0.018108151390151761,0.042943848706974409
1000,6,2.5496151261068007,0.20383416832801651,0.03385582962710032,0.044674644849210604
1000,7,2.4321350104219164,0.18454210581957917,-0.055264882436631524,0.042517360056396475
1000,8,2.3053724340511508,0.16324246129884068,-0.053076342808992649,0.04238737129027393
1000,9,2.1842070549400887,0.17552934703962753,0.0045567431861854857,0.044305883659018427
1000,10,2.0346781200942132,0.15914694311243271,-0.04055958387004921,0.044627606161322227
1000,11,2.0736486217319907,0.16818274517836568,-0.058368461766860946,0.044484080915311495
1000,12,2.3864903966041311,0.1880265304704182,-0.015349880923167802,0.045513925055730362
1000,13,2.2282486105932549,0.15907749544610711,-0.013220225720942835,0.042944225214233425
1000,14,2.2753169390789481,0.1651926773411696,0.04370103328164987,0.045111080739326452
1000,15,2.4916637962278401,0.18000975340772526,0.042603390538715757,0.046007551514508083
1000,16,2.5325223104559882,0.20586220135347177,0.039404597704560729,0.043261148230892554
1000,17,2.5482065632413651,0.18901778064241362,-0.081015473469960853,0.040359817572190516
1000,18,2.2789863822001735,0.18500695154125113,-0.062961134408396902,0.043615336547636795
1000,19,2.5508642777858768,0.19903702277272006,-0.016365549949114211,0.043360494828834341
1000,20,2.5448668569551955,0.20065140152283467,0.0044959732799725316,0.043264472252143207
1000,21,2.4582723858075042,0.18126332181037716,0.01943991896996522,0.043852092169579221
1000,22,2.1157912748531089,0.16000958997589174,-0.0057852674790410674,0.041720271973233511
1000,23,2.7156540348260023,0.22204754846275593,-0.062318534364749212,0.044066758928137523
1000,24,2.7303897441161098,0.19229544718251945,-0.11848138132722852,0.04221068724300002
1000,25,2.2810272746210103,0.15661717970258832,,
1500,1,2.547059719079698,0.14738412993968544,0.015822320601728279,0.041657349445523156
1500,2,2.3191572438036019,0.15442039720927786,0.042649988688935991,0.044172095782526705
1500,3,2.5262110345211113,0.17602605120454895,-0.039087389955966501,0.042921793585827983
1500,4,2.1743904022323477,0.15174559488941847,0.031060214510034712,0.04561312139166368
1500,5,2.5441055040664651,0.18969173511834828,-0.044196109753102064,0.043383982991496983
1500,6,2.1941527941850723,0.18360942445396589,0.0021583376001217403,0.043491633589130857
1500,7,2.5634754978054843,0.16612617840496557,-0.028006182004901348,0.044523559353952247
1500,8,2.4553860848027398,0.18973260660737493,0.0018050268699880689,0.043540723283433301
1500,9,2.5822700144599366,0.2029974552639372,0.036507223921944387,0.04340160176735966
1500,10,2.3790010088087001,0.16985997601658676,-0.020784925814041344,0.043678030636450163
1500,11,2.8098666047735605,0.23384068801925331,0.060621916632953798,0.043928744190416757
