# bc_id=3
# bc_label=BC3_no_global_no_phase_drift
# b_I=2*gamma*(2*T-I^2)
# b_phi=0
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=50 T1=10 Tn=2 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=8000 measure=2000 seed=2026291001 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1041177200
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
2000,1,3.2326962845327216,0.21077701273896088,0.045009059151198016,0.04352402542502698
2000,2,2.9659521261510235,0.19027983170097468,0.086037897679034359,0.043683409808077237
2000,3,2.5850529117669794,0.17932738467142803,-0.0015230984170102602,0.042902630137820898
2000,4,2.6732566841783409,0.22551771379595159,-0.0059132472506462364,0.043306572198950753
2000,5,3.1814176840562141,0.24326566862265794,0.057030745953852602,0.04412000335236451
2000,6,2.91989068537805,0.21686208833495307,-0.011521191371002715,0.042684567833903425
2000,7,2.8046586604996264,0.23150737766343554,-0.088917063446388056,0.043528804466839009
2000,8,2.8542331223452493,0.22118283406071823,0.075033789716144383,0.041774533567826046
2000,9,2.6721233734024281,0.19645457101349939,0.0056002334422373679,0.04333251964906118
2000,10,2.6287391174137156,0.19469992619035256,0.016040713537222473,0.043878145997141953
2000,11,2.9611838710843585,0.24633970305215852,0.0061984733802091796,0.043690523570744835
2000,12,2.5562010507019295,0.20821619089391682,0.031333879725934821,0.04349592724826299
2000,13,2.7341936471711961,0.2337109655685698,0.029686014504477498,0.044109387727733061
2000,14,3.0286291033189627,0.29138328158489613,0.042994920208002441,0.041902651379381324
2000,15,3.0915835904152118,0.25061612537079059,0.026277095195837319,0.044213127934870866
2000,16,2.7260388766208052,0.22980034141524455,0.041232281780139601,0.042772933733211442
2000,17,2.7100258267419122,0.25212570276009488,0.0028376747359288856,0.042937528223020584
2000,18,2.5695675172537449,0.19359993253982777,-0.043649024850765272,0.043366596197836171
2000,19,2.9224031378435029,0.28453823801399747,0.04931734070123639,0.042853541806664036
2000,20,2.790022693321589,0.25825428259393296,0.046043267112509056,0.044094931783380399
