# bc_id=2
# bc_label=BC3b_no_global_with_phase_drift
# b_I=2*gamma*(2*T-I^2)
# b_phi=gamma*(2*I_neighbor*sin(delta))
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=100 T1=4 Tn=6 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=32000 measure=2000 seed=2026401501 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1065143024
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
8000,1,2.2407711653813749,0.15302710129466046,-0.01585529993462842,0.040981642252031776
8000,2,2.4628253739119828,0.1615958624934225,0.038687291333872054,0.042628489956541664
8000,3,1.994002185951615,0.17418877960585427,-0.012461068062293634,0.045417016653727035
8000,4,1.9543309008868164,0.15486875390644711,0.065663965614476183,0.041535207853420623
8000,5,1.9649295556355355,0.14123607738062821,-0.01057343756838236,0.043880449830630559
8000,6,1.9023365059983917,0.16543337001065753,0.00093118896802479867,0.043125142221019153
8000,7,1.9772427449206589,0.15392257790188144,0.020723703514249792,0.043331398230707356
8000,8,1.9983264481395508,0.19477007989491613,0.01366390338716883,0.045228542103390251
8000,9,1.966737895467304,0.15657064048714381,0.042638923479898949,0.044007584489024199
8000,10,1.8035217425785959,0.13548504430650327,-0.011890180426348707,0.044622332198517023
8000,11,1.977658880115996,0.16639193394898782,-0.01174059832283092,0.043389144872484436
8000,12,1.9516084769456938,0.17772451266381281,0.046884151806807495,0.043966058668345284
8000,13,2.0238508966467634,0.18143424558940024,-0.005507979068994473,0.044160543105490627
8000,14,2.1235094931071217,0.17314184148333267,0.080030476292449748,0.042318730848464159
8000,15,2.3370821592889115,0.20187979169372336,-0.032677024448275915,0.043782090491774325
8000,16,2.2950345487897721,0.2423111075729211,-0.029382000012219578,0.04381203984413716
8000,17,2.6682267932901595,0.3463395785599076,0.049647691233985825,0.04329175966124886
8000,18,2.1747290148414322,0.18977745067747562,-0.0358099642671732,0.042777131417841591
8000,19,1.8988782734973029,0.17595889741561957,0.0055422074483431061,0.043772050711372773
8000,20,2.3876524852803414,0.22355589759085795,0.063536411274981219,0.043123266121063007
8000,21,2.5762529907899534,0.2788191723692619,-0.066053377290245407,0.044479778511333612
8000,22,2.1604002942440275,0.19714269674003645,0.096960323277016869,0.042709934052527099
8000,23,2.5706105860635944,0.23246427807233161,0.0019295012034490355,0.042551738277826642
8000,24,2.1554131167431478,0.18462398053198203,0.021473319724464091,0.043434223704265106
8000,25,2.3623874847407933,0.25349227930653967,-0.031627279706299305,0.043200051729112128
8000,26,2.0117105106965028,0.2116385097472144,-0.056864421405862231,0.044082274016374885
8000,27,2.3397594128780668,0.23466175845284448,-0.048606570760966861,0.042587601997800512
8000,28,1.9753833174709143,0.1678664424769645,-0.0036478835640991747,0.044057913342799147
8000,29,2.3071394565449737,0.25601374000831356,-0.046975861165265087,0.042936268877460784
8000,30,1.8840195092452632,0.1714544583582375,0.0010950269081604347,0.042850798409930654
8000,31,2.5777165303516085,0.25501708401755718,0.048265998579154257,0.043142634580677339
8000,32,2.3969132811798772,0.24464719116463088,0.068936455227230908,0.042721012627008205
8000,33,2.2418900767534069,0.21032023316670306,0.0090170270154885657,0.043725105187626463
8000,34,1.8360850839671912,0.16371598671445708,-0.032545721889846391,0.043318297703069678
8000,35,2.443152321726302,0.24962799439528122,-0.075542401951679494,0.043934330555083063
8000,36,2.4088550095348182,0.23587753994785754,0.041886965249432251,0.043356872638540003
8000,37,2.0903125320073741,0.20581984918275961,-0.038587947557971347,0.043794836195135751
8000,38,2.0897815497592092,0.22587162501707558,-0.054539563749131048,0.043463281445821407
8000,39,2.4902470892011479,0.24807444904692127,-0.036884963414195227,0.043365817649524407
8000,40,2.2444923197840581,0.22049825138864923,0.060263095030677505,0.043403667988111787
8000,41,2.3018219989244244,0.20577426257749376,0.047161919263999152,0.044431655664986851
8000,42,1.9923911285040958,0.20147090073081525,0.013924166769356816,0.044363655254206012
8000,43,2.2180585633441297,0.22106689661817888,0.019079770586813538,0.041914631448810892
8000,44,2.6600801935698257,0.32462189568135491,0.053094829395377019,0.043478781544422279
