# bc_id=0
# bc_label=BC1_canonical
# b_I=2*gamma*(2*T-(2*M*I-I^2+2*I*I_neighbor*cos(delta)))
# b_phi=gamma*(2*I_neighbor*sin(delta))
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=100 T1=6 Tn=6 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=32000 measure=2000 seed=2026111500 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024000256
trajectory_id,valid,time_averaged_flux,max_I_left,max_I_right
0,1,0.0010807631488777751,3.9701356887817383,3.9628534317016602
1,1,-0.0017800709472489699,3.9479997158050537,4.2884445190429688
2,1,-0.0013161003164260179,3.904435396194458,3.9106378555297852
3,1,-0.0013512323893443427,4.8296966552734375,4.1124782562255859
4,1,-0.00089610019446546092,3.5821125507354736,4.5251750946044922
5,1,-0.0011362006939810302,4.0702228546142578,3.7089111804962158
6,1,-0.00057232514127608484,3.7622740268707275,3.8575656414031982
7,1,-0.0011394399685339036,3.9838850498199463,3.6899476051330566
8,1,0.0021420611910744369,4.4351739883422852,4.0246429443359375
9,1,0.0017571613642229492,4.7148637771606445,3.5589919090270996
10,1,-0.00018489276884192242,3.9370155334472656,3.6245996952056885
11,1,0.0001829358472806989,3.9678237438201904,4.0955677032470703
12,1,0.00018258767767220666,3.7673733234405518,4.6379914283752441
13,1,-0.0040093738197201452,4.1076655387878418,4.0913081169128418
14,1,-0.0016166380532929576,5.0062379837036133,4.2643356323242188
15,1,0.0044185808983570538,4.0919876098632812,4.511772632598877
16,1,-0.0022645227888060345,3.9967153072357178,3.7041747570037842
17,1,0.0019117875400934332,3.8666191101074219,4.0513997077941895
18,1,-0.0024546682226253701,4.5869269371032715,3.86826491355896
19,1,-0.00038557750153179039,3.6847114562988281,3.6294808387756348
20,1,0.003325597881580265,3.9390637874603271,3.81209397315979
21,1,0.00049303020075196907,3.7781655788421631,3.9046633243560791
22,1,-0.0017850346155152406,4.1540002822875977,3.9271492958068848
23,1,-0.00055054025004302922,4.6658186912536621,3.534233570098877
24,1,-0.002794310314310535,3.8011493682861328,3.9516534805297852
25,1,-9.5598737399171606e-05,4.0540332794189453,4.1127853393554688
26,1,0.001012434687079911,3.5601420402526855,3.6819512844085693
27,1,0.00025607967650197438,4.1677412986755371,3.6156075000762939
28,1,-0.0023127071341801603,4.1485023498535156,4.5928268432617188
29,1,-0.003543022794890402,5.0100412368774414,5.4093947410583496
30,1,-0.00067508179765640329,3.3502645492553711,3.4377157688140869
31,1,0.0012783466765840853,4.0777263641357422,4.2630300521850586
32,1,-0.00075341811938024424,3.5010917186737061,3.9939947128295898
33,1,-0.00083162375860955482,3.7958402633666992,3.8842768669128418
34,1,-0.0027578196518114294,3.5375897884368896,3.9167237281799316
35,1,0.0024306383516179328,3.7723374366760254,3.9631295204162598
36,1,0.0017437982592635342,4.9425911903381348,4.2203350067138672
37,1,0.0021862167361894952,3.6284046173095703,4.5503172874450684
38,1,-0.00088888689510637062,3.9751758575439453,4.0883822441101074
39,1,0.0041175594618190836,3.7795162200927734,4.0114941596984863
40,1,0.0008604121137100936,3.5809075832366943,3.6536176204681396
41,1,-0.0028692156450040585,3.7023978233337402,3.8671779632568359
42,1,0.0010301675633533182,4.2850871086120605,4.331474781036377
43,1,0.00035482861562866503,3.773766040802002,4.1308145523071289
44,1,-0.0013135985441931086,3.8306853771209717,4.7149076461791992
45,1,-0.0014600731532224266,3.7811117172241211,3.9348554611206055
46,1,-0.00066234821609520704,4.1731739044189453,4.8865280151367188
47,1,0.0013557296039679726,3.9427006244659424,3.4680278301239014
48,1,0.00059944527550417762,3.8268482685089111,3.9515020847320557
49,1,-0.0012767041412549474,3.4618420600891113,4.4523482322692871
50,1,0.001060775215331964,4.4449810981750488,3.5503842830657959
51,1,-0.00091511959734583766,4.11846923828125,3.9764547348022461
52,1,6.4768365503340226e-06,4.1892423629760742,4.2987165451049805
53,1,-0.00042140156128936168,4.5838422775268555,4.1899528503417969
54,1,0.004503716133260921,3.5807173252105713,4.3531670570373535
55,1,0.0012321649755142237,4.7271261215209961,4.1742587089538574
56,1,-0.0006025386840237052,3.7798094749450684,3.8092494010925293
57,1,0.0024022003894623046,3.8037872314453125,4.0212259292602539
58,1,0.002005476663911042,3.9645538330078125,4.0649309158325195
59,1,-0.0012020123026684154,5.3196778297424316,3.7576136589050293
60,1,0.0022296288511393799,4.7397317886352539,3.8895528316497803
61,1,0.0013064632978859766,4.1150212287902832,4.8250298500061035
62,1,-0.0015980597331640952,3.7279868125915527,4.0483789443969727
63,1,0.0022073879125002233,3.7577238082885742,3.9561309814453125
64,1,-0.0012194326270448517,3.8984041213989258,3.9511544704437256
65,1,0.0020398432081527745,3.6337542533874512,3.5611393451690674
66,1,-0.0016709665455069945,4.048224925994873,3.948960542678833
67,1,-0.0010460274921094616,3.8758714199066162,3.7030985355377197
68,1,0.00067374281969288102,3.9493961334228516,3.7892534732818604
69,1,0.00060394916922522151,4.0812044143676758,4.0348043441772461
70,1,-0.00073962744191752804,4.3020257949829102,3.6525187492370605
71,1,-0.00064251522517415089,3.9854471683502197,3.9539217948913574
72,1,-0.0030064128123267263,3.441826343536377,4.4938054084777832
73,1,0.00034746739096022747,3.8619034290313721,4.2335653305053711
74,1,0.0030985472835156564,4.1215052604675293,4.0485415458679199
75,1,0.0020798177711023992,3.7385842800140381,3.6170694828033447
76,1,-0.0012161561915768157,3.8294084072113037,4.4765620231628418
77,1,-0.0004099084167008115,4.6315393447875977,3.9832375049591064
78,1,-0.0021669473092214928,4.6121783256530762,3.8513462543487549
79,1,-0.0033756629035195281,4.0292749404907227,4.1936287879943848
80,1,-0.0035134760329761611,4.1883177757263184,4.2795228958129883
81,1,-0.001189736472335699,4.1981849670410156,3.7262167930603027
82,1,-0.0005462618321462339,3.8933994770050049,4.0646991729736328
83,1,0.0014324669191557694,4.0686764717102051,4.2598176002502441
84,1,-0.0017330148848791976,3.5479223728179932,4.3368759155273438
85,1,0.0014972190129253712,4.1857109069824219,4.437251091003418
86,1,2.3028479502588321e-05,4.1816744804382324,3.7943873405456543
87,1,0.00021305838021585277,3.7640476226806641,4.7923998832702637
88,1,0.00067097544123682613,4.3312168121337891,4.240908145904541
89,1,0.00024321902708533135,4.3928117752075195,3.9478278160095215
90,1,-0.0028389259265407954,4.8407869338989258,4.0222558975219727
91,1,-0.00088385383890857551,3.927987813949585,3.8777627944946289
92,1,-0.0014149769430670798,5.4999508857727051,4.2735614776611328
93,1,-0.0028557189519988293,4.3701519966125488,3.8086636066436768
94,1,-0.00091436593788062634,4.2403755187988281,3.845139741897583
95,1,-0.00071137768520738434,4.1932244300842285,3.4808733463287354
96,1,0.00043858995444828893,4.0757975578308105,4.1852207183837891
97,1,0.0034693598354803607,3.642383337020874,4.4442224502563477
98,1,-0.0018951255833646364,4.0380330085754395,4.7504634857177734
99,1,-0.0014309628028490598,3.6062166690826416,3.9932148456573486
100,1,0.0022584577801953243,4.0720267295837402,3.8477866649627686
101,1,0.0010230396390193933,3.9966611862182617,3.6827566623687744
102,1,-0.00043881640398053627,4.3832111358642578,4.0032033920288086
103,1,-4.9478279866874863e-05,4.6118497848510742,3.954118013381958
104,1,-0.0023932395254722318,4.6584267616271973,3.6820001602172852
105,1,0.0025223705424084969,3.7735228538513184,3.8896784782409668
106,1,0.0011604298678517121,4.0380430221557617,3.9220285415649414
107,1,-0.00058608330274782837,3.6785540580749512,4.3135561943054199
108,1,-0.00083563342492771521,4.0585751533508301,3.7841358184814453
109,1,-0.00014232414123371525,3.8816397190093994,3.6125509738922119
110,1,-0.00010172355621771987,5.5573368072509766,3.9928669929504395
111,1,0.000397557036502516,3.6617465019226074,4.0059375762939453
112,1,0.0022982573004320327,3.830411434173584,3.5437202453613281
113,1,-0.0025455415200518338,5.3374290466308594,3.4119162559509277
114,1,0.0016734642919867114,3.9352099895477295,3.3932175636291504
115,1,-7.190765618188483e-05,4.7738313674926758,4.3397903442382812
116,1,-0.0018759075240501917,3.9677054882049561,3.8617944717407227
117,1,0.0013432526157723655,3.8606741428375244,4.1051158905029297
118,1,0.000560476002871907,4.8342118263244629,3.1962389945983887
119,1,-0.00053802902813632116,4.3276829719543457,4.5232219696044922
120,1,-0.0012250966219924143,4.5564637184143066,3.7863395214080811
121,1,-0.0029138178504941503,4.4344644546508789,3.5825462341308594
122,1,0.00070767629812666395,4.0775547027587891,4.0719771385192871
123,1,-0.0018726207073437064,4.2728176116943359,4.2164301872253418
124,1,2.2084897870941348e-05,4.0466513633728027,4.6607174873352051
125,1,0.00064468310512235999,4.9858403205871582,3.8017702102661133
126,1,-0.0015957060418528455,3.6933090686798096,3.8707139492034912
127,1,-0.00060147973251026298,3.8332407474517822,4.1273727416992188
128,1,-0.0029095106449640827,3.8425707817077637,3.7014925479888916
129,1,0.0015217183192758805,3.5032610893249512,3.8098204135894775
130,1,-0.00028928718705055869,3.4594895839691162,3.6054315567016602
131,1,-0.0021323598222455879,3.908484935760498,3.8342411518096924
