# bc_id=1
# bc_label=BC2_no_phase_drift
# b_I=2*gamma*(2*T-(2*M*I-I^2+2*I*I_neighbor*cos(delta)))
# b_phi=0
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=50 T1=6 Tn=6 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=8000 measure=2000 seed=2026211000 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024000256
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
2000,1,0.36987471605971223,0.024109619490826319,-0.076245086112976423,0.043365269312837053
2000,2,0.33680228580942639,0.021850510745516041,0.00095471169424854452,0.045560860537191883
2000,3,0.34132001998378314,0.022979238041138363,0.00072649468074814649,0.041883011350069513
2000,4,0.33834818442187498,0.021677896146754055,0.015527449047112896,0.042944096307243135
2000,5,0.37401690793024045,0.024120771454821711,0.096941570660419529,0.043506843657167428
2000,6,0.35497679537456861,0.024975842630524239,0.0071636219040556171,0.044446511235080921
2000,7,0.34026773194716498,0.022014276215270023,0.029367163526330842,0.044905342061390317
2000,8,0.34258007811831703,0.021120446432316711,0.090789359749010146,0.045564724182672968
2000,9,0.33243740368797603,0.02036273176534063,0.038311161930323578,0.043825779614203524
2000,10,0.33160826202492899,0.022994395450555302,-0.087420380128605757,0.044377292513306604
2000,11,0.36902818930077075,0.023927175466753339,-0.077322789746176568,0.042988125656250466
2000,12,0.34959804348363832,0.022526299762152285,-0.019237742116729351,0.044899534278039548
2000,13,0.31908942318376177,0.020392499393955616,0.041155883207466104,0.044121535015568522
2000,14,0.40822241444766405,0.031880971335321924,-0.085313658926679636,0.042886936876769102
2000,15,0.33549853502705673,0.023210300676471153,0.075907374142843764,0.043526585913656164
2000,16,0.34600113971237079,0.022283726845089811,0.055584672103577759,0.04334947013784498
2000,17,0.32956866497852388,0.02134764036612535,-0.031973250458122493,0.045085280356137618
2000,18,0.36900850396705209,0.024307035452926576,0.0091376902000774862,0.044595285649257056
2000,19,0.38146399547395049,0.026311526141387181,0.00032739001107984222,0.044983814256235564
2000,20,0.35488038083093443,0.024839702811341041,-0.037954899402393494,0.043569574670898621
2000,21,0.37774272630974792,0.023335407801431472,0.047058992966412916,0.044517214048150261
2000,22,0.34383958204307419,0.022004030982279484,0.016830026332172565,0.044696667804847046
2000,23,0.34381728281914548,0.02295181993862664,0.077260416804165288,0.044921077085269913
2000,24,0.32610844111331971,0.021784856781917519,-0.072557520325062796,0.040308831685921226
2000,25,0.32275657377817879,0.021610538248401912,-0.032472994752424711,0.043327773387525928
2000,26,0.3469573650293114,0.020114657370382174,0.076300992879623664,0.044347876143922736
2000,27,0.33552759246307318,0.022031119508415711,0.071316063782433048,0.043256783345247907
2000,28,0.28263562563006417,0.019721736525076933,0.0046515227932104608,0.042470281352088295
2000,29,0.335877523579029,0.022878241190661567,-0.047285044904128881,0.04474528522993259
2000,30,0.31625386207269912,0.021441181619782188,0.023646385719075624,0.044657081074640365
2000,31,0.35102470941842512,0.021646765569088219,-0.031333914947026642,0.044012539862796969
2000,32,0.36675222566009325,0.025728245840279156,-0.0082533798768054112,0.045076974435115678
2000,33,0.32101499382588372,0.021791088131759416,-0.041676781242131256,0.044553825006896926
2000,34,0.36528749230058111,0.023506868763295607,-0.0295088001817021,0.045367476653845433
2000,35,0.34502507203069399,0.025963262090003558,-0.02349617228628631,0.044237209115139287
2000,36,0.34563944435194571,0.020544278918510184,0.0018308472281205468,0.043602534452555443
2000,37,0.39635033904437478,0.024943371640647038,-0.020157280489002005,0.045643157639214664
2000,38,0.30488559325726783,0.020336619044010198,0.046101540921881679,0.043426216041729103
2000,39,0.36261325623399898,0.021965803178186048,0.033845070720417425,0.044594350379779248
2000,40,0.36275046630908037,0.022840097270931718,-0.05189622752732248,0.044786099445505087
2000,41,0.36455999458075894,0.026469527550674003,0.049256683578391858,0.04379805851270957
2000,42,0.37278025126488501,0.027151297756987609,0.0052962152949476149,0.043840286366236617
2000,43,0.32199001017852424,0.020251917066572728,-0.012590810969413724,0.045487372093326456
2000,44,0.35762935723698774,0.02453822874095183,0.060259503450197371,0.04398620066505219
2000,45,0.33901751069788588,0.023281688947053656,0.047995773365073546,0.043676604482756454
2000,46,0.35924460538353742,0.023751529415639291,0.015662315707231755,0.044729238038682437
2000,47,0.34634931516188772,0.021435697206737613,-0.0024602542825959972,0.044776385324019029
2000,48,0.34232056058840499,0.02086784559174866,0.0019417869898461504,0.04621589804725354
2000,49,0.34161799087689815,0.020063203205797773,-0.12765043244144181,0.043722596493837654
2000,50,0.32367063546813279,0.019944771892519593,,
4000,1,0.37450888778539593,0.025283930785733717,-0.0062509292874892708,0.041750071165818213
4000,2,0.32926687971166757,0.019786406358324571,-0.012658833358386801,0.045097570022014505
4000,3,0.38825472498695035,0.023449431496783076,0.026055278656713199,0.044470523237071208
4000,4,0.36065956044467384,0.026186755934301593,0.0068484205296499567,0.044924597112078739
4000,5,0.38168660052224368,0.023617866532537363,0.024301309496877366,0.04396157245494442
4000,6,0.36111042646734859,0.023656451050700703,-0.03233062151048216,0.045616776237948208
4000,7,0.32890472715780561,0.021100324333337091,0.00086900698036629365,0.043058081699022852
4000,8,0.35234868330837799,0.025209531933581025,-0.026578385633342805,0.043703671255916253
4000,9,0.3499917499420917,0.023410905971177509,0.0059715644781590527,0.044027327913966394
4000,10,0.35450512613169849,0.023563868012365787,-0.040061031229015498,0.043859457237993699
4000,11,0.35466949884585119,0.029186234737658089,-0.038148832911247155,0.045625701497218674
4000,12,0.29217523563164605,0.019091413092791314,0.023836610909711453,0.042856374096357487
4000,13,0.35674926255819628,0.02249775328335309,-0.14595625570291304,0.043083932299925416
4000,14,0.35857983190885534,0.022575012535592118,0.050051874743076041,0.04400825285415929
4000,15,0.35137709422588159,0.02312570615600288,-0.057200076058506966,0.045359083570480532
4000,16,0.36300990343875128,0.025735353043238717,-0.057154620637447806,0.04354603412592107
4000,17,0.34614044594536608,0.027968496513683497,-0.016045412216158184,0.044739115798091561
4000,18,0.32367681192909004,0.023738525758021625,0.016020444654714083,0.044110417594734559
4000,19,0.29410922524266425,0.01814587517967961,0.0052742597854376072,0.044218199682383642
4000,20,0.35124511686308324,0.024050454771639994,0.013023216155488626,0.046056917009121047
4000,21,0.36566382094133587,0.026390152287099917,0.014366149349370971,0.044490295261474161
4000,22,0.36467077693851024,0.024358061154230864,0.0030481931071335566,0.04507532194129122
4000,23,0.35076766346281829,0.023311224195066177,-0.011217251063499134,0.043800972172074681
4000,24,0.31140109094212676,0.02104065769016664,0.034456252058362224,0.04438277519083926
4000,25,0.30572636817487364,0.02064533712500817,0.015645387871700223,0.046554699370050502
4000,26,0.34111945988115622,0.022994515336928992,0.054038993981521344,0.044559121974365269
4000,27,0.35149979937341413,0.02451875652000951,-0.017002719461743254,0.042593336185454793
4000,28,0.34268569686400951,0.023496814771164169,-0.059854052723039786,0.043004405217320546
4000,29,0.34318522833859788,0.023136658332790126,-0.019823345170152606,0.044126442377972974
4000,30,0.31741942835014925,0.020690254890434721,0.044630850021349033,0.044968396720783149
4000,31,0.32711396510057966,0.022403794452641033,0.012900669635655504,0.044639775818470076
4000,32,0.3707175527975437,0.025290829517133455,0.021227142166026169,0.043343874871974518
4000,33,0.35746390262204386,0.024728542102839118,0.052653582094535523,0.044615525162501855
4000,34,0.32849817577562135,0.022744122551503817,-0.0017571495905031043,0.043014109945894816
4000,35,0.34152821341012896,0.023502737453105764,0.046990303704660619,0.04416653433720704
4000,36,0.35730765807227272,0.021383321801070457,-0.01498872665251838,0.043765995595253439
4000,37,0.33053323836929849,0.023338156419857245,-0.054516238720680121,0.044118235777804125
4000,38,0.34577633746602032,0.024572950876922867,-0.038952723727561533,0.044583778966446018
4000,39,0.33237577536283425,0.019977168446850952,0.05954506597481668,0.043074596612459964
4000,40,0.3455922627763357,0.022285235753647537,0.020080989495909307,0.044596278144246743
4000,41,0.35551288870692588,0.025057672856037643,-0.049663717254588846,0.046137632329141663
4000,42,0.35080981312466974,0.024366877278655309,-1.6558096831431612e-05,0.043140931603585758
4000,43,0.38730543727820077,0.024759760658465871,0.0016737646119509009,0.045429816597902857
4000,44,0.33584196745869122,0.020324577599157831,0.006005302730841322,0.042768651132087263
4000,45,0.34522838916234377,0.024051761604668289,-0.068017156062978756,0.04423487688915137
4000,46,0.35250860550877405,0.023374911647354814,-0.059949465179670369,0.045295319122635562
4000,47,0.34966603913971994,0.02286158306906853,0.060691664097248577,0.044697600423234105
4000,48,0.32454505317355142,0.020193595318137785,-0.039844005510531133,0.044785765901653452
4000,49,0.33315446166034235,0.019689868636496254,-0.045175495101830165,0.04269954380987645
4000,50,0.36139843018775492,0.026695341011358242,,
6000,1,0.40142941679226124,0.025955425281832933,-0.0041701436321091023,0.043256654343685121
6000,2,0.32973017317181075,0.021432383144725859,-0.072835278135244153,0.043871746871616761
6000,3,0.32460085782213355,0.020638611428649364,0.05017753327410901,0.043943078798856353
6000,4,0.33318585032202463,0.022614114824033527,0.011928605958019034,0.04523406441511571
6000,5,0.30644776099256887,0.018310684124586231,-0.02660070224374067,0.044017313133361803
6000,6,0.37083479758689464,0.023814576563733036,-0.009039165703143226,0.044612282984746968
6000,7,0.33600091081825667,0.022627858869421869,0.015920320660370635,0.044234022891992304
6000,8,0.35160649852434744,0.02379188084097264,0.066713394396856529,0.044278905238669446
6000,9,0.34464268788724439,0.021564534208396571,0.049202411464648321,0.04483893166467047
6000,10,0.36481007811789823,0.024793176235040928,0.017687557202407334,0.043920674548723546
6000,11,0.3451638211381578,0.020618040404701811,0.05366067594877677,0.04339320140521534
6000,12,0.32806553071804956,0.02477032175964166,-0.12442802977602696,0.043095734087850376
6000,13,0.34749836901755771,0.022240948577848339,0.087183624527824577,0.046060148162994814
6000,14,0.33930345458838929,0.023901208102578193,-0.025735908759088488,0.045488698824446415
6000,15,0.34016068617039252,0.020584376584492952,0.033023473522916902,0.045585854628343463
6000,16,0.34836055686355394,0.022929076890838982,-0.0036426952840429294,0.044743566115511453
6000,17,0.34282896563126997,0.022809754785154599,-0.0018046230652544182,0.044808220656657273
6000,18,0.31921389208584117,0.021999015587792849,-0.00096278431010432541,0.044173449034736946
6000,19,0.36720486260855978,0.02852006372647543,-0.035680296588280314,0.044881392974474153
6000,20,0.34810071503028439,0.02559516160587837,0.074026510481417063,0.043227282657699921
6000,21,0.34250839355263452,0.023672919899392502,-0.070653754677550751,0.042836757184114421
6000,22,0.31097295064887476,0.019808678819475109,-0.031268822609490599,0.044492500094313742
6000,23,0.31270548924931063,0.020229726680477015,0.040313952622000215,0.043271825998913202
6000,24,0.33340869011362884,0.022125152671989411,0.046727251483389409,0.043331500947079431
6000,25,0.3859758040714496,0.030543848801413743,0.017765805882845598,0.044818223069755032
6000,26,0.34864413835663299,0.02622799564145907,0.031881351455922413,0.046462367082133305
6000,27,0.36530842716456391,0.024024300506056695,0.052896341547693737,0.045029658942950718
6000,28,0.396837683013473,0.028509090919591418,0.060033819461750682,0.043638109707870187
6000,29,0.40016326769568877,0.029725044544924716,-0.019590580437579774,0.042612624004559965
6000,30,0.3394816366253508,0.022785727274903272,-0.015502328136790311,0.041800441761476029
6000,31,0.36857319401610766,0.024826415549392425,-0.062960382836536155,0.043585335744143625
6000,32,0.31192027328472705,0.020441319093962455,-0.031410393395162828,0.044693863619565712
6000,33,0.36108209834435456,0.025753172565114311,0.0092937724111834541,0.044883318239433201
6000,34,0.35818365729221568,0.023437275312461935,-0.043262371747005091,0.043663600113722778
6000,35,0.33717926440112933,0.021575312965443214,-0.022977042982347484,0.043768972325652557
6000,36,0.33646335948787964,0.023394327511534748,-0.050441382954886649,0.044673757794313276
6000,37,0.34184687329650387,0.024578566902892354,-0.026800371597346384,0.044373231704056847
6000,38,0.34535290848862132,0.021004315859451957,-0.096409937023054226,0.043217281797064383
6000,39,0.39055522655326058,0.029576635763685147,0.050788158174327691,0.045062330226910134
6000,40,0.30347720018198743,0.01984738336490641,0.0062233876305981539,0.043341408041168865
6000,41,0.30604988498816965,0.021719261782309242,-0.065397363511692674,0.04375840864969225
6000,42,0.33173750210835351,0.020475115083115017,-0.077858636360815581,0.043987393828506353
