# bc_id=1
# bc_label=BC2_no_phase_drift
# b_I=2*gamma*(2*T-(2*M*I-I^2+2*I*I_neighbor*cos(delta)))
# b_phi=0
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=100 T1=6 Tn=6 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=32000 measure=2000 seed=2026211501 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024000256
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
500,1,0.24453914097913809,0.00094959344872645756,0.0020019145180478213,0.00053033415832622489
500,2,0.23766423780269305,0.0021434070769682598,0.0051466045223125759,0.0017614558190777378
500,3,0.24052844348666536,0.0022918765065453092,0.0088472169128065922,0.0017883059419420339
500,4,0.24199927808526994,0.0022853775922211847,0.010911689299208866,0.0018127479817606066
500,5,0.24351173038146809,0.0022804183535795144,0.0091712254537324109,0.0018518743300786986
500,6,0.24716506595936499,0.0024371471043877538,0.0085281003878793747,0.0019812710637960754
500,7,0.24755219312492299,0.0025108532489403939,0.0064719040171954123,0.0019997819078986416
500,8,0.24882849428849738,0.0025014466170270675,0.0070138964996343655,0.0018968003757117778
500,9,0.24884224139794764,0.0026292760076280287,0.0078464732472421101,0.0017211936988248424
500,10,0.24692211378264012,0.0027912953772604794,0.0056211225429378293,0.001706219156205842
500,11,0.24913565887566985,0.0027498243702768358,0.0070313938751306766,0.0019979450999883762
500,12,0.24920941926472504,0.002984327084581977,0.0051179345782820032,0.0017366175765791197
500,13,0.25268109199201466,0.0030884473024673678,0.0072971720678408026,0.0017710126498089282
500,14,0.25423171908765008,0.0030975922940169702,0.0033133593481341115,0.0020394161169776117
500,15,0.25250922902702899,0.003213548847359212,0.0032705789445936296,0.0020722609555581706
500,16,0.25447351087737624,0.0032185501109917077,0.00085902292958039798,0.0020533307230404842
500,17,0.25362547858988932,0.003183903934145717,0.0019012670209899677,0.0019952036139851718
500,18,0.25302753471933942,0.003274779159216847,0.0071594482128956053,0.0019599255236032141
500,19,0.25558417734841754,0.0033304683325410937,0.005210403188161552,0.0019994383324743836
500,20,0.25504124327907279,0.0033639655696644428,0.0024630381524961952,0.0020951557638586231
500,21,0.25596521624917334,0.0033017900039569608,0.0041980870314631252,0.0018591354630491804
500,22,0.25628466029087194,0.0033668823408635968,0.0055535877246757912,0.001992934580239612
500,23,0.25708905507822832,0.0035833641923522599,0.0060144278053165367,0.0019792844126000336
500,24,0.25190370397627104,0.0034099423042958633,0.0054293606327015321,0.0019659039567604818
500,25,0.25345773657161863,0.0034213257440414151,0.0074098887284838643,0.002034612811822449
500,26,0.25403153550660396,0.0037261284361114742,0.0047934408761232221,0.002008884093258766
500,27,0.25273167201494523,0.0033346027447303116,0.0051204107046000438,0.0019030230017795151
500,28,0.2518043202787924,0.0034206341599752146,0.0072064173018594937,0.0020266101737488715
500,29,0.25166481587533968,0.003594685121297438,0.0034768440117895778,0.0019329206271612395
500,30,0.25137844909113743,0.0033533108150549224,0.0038907776760758522,0.0019405340280437724
500,31,0.25297495079914151,0.0034220110046948352,0.0025684653900470431,0.0019694188367119364
500,32,0.25376433582234309,0.0037322849290537989,0.0050439304369045623,0.0019432111383421693
500,33,0.25320213371032668,0.0036881662124907903,0.0036648673586797431,0.0018584817218470684
500,34,0.254057991978833,0.0034670177203445251,0.0038280550014712054,0.0018956274776849203
500,35,0.25620458555877113,0.0036407272330314338,0.0026168675803991009,0.0020237487393498415
500,36,0.25818024152181873,0.0040652266945894596,0.0031805972018674566,0.0018356863260719403
500,37,0.25908095262758912,0.0043757105012649433,0.0017141578539669649,0.0020152534945000688
500,38,0.2576237061860322,0.004093150189797134,0.0032035531456480163,0.0020143072964853986
500,39,0.25582583082107035,0.0041330551737902557,0.0035171650237825489,0.0019907105952359015
500,40,0.25641646343263047,0.0040567597730395161,0.00010769839285029853,0.0019624309464274536
500,41,0.25814537587075986,0.0044033287618698291,0.0029136153813238744,0.0021170003869916761
500,42,0.25790343292701878,0.0042401029650453491,0.0048518588443115006,0.0019338140641323555
500,43,0.25375570607358955,0.0038416223291919335,0.0017839826854098096,0.0018462152861719889
500,44,0.25485587466922266,0.0038676083270983291,0.0032787017258731265,0.001933738249992761
500,45,0.2536639915351252,0.0039142435289656356,-0.00057091247508432802,0.002020154085683447
500,46,0.25526460782016058,0.0040733534120735567,-0.00074945495754186946,0.0019033443550447008
500,47,0.25314818318171334,0.0039152849787212046,-0.00047834201186427295,0.0019686727849870149
500,48,0.25035508254132133,0.0038735465347250306,-4.2490377822943079e-06,0.0019970730329659566
500,49,0.25277504421921526,0.0041886045920252199,0.0018073877055151026,0.0020005952396345656
500,50,0.2498681195223981,0.0042561870018775648,-0.00069633003578959557,0.0020846406665918941
500,51,0.25258029256451153,0.0042328447469874722,-0.0019810091236661946,0.0020939152552160532
500,52,0.25363638511304792,0.0041883571776976762,0.0014250538497536833,0.0019504839524983821
500,53,0.25230993538855778,0.004025212129864046,-0.0021044273051042564,0.001873112285631743
500,54,0.25318095541626628,0.0040184145402902757,-0.0025677913696655029,0.001991403041004884
500,55,0.25060195910149768,0.0039517789690872562,-7.1068487101681667e-06,0.0020268334690115059
500,56,0.24731443717810853,0.0039510161797267516,-0.0041399969584767268,0.0020671005956270248
500,57,0.24640906493641135,0.003763973339430174,-0.0025854594723750393,0.0021093200752157633
500,58,0.24522353849064021,0.0036093516705631699,-0.0020017936312825609,0.00214009550248915
500,59,0.24618332010536725,0.0036428751671885124,-0.0012269745208996696,0.0020216806610576414
500,60,0.24702807787347306,0.0036580225653943116,0.00018298218539761002,0.0019270651259160267
500,61,0.24480814317270305,0.0033610566136019998,0.0018305748898661425,0.002094267081838944
500,62,0.24222003786348706,0.0031855544043620722,-0.0017784067743610436,0.0019017665336659203
500,63,0.24301324161559595,0.0033562961945571065,-0.0013293721915711523,0.0017798800287760987
500,64,0.24299192235196601,0.0033860126733105682,-0.0026749762963487579,0.0020290616537152772
500,65,0.24324484452289127,0.0031582806717445938,-0.0017290934213977389,0.0019613356323835824
500,66,0.24215862775830338,0.0031894200885716388,-6.1409372203383871e-05,0.0020370486268485389
500,67,0.24180745566712211,0.0034974407655329835,-2.6679435545306791e-05,0.0020844601766298269
500,68,0.24201053574802789,0.0033400179857758002,-0.0017672703011475152,0.0019577197224477437
500,69,0.24207914419689058,0.0033657425558376503,0.000592801298249333,0.0019266871609545213
500,70,0.23993958566166945,0.0029680238939280745,-0.00024628828324077854,0.0020946820917565503
500,71,0.23980490784055203,0.0030658336601763897,-0.0017766677620655296,0.0019467295646972619
500,72,0.2387851283687937,0.0031340503500735971,-0.0017734875043206259,0.0019412654922084302
500,73,0.23920123291446443,0.0030295990096973128,-0.00092956448337862989,0.0019518159967433038
500,74,0.24221648928778702,0.0030688042988831587,-6.023878884558651e-05,0.0020882323157062803
500,75,0.24378936524644906,0.0031638522987055885,-0.0033072103837951568,0.0020331698901771608
500,76,0.24305558566425223,0.0032187112440052444,-0.0012748869556477578,0.0020368044749659868
500,77,0.24409149186758711,0.0035446845762927945,-0.0039161403781404914,0.0020181315050464979
500,78,0.24486586463097559,0.0033186003930127518,-0.0038002590037235699,0.0020241237791573854
500,79,0.2439213665405574,0.0032521723080716279,0.0002655177607711942,0.0019435493494558849
500,80,0.24377159764833764,0.003215719037752059,-0.0010225526059418674,0.0019898305643273502
500,81,0.24372168174141898,0.003581214912345755,-0.0018115472742369308,0.0020135868629454143
500,82,0.2427010837449336,0.0038186637441791661,-0.002217992191568363,0.002076973945165973
500,83,0.24083523980344745,0.0029673712076733788,-0.0054166959536609575,0.0018969958749560905
500,84,0.24038563764412738,0.0028226438340684416,-0.0076204643005419953,0.0019143242484588139
500,85,0.24066157543588085,0.0027009032575511347,-0.006658274857468457,0.0019710589377509116
500,86,0.24133308038671672,0.0031745108067991008,-0.0033867594378723083,0.0021320941804105144
500,87,0.23887248517391374,0.0030685650929063654,-0.0050842594328921265,0.0019191443553887456
500,88,0.2378857265853665,0.0026388173883068909,-0.0057187903850183294,0.0019438063512720843
500,89,0.23698042956148299,0.0026665277009270106,-0.0050501154630669216,0.001873278043417549
500,90,0.2348812044442834,0.0025176137924636044,-0.0054206575907331774,0.0017910870978973062
500,91,0.23654449962071994,0.0024667602463918428,-0.0048990128570679751,0.0020221971853645339
500,92,0.23599341918079533,0.0025248762099852958,-0.0060310975578036635,0.0018564995551371706
500,93,0.23477885714349658,0.0024673684517166304,-0.0071650455213636364,0.001899915187065033
500,94,0.23499537922244937,0.0023479909633184301,-0.0049963144450144983,0.0019755282333985959
500,95,0.23388797892848734,0.0022705885855713462,-0.0053049205947402027,0.0020544331369698552
500,96,0.2330476719216649,0.0021965104354234569,-0.0066895422583820169,0.0018316642711890502
500,97,0.23293803900060334,0.0022627795835497276,-0.0022995422284830878,0.0017856983003773739
500,98,0.23256282331167732,0.002322189618843206,-0.0044241744136120312,0.0019587134455601733
500,99,0.23374160633770305,0.0022029849567183402,-0.0028746458310655461,0.00057682615391401501
500,100,0.2450682919194796,0.0009612718684726306,,
1000,1,0.24488520420206158,0.00081165445713300547,0.0017770336700903388,0.00037820955941226571
1000,2,0.23713262366265586,0.0016236175076079905,0.0032402457589426866,0.0012685714519267107
1000,3,0.23941112308339169,0.0017468530645684069,0.0054313911326295096,0.0013179923528741913
1000,4,0.24038589634911087,0.0017236482712332628,0.0091480815293836643,0.0013752043555803767
1000,5,0.24217169822044601,0.0018416298398055593,0.007029807511442214,0.0014014461441619916
1000,6,0.24338573951502471,0.0018606098938636292,0.005197710420290577,0.0013640795803062618
1000,7,0.24459862590482429,0.0019049414283609564,0.0055451796385878917,0.0013518724676172865
1000,8,0.2455673871220789,0.001905981092659219,0.0080383149324079247,0.0013563836180586434
1000,9,0.24636518982669731,0.0019511490898890206,0.006815157615492993,0.0012834601395131651
1000,10,0.24661421410017989,0.0021076097860198164,0.004488182385634751,0.0013282910077499425
1000,11,0.24714464006864176,0.0021089445749767912,0.0059166446004690239,0.001342747873475123
1000,12,0.24744690888082149,0.0022457573195601124,0.0042984185095842967,0.0013303473850465612
1000,13,0.24982890739321006,0.0022240810444870709,0.0056206098379894065,0.0012665033026450587
1000,14,0.25005261908735554,0.002158614932730128,0.0045513519910952999,0.0014760029798623394
1000,15,0.24943558381257785,0.0022778027823309429,0.0030979152407747904,0.0013760013995138497
1000,16,0.25173814147605622,0.0023549293289809388,0.00085967254768679763,0.0014158303960842991
1000,17,0.25136531962825442,0.0024076299343017853,0.0020199954423320899,0.0014411632139870118
1000,18,0.25118025373076386,0.0026208389182893403,0.0052575702174618233,0.0014415417661684459
1000,19,0.2541044065180475,0.0026197854420685722,0.0041398189225759783,0.0014063576941077205
1000,20,0.25467089677345434,0.0026576660692712744,0.0042649221687025736,0.0014154186791844991
1000,21,0.25430518260658486,0.0026352892079067633,0.0039431183484344226,0.0013706219289063234
1000,22,0.25367184345244237,0.0025498062491311675,0.0026453675857275312,0.0013700120618517411
1000,23,0.25412675151307645,0.0026673598013930277,0.0020792316051374761,0.0014745501503325396
1000,24,0.25187162544701103,0.0026594903677729723,0.0043313290585041174,0.0013503179624948759
1000,25,0.25466173412067511,0.0029148341259636491,0.0040257453551966957,0.0013959111358784833
1000,26,0.25543735189949013,0.0031597638617573845,0.002154421784898124,0.0014469685351340973
1000,27,0.25540118307046039,0.0028822288356092148,0.0044466449998108865,0.0014687392534026484
1000,28,0.25339230976463445,0.0029266833271324555,0.0055760283980708404,0.0015203448189538974
1000,29,0.25214480270185924,0.0029581423581325765,0.0037877078352348647,0.0013394394386737163
1000,30,0.25112300713369468,0.0029065036419672059,0.0030086080856915453,0.0014208745321128869
1000,31,0.25390255024693653,0.0029702704041389819,0.0025057374290093927,0.0013794350870120287
1000,32,0.25349202212757654,0.0030726293047980478,0.0039295894133233433,0.0013027151061021033
1000,33,0.25173958046901246,0.0028323028578558476,0.0026278933914359302,0.0013617081023303058
1000,34,0.25314007956292633,0.002720250260428212,0.0027519832752848344,0.0013501781136946768
1000,35,0.25494634043956271,0.0028603679288958278,0.0014153624694262595,0.0014183603635223325
1000,36,0.25578010862750128,0.0031673607265796451,0.0030124284411976107,0.0013163171699299846
