# bc_id=3
# bc_label=BC3_no_global_no_phase_drift
# b_I=2*gamma*(2*T-I^2)
# b_phi=0
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=25 T1=10 Tn=2 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=2000 measure=2000 seed=2026290751 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024103168
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
500,1,2.8947096183759946,0.0055501332774015172,0.050448043108038312,0.00049889066223915413
500,2,2.7616161955374814,0.0068431035253661851,0.039613693069345653,0.00057155525405004973
500,3,2.723709644202982,0.0062467108336757785,0.037067374797596926,0.00057216422793786293
500,4,2.7016562429707887,0.0069716620646595841,0.035476968962562444,0.00060868183091226946
500,5,2.6734496286602787,0.0076057071873949231,0.032372462478847064,0.00060484296551239667
500,6,2.6518306724764793,0.0079617763236493021,0.030180545341250451,0.0005650146638948297
500,7,2.6310669887939424,0.0082630774711027703,0.028993729405131879,0.00056892793188779848
500,8,2.6053431765832182,0.0084996046397545558,0.027903557835317033,0.0005446046142964624
500,9,2.5821385203050906,0.0087981114582095701,0.026066369680152173,0.00059558958053660196
500,10,2.5573824801815768,0.0090187044712911647,0.023054268451062159,0.00058692485041908461
500,11,2.5386327228247567,0.0093784011369616727,0.022139101867786802,0.00060623909083606464
500,12,2.5102633249444621,0.0095847615123755853,0.020332728332228819,0.00062650825635884432
500,13,2.4839904091950094,0.009334390230431984,0.018314002387154454,0.0006981011500872868
500,14,2.4483006034330068,0.0089546356863225117,0.017647877029217912,0.00061706457686658874
500,15,2.4124252791716949,0.0092546126883777061,0.015559913236667652,0.0006753891204259254
500,16,2.3776933692271158,0.0092655392042118537,0.014147536426895934,0.00068083437372060064
500,17,2.3442835556808572,0.0088257940053132547,0.011095270759875613,0.00068345829743323902
500,18,2.3103826819116717,0.0088491707725955118,0.0099410155039893981,0.00061253452339368113
500,19,2.2732179533963213,0.0085380923765589079,0.0085532744134061978,0.00063548097653738362
500,20,2.2298135323822303,0.0078834532216375229,0.0057002470131442863,0.00063758500939996375
500,21,2.1912728574438471,0.0074070074047169867,0.003734242074409247,0.00065838042776713483
500,22,2.1416870666568348,0.0067215042085370874,-0.001107599444470732,0.00060644544243553195
500,23,2.0892030443870442,0.0062229909584311559,-0.0029550210681358242,0.000625351285143136
500,24,2.0441260407759194,0.005799148179565893,-0.013757033200048891,0.00060202076933411842
500,25,1.9732253668835658,0.0044917365994574226,,
1000,1,2.8931714114747997,0.0037100718077997938,0.050586254827500385,0.00033063756925722523
1000,2,2.7649548180046866,0.0044798286084131679,0.039629668829906636,0.00040353305112199371
1000,3,2.7253801555668491,0.0043658966979419067,0.037024437317176688,0.00040977361630784845
1000,4,2.6982740572258992,0.0050060174489941862,0.03509650117095281,0.00041625037428016102
1000,5,2.6742835355604742,0.005432734479268145,0.032339765357878456,0.00043300550577570445
1000,6,2.64851144663792,0.0055402830859670113,0.030494779003403985,0.00040523507846671294
1000,7,2.6291371227792784,0.0056684590527218293,0.02912225872359079,0.0003845204144273045
1000,8,2.604687049311186,0.0059395781408190171,0.027263765789994312,0.0003965720394084003
1000,9,2.5799320765502394,0.0062669391693147003,0.025867873229593403,0.00043276325178568845
1000,10,2.5551454747339131,0.0064958550698328591,0.023920196349165989,0.00044337308043492055
1000,11,2.5307736271964432,0.0068738261231057127,0.022062308442326779,0.00041869689495600056
1000,12,2.5037738276055759,0.007099549326297536,0.020070269517491815,0.00043683715853589798
1000,13,2.4750586295771928,0.0068876626910539685,0.018659540012175249,0.00045515335447049183
1000,14,2.439340187639742,0.006641077815674622,0.017145340180578415,0.00043213275835619544
1000,15,2.4062724437007965,0.0066526890798843611,0.015510256263239869,0.00045242294572387618
1000,16,2.3695295940064782,0.0066575917712447747,0.013424466183342788,0.00047033194929349374
1000,17,2.3354002117240915,0.0064504890577793735,0.011515543360772455,0.00048380042012609889
1000,18,2.2977988093302422,0.0061429821707427315,0.0094829491067010465,0.00042868968685665239
1000,19,2.2599907401988761,0.0061779201334522761,0.0084556717280053987,0.00043532449089719719
1000,20,2.2179652144809587,0.0060487797916878401,0.0063792438091123853,0.00048347216015169511
1000,21,2.1772911534454584,0.0058470473936283081,0.0033528250108207439,0.00048696818439508503
1000,22,2.1299191776234734,0.0050891287571099677,-0.00064385269654057618,0.00041567928138943916
1000,23,2.0784775657057515,0.0047892181388875634,-0.0031811950363518993,0.00045123936531066093
