# bc_id=0
# bc_label=BC1_canonical
# b_I=2*gamma*(2*T-(2*M*I-I^2+2*I*I_neighbor*cos(delta)))
# b_phi=gamma*(2*I_neighbor*sin(delta))
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=100 T1=4 Tn=6 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=32000 measure=2000 seed=2026101501 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024000256
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
8000,1,0.18170511229693159,0.01296854237550253,0.045710686579695903,0.043339068874574359
8000,2,0.17625042948634473,0.011980946312432093,-0.027080751544417581,0.043745350048136955
8000,3,0.18683899576603835,0.012064812613152941,0.007328379822865827,0.046815152927594333
8000,4,0.1884081102804771,0.010833386260973382,-0.067091709928718046,0.043862920053429282
8000,5,0.18648916047214925,0.013960024480048246,0.020041559237142792,0.045586688201307471
8000,6,0.17728222438745433,0.013349057596177494,0.019905147349504659,0.043909695370392514
8000,7,0.19735105986865165,0.014010166388174029,-0.010475331677298527,0.044539610227992792
8000,8,0.1619930469489077,0.01220963998731912,-0.027596042906225193,0.044535171039884268
8000,9,0.19749860929536567,0.014058049960430603,0.00040055896533885971,0.044392095621601464
8000,10,0.21301004513554744,0.014229692230230476,-0.013995016623084666,0.044295670329672882
8000,11,0.19802339888474307,0.015233595943887296,0.0074748335900949314,0.046182639146200376
8000,12,0.19707945964398732,0.01263141596587147,0.0033085807444876991,0.044023556854337703
8000,13,0.20353806435230126,0.015433744165620215,-0.019861970078636659,0.043800463675349982
8000,14,0.21548836550618944,0.017298148063194355,-0.0047906078143569175,0.041476977870297478
8000,15,0.20503998155663794,0.014412353138904554,-0.089934888435209359,0.043084747009557799
8000,16,0.20518603789241752,0.015931228407714958,0.0099944283138029277,0.04289598728998914
8000,17,0.19881253558378376,0.016814578964030345,-0.0038457412524621759,0.043461406006574374
8000,18,0.19534468357210244,0.015202427060649155,0.024586917883425485,0.042546941267651572
8000,19,0.17219427113286656,0.011533355456210388,0.06236469905161357,0.045045451300165323
8000,20,0.19237445962255606,0.015619625258314031,0.036887522845063359,0.045691488023961509
8000,21,0.21761805202237383,0.017441619112351647,0.036520796016702661,0.043981418325136648
8000,22,0.21530674252414883,0.018185237652683421,-0.091338863021519501,0.045041023796317331
8000,23,0.19089672060499652,0.013267523685240364,0.027402656564163408,0.043871690894046356
8000,24,0.18380815719592647,0.015605583105878977,-0.047980779310819344,0.045265663609221851
8000,25,0.22454196286548722,0.022418461772674043,0.01268541262470535,0.04383608330203366
8000,26,0.2539386713052636,0.024038585993675383,-0.067983119215568877,0.043884314824587822
8000,27,0.23744170212648896,0.025145836596479305,0.052185518810802023,0.04552325277445033
8000,28,0.2142843487998789,0.017284565585515835,-0.005028139652495156,0.04420562299856113
8000,29,0.20019755632847591,0.016557171614626543,-0.032099039475724567,0.043327347865746345
8000,30,0.2410913979934719,0.020901546621256362,-0.030696732540491212,0.043352062711751765
8000,31,0.21292558110401671,0.016784698900542131,-0.017661429707004572,0.042795760176058253
8000,32,0.23820617194132865,0.020606693927519258,0.012951000072462193,0.044627581960366501
8000,33,0.22413194876367015,0.018930083150664179,0.035957556696303072,0.045768898588695456
8000,34,0.24029150727577075,0.024054913003861464,0.0081332120971637778,0.04411674954186947
8000,35,0.25297289234003983,0.022400163596067117,0.0031584007037963602,0.043969245149036336
8000,36,0.2292006331501284,0.020829892019631525,-0.079589519504224882,0.042907384075028927
8000,37,0.2316333203573322,0.020165229273673174,-0.012933543309372908,0.042694452730310757
8000,38,0.22952471606691915,0.020940146241974482,0.12669302576250629,0.0449986620678147
8000,39,0.19939610557776177,0.014892919977055715,-0.028320575434918283,0.04305684682686399
8000,40,0.23674541190030141,0.023106803671746067,0.0130267983477097,0.044074338537175621
8000,41,0.23882728813100584,0.021465939352927798,-0.040909565468609799,0.045330258147482712
8000,42,0.21617780398992181,0.015718217315355852,0.0074650772157838219,0.044939138797032381
8000,43,0.24902948676879078,0.022192541942883118,-0.0018910090957433567,0.043781069300885087
8000,44,0.23308083681291691,0.016250702645951975,0.07407336138703613,0.043421642725049107
8000,45,0.21946492874644719,0.016848509764534343,-0.076945696700931876,0.04280570141991618
8000,46,0.21699970081226638,0.016754254767485089,0.016702618413546588,0.044471125240692098
8000,47,0.21653825301632423,0.015165283068437502,-0.048158920652895176,0.044062429600194894
8000,48,0.22354070129222237,0.023639698327560004,-0.037491724716346653,0.042624414541385353
8000,49,0.2665424328134236,0.026242729333213505,-0.033714811786921928,0.044334434832332757
8000,50,0.24543086990621532,0.019217357813439112,0.026873654605878983,0.044582267396346485
8000,51,0.19905512040762119,0.016738020466042652,-0.032600291695416672,0.04209361626811467
8000,52,0.2314084401089076,0.016112254757843471,-0.011992320840363391,0.04378604598545547
8000,53,0.22909581136445922,0.020249063452753551,0.03008008120013983,0.044581308442428247
8000,54,0.25248143153157798,0.019273627096167343,-0.0088430948817403987,0.042857557327688922
8000,55,0.26863976007643942,0.023433238817183281,0.079497735128825298,0.043035922789558111
8000,56,0.251783911862276,0.020691230737005413,-0.0089066742311842972,0.044319451731087575
8000,57,0.23654459783165294,0.018024163811633423,0.066150168071544613,0.044204762064126095
8000,58,0.24472074056234305,0.021093056543964935,-0.028329535100965586,0.045624061442650382
8000,59,0.24395450156794141,0.017857255344387875,-0.098989718946540961,0.044016818604079307
8000,60,0.22555503018338641,0.017140495354407537,0.006063870809157379,0.043899961343753797
8000,61,0.252315494483355,0.018628513519826813,-0.013315121971572808,0.045028046931464089
8000,62,0.28434325026091756,0.028420263669124271,-0.0092489655417011818,0.043195200780123906
8000,63,0.25776588329151195,0.021421536757121606,-0.031566089226544136,0.044744375186415879
8000,64,0.22417566570993586,0.015608187375751471,-0.0032908511966525111,0.044675064101130875
8000,65,0.24874506790774831,0.021051379922167188,0.044509177149848256,0.043704001555841164
8000,66,0.22039445568680094,0.017396004304872009,-0.04912107149982603,0.04228300455866163
8000,67,0.25178271416169196,0.019217854430757284,-0.057133092865228718,0.046137461813510562
