# bc_id=1
# bc_label=BC2_no_phase_drift
# b_I=2*gamma*(2*T-(2*M*I-I^2+2*I*I_neighbor*cos(delta)))
# b_phi=0
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=100 T1=6 Tn=6 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=32000 measure=2000 seed=2026211501 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024000256
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
8000,1,0.26325302683608243,0.014703342716984084,0.024884514554287307,0.044598632891799835
8000,2,0.2576160261583027,0.018533801989974053,-0.0020234046423865948,0.044232133193318965
8000,3,0.20781859544626968,0.01375923647774299,-0.046826948320813244,0.04515572104381875
8000,4,0.23567878469225434,0.015568497447155855,0.021118453646067792,0.043455371100327961
8000,5,0.23235280418066395,0.016100129407410235,0.0099504950740083586,0.043780098814402812
8000,6,0.24417055242065544,0.01672519872432102,-0.031570931290843873,0.044000191803673996
8000,7,0.23900789692197577,0.016099008377940389,0.052106718983850442,0.042924168027256328
8000,8,0.21954825290322333,0.014112933086084951,0.010091806496347999,0.045392517931296616
8000,9,0.23893835374224182,0.016805244806960416,0.034160910479840823,0.044173563245608116
8000,10,0.2478590874460096,0.022538764403024318,-0.091050228675157996,0.042803569838101532
8000,11,0.26937406020545041,0.026107107224423203,-0.055298406889960461,0.04570768575993997
8000,12,0.2661181066532663,0.017523919516755918,0.0056435132271417388,0.044369070490833648
8000,13,0.23483120806201896,0.017690788823068505,0.049986905958576244,0.043306076380118033
8000,14,0.28026034281265311,0.019823346938967097,0.0083820879663107917,0.043929685852568956
8000,15,0.26915326017683583,0.021831632712708434,0.049798260912211845,0.044924684401891291
8000,16,0.25420971343191923,0.019276626879221128,0.0018513182731112465,0.044486419721912786
8000,17,0.2359327284188133,0.01622866321459308,2.5074386940104887e-06,0.043775456636890059
8000,18,0.24081330829176295,0.015762370796696307,0.016411233696999261,0.044650580651376504
8000,19,0.23399571745289904,0.018722264590242191,0.018665763796889223,0.045981818052785457
8000,20,0.23840884738706336,0.021478348297040567,-0.025793027494273701,0.043591347811529409
8000,21,0.24312009073400986,0.017768516900082451,0.0050803020578769065,0.043315401828564026
8000,22,0.25004666427912525,0.021130936671596091,-0.044111133371188771,0.043435637809574608
8000,23,0.24262023620212858,0.01782695895039791,-0.044233682765479898,0.044217014884786181
8000,24,0.24706447664220832,0.019384476807484025,-0.010929457875135995,0.043385158628545112
8000,25,0.244426287244778,0.019524421043514231,-0.064633208710915824,0.042736869376169613
8000,26,0.23891397282386606,0.01834417512485096,0.0082191466863150708,0.043168313298153925
8000,27,0.20590427135539358,0.018994730792873595,-0.0050246950049768202,0.045410064058443535
8000,28,0.25919458855241828,0.018649982381354475,0.069778574575593666,0.045123502554730403
8000,29,0.2425073738245942,0.019203414751975619,-0.0031833765933697578,0.044403043939706656
8000,30,0.21647608486034642,0.016914831220577423,-0.029346624223308027,0.044028789916029119
8000,31,0.22640824482846256,0.014913769044264003,-0.010520123447349761,0.043320221242748883
8000,32,0.25804414561446265,0.01987872161194067,-0.018222894534119405,0.044286976963668206
8000,33,0.26850672475138992,0.024358101086226738,0.023717162664979696,0.045919968321489743
8000,34,0.28232369353258946,0.026337950608384505,0.039186808156955522,0.043873016235624451
8000,35,0.27955366048172436,0.02658625232698494,0.0031261772733159887,0.042897379024473672
8000,36,0.26720989216630642,0.020559939549410728,-0.049306338518363191,0.04429817587448398
8000,37,0.20206415057253935,0.014257138738513163,-0.039346567977190716,0.04347661578159219
8000,38,0.2612005424898598,0.023138125646309848,0.016135133212628716,0.04376379207503394
8000,39,0.26834420953332483,0.023017800641978971,0.056942029194033239,0.043286827924701954
8000,40,0.24699146059629129,0.018506721964314545,-0.05646880670246901,0.043250770579466531
8000,41,0.2601253582110985,0.021538566888128014,0.039751182092004456,0.044251936446572659
8000,42,0.25251924345695898,0.023516140895792004,0.029874702593588154,0.046251197655339867
8000,43,0.26945158321677809,0.023506495279182738,0.0087641939280729275,0.042362409526613305
8000,44,0.25514846685564407,0.020281065570852186,0.10723944462188228,0.04427129114638173
8000,45,0.22946624708174568,0.016961910730904022,0.0029775132970826235,0.044259983630760252
8000,46,0.23852559308613763,0.018513392643753717,0.051202102469687816,0.0434931020846182
8000,47,0.26788302869636027,0.022322206098813344,0.011268140796801163,0.044093543105436089
8000,48,0.28570969093925669,0.024447152286304317,-0.027627493363070244,0.044547030487431832
8000,49,0.22209302683415899,0.01888474894125736,0.048605073423459544,0.045101424652375044
8000,50,0.25211729427610408,0.021439597146577189,-0.03322153919179982,0.043643107522669027
8000,51,0.22957334231796267,0.021155012000215537,-0.033889286220983195,0.044774276351850162
8000,52,0.23037587032803231,0.019069013570310153,0.015883023899732507,0.042630807692713026
8000,53,0.29464772156333652,0.027045852047794944,-0.057558728500225698,0.043681687548772358
8000,54,0.27091685440655056,0.021296144230615398,-0.0043324740659045347,0.043521811213549901
8000,55,0.24847843682897519,0.022090860685953975,-0.01578519586200855,0.044097442968232953
8000,56,0.26329821462377367,0.023088136605400978,-0.01104220357228769,0.0439523501467649
8000,57,0.22615785396186538,0.017666787014934602,-0.0013685779272236687,0.044297599118174394
8000,58,0.26867286173364846,0.024280619904537934,-0.065845780542076682,0.041409693286047586
8000,59,0.27293891704778162,0.024850414602450414,-0.012652372399315936,0.043106738325469761
8000,60,0.27621433283388797,0.027084989309509193,0.072392022135318257,0.04213338671589701
8000,61,0.24013169828049286,0.02106768838619379,-0.053449867904419079,0.044985492930644647
8000,62,0.2580320544496999,0.025951455896155339,-0.0079236502865569491,0.042697080624302781
8000,63,0.25548181862063757,0.023243839667109821,-0.011953598954278277,0.043267873443322252
8000,64,0.26564064228318784,0.027910064381798105,0.019114221368909057,0.043312974213149502
8000,65,0.25664287342215175,0.025033806682856274,0.034950526317061303,0.044885954647097021
8000,66,0.29195888669210035,0.031037501577757115,0.018913288460680633,0.043813975907535857
8000,67,0.30392166790306874,0.023831003372855267,0.072176800264060148,0.044489559528388158
8000,68,0.2593378928581842,0.017010839175051567,-0.051581687579755453,0.044722631157877196
8000,69,0.2740801001519344,0.024845495326305454,-0.0013410950778052211,0.04432117284756236
8000,70,0.27978553357581859,0.020695275995088656,-0.11026936499797557,0.043210511972048282
8000,71,0.24729530886531848,0.018500152825476561,0.0058796136108867358,0.044619155656615561
8000,72,0.2544482836278803,0.023410252212573306,-0.0046016106562092318,0.044339252668111839
8000,73,0.27564764221051519,0.019198133331463193,0.013416062880423851,0.044873347753372261
8000,74,0.25562519403683837,0.020964230257512595,-0.007386771929304814,0.043270375429217613
8000,75,0.24304126856463881,0.017935345422093185,-0.00098555979639058933,0.042899549285976585
8000,76,0.26722336175043182,0.024479519105485226,-0.037586171121802181,0.044023077502422771
8000,77,0.25777961386411619,0.023229663297261074,0.088806901838324848,0.042140944133236373
8000,78,0.25037495417927857,0.0189494533547576,0.046537475031072972,0.044855203079575641
8000,79,0.25375605098861342,0.022645273983472332,-0.041016121286247653,0.044606328550829993
8000,80,0.24846480408686489,0.018183632080663561,0.035776203009845631,0.043245843804996242
8000,81,0.23616470372326148,0.020358835815563803,-0.029266005532917916,0.044789381040837982
8000,82,0.23049852644149382,0.017439337361647971,0.010416005607112311,0.042410144336160097
8000,83,0.24209904365329749,0.018139490312446327,-0.043232014362729387,0.043822242637654663
8000,84,0.24178426167941325,0.016852119697624793,-0.015352209527918603,0.043680365585377023
8000,85,0.23381390680128789,0.014516403704153424,-0.04493831977742957,0.044200727360154519
8000,86,0.23320421530411295,0.015449430735894784,0.011643908102087153,0.042325745393212037
8000,87,0.23246806626639227,0.015062520600490972,0.0035951494646724313,0.042141014925543438
8000,88,0.22993396946003486,0.015439188085637266,0.0111372297287744,0.044230381593259947
8000,89,0.20229211122773449,0.012688320184198097,0.025669196566013852,0.044099929405548202
8000,90,0.27219812324437953,0.019989475352778445,-0.018846612985271349,0.044618470608854287
8000,91,0.24362024564970852,0.017959787600212433,-0.0014807332712507559,0.044325672166556154
8000,92,0.22318480157946397,0.014760322116670681,0.019227191478421446,0.044740250127622429
8000,93,0.23365955261215277,0.015231702849057544,0.029122358089807676,0.04539079419715257
8000,94,0.26227656366273777,0.017386132362853936,-0.043899941325435066,0.045939810491445701
8000,95,0.21286758846326848,0.013666644765243563,-0.016852529631250945,0.043238893697187641
8000,96,0.22395757165168106,0.014135357962980504,0.037365934209901752,0.043803842548403277
8000,97,0.2416273134469975,0.016358583947342232,0.026328798408940202,0.044443117291265932
8000,98,0.24342679992787453,0.016881718637564994,0.070654063125402899,0.044251246621948875
8000,99,0.22635204180932078,0.014460416042480443,-0.036587075287343396,0.045532041819980162
8000,100,0.22850237846637356,0.014048269221319512,,
16000,1,0.25045531431987911,0.015050018998953195,-0.0013795601953461301,0.045234169361982102
16000,2,0.22918541284570892,0.012925842385391816,0.055499860736745177,0.04457537448648153
16000,3,0.21982762280799761,0.013664828318015044,-0.094015880309598288,0.043784512273494787
16000,4,0.20549011244338544,0.012810650681352249,0.021781475272291573,0.045080316960205535
16000,5,0.23523632629689928,0.014961775025611194,0.081763964071797091,0.041896798901044564
16000,6,0.24131219607235721,0.016714823969775798,0.0085912655704305507,0.04327762550580546
16000,7,0.23891533154460376,0.014348234726709933,0.05586200446850853,0.04523117788486123
16000,8,0.26233722032020523,0.015620236128248418,0.021302436685800785,0.044813084011363011
16000,9,0.23224940712952957,0.01313839013883436,0.047906128696922679,0.043578147306784942
16000,10,0.25892215769044924,0.018171121601678646,0.0018239666505905916,0.045663194356922968
16000,11,0.23192574921222331,0.015869406758944944,-0.0016521787765668705,0.044474930372275415
16000,12,0.24690171319616638,0.017582573000219617,-0.0014322962779260706,0.043124766414296689
16000,13,0.25322501776429363,0.016385238640070344,-0.057349256229827006,0.044542199497179864
16000,14,0.23070949496514004,0.016388552674800223,-0.04614835639949888,0.042251750854806779
16000,15,0.26077552673996252,0.021529351586278483,0.031050501420395449,0.044521360117671438
16000,16,0.25683574992116576,0.019623431339059829,0.05563607071962906,0.043883862409172442
16000,17,0.24077257207545699,0.02002568417173985,0.020202532286930364,0.045896328191254818
16000,18,0.26935814186077778,0.02156417855806024,-0.012485832789025153,0.045946674491915702
16000,19,0.24791699362879172,0.017242730092049671,-0.005048920784247457,0.04344637836661442
16000,20,0.24161396609831343,0.019422035207345548,-0.022964636078540934,0.04248064866466205
16000,21,0.2892244755878437,0.024978635399477592,0.046676507707161363,0.043373782095113902
16000,22,0.25450530167245233,0.0217900713108059,0.068090755420598725,0.041934605249797745
16000,23,0.25227320209148729,0.020216243725967264,0.032627129908178176,0.042111409418068922
16000,24,0.28512965673974122,0.022176204211043993,-0.019267145372623418,0.043968871044906037
16000,25,0.27154658252982244,0.024785734460053912,-0.0030350413526321063,0.043233044320008046
16000,26,0.271168557295141,0.027772738731272232,-0.0012439797137631103,0.04399036650181843
16000,27,0.27156397283010847,0.022556914718010527,-0.0092770291494161938,0.044052449034723787
16000,28,0.28567552842741861,0.021110447837609375,-0.037813136041222606,0.043099750205063805
16000,29,0.24487707720163598,0.022040723542701788,-0.02548669717998564,0.044998939110015047
16000,30,0.23140010952909051,0.016752070416315889,-0.035010989377042279,0.043844987225967968
16000,31,0.26099883910788435,0.021033080284772691,-0.020895879754789348,0.04454509965132037
16000,32,0.26214010617923122,0.019286788349736531,-0.06840196418488631,0.045360966760094955
16000,33,0.24015771513961681,0.017712371256466498,0.059328084399737691,0.042884174081182364
16000,34,0.28376811768235743,0.02167990565373808,0.043323655296262586,0.044572568450500803
16000,35,0.23733926312229414,0.017920295858398137,0.009314716648987087,0.043503305967259924
16000,36,0.27225560602983023,0.020115090570777747,0.024799771690595662,0.043270302866929136
16000,37,0.30865998818762819,0.028438891533822321,0.014861545160783862,0.042404572598108738
16000,38,0.24699182048289003,0.021427728907957928,0.00020237639273545938,0.044251060943976489
16000,39,0.25991629985446707,0.020564063901023433,0.087218047967326129,0.04343439171085467
16000,40,0.24997499768289799,0.018303545323802822,0.057231687269336362,0.045320930183683827
16000,41,0.26498661933601397,0.022335488109095702,0.0085844827990513295,0.042804638453473612
16000,42,0.24651590801306611,0.022812012873314282,0.015659033053680105,0.045758090764821582
