# bc_id=1
# bc_label=BC2_no_phase_drift
# b_I=2*gamma*(2*T-(2*M*I-I^2+2*I*I_neighbor*cos(delta)))
# b_phi=0
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=25 T1=4 Tn=6 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=2000 measure=2000 seed=2026200750 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024000256
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
1000,11,0.48207929738100574,0.033118701901099792,-0.035395069051446626,0.0443690318041517
1000,12,0.41984828215245606,0.027839718656820112,-0.037890147266807617,0.043949355257626853
1000,13,0.41343006324837006,0.022359282689247251,-0.0036200122322043171,0.04387729660270194
1000,14,0.46105782160361741,0.032114147685505884,0.014000196642996343,0.043345036646718849
1000,15,0.53198869599418686,0.032916738605255402,0.04455388747737743,0.042685362485868884
1000,16,0.44822718487648672,0.028582253964141477,0.011799098829214927,0.044515545877217261
1000,17,0.47793084992690638,0.032234125030735736,-0.051370403682085453,0.044915141068119779
1000,18,0.49228001251321984,0.029882781391634593,0.0045311276844586246,0.0445982928450585
1000,19,0.48644571590853047,0.030295543153085778,-0.096367617441501352,0.045219936317250541
1000,20,0.50402179439470274,0.031906837167058971,-0.039866455095761921,0.045394054777353449
1000,21,0.52668248664849671,0.034029547008959285,-0.011124612497951603,0.044697280149405938
1000,22,0.44305388090424458,0.026674483188401783,0.030625556833911105,0.042665521652776123
1000,23,0.47165127619291525,0.029507657609488782,-0.075832551455278008,0.044118866043363889
1000,24,0.4993662033145938,0.030455595754271411,0.0077688548481091857,0.045323022431140857
1000,25,0.54586484580288874,0.034852140868146378,,
1500,1,0.34853135602043039,0.024307917223704439,-0.029186347448558081,0.044827133789496564
1500,2,0.40915635738747369,0.027857737233610857,-0.024070130548352608,0.046420538172151977
1500,3,0.40193765147796512,0.024667827617879043,-0.0019290206819277955,0.045675668746162267
1500,4,0.38830143329732891,0.026540072081841785,-0.061829325407870783,0.045390695768873605
1500,5,0.41035889118984414,0.024576223625333751,-0.07313603827242332,0.044610931892590619
1500,6,0.41852400459356431,0.026563684335798154,0.024597642841399647,0.044631675232921268
1500,7,0.37451041516192163,0.023222621995137124,0.010137944555026479,0.043576617824948607
1500,8,0.42727742266902169,0.026403563183676221,-0.025615108563215472,0.044430005681490962
1500,9,0.45194827984596486,0.027018248924218575,0.044541048559040064,0.045608756417956073
1500,10,0.40791017889910108,0.028614534324373435,0.032691745411057127,0.044177111201059084
1500,11,0.43105538453846748,0.026892098348526516,-0.085591226561518852,0.042508795441213824
1500,12,0.46394158221028192,0.029242240334953505,0.00090308575090602972,0.043178428946487393
1500,13,0.42853319227788234,0.026100913324233355,0.055643285880705662,0.045284240941711018
1500,14,0.48923773404612803,0.031867031395412658,0.0082332786623737775,0.044870374201693333
1500,15,0.42778890433874039,0.027549701591863544,0.003045234418095788,0.046221850223809154
1500,16,0.4895952597453288,0.032665454922651174,0.028763576283381553,0.043154311801646299
1500,17,0.43228612581151538,0.026022715447375451,0.037914342952717561,0.043999413411574338
1500,18,0.47534359089468126,0.032313594986876512,0.00061991305756237125,0.044330990651332176
1500,19,0.47495964144653158,0.030370189879697987,0.016582024978561094,0.041776372515783387
1500,20,0.50691383904450049,0.037756351799697191,-0.03324817643078859,0.04507202014842647
1500,21,0.46938553198378941,0.027089674977708457,-0.0098844030835607555,0.043825763270760661
1500,22,0.48929990571878079,0.029210312588732367,-0.0097037762698164443,0.044601592356612103
1500,23,0.52252581908396678,0.032444127113178442,0.033046007833036128,0.043509776306383086
1500,24,0.540220664998742,0.033676936191281322,0.042574888495437335,0.044850485210569682
1500,25,0.58323947137159848,0.036268431349310772,,
2000,1,0.36145497849065578,0.022676352646133675,-0.054709564574295655,0.045484655414712888
2000,2,0.42623165794429951,0.024423458478639491,-0.039302651217440143,0.042724059150658938
2000,3,0.39846453830568862,0.025149576041408345,-0.042065797693794593,0.043214170115992108
2000,4,0.38990764739534711,0.024832805518024637,0.020445857679078472,0.045678187748601676
2000,5,0.42509767353286065,0.030066081894733292,0.041250792688515503,0.044591977022830701
2000,6,0.43404257854308526,0.02955657413346072,0.042824325607853098,0.045714613123353662
2000,7,0.46312521114896299,0.030631952332839073,0.020913012536766473,0.044466114004337032
2000,8,0.42424094432863058,0.024951251044600262,0.00040820849335432285,0.044295171784020704
2000,9,0.47313601409587136,0.029426934950198984,0.068990611902336241,0.044763362251729458
2000,10,0.46409183546711574,0.029103990321409399,-0.048400859581306577,0.042624520475165822
2000,11,0.467500093270246,0.028330754927920941,0.019517141607593658,0.042820728962543991
2000,12,0.43605149563063605,0.027993518626077147,-0.049206250841962174,0.044835700318975068
2000,13,0.49069729287839436,0.034015457877416111,-0.039599178026662685,0.04367327595300588
2000,14,0.40391245335799653,0.025819788967306787,0.0099963473548996262,0.044397824221337021
2000,15,0.45540239410001959,0.029106496378449222,-0.069606641536665848,0.044059706434369676
2000,16,0.49293060941499789,0.033155520978535399,0.025746627342414286,0.04514922854116285
2000,17,0.48522005155246006,0.031264338500559666,-0.046081360400421545,0.04384944782510973
2000,18,0.51481148463790305,0.037776173101128498,-0.099927661374749732,0.044556529418700738
2000,19,0.51098507911228808,0.028879508950714367,-0.029287299259522115,0.04516314453615411
2000,20,0.50815997992322082,0.031279307146165065,0.056542030906712171,0.044994685950497382
2000,21,0.49043749991096774,0.02926448469508151,-0.04445948622992546,0.043345766554991762
2000,22,0.47869018892265558,0.030997483180426038,-0.0034036234064842574,0.045511507323986629
2000,23,0.45509982791327275,0.027267872475851281,-0.013806415745420964,0.04333729163445349
2000,24,0.53085903022929415,0.032680530298998853,-0.05835309328904259,0.044682670454102985
2000,25,0.53937369326649787,0.03192688822473385,,
