# bc_id=0
# bc_label=BC1_canonical
# b_I=2*gamma*(2*T-(2*M*I-I^2+2*I*I_neighbor*cos(delta)))
# b_phi=gamma*(2*I_neighbor*sin(delta))
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=50 T1=4 Tn=6 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=8000 measure=2000 seed=2026101000 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024000256
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
500,1,0.25641095052236074,0.00077622678355897918,-0.0046728973884536083,0.00065507209975662194
500,2,0.26973241669131015,0.0017687659887868656,-0.0003021452949784358,0.0017812306442730678
500,3,0.27287088776884666,0.00185607638961377,-0.0032704653540726477,0.0017549554606784235
500,4,0.2768586598742252,0.0020095021018940156,-0.0016014168427480636,0.0017611744527494149
500,5,0.27894167053918861,0.0020681735979692162,-0.0032811809851344569,0.0017267698359419901
500,6,0.28082310803121457,0.0021988844267507406,-0.0025504019564364941,0.0017278791128349041
500,7,0.2833521342167909,0.0022031160102596492,-0.0023891503873075819,0.0018721928606352843
500,8,0.28368859912161981,0.0020849967180789661,-0.0054554599006330969,0.0017426986257242059
500,9,0.28595770273871401,0.0022104862407292332,-0.0048914779248547691,0.0018624873688904897
500,10,0.28766182316130906,0.00219442590400843,-0.001481916472980749,0.0017332757970695352
500,11,0.28978477962198612,0.0023319436349731348,-0.0033634909172544757,0.0019494965432724077
500,12,0.29228968054061621,0.0023608721758877705,-0.0058153758654993989,0.0017639964692579111
500,13,0.29593954510635823,0.0023664354779538328,-0.0059176531565673322,0.0018931187911902156
500,14,0.2992654386271833,0.002529296540991531,-0.0077042662492307797,0.00182080079543425
500,15,0.30085198610869496,0.0025981462029006875,-0.007019431147818344,0.0018314489914267723
500,16,0.30161668397651964,0.0025670004092579182,-0.006219322580395684,0.0017322096965273817
500,17,0.30429460158788163,0.0024891457566747805,-0.0075066025498384007,0.0016864081857328019
500,18,0.30374336748662378,0.0023291225134562683,-0.008370608231572511,0.0017289757243090116
500,19,0.30826254166103234,0.0025228042778347192,-0.0094925750530342693,0.0017237435891379836
500,20,0.30994003655610647,0.0025853529711722073,-0.0080817301647139617,0.0016428121320105865
500,21,0.3093620328101746,0.0024524068525461008,-0.0063773711383822403,0.0018174333313901129
500,22,0.31317824709927455,0.0025107973619222742,-0.0050212263517138379,0.0016904323748726466
500,23,0.31429575023360984,0.0025450479554929425,-0.0070524165121689389,0.0017701024905509976
500,24,0.31829326898282595,0.0025185695916248533,-0.0095686317118157133,0.0016302254213528878
500,25,0.32137843706934688,0.0025484438283681762,-0.012299482665677628,0.0016897185471616278
500,26,0.32457304403855558,0.0026776659297359242,-0.0091179513990604071,0.001690138339373493
500,27,0.32372497242223724,0.0026998773779777687,-0.0078936855515277446,0.0017489060877793068
500,28,0.32464781951543803,0.0025737095102538275,-0.0091590714253493126,0.0015565699287878379
500,29,0.3254110007131763,0.0024316879378159847,-0.010877297058926266,0.0016041986142856916
500,30,0.32647290671929641,0.002325545414538591,-0.014461932288941133,0.0015843830534215809
500,31,0.3285039453717129,0.002450388003779553,-0.010936775605236359,0.0017612202722192953
500,32,0.33113370632444722,0.0025498567378112388,-0.0081397811643594935,0.001631944869781414
500,33,0.33478283679218973,0.0025694415214690901,-0.007987246287083985,0.0016543869233249999
500,34,0.33859978970066845,0.0023620167289706692,-0.0069209495100504195,0.001570242893944184
500,35,0.33851527036150919,0.0022733689119550995,-0.0079532337231959516,0.0014977857373551255
500,36,0.34096489936040397,0.0022978814281236458,-0.0080919189528216653,0.0017357918579454503
500,37,0.34031652878142077,0.0023015104599343143,-0.010519223229764018,0.0015208621490010543
500,38,0.34089633601597175,0.0022877817669468251,-0.008534028143826547,0.0015481746741512787
500,39,0.343031436270333,0.0022086002207148845,-0.0061017366595968276,0.0016279037129690766
500,40,0.34438920767759429,0.0021665459627404566,-0.0090655398619384087,0.0016598006509749093
500,41,0.34576805838867303,0.0021065892148211295,-0.0069741373179323073,0.0016419422861974143
500,42,0.349987326034573,0.0021359857363115178,-0.0088857667800244233,0.0016262827534273654
500,43,0.34901846464705766,0.0019356109964113091,-0.010134957288484349,0.001604205957580009
500,44,0.35097927294998094,0.0019087258004211016,-0.010834830525760061,0.0016085480693750918
500,45,0.35130739593292321,0.0020906359311492701,-0.011836689464426038,0.0014934538184466449
500,46,0.35147434068214206,0.0020186955609802666,-0.010378971783812325,0.0016071777476453597
500,47,0.35441513786618978,0.0020339537031861693,-0.0083865318201993746,0.0015244869883123621
500,48,0.35669750823601815,0.0019420416791850489,-0.0087072881433127632,0.0016293183072656761
500,49,0.35721556119748904,0.002078771715587761,-0.0059763636265782582,0.00059961833933836134
500,50,0.38153195449883875,0.0012086608799622498,,
1000,1,0.25571081664774598,0.00054281275256819639,-0.0044840030689019478,0.00045756339187437352
1000,2,0.26939690536923572,0.0012132064786407565,0.00067396919884976365,0.0011683731833143391
1000,3,0.27210499991368303,0.0013072024248963305,-0.0009092945113182905,0.0011942733955950106
1000,4,0.2758982090283042,0.0014052230012078666,-0.0033246393393126699,0.0011792763549686343
1000,5,0.27862575684937263,0.0014545593479641371,-0.0039046631559866494,0.001272680233338874
1000,6,0.2792499685262525,0.0015621504725994817,-0.0045744034326551742,0.0012221909872016789
1000,7,0.28212608112262594,0.0015582161177615118,-0.0056912786157891386,0.0012810631055043152
1000,8,0.28323483211589451,0.0015830635085995943,-0.0056879556152201584,0.0012642152058458262
1000,9,0.28574468807761522,0.0016947196896250261,-0.0062268663484191678,0.0012827262827045651
1000,10,0.2878250136563808,0.0017335373886735951,-0.0036398724906194649,0.001186443478841366
1000,11,0.28923980945950545,0.0018426997581899491,-0.0040657180871810413,0.0012975536531278401
1000,12,0.29170576047292746,0.0018983824845021514,-0.0042539163999203858,0.001284266874098886
1000,13,0.2939465929203145,0.0019376107629021074,-0.0031044911034859473,0.0012613253319040266
1000,14,0.29729335027486559,0.0020199994458590378,-0.0063272767969341174,0.0012172466400263468
1000,15,0.30006950717979008,0.0019665879820072135,-0.0055596655638014093,0.0011855871509653089
1000,16,0.30094268859931489,0.0018386877800966675,-0.0037364588863737771,0.0012468514039043128
1000,17,0.30271209462888116,0.0017821034079441606,-0.005908276426365571,0.0011570966271131394
1000,18,0.3047667800346161,0.0017483368682068528,-0.007569629125901341,0.0012105393933434271
1000,19,0.30669813295573761,0.0018984814559455821,-0.0080962307776439243,0.0012733333678526528
1000,20,0.30934618784790746,0.0018680167670765194,-0.0079088346080079877,0.0012893978286562533
1000,21,0.31038116687791595,0.0018692213904769445,-0.0058381540855599783,0.0012987364100411631
1000,22,0.31435680721576337,0.0018878131876336698,-0.005791608138368539,0.001169411286930006
1000,23,0.31498316374957247,0.001737181199544889,-0.0073849211300192324,0.0011292389771697024
1000,24,0.31840359960083559,0.0017456558605102072,-0.0084609266646504706,0.0011599573109653649
1000,25,0.32096034071158247,0.0018051414913951092,-0.010664324912812325,0.0012674955135125359
1000,26,0.32400759909834481,0.0018169793527526242,-0.0097639685287329216,0.0012584996171298921
1000,27,0.32459503358023495,0.0017905865277088194,-0.0090776408945516668,0.00122188633829705
1000,28,0.32569105544218602,0.0017345754457477735,-0.0089596861704845186,0.0011369671958854704
1000,29,0.3277698730309096,0.0016823980817728833,-0.010331960311532181,0.001191629715663813
1000,30,0.32996773205890295,0.001779025489289628,-0.012060173845136673,0.0011240211207525018
1000,31,0.33195374429976721,0.0018151172122100837,-0.010579799067969783,0.0011919015206046356
1000,32,0.33258123569473597,0.0017456153034097139,-0.010168815157541164,0.0012204690727920604
1000,33,0.33476567866068557,0.0017675641868423882,-0.0092967417646063859,0.0011582354179265528
1000,34,0.33780385458555778,0.0017267382961413289,-0.0095882380522192331,0.0011063265084217367
1000,35,0.33809552286860439,0.0017365527520680343,-0.0094513001159960627,0.0011089199883448511
1000,36,0.3416458996052546,0.0017105061688907515,-0.007729275396434517,0.0012156723800972795
1000,37,0.34151086403178066,0.0016604982354579019,-0.010597849123253291,0.0010618280025589087
1000,38,0.34237068520930763,0.0017386235640936445,-0.0087315609866830332,0.0011394149374082468
1000,39,0.34527275214293301,0.0015747951254699486,-0.0071712114061857095,0.0011289832461562916
1000,40,0.3460051183622681,0.001667275607787979,-0.0087547999643473578,0.0010580087472765838
1000,41,0.34694712240882253,0.0016844315989224823,-0.0087661677902346642,0.0010889879368747419
1000,42,0.35012057919608891,0.0017564961506611495,-0.0096287245048983887,0.0011315832518136498
1000,43,0.35144855203623937,0.0016313705256318142,-0.011046588391545972,0.0011702381628482419
1000,44,0.35242766453458207,0.001624046084616185,-0.011358237855732096,0.0011486837394601036
1000,45,0.3530961347094041,0.0016297558741287218,-0.011763571048014603,0.0011183055052817925
1000,46,0.35365603591923811,0.0015291886071377462,-0.010811966650288149,0.0011039911058124223
1000,47,0.3563984891983501,0.001582194335474036,-0.0087825391497987123,0.0010069899316282034
1000,48,0.35869265993538041,0.0014483435290492319,-0.01017132470466265,0.0011082006697938633
1000,49,0.35764700881401557,0.0015011726193447808,-0.0064652360235372486,0.00041746350785457233
1000,50,0.38043073778310782,0.00084716274520425263,,
1500,1,0.25526223601127612,0.00045163555943776226,-0.0045545927018283399,0.00037269478516641416
